Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,7015,7035,6995,7010,4443,-0.0014245014245014564,304670
2021-01-05,6955,6985,6955,6980,2916,-0.004279600570613384,304670
2021-01-06,7035,7155,7035,7150,7575,0.024355300859598916,304670
2021-01-07,7220,7245,7175,7220,4029,0.009790209790209836,304670
2021-01-08,7275,7315,7260,7280,2438,0.008310249307479145,304670
2021-01-11,7300,7305,7280,7285,22317,0.0006868131868131844,304670
2021-01-12,7310,7320,7300,7310,2913,0.0034317089910775866,304670
2021-01-13,7280,7305,7260,7295,6221,-0.0020519835841312783,304670
2021-01-14,7215,7255,7195,7250,1809,-0.006168608636052064,304670
2021-01-15,7255,7260,7220,7240,626,-0.0013793103448276334,304670
2021-01-18,7220,7250,7215,7240,13978,0.0,304670
2021-01-19,7260,7275,7250,7250,747,0.0013812154696133394,304670
2021-01-20,7245,7245,7220,7220,4600,-0.004137931034482789,304670
2021-01-21,7245,7245,7225,7225,4088,0.0006925207756232066,304670
2021-01-22,7290,7300,7265,7290,7408,0.008996539792387459,304670
2021-01-25,7295,7315,7290,7295,14794,0.000685871056241405,304670
2021-01-26,7185,7190,7155,7155,7566,-0.01919122686771757,304670
2021-01-27,7180,7190,7170,7180,1310,0.0034940600978337066,304670
2021-01-28,7170,7170,7115,7115,3883,-0.009052924791086325,304670
2021-01-29,7190,7225,7175,7195,11449,0.011243851018974071,304670
2021-02-01,7230,7270,7230,7265,33162,0.00972897845726206,304670
2021-02-02,7275,7280,7250,7270,8018,0.0006882312456986117,304670
2021-02-03,7310,7310,7300,7300,1399,0.004126547455295837,304670
2021-02-04,7370,7380,7355,7380,19004,0.010958904109588996,304670
2021-02-05,7380,7385,7350,7380,4071,0.0,304670
2021-02-08,7445,7470,7425,7445,5629,0.008807588075880668,304670
2021-02-09,7385,7415,7385,7395,10182,-0.006715916722632609,304670
2021-02-10,7415,7415,7400,7405,8232,0.0013522650439485862,304670
2021-02-15,7530,7560,7515,7560,10365,0.020931802835921776,304670
2021-02-16,7505,7525,7500,7500,9051,-0.007936507936507908,304670
2021-02-17,7605,7630,7565,7595,15457,0.012666666666666604,304670
2021-02-18,7510,7540,7500,7540,18618,-0.007241606319947302,304670
2021-02-19,7565,7605,7560,7605,11877,0.008620689655172376,304670
2021-02-22,7680,7750,7680,7730,12509,0.01643655489809337,304670
2021-02-23,7720,7735,7700,7735,23770,0.0006468305304010435,304670
2021-02-24,7740,7755,7710,7730,11481,-0.0006464124111182912,304670
2021-02-25,7800,7885,7800,7870,33752,0.018111254851228997,304670
2021-02-26,7950,7985,7860,7875,26334,0.0006353240152476847,304670
2021-03-02,7755,7795,7730,7790,28894,-0.0107936507936508,304670
2021-03-03,7790,7805,7760,7795,29071,0.0006418485237484894,304670
2021-03-04,7880,7900,7840,7860,18823,0.00833867864015403,304670
2021-03-05,7950,7985,7930,7945,26304,0.010814249363867656,304670
2021-03-08,7925,7945,7900,7920,6138,-0.003146633102580232,304670
2021-03-09,7915,7940,7870,7885,26546,-0.004419191919191934,304670
2021-03-10,7805,7850,7795,7845,22816,-0.005072923272035457,304670
2021-03-11,7830,7860,7820,7825,6098,-0.002549394518801762,304670
2021-03-12,7885,7975,7885,7975,7883,0.019169329073482455,304670
2021-03-15,8070,8070,8025,8060,14994,0.010658307210031248,304670
2021-03-16,8005,8005,7980,7980,14657,-0.00992555831265507,304670
2021-03-17,8045,8045,8025,8045,31574,0.008145363408521344,304670
2021-03-18,8125,8155,8065,8145,29705,0.0124300807955251,304670
2021-03-19,8155,8160,8090,8100,49931,-0.0055248618784530246,304670
2021-03-22,8075,8100,8035,8050,6664,-0.006172839506172867,304670
2021-03-23,8050,8065,7990,8015,17761,-0.004347826086956497,304670
2021-03-24,7925,7950,7890,7915,23215,-0.012476606363069243,304670
2021-03-25,7915,7965,7915,7925,13347,0.0012634238787112562,304670
2021-03-26,7985,7995,7960,7990,2068,0.008201892744479578,304670
2021-03-29,8030,8030,7975,7975,10442,-0.001877346683354153,304670
2021-03-30,8085,8135,8055,8130,14566,0.019435736677116067,304670
2021-03-31,8030,8065,8000,8050,11504,-0.009840098400983988,304670
2021-04-01,8050,8090,8040,8040,9364,-0.001242236024844745,304670
2021-04-02,7925,7985,7925,7985,11213,-0.006840796019900508,304670
2021-04-05,7955,8020,7955,8015,9972,0.0037570444583594487,304670
2021-04-06,7970,7975,7940,7955,2958,-0.007485963817841501,304670
2021-04-07,7925,7960,7925,7935,5904,-0.0025141420490257804,304670
2021-04-08,7960,7985,7960,7970,2186,0.004410838059231148,304670
2021-04-09,7925,7955,7885,7955,13303,-0.0018820577164366803,304670
2021-04-12,7960,7960,7910,7930,6136,-0.00314267756128217,304670
2021-04-13,7965,7990,7940,7990,1605,0.007566204287515754,304670
2021-04-14,7895,7910,7865,7910,12623,-0.010012515644555742,304670
2021-04-15,7915,7930,7895,7920,5240,0.0012642225031604948,304670
2021-04-16,7835,7860,7815,7845,1760,-0.009469696969697017,304670
2021-04-19,7810,7830,7795,7815,6654,-0.003824091778202643,304670
2021-04-20,7850,7910,7850,7910,5727,0.012156110044785562,304670
2021-04-21,7840,7845,7820,7845,2222,-0.00821744627054366,304670
2021-04-22,7795,7820,7770,7795,2636,-0.006373486297004516,304670
2021-04-23,7790,7815,7780,7815,1774,0.0025657472738935816,304670
2021-04-26,7800,7840,7775,7840,1319,0.0031989763275752647,304670
2021-04-27,7820,7820,7795,7815,253,-0.0031887755102041337,304670
2021-04-28,7890,7910,7875,7910,5003,0.012156110044785562,304670
2021-04-29,7885,7905,7860,7905,1344,-0.0006321112515802474,304670
2021-04-30,7905,7920,7880,7900,1133,-0.0006325110689436864,304670
2021-05-03,7900,7900,7875,7880,5483,-0.0025316455696202667,304670
2021-05-04,7870,7885,7860,7885,448,0.0006345177664974777,304670
2021-05-06,7820,7830,7805,7815,3307,-0.00887761572606216,304670
2021-05-07,7800,7800,7790,7800,3864,-0.0019193857965451588,304670
2021-05-10,7980,7980,7860,7875,1154,0.009615384615384581,304670
2021-05-11,7915,7920,7885,7915,14120,0.005079365079365017,304670
2021-05-12,7970,7970,7940,7945,2532,0.0037902716361339905,304670
2021-05-13,8060,8060,8015,8025,4180,0.010069225928256875,304670
2021-05-14,8025,8030,8000,8015,4037,-0.0012461059190030932,304670
2021-05-17,7970,7970,7935,7935,8866,-0.009981285090455372,304670
2021-05-18,7985,7990,7970,7990,11170,0.006931316950220534,304670
2021-05-20,8000,8005,7980,8005,2792,0.001877346683354153,304670
2021-05-21,7955,7955,7925,7940,2865,-0.008119925046845666,304670
2021-05-24,7915,7920,7910,7910,8657,-0.0037783375314861534,304670
2021-05-25,7895,7895,7870,7870,1549,-0.005056890012642201,304670
2021-05-26,7825,7845,7815,7835,14875,-0.004447268106734459,304670
2021-05-27,7835,7835,7820,7830,8537,-0.0006381620931716903,304670
2021-05-28,7850,7895,7850,7875,10862,0.005747126436781658,304670
2021-05-31,7880,7890,7855,7890,3536,0.0019047619047618536,304670
2021-06-01,7875,7895,7860,7890,2632,0.0,304670
2021-06-02,7885,7890,7865,7880,7150,-0.0012674271229404788,304670
2021-06-03,7840,7855,7815,7855,3182,-0.0031725888324872775,304670
2021-06-04,7885,7890,7860,7885,9505,0.003819223424570417,304670
2021-06-07,7805,7810,7790,7810,11881,-0.009511731135066537,304670
2021-06-08,7800,7800,7765,7765,8384,-0.005761843790012766,304670
2021-06-09,7750,7750,7730,7730,4202,-0.004507405022536992,304670
2021-06-10,7660,7680,7655,7670,12026,-0.0077619663648124115,304670
2021-06-11,7635,7635,7610,7635,17724,-0.0045632333767926525,304670
2021-06-14,7650,7655,7625,7645,3805,0.0013097576948264411,304670
2021-06-15,7700,7700,7680,7690,7849,0.005886200130804431,304670
2021-06-16,7715,7725,7695,7725,2537,0.004551365409622976,304670
2021-06-17,7740,7750,7705,7715,6308,-0.0012944983818770073,304670
2021-06-18,7895,7895,7565,7575,10221,-0.018146467919637033,304670
2021-06-21,7475,7475,7345,7400,70848,-0.02310231023102305,304670
2021-06-22,7600,7615,7570,7585,4507,0.02499999999999991,304670
2021-06-23,7570,7570,7535,7570,7991,-0.0019775873434410007,304670
2021-06-24,7560,7595,7560,7585,1704,0.0019815059445178473,304670
2021-06-25,7575,7580,7550,7550,38092,-0.004614370468029039,304670
2021-06-28,7665,7670,7640,7660,47769,0.014569536423840956,304670
2021-06-29,7575,7580,7550,7580,9176,-0.010443864229765065,304670
2021-06-30,7560,7560,7545,7560,11723,-0.0026385224274406704,304670
2021-07-01,7540,7565,7535,7560,5489,0.0,304670
2021-07-02,7525,7530,7510,7520,6984,-0.005291005291005346,304670
2021-07-05,7480,7490,7460,7490,1429,-0.003989361702127714,304670
2021-07-06,7510,7525,7490,7495,2222,0.0006675567423231055,304670
2021-07-07,7400,7405,7370,7385,15588,-0.014676450967311516,304670
2021-07-08,7330,7330,7280,7285,15123,-0.01354096140826,304670
2021-07-09,7330,7370,7305,7355,19318,0.009608785175017065,304670
2021-07-12,7405,7405,7370,7380,3453,0.003399048266485405,304670
2021-07-13,7415,7425,7400,7405,551,0.003387533875338855,304670
2021-07-14,7475,7475,7425,7455,6952,0.006752194463200523,304670
2021-07-15,7375,7375,7330,7355,11994,-0.01341381623071769,304670
2021-07-16,7300,7325,7275,7320,18413,-0.0047586675730795225,304670
2021-07-19,7270,7295,7255,7295,2007,-0.003415300546448119,304670
2021-07-20,7185,7190,7155,7175,33315,-0.016449623029472282,304670
2021-07-21,7235,7235,7200,7200,8369,0.0034843205574912606,304670
2021-07-22,7300,7300,7270,7285,4593,0.011805555555555625,304670
2021-07-23,7270,7280,7255,7280,7195,-0.0006863417982154729,304670
2021-07-26,7285,7285,7235,7245,4954,-0.004807692307692291,304670
2021-07-27,7310,7310,7280,7280,1215,0.004830917874396157,304670
2021-07-28,7245,7265,7225,7225,24841,-0.007554945054945028,304670
2021-07-29,7240,7250,7205,7250,9848,0.0034602076124568004,304670
2021-07-30,7900,7900,7100,7215,3267,-0.004827586206896606,304670
2021-08-02,7235,7260,7230,7255,13126,0.00554400554400547,304670
2021-08-03,7180,7190,7165,7185,8595,-0.009648518263266737,304670
2021-08-04,7170,7180,7145,7165,16419,-0.0027835768963118124,304670
2021-08-05,7170,7175,7165,7170,5393,0.0006978367062107083,304670
