Date,Open,High,Low,Close,Volume,Change,Symbol
2022-05-17,10000,10040,9950,10035,46208,,429010
2022-05-18,10220,10245,10160,10200,86401,0.01644245142002987,429010
2022-05-19,9745,9890,9745,9880,94496,-0.03137254901960784,429010
2022-05-20,10005,10060,9955,10020,162865,0.014170040485830038,429010
2022-05-23,10030,10075,10015,10055,11384,0.003493013972055925,429010
2022-05-24,9905,9905,9750,9750,304260,-0.030333167578319276,429010
2022-05-25,9610,9625,9265,9585,263462,-0.01692307692307693,429010
2022-05-26,9665,9750,9665,9720,167480,0.014084507042253502,429010
2022-05-27,10190,10190,9880,9940,195723,0.02263374485596703,429010
2022-05-30,10420,10425,10245,10290,269180,0.035211267605633756,429010
2022-05-31,10290,10300,10120,10300,111055,0.0009718172983479434,429010
2022-06-02,10120,10140,9950,10125,8646,-0.016990291262135915,429010
2022-06-03,10250,10325,10195,10305,34930,0.01777777777777767,429010
2022-06-07,10310,10365,10260,10305,56596,0.0,429010
2022-06-08,10320,10415,10295,10295,281632,-0.0009704027171275609,429010
2022-06-09,10350,10365,10295,10335,190382,0.0038853812530355025,429010
2022-06-10,10215,10215,10115,10180,178776,-0.014997581035316898,429010
