Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,16764,16951,16509,16952,12662,0.0273316768680687,272220
2021-01-05,16874,17190,16802,17177,650,0.013272770174610704,272220
2021-01-06,17416,17416,17071,17101,102,-0.004424521162018968,272220
2021-01-07,17301,17492,17301,17494,577,0.022981112215659794,272220
2021-01-08,17742,18092,17646,18093,10236,0.03424031096375901,272220
2021-01-11,18356,18662,17886,18132,290,0.0021555297628916836,272220
2021-01-12,17996,17996,17507,17887,114,-0.013512022942863466,272220
2021-01-13,17968,18049,17934,18031,835,0.008050539497959308,272220
2021-01-14,18016,18054,17977,17978,38,-0.0029393821751427796,272220
2021-01-15,18125,18125,17545,17648,885,-0.01835576816108575,272220
2021-01-18,17311,17517,17157,17167,3416,-0.027255213055303762,272220
2021-01-19,17320,17588,17320,17590,22,0.02464029824663605,272220
2021-01-20,17938,17938,17464,17699,2408,0.006196702671972698,272220
2021-01-21,17871,17895,17636,17896,2945,0.01113057234872028,272220
2021-01-22,17862,17938,17727,17805,32404,-0.005084935181046024,272220
2021-01-25,17857,18188,17857,18189,2156,0.021566975568660496,272220
2021-01-26,18164,18164,17709,17892,1521,-0.016328550222661997,272220
2021-01-27,17953,17953,17623,17738,1768,-0.008607198748043832,272220
2021-01-28,17430,17430,17306,17426,50,-0.01758935618446278,272220
2021-01-29,17598,17598,16850,17043,2054,-0.021978652588086733,272220
2021-02-01,17003,17368,16879,17350,1857,0.01801326057618957,272220
2021-02-02,17565,17838,17526,17676,1445,0.018789625360230655,272220
2021-02-03,17752,17809,17512,17810,107,0.00758090065625705,272220
2021-02-04,17694,17694,17401,17484,151,-0.018304323413812496,272220
2021-02-05,17641,17727,17474,17729,399,0.01401281171356672,272220
2021-02-08,17651,17666,17583,17585,50,-0.008122285520897998,272220
2021-02-09,17565,17718,17440,17517,521,-0.003866932044355953,272220
2021-02-10,17421,17661,17421,17656,231,0.007935148712679085,272220
2021-02-15,17886,17905,17828,17906,221,0.014159492523788009,272220
2021-02-16,17814,17968,17814,17968,121,0.0034625265274210726,272220
2021-02-17,17852,17852,17722,17777,26,-0.010630008904719546,272220
2021-02-18,17747,17747,17512,17513,22452,-0.01485064971592509,272220
2021-02-19,17531,17583,17224,17585,178,0.004111231656483749,272220
2021-02-22,17674,17766,17377,17446,19882,-0.007904464031845304,272220
2021-02-23,17272,17358,17263,17359,43,-0.004986816462226318,272220
2021-02-24,17311,17454,16970,16971,644,-0.02235151794458201,272220
2021-02-25,17137,17574,17137,17575,97790,0.03559012432973896,272220
2021-02-26,17200,17200,16970,17172,184,-0.02293029871977237,272220
2021-03-02,17608,17608,17133,17321,3008,0.008676915909620275,272220
2021-03-03,17243,17445,17177,17436,2161,0.006639339530050137,272220
2021-03-04,17263,17296,17263,17297,20,-0.007972011929341605,272220
2021-03-05,17076,17238,16927,17240,19290,-0.003295369139157067,272220
2021-03-08,17320,17325,16946,17009,4605,-0.01339907192575407,272220
2021-03-09,16955,16955,16557,16870,4567,-0.008172144158974715,272220
2021-03-10,17046,17046,16668,16769,1942,-0.005986959098992273,272220
2021-03-11,16908,17085,16908,17086,528,0.018903929870594638,272220
2021-03-12,17311,17311,17162,17311,10666,0.013168676109095223,272220
2021-03-15,17435,17435,17248,17263,37,-0.0027728034197909146,272220
2021-03-16,17320,17411,17268,17412,844,0.008631176504663163,272220
2021-03-17,17363,17363,17157,17288,274,-0.007121525384792049,272220
2021-03-18,17483,17507,17387,17388,23822,0.005784359093012448,272220
2021-03-19,17137,17210,17085,17210,289,-0.010236945019553745,272220
2021-03-22,17215,17248,17099,17197,5491,-0.0007553747821034129,272220
2021-03-23,17306,17306,16970,16976,233,-0.012851078676513361,272220
2021-03-24,16802,16908,16774,16908,457,-0.004005655042412792,272220
2021-03-25,16908,16960,16845,16961,1734,0.0031346108351075763,272220
2021-03-26,17046,17080,16879,17081,38,0.007075054536878733,272220
2021-03-29,17056,17094,16960,17071,15802,-0.0005854458169896049,272220
2021-03-30,17147,17301,17147,17292,22324,0.012945931697029955,272220
2021-03-31,17296,17306,17185,17258,10455,-0.0019662271570668466,272220
2021-04-01,17387,17474,17339,17474,47244,0.01251593463900802,272220
2021-04-02,17497,17656,17497,17633,912,0.00909923314638883,272220
2021-04-05,17666,17689,17588,17691,238,0.003289287132081986,272220
2021-04-06,17828,17828,17714,17738,24,0.0026567181052512545,272220
2021-04-07,17800,17800,17718,17782,1793,0.0024805502311422423,272220
2021-04-08,17718,17780,17718,17782,20,0.0,272220
2021-04-09,17780,17867,17656,17724,767,-0.0032617253402317248,272220
2021-04-12,17757,17757,17684,17686,29,-0.0021439855563077925,272220
2021-04-13,17761,17876,17761,17877,24,0.010799502431301677,272220
2021-04-14,17958,17991,17900,17993,22229,0.0064887844716674525,272220
2021-04-15,18125,18125,17972,18045,29,0.0028900127827489186,272220
2021-04-16,18135,18135,17977,18064,31,0.0010529232474369987,272220
2021-04-19,18016,18120,18016,18064,1966,0.0,272220
2021-04-20,18049,18135,18049,18137,1772,0.004041186891053927,272220
2021-04-21,17996,17996,17886,17887,61,-0.013783977504548739,272220
2021-04-22,17934,17977,17823,17901,331,0.0007826913400794666,272220
2021-04-23,17714,17910,17714,17911,125,0.0005586280096083751,272220
2021-04-26,17972,17996,17857,17997,558,0.00480151861984246,272220
2021-04-27,18068,18087,18039,18089,45,0.00511196310496187,272220
2021-04-28,18020,18020,17814,17848,28,-0.013323013986400567,272220
2021-04-29,17868,17941,17760,17765,731,-0.004650380995069425,272220
2021-04-30,17730,17730,17471,17594,3139,-0.009625668449197877,272220
2021-05-03,17520,17647,17485,17515,27,-0.0044901671024212275,272220
2021-05-04,17569,17642,17377,17643,29,0.007308021695689337,272220
2021-05-06,17598,17750,17598,17750,72,0.006064728220824156,272220
2021-05-07,17735,17848,17696,17848,470,0.005521126760563488,272220
2021-05-10,17941,18117,17936,18118,30,0.015127745405647763,272220
2021-05-11,17970,17970,17725,17731,1341,-0.021359973507009578,272220
2021-05-12,17799,17799,17397,17491,23,-0.013535615588517236,272220
2021-05-13,17270,17270,17088,17221,27,-0.015436510205248388,272220
2021-05-14,17363,17422,17358,17422,21,0.011671796062946438,272220
2021-05-17,17475,17475,17211,17319,73,-0.005912065204913275,272220
2021-05-18,17382,17559,17382,17559,21,0.01385761302615629,272220
2021-05-20,17431,17446,17431,17447,20,-0.006378495358505654,272220
2021-05-21,17672,17672,17436,17633,129,0.010660858600332501,272220
2021-05-24,17588,17588,17324,17393,938,-0.013610843305166487,272220
2021-05-25,17569,17569,17475,17564,24,0.009831541424710988,272220
2021-05-26,17588,17588,17426,17505,7199,-0.0033591437030289217,272220
2021-05-27,17456,17534,17299,17510,31890,0.00028563267637826684,272220
2021-05-28,17495,17676,17495,17677,309,0.009537407195888026,272220
2021-05-31,17784,17784,17574,17765,427,0.004978220286247614,272220
2021-06-01,17774,17843,17740,17834,29,0.0038840416549394963,272220
2021-06-02,17902,17902,17794,17848,421,0.0007850173825276752,272220
2021-06-03,17887,18044,17887,18044,21,0.010981622590766404,272220
2021-06-04,18034,18034,17848,17932,128,-0.006207049434715173,272220
2021-06-07,17897,18024,17897,18000,131,0.003792103502119115,272220
2021-06-08,17956,17956,17956,17956,20,-0.0024444444444444713,272220
2021-06-09,17897,17897,17774,17775,27,-0.010080196034751632,272220
2021-06-10,17760,17848,17760,17848,20,0.004106891701828319,272220
2021-06-11,17941,17990,17917,17991,21,0.008012102196324422,272220
2021-06-14,17961,18024,17921,18025,299,0.001889833805791774,272220
2021-06-15,18015,18034,17995,18035,31,0.0005547850208045269,272220
2021-06-16,18103,18191,18103,18192,27318,0.008705295259218149,272220
2021-06-17,17995,18083,17995,18084,69,-0.00593667546174137,272220
2021-06-18,18093,18132,18024,18133,40,0.0027095775270957745,272220
2021-06-21,17975,17975,17843,17927,22,-0.011360502950421902,272220
2021-06-22,17946,18122,17946,18123,32,0.010933229207340966,272220
2021-06-23,18167,18186,18093,18187,69,0.003531424157148466,272220
2021-06-24,18211,18225,18201,18226,33,0.0021443888491778917,272220
2021-06-25,18304,18323,18304,18324,20,0.005376934050257853,272220
2021-06-28,18328,18338,18328,18339,20,0.0008185985592665812,272220
2021-06-29,18318,18318,18162,18236,22,-0.0056164458258356476,272220
2021-06-30,18235,18309,18235,18309,24,0.004003070848870305,272220
2021-07-01,18289,18289,18220,18221,54,-0.004806379376263048,272220
2021-07-02,18279,18279,18230,18231,20,0.0005488172987213602,272220
2021-07-05,18279,18279,18230,18265,21,0.001864955295924453,272220
2021-07-06,18338,18377,18338,18378,29,0.006186695866411185,272220
2021-07-07,18274,18274,18235,18265,122,-0.006148656001741193,272220
2021-07-08,18318,18318,18098,18098,27,-0.009143169997262501,272220
2021-07-09,17951,17951,17774,17912,38,-0.010277378715880192,272220
2021-07-12,17931,18054,17931,18054,23,0.007927646270656563,272220
2021-07-13,17985,18225,17985,18226,26,0.009526974631660634,272220
2021-07-14,18225,18225,18098,18187,37,-0.002139800285306692,272220
2021-07-15,18230,18323,18230,18324,21,0.0075328531368559215,272220
2021-07-16,18225,18225,18196,18196,20,-0.00698537437240776,272220
2021-07-19,18024,18024,18015,18015,20,-0.009947241151901487,272220
2021-07-20,17887,17921,17804,17922,84,-0.005162364696086552,272220
2021-07-21,18019,18019,17863,17863,21,-0.0032920432987390003,272220
2021-07-22,18015,18068,18015,18069,20,0.01153221743268218,272220
2021-07-23,18103,18147,18103,18142,1082,0.00404006862582329,272220
2021-07-26,18127,18132,17907,17971,187,-0.009425642156322356,272220
2021-07-27,18108,18108,18039,18040,20,0.003839519225418808,272220
2021-07-28,18005,18019,17917,18020,24,-0.0011086474501108556,272220
2021-07-29,18098,18098,18019,18074,157,0.002996670366259613,272220
2021-07-30,17985,17985,17872,17873,21,-0.011120947216996746,272220
2021-08-02,17887,17892,17828,17893,69,0.0011190063223858182,272220
2021-08-03,17912,17912,17848,17912,1238,0.0010618677695188872,272220
2021-08-04,18039,18225,17970,18226,21,0.01753014738722647,272220
2021-08-05,18294,18294,18108,18108,42,-0.006474267529902322,272220
2021-08-06,18191,18191,18059,18113,23,0.0002761210514690138,272220
2021-08-09,18162,18162,17995,18015,32,-0.005410478661734719,272220
2021-08-10,18152,18152,17858,17858,22,-0.008714959755759089,272220
2021-08-11,17701,17828,17613,17692,294,-0.009295553813416957,272220
2021-08-12,17706,17706,17613,17613,20,-0.0044652950486094856,272220
