Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,146000,152500,142000,151000,360114,0.04137931034482767,011780
2021-01-05,149000,166500,148500,162500,905999,0.07615894039735105,011780
2021-01-06,165000,169000,157500,161500,629767,-0.006153846153846176,011780
2021-01-07,164500,173500,163000,172000,530278,0.06501547987616108,011780
2021-01-08,174500,175000,163000,167500,502806,-0.026162790697674465,011780
2021-01-11,167000,167000,155000,159500,524432,-0.047761194029850795,011780
2021-01-12,159000,165000,154500,160500,422447,0.006269592476489061,011780
2021-01-13,162500,164000,159000,162500,208804,0.012461059190031154,011780
2021-01-14,163500,174500,162500,172000,463623,0.058461538461538565,011780
2021-01-15,175000,175500,165500,167000,304186,-0.029069767441860517,011780
2021-01-18,166500,169500,158500,160500,336849,-0.038922155688622784,011780
2021-01-19,162000,167500,159000,165000,220916,0.028037383177569986,011780
2021-01-20,166000,173000,162000,172000,285181,0.042424242424242475,011780
2021-01-21,188500,196500,182000,186000,835900,0.08139534883720922,011780
2021-01-22,189500,196000,187500,190500,357972,0.024193548387096753,011780
2021-01-25,188000,203000,186000,196500,620934,0.03149606299212593,011780
2021-01-26,201000,229000,197000,220500,922812,0.12213740458015265,011780
2021-01-27,230000,242000,212000,225000,988421,0.020408163265306145,011780
2021-01-28,245000,288000,234000,277000,3611897,0.23111111111111104,011780
2021-01-29,256500,280500,233500,247500,2025982,-0.10649819494584833,011780
2021-02-01,249000,254500,233500,244500,908716,-0.012121212121212088,011780
2021-02-02,247000,267500,245500,250500,1061655,0.024539877300613577,011780
2021-02-03,255000,255500,241500,247500,618512,-0.0119760479041916,011780
2021-02-04,244500,264500,243000,253000,676139,0.022222222222222143,011780
2021-02-05,269500,293500,263000,276500,1873503,0.09288537549407105,011780
2021-02-08,278000,278000,259500,262000,713052,-0.05244122965641951,011780
2021-02-09,270000,271000,256000,266000,736831,0.01526717557251911,011780
2021-02-10,267000,274000,249000,268000,862341,0.007518796992481258,011780
2021-02-15,266500,279000,264000,264500,436094,-0.013059701492537323,011780
2021-02-16,261500,270500,261000,267000,353184,0.00945179584120992,011780
2021-02-17,277000,280000,256500,256500,767721,-0.0393258426966292,011780
2021-02-18,257000,264000,243500,246500,635679,-0.03898635477582846,011780
2021-02-19,248500,254500,235000,249500,625473,0.012170385395537497,011780
2021-02-22,246000,251000,230000,232000,680371,-0.0701402805611222,011780
2021-02-23,234500,239000,221000,231500,532645,-0.0021551724137931494,011780
2021-02-24,236500,236500,208500,210500,937047,-0.09071274298056153,011780
2021-02-25,219000,224000,213500,220500,538615,0.04750593824228022,011780
2021-02-26,212000,214000,203000,211000,622167,-0.04308390022675734,011780
2021-03-02,217500,222000,205000,209000,581298,-0.009478672985781977,011780
2021-03-03,209000,229000,205500,226500,848949,0.08373205741626788,011780
2021-03-04,223000,236500,214500,230500,987287,0.017660044150110465,011780
2021-03-05,229000,241000,228500,234000,639730,0.015184381778741818,011780
2021-03-08,238000,238500,216500,216500,482484,-0.07478632478632474,011780
2021-03-09,216500,218500,200000,205000,614628,-0.053117782909930744,011780
2021-03-10,212500,216500,204000,209000,482448,0.019512195121951237,011780
2021-03-11,207500,226000,206500,222000,667625,0.062200956937799035,011780
2021-03-12,223000,240500,216500,231000,729949,0.04054054054054057,011780
2021-03-15,222500,223500,213500,214000,648067,-0.07359307359307354,011780
2021-03-16,216000,216500,208500,213500,326523,-0.002336448598130869,011780
2021-03-17,213000,222500,213000,220000,492658,0.030444964871194413,011780
2021-03-18,224500,225000,218000,223000,379222,0.013636363636363669,011780
2021-03-19,218500,237000,216000,233500,668468,0.047085201793722,011780
2021-03-22,245000,248500,238000,239500,663667,0.025695931477516032,011780
2021-03-23,242500,247000,231500,233000,430096,-0.02713987473903967,011780
2021-03-24,218000,239500,218000,230500,691604,-0.010729613733905574,011780
2021-03-25,232000,234500,225500,225500,449928,-0.021691973969631184,011780
2021-03-26,227000,242000,219500,239000,1296751,0.05986696230598665,011780
2021-03-29,260000,280500,255500,260000,2005314,0.08786610878661083,011780
2021-03-30,266000,267000,255500,257500,574098,-0.009615384615384581,011780
2021-03-31,257000,269000,254000,265000,637875,0.029126213592232997,011780
2021-04-01,265000,273000,261000,266500,559265,0.005660377358490676,011780
2021-04-02,268000,269000,251000,257000,620851,-0.03564727954971858,011780
2021-04-05,257000,257000,243000,245000,585049,-0.046692607003890996,011780
2021-04-06,248000,254500,243000,250500,487487,0.022448979591836782,011780
2021-04-07,249500,252500,242000,246000,410982,-0.017964071856287456,011780
2021-04-08,246500,252000,243000,250000,438476,0.016260162601626105,011780
2021-04-09,252500,259000,251000,254000,367921,0.016000000000000014,011780
2021-04-12,254500,255000,247000,248000,301027,-0.023622047244094446,011780
2021-04-13,247500,248000,243500,245000,348982,-0.012096774193548376,011780
2021-04-14,248000,255000,245000,251000,506586,0.02448979591836742,011780
2021-04-15,253500,259000,252000,252500,427913,0.005976095617529875,011780
2021-04-16,255000,255500,249000,250000,289888,-0.00990099009900991,011780
2021-04-19,253500,268000,253000,265000,778193,0.06000000000000005,011780
2021-04-20,266000,271500,261500,267500,548995,0.009433962264151052,011780
2021-04-21,269000,282000,267500,282000,1074273,0.0542056074766355,011780
2021-04-22,287000,292500,279000,279500,763507,-0.00886524822695034,011780
2021-04-23,277000,286500,274500,278000,472408,-0.00536672629695889,011780
2021-04-26,281000,289000,277000,283000,528306,0.017985611510791477,011780
2021-04-27,284000,284500,270500,277500,567898,-0.019434628975265045,011780
2021-04-28,272500,274000,256000,258000,935010,-0.07027027027027022,011780
2021-04-29,262500,266500,257000,257500,451324,-0.0019379844961240345,011780
2021-04-30,257500,263000,249500,260000,420181,0.009708737864077666,011780
2021-05-03,267500,276500,258500,263500,825016,0.013461538461538414,011780
2021-05-04,265500,274000,250000,270000,1348254,0.024667931688804545,011780
2021-05-06,272500,298500,269500,296000,2085191,0.09629629629629632,011780
2021-05-07,298000,298500,279000,281000,1118955,-0.05067567567567566,011780
2021-05-10,280000,280000,272000,277500,647905,-0.01245551601423489,011780
2021-05-11,274000,280500,263500,264000,918965,-0.048648648648648596,011780
