Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,5180,5180,5040,5040,49350,-0.021359223300970842,001515
2021-01-05,5040,5040,5020,5040,28059,0.0,001515
2021-01-06,5060,5960,5060,5310,198664,0.0535714285714286,001515
2021-01-07,5430,5430,5340,5400,42110,0.016949152542372836,001515
2021-01-08,5430,5430,5270,5280,38215,-0.022222222222222254,001515
2021-01-11,5180,5540,5180,5290,94030,0.0018939393939394478,001515
2021-01-12,5230,5250,5150,5210,35069,-0.015122873345935761,001515
2021-01-13,5250,5300,5250,5300,35471,0.017274472168905985,001515
2021-01-14,5350,5360,5340,5340,31090,0.007547169811320753,001515
2021-01-15,5390,5390,5220,5220,29490,-0.022471910112359605,001515
2021-01-18,5200,5200,5090,5090,35676,-0.02490421455938696,001515
2021-01-19,5090,5090,4950,5070,41506,-0.003929273084479323,001515
2021-01-20,5070,5080,5020,5080,14431,0.0019723865877712132,001515
2021-01-21,5120,5120,5080,5100,27680,0.003937007874015741,001515
2021-01-22,5090,5090,5050,5060,30064,-0.007843137254901933,001515
2021-01-25,5090,5130,5090,5130,22534,0.01383399209486158,001515
2021-01-26,5180,5180,5100,5100,29963,-0.005847953216374324,001515
2021-01-27,5100,5110,5070,5110,36511,0.0019607843137254832,001515
2021-01-28,5080,5080,4995,5000,45456,-0.021526418786692814,001515
2021-01-29,5050,5060,4860,4860,30453,-0.028000000000000025,001515
2021-02-01,4730,4730,4640,4660,90408,-0.04115226337448563,001515
2021-02-02,4665,4790,4665,4720,15557,0.012875536480686733,001515
2021-02-03,4820,4820,4760,4760,14284,0.008474576271186418,001515
2021-02-04,4685,4685,4655,4660,17922,-0.021008403361344574,001515
2021-02-05,4690,4710,4670,4670,9773,0.0021459227467810482,001515
2021-02-08,4835,4835,4670,4710,20903,0.008565310492505418,001515
2021-02-09,4800,4800,4670,4680,22463,-0.006369426751592355,001515
2021-02-10,4690,4710,4690,4710,18479,0.0064102564102563875,001515
2021-02-15,4725,4980,4725,4980,43149,0.0573248407643312,001515
2021-02-16,5100,5320,5000,5100,81500,0.024096385542168752,001515
2021-02-17,5260,5260,5010,5010,39128,-0.01764705882352946,001515
2021-02-18,5180,5180,5040,5070,36942,0.011976047904191711,001515
2021-02-19,5130,5130,5100,5110,25039,0.007889546351084853,001515
2021-02-22,5050,5180,5030,5120,31252,0.001956947162426559,001515
2021-02-23,5050,5050,4990,4990,27928,-0.025390625,001515
2021-02-24,5020,5020,4910,4910,19206,-0.01603206412825653,001515
2021-02-25,4910,4995,4910,4965,11762,0.011201629327902252,001515
2021-02-26,4890,4895,4875,4885,24792,-0.01611278952668682,001515
2021-03-02,4885,5020,4885,4885,14757,0.0,001515
2021-03-03,4800,4805,4775,4805,18596,-0.016376663254861867,001515
2021-03-04,4805,4805,4500,4605,39474,-0.04162330905306977,001515
2021-03-05,4600,4600,4530,4540,22767,-0.014115092290988063,001515
2021-03-08,4650,4650,4415,4445,15404,-0.020925110132158586,001515
2021-03-09,4360,4360,4200,4250,29392,-0.04386951631046121,001515
2021-03-10,4310,4500,4310,4400,25953,0.03529411764705892,001515
2021-03-11,4425,5000,4425,5000,109748,0.13636363636363646,001515
2021-03-12,5370,5370,4840,4985,70957,-0.0030000000000000027,001515
2021-03-15,4940,4960,4800,4920,37590,-0.013039117352056206,001515
2021-03-16,5030,5030,4890,4890,28996,-0.0060975609756097615,001515
2021-03-17,4860,4860,4365,4780,63993,-0.02249488752556239,001515
2021-03-18,4755,4755,4560,4595,55816,-0.03870292887029292,001515
2021-03-19,4550,4650,4550,4650,25354,0.01196953210010876,001515
2021-03-22,4690,4700,4510,4550,34730,-0.021505376344086002,001515
2021-03-23,4550,4550,4450,4450,17829,-0.02197802197802201,001515
2021-03-24,4415,4415,4390,4400,17907,-0.011235955056179803,001515
2021-03-25,4435,4645,4355,4540,21790,0.031818181818181746,001515
2021-03-26,4730,4730,4425,4590,35641,0.011013215859030812,001515
2021-03-29,4680,4680,4410,4500,28854,-0.019607843137254943,001515
2021-03-30,4460,4635,4460,4635,19012,0.030000000000000027,001515
2021-03-31,4760,4940,4645,4940,93961,0.06580366774541524,001515
2021-04-01,4990,5040,4935,4935,74754,-0.0010121457489878916,001515
2021-04-02,4905,4905,4780,4780,44432,-0.0314083080040527,001515
2021-04-05,4720,4870,4705,4870,41016,0.01882845188284521,001515
2021-04-06,5000,5640,5000,5640,492691,0.15811088295687892,001515
2021-04-07,5750,7120,5700,5770,1319420,0.023049645390070816,001515
2021-04-08,6340,6620,5530,5650,733897,-0.020797227036395194,001515
2021-04-09,5650,5650,5310,5360,191309,-0.0513274336283186,001515
2021-04-12,5370,5980,5300,5730,287025,0.06902985074626855,001515
2021-04-13,5810,5810,5400,5430,150125,-0.05235602094240843,001515
