Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,10645,10760,10625,10725,24040,0.007988721804511378,261260
2021-01-05,10650,10725,10615,10615,30873,-0.01025641025641022,261260
2021-01-06,10660,10665,10590,10645,41964,0.0028261893546868144,261260
2021-01-07,10635,10645,10575,10625,39685,-0.0018788163457021945,261260
2021-01-08,10510,10560,10405,10560,70085,-0.006117647058823561,261260
2021-01-11,10500,10500,10360,10420,36729,-0.013257575757575801,261260
2021-01-12,10395,10425,10320,10370,37838,-0.004798464491362786,261260
2021-01-13,10485,10500,10450,10465,11594,0.009161041465766573,261260
2021-01-14,10420,10420,10315,10400,23874,-0.006211180124223614,261260
2021-01-15,10430,10450,10370,10375,9713,-0.0024038461538461453,261260
2021-01-18,10280,10320,10235,10290,37982,-0.008192771084337358,261260
2021-01-19,10315,10360,10285,10295,20093,0.0004859086491739717,261260
2021-01-20,10355,10395,10335,10355,74089,0.005828071879553143,261260
2021-01-21,10385,10400,10345,10400,16625,0.004345726702076336,261260
2021-01-22,10370,10370,10280,10300,9725,-0.009615384615384581,261260
2021-01-25,10275,10345,10260,10340,16888,0.003883495145631022,261260
2021-01-26,10325,10335,10245,10245,6629,-0.00918762088974856,261260
2021-01-27,10315,10340,10245,10280,8850,0.00341630063445586,261260
2021-01-28,10175,10175,10000,10000,51113,-0.027237354085603127,261260
2021-01-29,10075,10095,9960,10015,18786,0.0015000000000000568,261260
2021-02-01,9970,10055,9970,10050,22997,0.003494757863205189,261260
2021-02-02,10045,10080,9995,10040,17951,-0.0009950248756218638,261260
2021-02-03,10080,10130,10055,10080,6221,0.003984063745019917,261260
2021-02-04,10080,10105,9990,10015,6017,-0.0064484126984126755,261260
2021-02-05,9985,9985,9850,9905,14652,-0.010983524712930626,261260
2021-02-08,9995,10030,9965,9980,10264,0.007571933366986361,261260
2021-02-09,10035,10080,10020,10050,6962,0.007014028056112176,261260
2021-02-10,10130,10210,10095,10210,14926,0.015920398009950265,261260
2021-02-15,10240,10450,10240,10305,20964,0.00930460333006855,261260
2021-02-16,10310,10390,10270,10345,25248,0.0038816108685104656,261260
2021-02-17,10195,10235,10150,10185,14956,-0.015466408893185069,261260
2021-02-18,10200,10270,10185,10185,11401,0.0,261260
2021-02-19,10195,10235,10160,10235,5786,0.004909180166912108,261260
2021-02-22,10245,10265,10150,10150,10947,-0.00830483634587198,261260
2021-02-23,10110,10165,10085,10145,7605,-0.0004926108374384564,261260
2021-02-24,10145,10175,10090,10095,5818,-0.004928536224741209,261260
2021-02-25,10200,10205,10125,10185,9707,0.008915304606240682,261260
