Date,Open,High,Low,Close,Volume,Change,Symbol
2022-05-24,9970,10030,9950,10030,30214,,429870
2022-05-25,10025,10135,10025,10125,27570,0.009471585244267278,429870
2022-05-26,10125,10195,10125,10195,7947,0.006913580246913575,429870
2022-05-27,10215,10235,10180,10210,23958,0.0014713094654241754,429870
2022-05-30,10275,10275,10170,10195,3779,-0.0014691478942213676,429870
2022-05-31,10195,10195,10155,10165,4801,-0.002942618930848462,429870
2022-06-02,10165,10210,10165,10200,18361,0.0034431874077718305,429870
2022-06-03,10190,10190,10165,10190,3498,-0.0009803921568627416,429870
2022-06-07,10155,10195,10130,10185,1792,-0.0004906771344455052,429870
2022-06-08,10170,10190,10165,10185,1342,0.0,429870
2022-06-09,10220,10220,10170,10180,407,-0.0004909180166912108,429870
2022-06-10,10180,10180,10080,10080,6997,-0.00982318271119842,429870
