Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,9730,9730,9730,9730,81,-0.0015392508978963049,292340
2021-01-05,9705,9990,9700,9770,6,0.004110996916752319,292340
2021-01-06,9770,9770,9770,9770,0,0.0,292340
2021-01-07,9845,9855,9845,9855,2,0.008700102354145312,292340
2021-01-08,9895,9900,9855,9885,6,0.003044140030441511,292340
2021-01-11,9765,9765,9765,9765,1,-0.012139605462822445,292340
2021-01-12,9505,9505,9505,9505,54,-0.02662570404505893,292340
2021-01-13,9725,9725,9725,9725,0,0.02314571278274591,292340
2021-01-14,9715,9795,9715,9795,24,0.007197943444730015,292340
2021-01-15,9860,9860,9720,9720,130,-0.007656967840735107,292340
2021-01-18,9215,9215,9215,9215,0,-0.05195473251028804,292340
2021-01-19,9470,9470,9470,9470,0,0.027672273467173047,292340
2021-01-20,9505,9505,9505,9505,55,0.0036958817317844783,292340
2021-01-21,9710,9785,9710,9785,67,0.029458179905313076,292340
2021-01-22,9890,9890,9850,9850,5,0.006642820643842695,292340
2021-01-25,9980,10025,9980,10025,7,0.017766497461928932,292340
2021-01-26,9945,9985,9760,9760,5,-0.026433915211970027,292340
2021-01-27,9760,9760,9760,9760,0,0.0,292340
2021-01-28,9760,9760,9760,9760,0,0.0,292340
2021-01-29,9085,9085,9085,9085,0,-0.06915983606557374,292340
2021-02-01,9515,9515,9515,9515,0,0.04733076499724831,292340
2021-02-02,9745,9745,9745,9745,0,0.024172359432474977,292340
2021-02-03,9840,9840,9840,9840,183,0.00974858902001019,292340
2021-02-04,9710,9710,9710,9710,1,-0.013211382113821113,292340
2021-02-05,9850,9935,9850,9935,10002,0.02317198764160655,292340
2021-02-08,9890,9900,9820,9820,40050,-0.01157523905385005,292340
2021-02-09,9970,10050,9880,9880,30009,0.006109979633401208,292340
2021-02-10,9770,9915,9770,9890,20000,0.0010121457489877805,292340
2021-02-15,9975,10095,9975,10095,131,0.020728008088978678,292340
2021-02-16,10105,10145,10105,10135,3,0.003962357602773636,292340
2021-02-17,10065,10100,10045,10100,5,-0.003453379378391741,292340
2021-02-18,10040,10040,9995,9995,6,-0.010396039603960405,292340
2021-02-19,9865,9865,9865,9865,1,-0.013006503251625778,292340
2021-02-22,10000,10090,10000,10000,251,0.013684744044602182,292340
2021-02-23,9765,9915,9765,9915,1357,-0.008499999999999952,292340
2021-02-24,10035,10035,10035,10035,104,0.012102874432677657,292340
2021-02-25,9935,9935,9935,9935,11,-0.009965122072745358,292340
2021-02-26,9780,9780,9765,9765,24,-0.017111222949169558,292340
2021-03-02,10035,10035,10010,10010,22,0.02508960573476693,292340
2021-03-03,9945,9945,9945,9945,1306,-0.00649350649350644,292340
2021-03-04,9965,9965,9965,9965,0,0.002011060834590239,292340
2021-03-05,9795,9885,9795,9885,22,-0.008028098344204704,292340
2021-03-08,10090,10090,9840,9840,4,-0.004552352048558417,292340
2021-03-09,9650,9650,9650,9650,20,-0.019308943089430874,292340
2021-03-10,9845,9845,9805,9805,150,0.016062176165803077,292340
2021-03-11,9710,10020,9710,10020,177,0.02192758796532379,292340
2021-03-12,10095,10145,10095,10145,7,0.012475049900199542,292340
2021-03-15,10085,10135,10085,10135,5001,-0.0009857072449482862,292340
2021-03-16,10190,10225,10165,10225,10004,0.008880118401578763,292340
2021-03-17,10155,10155,10120,10150,5003,-0.007334963325183352,292340
2021-03-18,10270,10300,10240,10240,5004,0.008866995073891548,292340
2021-03-19,10170,10170,10150,10150,9999,-0.0087890625,292340
2021-03-22,10145,10200,10145,10200,5047,0.0049261083743843415,292340
2021-03-23,10130,10130,10130,10130,0,-0.006862745098039191,292340
2021-03-24,9995,10095,9995,10095,5004,-0.0034550839091807006,292340
2021-03-25,10130,10150,10130,10135,5004,0.003962357602773636,292340
2021-03-26,10220,10295,10220,10295,3,0.015786877158362023,292340
2021-03-29,10235,10255,10235,10255,5,-0.0038853812530355025,292340
2021-03-30,10415,10440,10415,10440,4,0.018039980497318364,292340
2021-03-31,10435,10460,10410,10410,11,-0.002873563218390829,292340
2021-04-01,10475,10475,10430,10450,26,0.003842459173871271,292340
2021-04-02,10505,10570,10505,10545,14,0.009090909090909038,292340
2021-04-05,10530,10555,10530,10555,2,0.0009483167377903889,292340
2021-04-06,10590,10590,10555,10555,55,0.0,292340
2021-04-07,10600,10600,10555,10600,21,0.00426338228327805,292340
2021-04-08,10700,10700,10550,10575,4,-0.002358490566037763,292340
2021-04-09,10525,10525,10450,10475,119,-0.009456264775413725,292340
2021-04-12,10535,10535,10535,10535,1,0.005727923627685039,292340
2021-04-13,10610,10660,10610,10635,237,0.009492168960607561,292340
2021-04-14,10675,10675,10675,10675,0,0.003761165961448043,292340
2021-04-15,10695,10710,10670,10710,178,0.003278688524590123,292340
2021-04-16,10645,10695,10645,10695,4,-0.0014005602240896309,292340
2021-04-19,10680,10705,10655,10705,4,0.0009350163627863672,292340
2021-04-20,10700,10740,10700,10740,5,0.0032695002335356715,292340
2021-04-21,10570,10570,10570,10570,2,-0.01582867783985098,292340
2021-04-22,10580,10625,10580,10625,101,0.0052034058656575954,292340
2021-04-23,10630,10630,10630,10630,2,0.00047058823529422256,292340
2021-04-26,10705,10705,10705,10705,4,0.007055503292568099,292340
2021-04-27,10760,10760,10690,10735,18,0.0028024287716019725,292340
2021-04-28,10645,10645,10645,10645,2,-0.008383791336748936,292340
2021-04-29,10680,10680,10605,10605,3,-0.003757632691404389,292340
2021-04-30,10555,10555,10525,10525,63,-0.007543611504007508,292340
2021-05-03,10530,10530,10455,10480,25,-0.004275534441805173,292340
2021-05-04,10490,10490,10485,10490,11,0.000954198473282375,292340
2021-05-06,10670,10725,10645,10725,9,0.02240228789323173,292340
2021-05-07,10710,10860,10710,10860,26,0.012587412587412583,292340
2021-05-10,10865,10940,10865,10940,550,0.007366482504604033,292340
2021-05-11,10885,10885,10830,10830,501,-0.010054844606946944,292340
2021-05-12,10835,10835,10445,10585,54,-0.022622345337026784,292340
2021-05-13,10315,10365,10315,10365,2,-0.020784128483703368,292340
2021-05-14,10390,10465,10390,10465,5,0.009647853352628966,292340
