Date,Open,High,Low,Close,Volume,Change,Symbol
2022-05-11,10130,10220,10130,10200,126909,,426030
2022-05-12,9870,9935,9840,9875,32369,-0.031862745098039214,426030
2022-05-13,9935,9990,9935,9950,39202,0.0075949367088608,426030
2022-05-16,10200,10220,10100,10135,99500,0.01859296482412054,426030
2022-05-17,10075,10095,10060,10090,26036,-0.004440059200789381,426030
2022-05-18,10245,10245,10160,10160,186128,0.0069375619425173785,426030
2022-05-19,9725,9765,9680,9735,215560,-0.04183070866141736,426030
2022-05-20,9775,9805,9730,9775,232858,0.004108885464817691,426030
2022-05-23,9755,9780,9730,9760,189333,-0.001534526854219953,426030
2022-05-24,9635,9640,9570,9570,565,-0.01946721311475408,426030
2022-05-25,9620,9630,9565,9630,1148,0.006269592476489061,426030
2022-05-26,9680,9725,9625,9665,726,0.0036344755970925124,426030
2022-05-27,10005,10005,9855,9885,43922,0.022762545266425294,426030
2022-05-30,10260,10280,10240,10255,7045,0.037430450177035945,426030
2022-05-31,10195,10220,10130,10140,1162,-0.011214041930765473,426030
2022-06-02,10010,10140,10010,10135,144321,-0.0004930966469427478,426030
2022-06-03,10345,10345,10225,10245,471,0.010853478046374043,426030
2022-06-07,10195,10195,10090,10110,35643,-0.013177159590043952,426030
2022-06-08,10240,10240,10190,10220,44732,0.010880316518298683,426030
2022-06-09,10155,10155,10105,10140,119,-0.007827788649706457,426030
2022-06-10,9970,10020,9930,10020,18509,-0.011834319526627168,426030
