Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,6280,6285,6245,6245,11466,-0.02192638997650742,500006
2021-01-05,6190,6205,6190,6200,7487,-0.007205764611689314,500006
2021-01-06,6160,6185,6155,6185,3584,-0.0024193548387096975,500006
2021-01-07,6250,6275,6250,6260,8644,0.01212611156022625,500006
2021-01-08,6275,6310,6275,6310,14986,0.007987220447284393,500006
2021-01-11,6510,6595,6510,6515,13537,0.032488114104595844,500006
2021-01-12,6505,6520,6470,6470,3052,-0.0069071373752878085,500006
2021-01-13,6460,6475,6460,6460,1911,-0.0015455950540957941,500006
2021-01-14,6500,6540,6495,6535,7045,0.011609907120742946,500006
2021-01-15,6505,6505,6480,6500,4643,-0.005355776587605221,500006
2021-01-18,6640,6640,6540,6540,1735,0.006153846153846176,500006
2021-01-19,6545,6545,6525,6540,4867,0.0,500006
2021-01-20,6535,6535,6490,6490,2007,-0.007645259938837912,500006
2021-01-21,6425,6430,6410,6415,3382,-0.011556240369799742,500006
2021-01-22,6445,6445,6445,6445,2,0.004676539360872978,500006
2021-01-25,6465,6485,6460,6485,3071,0.006206361520558534,500006
2021-01-26,6480,6485,6460,6475,2756,-0.0015420200462605838,500006
2021-01-27,6495,6515,6495,6510,2115,0.00540540540540535,500006
2021-01-28,6530,6550,6530,6550,1886,0.006144393241167334,500006
2021-01-29,6525,6535,6515,6520,2874,-0.004580152671755711,500006
2021-02-01,6475,6485,6445,6445,7725,-0.011503067484662566,500006
2021-02-02,6465,6480,6455,6480,8427,0.005430566330488773,500006
2021-02-03,6545,6545,6530,6545,224,0.010030864197530853,500006
2021-02-04,6560,6605,6555,6605,10656,0.009167303284950412,500006
2021-02-05,6690,6705,6685,6690,18021,0.012869038607115746,500006
2021-02-08,6605,6640,6605,6625,23366,-0.00971599402092671,500006
2021-02-09,6565,6565,6515,6530,7397,-0.014339622641509453,500006
2021-02-10,6545,6545,6515,6520,5459,-0.0015313935681470214,500006
2021-02-15,6600,6600,6580,6600,12262,0.012269938650306678,500006
2021-02-16,6605,6610,6580,6595,16205,-0.0007575757575757347,500006
2021-02-17,6715,6720,6700,6715,28503,0.0181956027293404,500006
2021-02-18,6760,6760,6735,6745,26520,0.004467609828741725,500006
2021-02-19,6780,6810,6770,6785,2421,0.005930318754633124,500006
2021-02-22,6730,6745,6700,6700,4318,-0.012527634487840777,500006
2021-02-23,6630,6635,6625,6635,5062,-0.00970149253731345,500006
2021-02-24,6645,6650,6630,6650,3010,0.0022607385079125297,500006
2021-02-25,6660,6690,6660,6690,7823,0.006015037593984918,500006
2021-02-26,6780,6830,6770,6820,51852,0.01943198804185342,500006
2021-03-02,6965,7030,6950,6990,30225,0.024926686217008776,500006
2021-03-03,6905,6935,6905,6935,6836,-0.007868383404864066,500006
2021-03-04,7020,7030,6985,6990,45353,0.007930785868781598,500006
2021-03-05,7085,7115,7075,7075,36582,0.012160228898426384,500006
2021-03-08,7030,7045,7005,7040,31521,-0.004946996466431042,500006
2021-03-09,7130,7145,7105,7105,12276,0.009232954545454586,500006
2021-03-10,6990,7015,6980,7010,8251,-0.013370865587614356,500006
2021-03-11,6945,6950,6910,6915,11105,-0.013552068473609125,500006
2021-03-12,6965,7005,6955,7005,14982,0.013015184381778733,500006
2021-03-15,6950,6965,6920,6960,17798,-0.0064239828693790635,500006
2021-03-16,6925,6930,6900,6910,8555,-0.007183908045977017,500006
2021-03-17,6930,6930,6905,6905,12297,-0.0007235890014472002,500006
2021-03-18,6855,6860,6830,6850,10379,-0.007965242577842147,500006
2021-03-19,6910,6930,6880,6880,8932,0.004379562043795637,500006
2021-03-22,6895,6920,6885,6920,5603,0.005813953488372103,500006
2021-03-23,6890,6920,6885,6895,2917,-0.0036127167630057855,500006
2021-03-24,6940,6940,6910,6920,3635,0.0036258158085569203,500006
2021-03-25,6905,6915,6900,6915,1641,-0.0007225433526011349,500006
2021-03-26,6935,6955,6935,6940,12138,0.003615328994938549,500006
2021-03-29,6925,6945,6920,6945,1591,0.0007204610951008217,500006
2021-03-30,7000,7035,6995,7035,14986,0.012958963282937441,500006
2021-03-31,7115,7140,7110,7120,19649,0.012082444918265711,500006
2021-04-01,7015,7020,6980,6995,11251,-0.0175561797752809,500006
2021-04-02,6925,6925,6885,6900,16544,-0.013581129378127277,500006
2021-04-05,6930,6945,6925,6945,19110,0.006521739130434856,500006
2021-04-06,6925,6925,6895,6895,3562,-0.007199424046076319,500006
2021-04-07,6870,6895,6865,6890,2540,-0.0007251631617113397,500006
2021-04-08,6890,6905,6875,6875,7610,-0.002177068214804012,500006
2021-04-09,6825,6850,6820,6850,3445,-0.0036363636363636598,500006
2021-04-12,6875,6890,6870,6880,8604,0.004379562043795637,500006
2021-04-13,6915,6940,6900,6940,16517,0.008720930232558155,500006
2021-04-14,6855,6875,6850,6860,3208,-0.011527377521613813,500006
2021-04-15,6895,6905,6870,6870,19429,0.001457725947521915,500006
2021-04-16,6780,6795,6775,6790,23637,-0.011644832605531286,500006
2021-04-19,6730,6735,6715,6725,21901,-0.009572901325478611,500006
2021-04-20,6755,6770,6745,6755,9236,0.004460966542750855,500006
2021-04-21,6735,6735,6700,6700,2123,-0.008142116950407119,500006
2021-04-22,6665,6685,6660,6685,4049,-0.002238805970149249,500006
2021-04-23,6705,6710,6690,6710,4016,0.0037397157816005944,500006
2021-04-26,6745,6745,6715,6735,6000,0.0037257824143070994,500006
2021-04-27,6710,6740,6710,6715,112,-0.0029695619896065173,500006
2021-04-28,6745,6765,6745,6760,3357,0.006701414743112366,500006
2021-04-29,6705,6720,6685,6720,2374,-0.00591715976331364,500006
2021-04-30,6745,6770,6745,6760,7562,0.005952380952380931,500006
2021-05-03,6770,6770,6735,6735,5559,-0.0036982248520710526,500006
2021-05-04,6670,6705,6670,6705,11008,-0.0044543429844098315,500006
2021-05-06,6700,6705,6670,6675,170,-0.004474272930648726,500006
2021-05-07,6585,6590,6560,6565,7019,-0.016479400749063622,500006
2021-05-10,6505,6525,6495,6510,9220,-0.008377760853008343,500006
2021-05-11,6520,6520,6505,6515,3510,0.0007680491551458335,500006
2021-05-12,6505,6540,6505,6525,7680,0.0015349194167306734,500006
2021-05-13,6575,6590,6560,6575,13009,0.00766283524904221,500006
2021-05-14,6545,6560,6540,6540,1837,-0.005323193916349833,500006
2021-05-17,6465,6480,6440,6440,8468,-0.015290519877675823,500006
2021-05-18,6390,6390,6375,6390,1676,-0.00776397515527949,500006
2021-05-20,6400,6405,6360,6360,8074,-0.0046948356807511304,500006
2021-05-21,6375,6380,6365,6365,7788,0.0007861635220125507,500006
2021-05-24,6345,6345,6335,6345,707,-0.00314218381775333,500006
2021-05-25,6355,6375,6355,6360,2586,0.0023640661938533203,500006
2021-05-26,6285,6290,6260,6275,1514,-0.013364779874213806,500006
2021-05-27,6295,6300,6270,6270,3017,-0.0007968127490040056,500006
2021-05-28,6295,6320,6295,6320,3511,0.00797448165869219,500006
2021-05-31,6265,6270,6250,6260,3516,-0.009493670886076,500006
2021-06-01,6250,6250,6240,6240,32,-0.0031948881789137795,500006
2021-06-02,6290,6300,6275,6295,7049,0.008814102564102644,500006
2021-06-03,6255,6290,6255,6290,10032,-0.000794281175536149,500006
2021-06-04,6375,6415,6375,6385,14407,0.015103338632750374,500006
2021-06-07,6320,6340,6310,6340,14315,-0.007047768206734584,500006
2021-06-08,6285,6295,6270,6295,14818,-0.007097791798107211,500006
2021-06-09,6300,6310,6295,6310,11398,0.002382843526608447,500006
2021-06-10,6315,6330,6315,6325,12968,0.002377179080824021,500006
2021-06-11,6285,6285,6270,6270,2097,-0.008695652173912993,500006
2021-06-14,6370,6415,6370,6415,10531,0.023125996810207328,500006
2021-06-15,6395,6415,6395,6395,11783,-0.003117692907248615,500006
2021-06-16,6425,6430,6415,6415,12899,0.0031274433150898506,500006
2021-06-17,6560,6580,6535,6580,11917,0.025720966484801266,500006
2021-06-18,6705,6710,6670,6675,18045,0.014437689969604817,500006
2021-06-21,6730,6740,6705,6710,14426,0.005243445692883819,500006
2021-06-22,6675,6695,6665,6685,5982,-0.0037257824143069884,500006
2021-06-23,6700,6705,6685,6695,18412,0.0014958863126401933,500006
2021-06-24,6705,6715,6700,6705,28569,0.0014936519790889058,500006
2021-06-25,6710,6715,6700,6705,16122,0.0,500006
2021-06-28,6680,6700,6675,6680,12987,-0.0037285607755406236,500006
