Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,222500,223000,217000,219500,14114,-0.013483146067415741,006040
2021-01-05,219000,226500,217000,226000,14111,0.029612756264236983,006040
2021-01-06,226000,238500,226000,232500,25106,0.028761061946902755,006040
2021-01-07,232500,243000,231500,239000,13166,0.027956989247311936,006040
2021-01-08,250000,262000,245000,248500,46365,0.03974895397489542,006040
2021-01-11,257000,257000,243000,253500,23606,0.02012072434607637,006040
2021-01-12,256500,256500,245000,249000,9056,-0.017751479289940808,006040
2021-01-13,247000,254000,244000,254000,8864,0.02008032128514059,006040
2021-01-14,254000,262000,245000,260000,11317,0.023622047244094446,006040
2021-01-15,260000,262000,250000,252500,6888,-0.028846153846153855,006040
2021-01-18,247000,250000,242500,244500,4966,-0.03168316831683171,006040
2021-01-19,244500,248000,241000,248000,3117,0.014314928425357865,006040
2021-01-20,248000,249000,245000,247500,2914,-0.0020161290322581182,006040
2021-01-21,247500,250000,244000,245000,4131,-0.010101010101010055,006040
2021-01-22,245000,247000,243500,245000,3996,0.0,006040
2021-01-25,245000,251500,243500,251500,7376,0.026530612244898055,006040
2021-01-26,252000,252000,247000,248500,3343,-0.011928429423459286,006040
2021-01-27,249000,257000,248500,257000,10855,0.03420523138832987,006040
2021-01-28,253000,256500,249500,250000,5793,-0.027237354085603127,006040
2021-01-29,250000,251500,238000,241000,7958,-0.03600000000000003,006040
2021-02-01,236000,242500,235000,239000,7149,-0.008298755186721962,006040
2021-02-02,239500,247000,239500,245000,3277,0.025104602510460206,006040
2021-02-03,245000,250000,243000,249500,4818,0.01836734693877551,006040
2021-02-04,250000,250500,245500,250000,2570,0.002004008016031955,006040
2021-02-05,248500,252000,246500,250000,6046,0.0,006040
2021-02-08,250500,259500,250000,255500,6418,0.02200000000000002,006040
2021-02-09,255000,258000,253000,256000,4151,0.001956947162426559,006040
2021-02-10,260000,263500,252000,256000,6638,0.0,006040
2021-02-15,254500,259500,252000,257500,4998,0.005859375,006040
2021-02-16,260000,273500,255000,273000,17504,0.060194174757281615,006040
2021-02-17,272500,275000,268500,272000,7951,-0.00366300366300365,006040
2021-02-18,270000,281500,266500,273500,7436,0.005514705882353033,006040
2021-02-19,274000,283500,268000,279000,8724,0.02010968921389389,006040
2021-02-22,281000,283000,271000,275000,4600,-0.014336917562724039,006040
2021-02-23,270000,274500,268500,270000,2454,-0.018181818181818188,006040
2021-02-24,268500,270000,258500,259000,9873,-0.040740740740740744,006040
2021-02-25,262000,264500,256500,258000,4478,-0.0038610038610038533,006040
2021-02-26,252500,259500,246000,259500,6796,0.005813953488372103,006040
2021-03-02,260000,265000,256000,260500,2176,0.003853564547206201,006040
2021-03-03,263500,263500,257000,257000,2113,-0.013435700575815779,006040
2021-03-04,257000,263000,255000,258500,2921,0.005836575875486361,006040
2021-03-05,258500,258500,250000,252500,3004,-0.023210831721469982,006040
2021-03-08,254500,261000,251500,254500,3067,0.007920792079207928,006040
2021-03-09,253000,255500,246000,252000,4879,-0.00982318271119842,006040
2021-03-10,252000,256000,248000,251500,2611,-0.001984126984126977,006040
2021-03-11,252500,258000,252000,257000,3259,0.021868787276341894,006040
2021-03-12,258000,260000,255000,258000,6295,0.0038910505836575737,006040
2021-03-15,258000,265000,255500,262500,6617,0.01744186046511631,006040
