Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,300500,300500,295000,296500,65656,-0.011666666666666714,004370
2021-01-05,297500,301500,296500,301500,73107,0.01686340640809436,004370
2021-01-06,304500,305000,298000,298500,60415,-0.00995024875621886,004370
2021-01-07,298500,300000,298000,300000,65132,0.005025125628140614,004370
2021-01-08,301500,305500,299500,305000,119094,0.016666666666666607,004370
2021-01-11,308000,308000,296500,298000,109928,-0.022950819672131195,004370
2021-01-12,298000,299500,293500,293500,71423,-0.015100671140939603,004370
2021-01-13,295500,300000,295000,297000,58277,0.011925042589437718,004370
2021-01-14,296000,300500,296000,300000,56695,0.010101010101010166,004370
2021-01-15,301000,302000,296500,297500,58743,-0.008333333333333304,004370
2021-01-18,296000,296500,290500,290500,57081,-0.02352941176470591,004370
2021-01-19,291000,293500,288000,292000,44300,0.005163511187607606,004370
2021-01-20,293000,293000,289000,291500,39002,-0.001712328767123239,004370
2021-01-21,292000,293000,290000,291000,32479,-0.0017152658662092923,004370
2021-01-22,291000,294500,290000,290500,47577,-0.0017182130584192379,004370
2021-01-25,292000,300000,292000,298000,74285,0.025817555938037806,004370
2021-01-26,300500,301000,295500,298000,57534,0.0,004370
2021-01-27,298500,299000,294500,294500,35585,-0.011744966442952975,004370
2021-01-28,290500,292000,287500,288500,49746,-0.02037351443123936,004370
2021-01-29,289000,290000,282000,282500,53593,-0.020797227036395194,004370
2021-02-01,282500,285500,280500,283500,25002,0.003539823008849474,004370
2021-02-02,285000,288500,283500,285500,28214,0.007054673721340388,004370
2021-02-03,287000,288000,285000,286500,21390,0.003502626970227629,004370
2021-02-04,287500,289000,283000,288000,40539,0.005235602094240788,004370
2021-02-05,288500,290000,287500,289500,28399,0.005208333333333259,004370
2021-02-08,289500,291500,289500,290000,22035,0.0017271157167531026,004370
2021-02-09,291000,294000,290500,291000,39257,0.0034482758620688614,004370
2021-02-10,291500,291500,288000,288500,31218,-0.00859106529209619,004370
2021-02-15,291500,291500,289000,289500,21819,0.0034662045060658286,004370
2021-02-16,290000,291500,289000,291500,24386,0.006908462867012188,004370
2021-02-17,291500,291500,287500,288500,33455,-0.010291595197255532,004370
2021-02-18,289000,290000,287000,287000,26509,-0.005199306759098743,004370
2021-02-19,286500,287000,282000,285000,39183,-0.006968641114982632,004370
2021-02-22,285000,287000,285000,285000,19206,0.0,004370
2021-02-23,284500,285000,282500,284000,20415,-0.0035087719298245723,004370
2021-02-24,285000,285500,280000,280000,31667,-0.014084507042253502,004370
2021-02-25,281500,282000,279500,281000,26091,0.0035714285714285587,004370
2021-02-26,277500,277500,274000,275000,32773,-0.02135231316725983,004370
2021-03-02,276500,276500,272500,273500,29133,-0.00545454545454549,004370
2021-03-03,271500,278500,271500,277500,17915,0.014625228519195677,004370
2021-03-04,277000,278000,273000,276000,17063,-0.00540540540540535,004370
2021-03-05,275000,276000,272500,273500,19027,-0.009057971014492794,004370
2021-03-08,274500,276000,272500,276000,17052,0.009140767824497242,004370
2021-03-09,276000,280000,275000,277500,24173,0.005434782608695565,004370
2021-03-10,278000,278500,276000,276000,10718,-0.00540540540540535,004370
2021-03-11,273500,276000,273000,273500,34244,-0.009057971014492794,004370
2021-03-12,276500,278000,274000,275500,27582,0.007312614259597838,004370
2021-03-15,276500,277500,274500,277000,26279,0.005444646098003547,004370
2021-03-16,277500,286500,277000,286000,49201,0.032490974729241895,004370
2021-03-17,287000,287000,283000,287000,23267,0.0034965034965035446,004370
2021-03-18,288500,288500,285000,285000,21661,-0.006968641114982632,004370
2021-03-19,282500,284500,280500,281500,21876,-0.012280701754386003,004370
2021-03-22,282500,283000,280000,281000,15273,-0.001776198934280604,004370
2021-03-23,281000,285000,280500,284500,24785,0.01245551601423478,004370
2021-03-24,285500,286500,282000,283000,18024,-0.005272407732864637,004370
2021-03-25,283000,283000,280500,282500,15874,-0.0017667844522968323,004370
2021-03-26,283000,283000,280500,281000,17902,-0.005309734513274322,004370
2021-03-29,285500,287500,283500,286500,44469,0.019572953736654908,004370
2021-03-30,288000,288000,284500,286000,20761,-0.0017452006980802626,004370
2021-03-31,286000,286000,283500,283500,24749,-0.00874125874125875,004370
2021-04-01,285500,285500,283000,285000,9980,0.005291005291005346,004370
2021-04-02,286000,286000,283500,283500,14339,-0.0052631578947368585,004370
2021-04-05,283500,284500,283000,284000,14670,0.0017636684303350414,004370
2021-04-06,284000,284000,282000,283500,18908,-0.0017605633802817433,004370
2021-04-07,283500,284500,282000,284000,16087,0.0017636684303350414,004370
2021-04-08,284000,287000,283500,285500,31140,0.005281690140845008,004370
2021-04-09,287000,294000,286500,293500,72099,0.028021015761821255,004370
2021-04-12,294000,294500,290500,293500,31954,0.0,004370
2021-04-13,292500,296000,291000,295500,36919,0.006814310051107331,004370
2021-04-14,297000,297000,294000,294000,36322,-0.005076142131979711,004370
2021-04-15,294500,294500,291000,293500,24465,-0.00170068027210879,004370
2021-04-16,293000,294000,291500,293000,18803,-0.0017035775127768327,004370
2021-04-19,292000,293500,291500,293500,15937,0.0017064846416381396,004370
2021-04-20,293000,294500,291500,293000,27505,-0.0017035775127768327,004370
2021-04-21,292000,292500,289500,289500,30786,-0.011945392491467532,004370
2021-04-22,290500,291500,284500,285000,48564,-0.015544041450777257,004370
2021-04-23,285500,285500,282500,283000,31126,-0.007017543859649145,004370
2021-04-26,284500,285000,283000,285000,17960,0.007067137809187329,004370
2021-04-27,287500,287500,284000,285500,25783,0.0017543859649122862,004370
2021-04-28,286500,286500,283000,284000,22769,-0.005253940455341555,004370
2021-04-29,285000,286000,282500,284500,20857,0.0017605633802817433,004370
2021-04-30,285000,287000,283500,285000,25181,0.0017574692442883233,004370
2021-05-03,286000,286000,280500,281500,22329,-0.012280701754386003,004370
2021-05-04,283500,284000,277500,279000,36934,-0.008880994671403242,004370
2021-05-06,279000,282000,277000,280000,23408,0.0035842293906809264,004370
2021-05-07,283000,291500,281500,291000,69561,0.03928571428571437,004370
2021-05-10,292000,299500,292000,296000,97700,0.01718213058419238,004370
2021-05-11,294500,301500,291500,301000,91187,0.016891891891891886,004370
2021-05-12,301500,302500,292000,297500,68207,-0.011627906976744207,004370
2021-05-13,292500,307000,292500,302500,122970,0.01680672268907557,004370
2021-05-14,306000,309000,300000,301000,65872,-0.0049586776859503745,004370
2021-05-17,302000,302500,295500,296000,43149,-0.01661129568106312,004370
2021-05-18,290500,293000,286000,292500,76248,-0.011824324324324342,004370
2021-05-20,290500,290500,285000,285000,54020,-0.02564102564102566,004370
2021-05-21,286500,289500,285000,285500,29963,0.0017543859649122862,004370
2021-05-24,285500,287000,283000,287000,35908,0.005253940455341555,004370
2021-05-25,287500,297000,287500,295000,53570,0.027874564459930307,004370
2021-05-26,295000,299500,294500,297500,55514,0.008474576271186418,004370
2021-05-27,299500,307500,298500,304500,131419,0.0235294117647058,004370
2021-05-28,305000,305500,299000,299500,50817,-0.016420361247947435,004370
2021-05-31,302000,305000,299500,301500,51076,0.006677796327211993,004370
2021-06-01,304500,308500,302000,304000,43523,0.008291873963515828,004370
2021-06-02,305500,305500,303000,304500,44209,0.00164473684210531,004370
2021-06-03,305000,305500,301000,301500,42938,-0.009852216748768461,004370
2021-06-04,301500,303500,300500,302000,23786,0.0016583747927032544,004370
2021-06-07,304500,304500,302000,303500,31561,0.004966887417218624,004370
2021-06-08,304000,304500,301000,301500,33848,-0.00658978583196046,004370
2021-06-09,301000,301500,299000,299500,35921,-0.0066334991708125735,004370
2021-06-10,299000,301500,296000,299000,34900,-0.0016694490818029983,004370
2021-06-11,301000,302500,299500,301500,25735,0.008361204013378032,004370
2021-06-14,303500,316000,302500,316000,158068,0.04809286898839127,004370
2021-06-15,317500,321500,313000,320500,130636,0.014240506329114,004370
2021-06-16,320000,329000,315000,318000,113510,-0.007800312012480548,004370
2021-06-17,318000,321500,316500,319000,44457,0.003144654088050425,004370
2021-06-18,318000,323500,317500,321000,54465,0.006269592476489061,004370
2021-06-21,320000,326000,318500,323500,70338,0.007788161993769416,004370
2021-06-22,323500,328000,319000,324500,46645,0.0030911901081915882,004370
2021-06-23,324500,325000,319000,319500,46297,-0.015408320493066285,004370
2021-06-24,319500,319500,313000,318500,40871,-0.003129890453834161,004370
2021-06-25,315500,318500,314000,317000,31635,-0.004709576138147598,004370
2021-06-28,318000,318500,315000,316000,17422,-0.003154574132492094,004370
2021-06-29,317000,317000,314500,317000,22339,0.0031645569620253333,004370
2021-06-30,315500,316500,313500,313500,27469,-0.01104100946372244,004370
2021-07-01,315500,316000,313500,314000,25361,0.0015948963317384823,004370
2021-07-02,314500,318500,311500,318000,28832,0.01273885350318471,004370
2021-07-05,318000,322500,318000,321000,29047,0.009433962264151052,004370
2021-07-06,321500,321500,316000,316500,33475,-0.014018691588784993,004370
2021-07-07,316500,316500,312000,314000,32176,-0.00789889415481837,004370
2021-07-08,314000,315000,306500,310500,44972,-0.011146496815286677,004370
2021-07-09,308500,314000,302500,307000,47074,-0.011272141706924366,004370
2021-07-12,307500,310000,307000,309000,22304,0.006514657980456029,004370
2021-07-13,311500,311500,309000,310000,16034,0.003236245954692629,004370
2021-07-14,309500,309500,306500,307000,25153,-0.009677419354838679,004370
2021-07-15,308000,334000,307000,331500,211580,0.07980456026058635,004370
