Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,8374,8374,8223,8252,64825,-0.016799714047420422,214420
2021-01-05,8251,8251,8129,8195,75172,-0.006907416383906906,214420
2021-01-06,8223,8317,8223,8252,53514,0.0069554606467359115,214420
2021-01-07,8317,8317,8138,8186,69820,-0.007998061076102791,214420
2021-01-08,8185,8232,8091,8120,71209,-0.008062545809919386,214420
2021-01-11,8054,8073,7734,7810,125034,-0.03817733990147787,214420
2021-01-12,7884,8007,7800,8007,47722,0.02522407170294505,214420
2021-01-13,8129,8148,8016,8139,58439,0.016485575121768514,214420
2021-01-14,8148,8402,8148,8384,104064,0.03010197812999138,214420
2021-01-15,8468,8844,8411,8468,239768,0.010019083969465603,214420
2021-01-18,8458,8458,8148,8224,60663,-0.028814359943316048,214420
2021-01-19,8232,8355,8204,8336,35660,0.013618677042801508,214420
2021-01-20,8336,8449,8185,8393,35993,0.006837811900191948,214420
2021-01-21,8421,8468,8355,8374,44266,-0.0022637912546169536,214420
2021-01-22,8468,8806,8402,8722,192639,0.04155720085980419,214420
2021-01-25,8750,8797,8590,8685,71112,-0.004242146296720928,214420
2021-01-26,8694,8694,8496,8525,51500,-0.01842256764536554,214420
2021-01-27,8665,8844,8468,8468,166035,-0.006686217008797679,214420
2021-01-28,8232,8515,8232,8336,35078,-0.01558809636277747,214420
2021-01-29,8374,8487,7950,8111,53689,-0.02699136276391556,214420
2021-02-01,8138,8298,7969,8214,31844,0.012698804093206784,214420
2021-02-02,8298,8317,8167,8242,16413,0.0034088142196251336,214420
2021-02-03,8242,8308,8138,8205,17596,-0.0044892016500849286,214420
2021-02-04,8204,8223,7997,8139,53675,-0.008043875685557533,214420
2021-02-05,8110,8176,8091,8120,27307,-0.002334439120285081,214420
2021-02-08,8185,8185,8054,8177,22353,0.007019704433497642,214420
2021-02-09,8204,8214,7988,8167,24560,-0.0012229423994130073,214420
2021-02-10,8138,8138,8007,8092,22630,-0.009183298640871751,214420
2021-02-15,8091,8091,7997,8045,41371,-0.0058082056351952405,214420
2021-02-16,8054,8054,7997,8026,43622,-0.002361715351149818,214420
2021-02-17,8138,8138,7988,8026,34889,0.0,214420
2021-02-18,7997,8232,7997,8177,61111,0.018813854971343025,214420
2021-02-19,8176,8176,8016,8111,21380,-0.008071419836125693,214420
2021-02-22,8072,8138,8044,8111,23527,0.0,214420
2021-02-23,8054,8101,7997,8007,31827,-0.01282209345333496,214420
2021-02-24,8063,8063,7866,7866,49607,-0.017609591607343544,214420
2021-02-25,7884,7988,7856,7904,27130,0.004830917874396157,214420
2021-02-26,7866,7884,7762,7800,31874,-0.013157894736842146,214420
2021-03-02,7988,7988,7800,7819,15812,0.0024358974358973384,214420
2021-03-03,7866,7903,7790,7857,20165,0.004859956516178432,214420
2021-03-04,7847,7903,7790,7857,17738,0.0,214420
2021-03-05,7762,7828,7706,7781,32134,-0.009672903143693512,214420
2021-03-08,7884,7884,7706,7791,29751,0.0012851818532322312,214420
2021-03-09,7781,7781,7574,7687,26158,-0.013348735720703386,214420
2021-03-10,7715,7715,7630,7650,10896,-0.004813321191622255,214420
2021-03-11,7649,7668,7574,7640,16443,-0.0013071895424836555,214420
2021-03-12,7564,7668,7564,7603,26775,-0.004842931937172779,214420
2021-03-15,7574,7978,7546,7697,38294,0.012363540707615472,214420
2021-03-16,7715,7762,7677,7744,24929,0.006106275172145015,214420
2021-03-17,7762,7790,7687,7715,19965,-0.0037448347107438273,214420
2021-03-18,7753,7762,7696,7697,18351,-0.002333117303953358,214420
2021-03-19,7649,7696,7611,7640,28090,-0.0074054826555800535,214420
2021-03-22,7621,7668,7602,7621,19914,-0.002486910994764391,214420
2021-03-23,7668,7668,7574,7593,21543,-0.003674058522503576,214420
2021-03-24,7640,7640,7546,7565,14674,-0.0036876070064533195,214420
2021-03-25,7564,7611,7555,7565,14815,0.0,214420
2021-03-26,7564,7602,7546,7603,28008,0.005023132848644973,214420
2021-03-29,7602,7602,7452,7461,57262,-0.018676838090227577,214420
2021-03-30,7470,7555,7461,7499,19848,0.005093151052137701,214420
2021-03-31,7564,7574,7452,7499,18153,0.0,214420
2021-04-01,7499,7517,7433,7452,25262,-0.006267502333644481,214420
2021-04-02,7433,7433,7273,7339,73903,-0.015163714439076714,214420
