Date,Open,High,Low,Close,Volume,Change,Symbol
2021-12-16,19870,19870,19870,19870,0,,700013
2021-12-17,19870,19870,19870,19870,0,0.0,700013
2021-12-20,20640,20640,20640,20640,4,0.038751887267236995,700013
2021-12-21,20920,20920,20920,20920,1,0.013565891472868241,700013
2021-12-22,21570,21570,21535,21535,105,0.02939770554493304,700013
2021-12-23,22145,22145,22045,22095,68,0.02600417924309273,700013
2021-12-24,22300,22300,22300,22300,0,0.009278117221090731,700013
2021-12-27,22580,22580,22580,22580,152,0.01255605381165914,700013
2021-12-28,23505,23505,23505,23505,1,0.04096545615589009,700013
2021-12-29,23260,23260,23055,23055,46,-0.01914486279514993,700013
2021-12-30,23105,23105,23085,23085,35,0.0013012361743656164,700013
2022-01-03,22960,22960,22950,22950,12,-0.005847953216374324,700013
2022-01-04,23130,23190,23130,23180,73,0.010021786492374618,700013
2022-01-05,23945,23945,23945,23945,11,0.033002588438308944,700013
2022-01-06,24085,24085,24085,24085,12,0.0058467320943829115,700013
2022-01-07,23695,23695,23695,23695,1,-0.016192651027610583,700013
2022-01-10,24325,24325,24325,24325,11,0.026587887740029625,700013
2022-01-11,23755,23755,23615,23615,108,-0.029188078108941418,700013
2022-01-12,23815,23815,23815,23815,1,0.008469193309337264,700013
2022-01-13,24000,24000,24000,24000,1,0.0077682133109384655,700013
2022-01-14,23490,23490,23040,23040,111,-0.040000000000000036,700013
2022-01-17,23205,23205,23205,23205,1,0.007161458333333259,700013
2022-01-18,22895,22895,22895,22895,0,-0.013359189829778018,700013
2022-01-19,23220,23245,23220,23245,124,0.015287180607119533,700013
2022-01-20,23925,23930,23925,23930,2,0.029468702946870318,700013
2022-01-21,25110,25110,24555,24760,1543,0.034684496447973334,700013
2022-01-24,24740,25005,24735,24905,469,0.005856219709208466,700013
2022-01-25,24315,24315,24185,24270,558,-0.025496888175065235,700013
2022-01-26,24090,24090,24090,24090,10,-0.007416563658838027,700013
2022-01-27,25295,25305,25295,25305,951,0.050435865504358635,700013
2022-01-28,25890,26085,25890,26085,6250,0.03082394783639586,700013
2022-02-03,26075,29435,26070,29205,563,0.11960897067280052,700013
2022-02-04,29905,29905,29790,29790,266,0.02003081664098616,700013
2022-02-07,30335,30350,30305,30350,70,0.018798254447801366,700013
