Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,60400,60400,59600,60200,90446,0.0,192080
2021-01-05,59700,61300,59300,61300,171725,0.0182724252491695,192080
2021-01-06,61500,63600,61000,61300,213970,0.0,192080
2021-01-07,62200,63700,62100,63600,290931,0.03752039151712894,192080
2021-01-08,64600,65500,63800,64400,244245,0.012578616352201255,192080
2021-01-11,64600,64600,61500,62400,223640,-0.03105590062111796,192080
2021-01-12,61700,62700,60800,61500,148861,-0.014423076923076872,192080
2021-01-13,63000,63100,61600,62000,122085,0.008130081300812941,192080
2021-01-14,63100,64900,62900,64100,252908,0.03387096774193554,192080
2021-01-15,64500,64700,62100,62200,160791,-0.029641185647425905,192080
2021-01-18,62100,63800,62000,62500,203195,0.004823151125401992,192080
2021-01-19,63000,64200,62700,63300,117682,0.012799999999999923,192080
2021-01-20,63400,63700,62200,63000,123870,-0.004739336492891044,192080
2021-01-21,63700,63800,63000,63300,86081,0.004761904761904745,192080
2021-01-22,63700,65700,62800,65400,342072,0.033175355450236976,192080
2021-01-25,65700,66000,64800,65800,144777,0.006116207951070374,192080
2021-01-26,65800,65800,63700,64200,193780,-0.024316109422492405,192080
2021-01-27,64000,64700,63300,64200,87195,0.0,192080
2021-01-28,62800,63100,61200,61300,172274,-0.04517133956386288,192080
2021-01-29,61900,64700,61100,62500,328021,0.019575856443719397,192080
2021-02-01,63400,65400,62800,64900,210216,0.03839999999999999,192080
2021-02-02,65400,65500,63900,65100,171381,0.0030816640986133237,192080
2021-02-03,65000,65600,64400,65100,129084,0.0,192080
2021-02-04,65000,65000,62400,62600,223041,-0.03840245775729645,192080
2021-02-05,62900,63200,62000,62000,108105,-0.009584664536741228,192080
2021-02-08,62300,62800,61800,62300,71480,0.004838709677419395,192080
2021-02-09,62000,62700,61500,61700,105423,-0.009630818619582704,192080
2021-02-10,61700,62000,60800,61100,161290,-0.00972447325769854,192080
2021-02-15,61700,62300,61200,62200,90316,0.018003273322422242,192080
2021-02-16,62400,62400,61700,62300,81376,0.001607717041800738,192080
2021-02-17,62000,62100,61400,61800,93357,-0.008025682182985605,192080
2021-02-18,61800,62000,60600,60700,172890,-0.017799352750809017,192080
2021-02-19,60600,60800,59200,60200,111310,-0.008237232289950547,192080
2021-02-22,60400,60400,59300,60000,97808,-0.0033222591362126463,192080
2021-02-23,59400,59700,58000,58400,185710,-0.026666666666666616,192080
2021-02-24,58600,58900,56300,56300,182117,-0.03595890410958902,192080
2021-02-25,56700,57600,56300,57100,95312,0.014209591474245054,192080
2021-02-26,56000,56800,55100,55300,146711,-0.031523642732048995,192080
2021-03-02,56300,56400,55300,55700,76388,0.00723327305605781,192080
2021-03-03,55000,57200,55000,56800,45100,0.019748653500897717,192080
2021-03-04,55600,56500,55300,56000,53372,-0.014084507042253502,192080
2021-03-05,55700,55900,55000,55700,48234,-0.005357142857142838,192080
2021-03-08,56100,56200,54700,55000,72126,-0.012567324955116699,192080
2021-03-09,54600,55300,52800,53300,113663,-0.030909090909090886,192080
2021-03-10,53800,54200,52300,52300,71262,-0.018761726078799223,192080
2021-03-11,52000,53300,52000,52800,59473,0.009560229445506607,192080
2021-03-12,53200,55900,53000,55300,82584,0.04734848484848486,192080
2021-03-15,55300,56700,54800,56200,81348,0.016274864376130127,192080
2021-03-16,56800,57300,56500,56600,49087,0.007117437722419906,192080
2021-03-17,56400,57200,56100,57100,38230,0.008833922261484162,192080
2021-03-18,57300,58300,57100,57800,59730,0.012259194395796813,192080
2021-03-19,57200,57800,56800,57600,34049,-0.0034602076124568004,192080
2021-03-22,58000,58000,56500,57800,59445,0.003472222222222321,192080
2021-03-23,61000,69700,60500,63800,2265892,0.10380622837370246,192080
2021-03-24,64600,65800,63000,63700,323720,-0.0015673981191222097,192080
2021-03-25,63600,64600,61000,64100,362979,0.006279434850863463,192080
2021-03-26,64100,68300,63600,66500,467185,0.03744149765990645,192080
2021-03-29,66900,68400,65200,66900,207430,0.006015037593984918,192080
2021-03-30,67000,67700,66200,67700,160388,0.01195814648729443,192080
2021-03-31,69900,70400,67600,68500,321446,0.011816838995568624,192080
2021-04-01,68500,68700,66600,67500,149017,-0.014598540145985384,192080
2021-04-02,67200,68400,66300,67800,125493,0.004444444444444473,192080
2021-04-05,69900,69900,67800,68400,134750,0.008849557522123908,192080
2021-04-06,68400,68400,66200,67100,99311,-0.01900584795321636,192080
2021-04-07,67000,67400,61300,64600,536696,-0.037257824143069995,192080
2021-04-08,65000,65100,63000,63900,118376,-0.010835913312693513,192080
2021-04-09,63900,75000,63800,69300,1560141,0.08450704225352124,192080
2021-04-12,69600,71200,68800,69200,205106,-0.0014430014430014682,192080
2021-04-13,69300,70900,68800,68900,235829,-0.00433526011560692,192080
2021-04-14,68900,69800,68400,68700,110613,-0.002902757619738794,192080
2021-04-15,69400,70400,68500,69400,143218,0.010189228529839944,192080
2021-04-16,69200,69300,68000,68400,119612,-0.014409221902017322,192080
2021-04-19,68900,69000,67800,68600,101820,0.0029239766081872176,192080
2021-04-20,68800,68800,67800,68400,68528,-0.002915451895043719,192080
2021-04-21,70100,70500,68200,68500,157676,0.0014619883040936088,192080
2021-04-22,69000,69000,68000,68500,93648,0.0,192080
2021-04-23,68200,68600,67300,67300,149132,-0.017518248175182438,192080
2021-04-26,67400,68200,67300,67700,77008,0.005943536404160454,192080
2021-04-27,67800,68200,66100,66700,124959,-0.01477104874446089,192080
2021-04-28,66500,67000,64500,64700,129578,-0.02998500749625188,192080
2021-04-29,64800,66200,63900,64700,78294,0.0,192080
2021-04-30,64500,65000,62800,63700,99750,-0.015455950540958274,192080
2021-05-03,64400,65000,63200,63200,80306,-0.00784929356357933,192080
2021-05-04,62900,63000,60500,62300,200696,-0.014240506329113889,192080
2021-05-06,62300,63200,61300,61900,66733,-0.006420545746388395,192080
2021-05-07,62200,64300,62200,63300,88651,0.022617124394184174,192080
2021-05-10,64000,64500,63100,63900,87251,0.009478672985782088,192080
2021-05-11,65100,65300,62900,64000,217910,0.0015649452269170805,192080
2021-05-12,65500,67500,64400,65500,289577,0.0234375,192080
2021-05-13,64500,65400,63900,64800,122822,-0.010687022900763399,192080
2021-05-14,65300,65800,64300,64500,106748,-0.00462962962962965,192080
2021-05-17,65000,65300,64100,64700,72777,0.0031007751937983663,192080
2021-05-18,65200,67100,65200,67000,131063,0.03554868624420404,192080
2021-05-20,67600,67700,65500,65500,115917,-0.02238805970149249,192080
2021-05-21,65800,66500,63700,64800,137029,-0.010687022900763399,192080
2021-05-24,64100,68000,64100,66600,153851,0.02777777777777768,192080
2021-05-25,67000,67800,66800,67100,80629,0.007507507507507505,192080
2021-05-26,67300,67800,65900,66700,111874,-0.005961251862891204,192080
2021-05-27,66800,67300,66000,67300,64881,0.008995502248875464,192080
2021-05-28,67400,67700,66100,67600,89989,0.004457652303120341,192080
2021-05-31,67700,68500,67300,67600,69435,0.0,192080
2021-06-01,67400,68200,66600,67600,62144,0.0,192080
