Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,1435,1450,1430,1450,145145,0.013986013986013957,011420
2021-01-05,1450,1485,1440,1485,165181,0.024137931034482696,011420
2021-01-06,1485,1490,1455,1485,148100,0.0,011420
2021-01-07,1490,1495,1450,1495,203565,0.006734006734006703,011420
2021-01-08,1495,1500,1455,1455,236217,-0.026755852842809347,011420
2021-01-11,1455,1465,1405,1440,367715,-0.010309278350515427,011420
2021-01-12,1440,1455,1415,1440,154646,0.0,011420
2021-01-13,1440,1475,1435,1470,155058,0.02083333333333326,011420
2021-01-14,1470,1515,1470,1510,430195,0.027210884353741527,011420
2021-01-15,1520,1530,1480,1500,315047,-0.0066225165562914245,011420
2021-01-18,1465,1480,1425,1455,246286,-0.030000000000000027,011420
2021-01-19,1455,1485,1450,1485,167775,0.020618556701030855,011420
2021-01-20,1500,1565,1485,1550,722867,0.04377104377104368,011420
2021-01-21,1565,1575,1520,1525,308012,-0.016129032258064502,011420
2021-01-22,1525,1560,1500,1520,195638,-0.003278688524590123,011420
2021-01-25,1520,1565,1510,1555,213052,0.023026315789473673,011420
2021-01-26,1555,1560,1525,1525,139237,-0.019292604501607746,011420
2021-01-27,1525,1540,1490,1500,198582,-0.016393442622950838,011420
2021-01-28,1500,1500,1455,1460,178316,-0.026666666666666616,011420
2021-01-29,1460,1470,1425,1440,203348,-0.013698630136986356,011420
2021-02-01,1440,1505,1395,1460,154170,0.01388888888888884,011420
2021-02-02,1460,1500,1460,1495,80430,0.023972602739726012,011420
2021-02-03,1495,1505,1475,1500,109357,0.0033444816053511683,011420
2021-02-04,1500,1545,1480,1540,214665,0.026666666666666616,011420
2021-02-05,1540,1580,1520,1525,323773,-0.009740259740259716,011420
2021-02-08,1525,1555,1515,1525,155337,0.0,011420
2021-02-09,1510,1515,1480,1480,129704,-0.02950819672131144,011420
2021-02-10,1480,1515,1475,1505,93638,0.016891891891891886,011420
2021-02-15,1525,1545,1505,1540,103020,0.023255813953488413,011420
2021-02-16,1540,1550,1515,1530,85544,-0.00649350649350644,011420
2021-02-17,1530,1900,1515,1750,5915294,0.14379084967320255,011420
2021-02-18,1750,1785,1595,1635,1232149,-0.06571428571428573,011420
2021-02-19,1615,1655,1455,1505,1629117,-0.07951070336391441,011420
2021-02-22,1520,1560,1490,1495,564285,-0.006644518272425293,011420
2021-02-23,1495,1540,1475,1485,564420,-0.006688963210702337,011420
2021-02-24,1485,1500,1455,1465,296447,-0.013468013468013518,011420
2021-02-25,1465,1490,1460,1480,122523,0.010238907849829282,011420
2021-02-26,1495,1510,1440,1450,356339,-0.020270270270270285,011420
2021-03-02,1460,1490,1450,1480,134723,0.020689655172413834,011420
2021-03-03,1480,1520,1460,1510,228450,0.020270270270270174,011420
2021-03-04,1525,1550,1480,1535,268688,0.01655629139072845,011420
2021-03-05,1510,1555,1500,1540,169928,0.0032573289902280145,011420
2021-03-08,1535,1570,1520,1535,217768,-0.0032467532467532756,011420
2021-03-09,1530,1530,1485,1515,187269,-0.013029315960912058,011420
2021-03-10,1515,1610,1505,1505,919827,-0.0066006600660065695,011420
2021-03-11,1505,1565,1505,1540,189785,0.023255813953488413,011420
2021-03-12,1560,1585,1545,1565,255699,0.016233766233766156,011420
2021-03-15,1580,1660,1580,1595,495422,0.019169329073482455,011420
2021-03-16,1615,1660,1585,1605,434754,0.006269592476489061,011420
2021-03-17,1605,1650,1600,1615,233484,0.006230529595015577,011420
2021-03-18,1615,1645,1605,1635,188070,0.01238390092879249,011420
2021-03-19,1635,1660,1615,1620,134032,-0.00917431192660545,011420
2021-03-22,1620,1680,1615,1680,295406,0.03703703703703698,011420
2021-03-23,1690,1690,1640,1645,271519,-0.02083333333333337,011420
2021-03-24,1635,1645,1570,1580,284775,-0.03951367781155013,011420
2021-03-25,1580,1650,1580,1620,127058,0.025316455696202445,011420
2021-03-26,1620,1670,1615,1660,161826,0.024691358024691468,011420
2021-03-29,1660,1780,1645,1760,752523,0.06024096385542177,011420
2021-03-30,1760,1850,1700,1800,573087,0.022727272727272707,011420
2021-03-31,1785,1800,1730,1790,307735,-0.005555555555555536,011420
2021-04-01,1790,1910,1770,1820,643876,0.016759776536312776,011420
2021-04-02,1815,1815,1740,1775,336570,-0.02472527472527475,011420
2021-04-05,1775,1805,1750,1770,182078,-0.0028169014084507005,011420
2021-04-06,1770,1770,1740,1765,84337,-0.0028248587570621764,011420
2021-04-07,1765,1790,1695,1695,259822,-0.03966005665722383,011420
2021-04-08,1695,1735,1685,1720,162226,0.014749262536873253,011420
2021-04-09,1720,1780,1715,1775,204446,0.03197674418604657,011420
2021-04-12,1775,1875,1760,1860,352851,0.04788732394366191,011420
2021-04-13,1845,1940,1840,1890,408556,0.016129032258064502,011420
2021-04-14,1890,1905,1800,1890,111534,0.0,011420
2021-04-15,1895,2080,1895,1940,1597119,0.02645502645502651,011420
2021-04-16,1940,1965,1880,1900,299356,-0.020618556701030966,011420
2021-04-19,1900,2000,1845,2000,531985,0.05263157894736836,011420
2021-04-20,2000,2005,1885,1955,402581,-0.022499999999999964,011420
2021-04-21,1935,1970,1880,1925,305703,-0.01534526854219953,011420
2021-04-22,1925,1980,1900,1955,216173,0.01558441558441559,011420
2021-04-23,1975,2125,1920,2125,843506,0.08695652173913038,011420
2021-04-26,2300,2325,1965,2025,1388725,-0.04705882352941182,011420
2021-04-27,2045,2070,1945,2040,316706,0.007407407407407307,011420
2021-04-28,2000,2020,1955,1975,285738,-0.031862745098039214,011420
2021-04-29,1955,1970,1900,1950,305059,-0.012658227848101222,011420
2021-04-30,1920,1950,1825,1920,365387,-0.01538461538461533,011420
2021-05-03,1900,1915,1770,1780,456588,-0.07291666666666663,011420
2021-05-04,1760,1800,1700,1800,572342,0.011235955056179803,011420
2021-05-06,1810,1885,1805,1870,207535,0.03888888888888897,011420
2021-05-07,1885,2040,1870,1995,417678,0.0668449197860963,011420
2021-05-10,1995,2095,1990,2030,286982,0.01754385964912286,011420
2021-05-11,2025,2050,1920,2020,128006,-0.0049261083743842304,011420
2021-05-12,2010,2055,1965,2015,179404,-0.0024752475247524774,011420
2021-05-13,1910,2035,1910,2020,217841,0.002481389578163684,011420
2021-05-14,2020,2060,1950,2025,292481,0.0024752475247524774,011420
2021-05-17,2045,2270,2035,2210,1538383,0.09135802469135812,011420
2021-05-18,2200,2275,2130,2230,656393,0.009049773755656076,011420
2021-05-20,2230,2260,2125,2145,318488,-0.03811659192825112,011420
2021-05-21,2145,2225,2110,2225,287837,0.037296037296037365,011420
2021-05-24,2145,2625,2145,2430,3174935,0.09213483146067425,011420
2021-05-25,2405,2570,2390,2520,1327399,0.03703703703703698,011420
2021-05-26,2545,2575,2470,2535,276739,0.005952380952380931,011420
2021-05-27,2535,2545,2360,2480,418794,-0.021696252465483234,011420
2021-05-28,2475,2650,2375,2445,1163614,-0.014112903225806495,011420
2021-05-31,2445,2490,2390,2455,225577,0.004089979550102152,011420
2021-06-01,2450,2470,2360,2370,344647,-0.03462321792260692,011420
2021-06-02,2365,2370,2270,2360,328420,-0.00421940928270037,011420
2021-06-03,2335,2380,2285,2380,231479,0.008474576271186418,011420
2021-06-04,2375,2410,2365,2405,155607,0.010504201680672232,011420
2021-06-07,2405,2405,2195,2325,301723,-0.033264033264033266,011420
2021-06-08,2355,2355,2280,2325,92917,0.0,011420
2021-06-09,2320,2445,2320,2435,295099,0.047311827956989294,011420
2021-06-10,2400,2540,2360,2375,214390,-0.024640657084188944,011420
2021-06-11,2395,2395,2355,2395,113642,0.008421052631578885,011420
2021-06-14,2400,2520,2330,2480,273198,0.035490605427974886,011420
2021-06-15,2480,2505,2390,2420,233008,-0.024193548387096753,011420
2021-06-16,2455,2455,2390,2410,80288,-0.004132231404958664,011420
2021-06-17,2400,2435,2355,2370,72992,-0.016597510373444035,011420
2021-06-18,2360,2360,2290,2340,131475,-0.012658227848101222,011420
2021-06-21,2325,2330,2240,2305,169537,-0.014957264957264904,011420
2021-06-22,2305,2360,2260,2275,92211,-0.013015184381778733,011420
2021-06-23,2255,2295,2220,2220,159836,-0.0241758241758242,011420
2021-06-24,2220,2350,2105,2345,204088,0.056306306306306286,011420
2021-06-25,2345,2380,2235,2255,141972,-0.03837953091684432,011420
2021-06-28,2260,2305,2240,2270,52672,0.006651884700665134,011420
2021-06-29,2275,2330,2245,2275,64167,0.0022026431718060735,011420
2021-06-30,2260,2330,2240,2300,152337,0.01098901098901095,011420
2021-07-01,2310,2315,2160,2200,230471,-0.04347826086956519,011420
2021-07-02,2215,2245,2175,2215,95568,0.006818181818181834,011420
2021-07-05,2210,2210,2140,2160,105463,-0.02483069977426633,011420
2021-07-06,2160,2170,2110,2120,103607,-0.01851851851851849,011420
2021-07-07,2145,2245,2080,2080,143540,-0.018867924528301883,011420
2021-07-08,2125,2125,2010,2065,155545,-0.007211538461538436,011420
2021-07-09,2050,2085,1955,2070,58530,0.002421307506053294,011420
2021-07-12,2040,2040,1905,1945,997860,-0.06038647342995174,011420
2021-07-13,1960,1985,1925,1950,204658,0.0025706940874035134,011420
2021-07-14,1955,1965,1870,1900,288523,-0.02564102564102566,011420
2021-07-15,1910,1925,1880,1895,137920,-0.0026315789473684292,011420
2021-07-16,1895,1945,1875,1945,178451,0.02638522427440626,011420
2021-07-19,1945,1950,1865,1885,164579,-0.03084832904884316,011420
2021-07-20,1850,1900,1835,1885,99018,0.0,011420
2021-07-21,1885,1885,1770,1825,271773,-0.03183023872679047,011420
2021-07-22,1820,2285,1810,1970,5026410,0.07945205479452055,011420
2021-07-23,1975,2025,1920,2005,633150,0.017766497461928932,011420
2021-07-26,2005,2505,1980,2125,6396815,0.05985037406483795,011420
2021-07-27,2105,2265,2085,2215,1718601,0.04235294117647048,011420
2021-07-28,2170,2280,2130,2155,720446,-0.02708803611738153,011420
2021-07-29,2155,2200,2130,2140,285581,-0.00696055684454755,011420
2021-07-30,2170,2300,2135,2170,500546,0.014018691588784993,011420
2021-08-02,2170,2190,2080,2080,214707,-0.04147465437788023,011420
2021-08-03,2110,2620,2110,2345,16542961,0.12740384615384626,011420
2021-08-04,2435,2600,2350,2390,10897858,0.019189765458422103,011420
2021-08-05,2480,3105,2415,3105,22638803,0.2991631799163179,011420
2021-08-06,3240,3470,3015,3110,27258639,0.0016103059581320522,011420
2021-08-09,3090,3130,2925,2925,3878690,-0.059485530546623755,011420
2021-08-10,2900,2950,2780,2815,2598903,-0.037606837606837584,011420
2021-08-11,2800,2835,2685,2805,2319278,-0.003552397868561319,011420
2021-08-12,2765,2780,2660,2700,1475301,-0.03743315508021394,011420
2021-08-13,2690,2690,2560,2560,1552289,-0.051851851851851816,011420
2021-08-17,2570,2615,2520,2535,1443186,-0.009765625,011420
2021-08-18,2500,2615,2470,2580,2177219,0.01775147928994092,011420
2021-08-19,2530,2530,2245,2245,2246134,-0.1298449612403101,011420
2021-08-20,2250,2285,2130,2205,975557,-0.017817371937639215,011420
2021-08-23,2185,2315,2170,2300,967071,0.04308390022675734,011420
2021-08-24,2300,2440,2275,2330,2338623,0.01304347826086949,011420
2021-08-25,2365,2370,2205,2275,947178,-0.023605150214592308,011420
2021-08-26,2350,2350,2210,2215,700776,-0.02637362637362639,011420
2021-08-27,2200,2255,2195,2215,295034,0.0,011420
2021-08-30,2225,2240,2175,2240,1133132,0.011286681715575675,011420
