Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,9430,10300,9430,10100,148929,0.07104984093319189,004440
2021-01-05,10100,10200,9950,10200,80272,0.00990099009900991,004440
2021-01-06,10400,10450,10050,10150,67778,-0.004901960784313708,004440
2021-01-07,10400,10500,10050,10400,87772,0.024630541871921263,004440
2021-01-08,10700,11350,10600,10850,257924,0.04326923076923084,004440
2021-01-11,10850,11800,10850,11300,260836,0.041474654377880116,004440
2021-01-12,11300,11750,11100,11500,140616,0.017699115044247815,004440
2021-01-13,11600,12450,11450,12300,179684,0.06956521739130439,004440
2021-01-14,12500,12500,12000,12350,105874,0.004065040650406582,004440
2021-01-15,12250,12750,12200,12500,140615,0.012145748987854255,004440
2021-01-18,12500,12750,12150,12600,88268,0.008000000000000007,004440
2021-01-19,12650,15250,12650,14100,1029075,0.11904761904761907,004440
2021-01-20,14000,14300,13550,14100,228126,0.0,004440
2021-01-21,14000,14300,13800,14100,110305,0.0,004440
2021-01-22,14100,14900,14100,14500,115393,0.028368794326241176,004440
2021-01-25,14600,15200,14500,14750,127969,0.01724137931034475,004440
2021-01-26,14750,14750,13450,13850,138630,-0.06101694915254241,004440
2021-01-27,13950,14200,13700,13750,68863,-0.0072202166064981865,004440
2021-01-28,13300,13650,12350,13500,104122,-0.018181818181818188,004440
2021-01-29,13500,13900,12250,12700,194671,-0.059259259259259234,004440
2021-02-01,12700,13450,12350,13350,100429,0.051181102362204633,004440
2021-02-02,13400,14700,13350,13950,185528,0.04494382022471921,004440
2021-02-03,14000,14300,13750,14050,92614,0.007168458781362075,004440
2021-02-04,14500,15400,14000,14150,383586,0.007117437722419906,004440
2021-02-05,14450,14450,13700,13850,84761,-0.021201413427561877,004440
2021-02-08,13700,14900,13550,14800,196055,0.06859205776173294,004440
2021-02-09,14850,15350,14000,14000,412399,-0.05405405405405406,004440
2021-02-10,14150,14300,13750,13950,86141,-0.0035714285714285587,004440
2021-02-15,13850,14500,13700,14500,115081,0.03942652329749108,004440
2021-02-16,14500,14500,13900,13900,84587,-0.04137931034482756,004440
2021-02-17,14250,14500,13850,14300,148268,0.02877697841726623,004440
2021-02-18,14400,14450,13850,14050,82977,-0.0174825174825175,004440
2021-02-19,13950,14200,13450,13800,94275,-0.017793594306049876,004440
2021-02-22,13700,13950,13350,13400,40273,-0.02898550724637683,004440
2021-02-23,13400,13550,12850,13050,79646,-0.026119402985074647,004440
2021-02-24,13000,13000,12150,12150,80088,-0.06896551724137934,004440
2021-02-25,12300,13500,12300,13300,116753,0.09465020576131677,004440
2021-02-26,13050,13450,12600,13200,79467,-0.007518796992481258,004440
2021-03-02,13600,13650,13050,13150,44588,-0.0037878787878787845,004440
2021-03-03,13500,13500,13000,13100,36533,-0.0038022813688213253,004440
2021-03-04,12900,13250,12800,13050,31465,-0.003816793893129722,004440
2021-03-05,13000,13000,12550,12700,61307,-0.026819923371647514,004440
2021-03-08,12800,12850,12400,12400,70684,-0.023622047244094446,004440
2021-03-09,12450,12500,11800,12050,86964,-0.028225806451612878,004440
2021-03-10,12000,12700,12000,12100,54618,0.004149377593360981,004440
2021-03-11,12100,12800,12100,12600,58891,0.04132231404958686,004440
2021-03-12,12850,13000,12600,12900,49676,0.023809523809523725,004440
2021-03-15,12900,13150,12850,12900,32060,0.0,004440
2021-03-16,12800,13300,12800,13250,42115,0.027131782945736482,004440
2021-03-17,13300,13300,12800,12900,32126,-0.026415094339622636,004440
2021-03-18,12800,13200,12700,12900,33783,0.0,004440
2021-03-19,12850,13150,12650,12900,39631,0.0,004440
2021-03-22,12900,13150,12750,13000,19447,0.007751937984496138,004440
2021-03-23,13100,13250,12850,12850,84042,-0.011538461538461497,004440
2021-03-24,13250,16050,13250,15150,2125690,0.17898832684824906,004440
2021-03-25,15100,16500,14950,16000,1130934,0.05610561056105601,004440
2021-03-26,15950,16500,15850,16100,437164,0.006250000000000089,004440
2021-03-29,16250,17300,15900,16300,413220,0.012422360248447228,004440
2021-03-30,16200,16600,15700,16200,259782,-0.006134969325153339,004440
2021-03-31,16100,17000,15950,16950,301156,0.04629629629629628,004440
2021-04-01,16950,16950,16050,16300,300535,-0.03834808259587019,004440
2021-04-02,16100,16300,15400,15850,280049,-0.027607361963190136,004440
2021-04-05,16000,16100,15550,15850,132541,0.0,004440
2021-04-06,16100,17250,16100,17250,1033640,0.08832807570977907,004440
2021-04-07,17150,17250,16600,16850,253328,-0.023188405797101463,004440
2021-04-08,17000,17400,16650,16850,174902,0.0,004440
2021-04-09,16950,16950,16050,16700,237812,-0.008902077151335286,004440
2021-04-12,16700,16750,15700,15900,191534,-0.04790419161676651,004440
2021-04-13,16050,16250,15650,16000,107555,0.0062893081761006275,004440
2021-04-14,16150,16500,15700,16350,111192,0.02187500000000009,004440
2021-04-15,16200,16250,15750,15750,135290,-0.03669724770642202,004440
2021-04-16,15800,15950,15450,15450,122997,-0.01904761904761909,004440
2021-04-19,15750,16150,15600,15850,153290,0.025889967637540368,004440
2021-04-20,15850,15850,15500,15500,115188,-0.02208201892744477,004440
