Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,10739,10813,10565,10778,124681,0.010027176459563192,266160
2021-01-05,10748,10907,10673,10906,46148,0.011876043792911517,266160
2021-01-06,10917,11047,10831,10901,18791,-0.00045846323124887345,266160
2021-01-07,10950,11290,10950,11204,71201,0.02779561508118511,266160
2021-01-08,11464,11626,11023,11629,46474,0.03793288111388793,266160
2021-01-11,11780,12038,11472,11704,36833,0.006449393756986943,266160
2021-01-12,11701,11701,11369,11639,37552,-0.005553656869446311,266160
2021-01-13,11598,11794,11589,11713,13421,0.006357934530457854,266160
2021-01-14,11710,11710,11570,11644,22670,-0.005890890463587484,266160
2021-01-15,11640,11753,11393,11404,18907,-0.020611473720370976,266160
2021-01-18,11167,11318,11075,11195,16372,-0.018326902841108383,266160
2021-01-19,11280,11459,11172,11447,10579,0.022510049129075504,266160
2021-01-20,11454,11497,11262,11437,10345,-0.000873591333974022,266160
2021-01-21,11505,11505,11360,11493,59909,0.004896388913176564,266160
2021-01-22,11589,11589,11318,11357,17770,-0.011833289828591331,266160
2021-01-25,11210,11514,11210,11517,29618,0.014088227524874597,266160
2021-01-26,11570,11570,11196,11228,16941,-0.02509334027958665,266160
2021-01-27,11295,11318,11122,11144,9087,-0.007481296758104716,266160
2021-01-28,10977,11023,10818,10913,4087,-0.020728643216080367,266160
2021-01-29,10972,11023,10606,10647,74561,-0.02437459910198847,266160
2021-02-01,10615,10884,10522,10885,7174,0.02235371466140701,266160
2021-02-02,11070,11146,10940,11011,10524,0.011575562700964603,266160
2021-02-03,11014,11136,10922,11069,42279,0.005267459812914321,266160
2021-02-04,11127,11127,10846,10918,20372,-0.01364170205077242,266160
2021-02-05,10884,11127,10884,11130,60049,0.01941747572815533,266160
2021-02-08,11131,11220,11009,11139,29388,0.0008086253369272711,266160
2021-02-09,11263,11263,11113,11115,1930,-0.002154591974144915,266160
2021-02-10,11113,11168,11047,11166,1044,0.004588394062078338,266160
2021-02-15,11187,11361,11187,11298,12511,0.01182160128962928,266160
2021-02-16,11296,11357,11239,11317,25484,0.0016817135776243664,266160
2021-02-17,11338,11342,11215,11285,4373,-0.002827604488822133,266160
2021-02-18,11173,11272,11075,11087,45748,-0.017545414266725734,266160
2021-02-19,11085,11154,10917,11157,16250,0.006313700730585348,266160
2021-02-22,11093,11305,11093,11125,8647,-0.0028681545218248727,266160
2021-02-23,11113,11239,11056,11195,13532,0.006292134831460627,266160
2021-02-24,11192,11248,11027,11049,4111,-0.013041536400178688,266160
2021-02-25,11239,11379,11163,11382,22789,0.030138474070051657,266160
2021-02-26,11047,11182,11032,11092,4167,-0.025478826216833617,266160
2021-03-02,11361,11379,11136,11223,94252,0.01181031373963215,266160
2021-03-03,11220,11370,11182,11372,40678,0.013276307582642755,266160
2021-03-04,11370,11370,11220,11293,67257,-0.006946887091100917,266160
2021-03-05,11225,11314,11182,11285,193233,-0.0007084034357566216,266160
2021-03-08,11432,11440,11300,11321,34491,0.0031900753212228405,266160
2021-03-09,11319,11478,11258,11420,56063,0.008744810529105251,266160
2021-03-10,11473,11473,11220,11293,54432,-0.011120840630472806,266160
2021-03-11,11291,11460,11291,11395,125158,0.009032143805897563,266160
2021-03-12,11394,11483,11314,11453,57711,0.005089951733216358,266160
2021-03-15,11450,11493,11399,11461,81696,0.0006985069414127132,266160
2021-03-16,11531,11539,11436,11527,124407,0.005758659802809429,266160
2021-03-17,11531,11531,11384,11456,36203,-0.006159451722043907,266160
2021-03-18,11564,11564,11460,11499,39469,0.0037534916201116264,266160
2021-03-19,11521,11521,11352,11415,48031,-0.0073049830420036654,266160
2021-03-22,11502,11516,11379,11471,86938,0.004905825667980812,266160
2021-03-23,11576,11576,11403,11415,64174,-0.004881876035219279,266160
2021-03-24,11370,11370,11277,11307,38262,-0.009461235216819963,266160
2021-03-25,11309,11407,11239,11372,35300,0.005748651277969419,266160
2021-03-26,11498,11498,11403,11485,48488,0.009936686598663425,266160
2021-03-29,11564,11564,11399,11518,19791,0.0028733130169786847,266160
2021-03-30,11516,11618,11516,11612,82070,0.008161139086646951,266160
2021-03-31,11608,11703,11608,11654,147691,0.003616947984843355,266160
2021-04-01,11745,11745,11586,11649,54815,-0.0004290372404324172,266160
2021-04-02,11623,11778,11623,11767,142355,0.01012962486050295,266160
2021-04-05,11867,11867,11731,11856,103298,0.007563525112602942,266160
2021-04-06,11852,11943,11750,11833,144221,-0.001939946018893357,266160
2021-04-07,11829,11910,11806,11902,138301,0.005831150173244426,266160
2021-04-08,11905,11905,11801,11866,117714,-0.0030247017308014934,266160
2021-04-09,11885,11890,11745,11776,84077,-0.00758469576942522,266160
2021-04-12,11791,11834,11726,11795,73136,0.001613451086956541,266160
2021-04-13,11787,11862,11778,11846,41664,0.004323866044934288,266160
2021-04-14,11877,11928,11796,11931,45658,0.007175417862569589,266160
2021-04-15,12017,12050,11910,12014,348840,0.0069566675048193805,266160
2021-04-16,12012,12050,11938,11971,65705,-0.0035791576494089705,266160
2021-04-19,11971,12008,11943,11976,76317,0.00041767605045528455,266160
2021-04-20,11966,12102,11938,12104,78988,0.010688042752170945,266160
2021-04-21,12092,12092,11881,11954,129638,-0.012392597488433577,266160
2021-04-22,11998,12083,11951,12037,71343,0.006943282583235844,266160
2021-04-23,12036,12171,11948,12175,106501,0.011464650660463649,266160
2021-04-26,12171,12274,12087,12278,242177,0.008459958932238276,266160
2021-04-27,12383,12383,12214,12334,161259,0.004561003420752607,266160
2021-04-28,12425,12425,12246,12329,289909,-0.00040538349278418373,266160
2021-04-29,12423,12423,12187,12227,163956,-0.00827317706221109,266160
2021-04-30,12159,12298,12159,12198,137322,-0.002371800114500666,266160
2021-05-03,12230,12302,12135,12146,151882,-0.004262993933431658,266160
2021-05-04,12159,12235,12086,12232,67487,0.007080520335912999,266160
2021-05-06,12120,12491,12120,12493,368727,0.0213374754741662,266160
2021-05-07,12611,12611,12452,12574,217013,0.006483630833266529,266160
2021-05-10,12635,12776,12573,12772,503203,0.015746779067917993,266160
2021-05-11,12650,12747,12563,12729,393274,-0.0033667397431882407,266160
2021-05-12,12727,12727,12370,12493,401031,-0.018540340953727696,266160
2021-05-13,12239,12596,12239,12459,366651,-0.002721524053469926,266160
2021-05-14,12568,12568,12423,12503,302818,0.003531583594188925,266160
2021-05-17,12524,12529,12298,12339,149330,-0.013116851955530695,266160
2021-05-18,12403,12558,12398,12512,107497,0.014020585136558905,266160
2021-05-20,12471,12476,12346,12420,195310,-0.007352941176470562,266160
2021-05-21,12418,12510,12283,12324,170784,-0.007729468599033784,266160
2021-05-24,12370,12432,12293,12420,128856,0.00778967867575453,266160
2021-05-25,12437,12500,12403,12483,87769,0.005072463768115876,266160
2021-05-26,12423,12529,12418,12517,138260,0.002723704237763469,266160
2021-05-27,12481,12495,12375,12406,116246,-0.00886793960214105,266160
2021-05-28,12442,12558,12437,12517,160854,0.008947283572464881,266160
2021-05-31,12563,12582,12461,12584,137289,0.005352720300391578,266160
2021-06-01,12645,12674,12466,12627,152248,0.00341703750794653,266160
2021-06-02,12582,12698,12582,12661,85842,0.0026926427496634098,266160
