Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,16170,16515,16100,16470,667,0.022981366459627228,332940
2021-01-05,16335,16635,16335,16635,112,0.010018214936247771,332940
2021-01-06,16765,16795,16430,16430,295,-0.012323414487526274,332940
2021-01-07,16700,17015,16685,16880,124,0.027388922702373808,332940
2021-01-08,17145,17765,17145,17735,113,0.050651658767772556,332940
2021-01-11,18010,18565,17525,17890,721,0.008739780095855743,332940
2021-01-12,17730,17880,17255,17695,129,-0.010899944102850778,332940
2021-01-13,17700,17920,17615,17825,58,0.007346708109635447,332940
2021-01-14,17650,17755,17600,17650,259,-0.009817671809256634,332940
2021-01-15,17930,17930,17345,17345,378,-0.017280453257790374,332940
2021-01-18,17085,17285,16905,16915,84,-0.024791006053617726,332940
2021-01-19,16930,17450,16910,17385,61,0.027785988767366154,332940
2021-01-20,17610,17610,17255,17395,216,0.0005752085130859008,332940
2021-01-21,17625,17725,17475,17725,413,0.018970968669157706,332940
2021-01-22,17800,17845,17580,17580,346,-0.008180535966149538,332940
2021-01-25,17560,17930,17560,17915,103,0.019055745164960225,332940
2021-01-26,18000,18000,17520,17560,182,-0.019815796818308695,332940
2021-01-27,17685,17810,17445,17445,90,-0.006548974943052399,332940
2021-01-28,17095,17365,17085,17195,96,-0.014330753797649809,332940
2021-01-29,17320,17320,16675,16710,1201,-0.028205873800523418,332940
2021-02-01,16655,17130,16655,17130,72,0.025134649910233398,332940
2021-02-02,17225,17570,17150,17295,385,0.009632224168126147,332940
2021-02-03,17530,17560,17305,17500,55,0.01185313674472388,332940
2021-02-04,17390,17405,17140,17245,84,-0.014571428571428569,332940
2021-02-05,17425,17435,17255,17430,66,0.01072774717309355,332940
2021-02-08,17350,17445,17250,17260,440,-0.009753298909925379,332940
2021-02-09,17415,17445,17200,17200,166,-0.0034762456546929554,332940
2021-02-10,17260,17310,17080,17260,52,0.0034883720930232176,332940
2021-02-15,17535,17560,17425,17490,333,0.01332560834298957,332940
2021-02-16,17555,17750,17555,17635,101,0.00829045168667819,332940
2021-02-17,17435,17435,17355,17405,157,-0.013042245534448549,332940
2021-02-18,17375,17445,17105,17120,178,-0.01637460499856358,332940
2021-02-19,17095,17210,16840,17195,349,0.0043808411214953935,332940
2021-02-22,17420,17445,17105,17105,139,-0.005234079674323877,332940
2021-02-23,16960,17175,16870,17045,97,-0.0035077462730195297,332940
2021-02-24,16925,17145,16630,16630,75,-0.024347315928424762,332940
2021-02-25,17000,17305,16945,17280,195,0.03908598917618766,332940
2021-02-26,16940,16940,16705,16795,614,-0.02806712962962965,332940
2021-03-02,17230,17250,16850,16945,50,0.00893122953259895,332940
2021-03-03,16995,17225,16890,17225,514,0.01652404839185606,332940
2021-03-04,16965,17100,16910,16985,54,-0.013933236574745989,332940
2021-03-05,16775,16955,16660,16900,62,-0.005004415660877282,332940
2021-03-08,16945,16950,16665,16695,253,-0.01213017751479295,332940
2021-03-09,16745,16745,16400,16660,60,-0.002096436058700246,332940
2021-03-10,16870,16870,16545,16565,56,-0.00570228091236491,332940
2021-03-11,16660,16950,16660,16880,60,0.019015997585270172,332940
2021-03-12,17125,17125,17015,17070,58,0.01125592417061605,332940
2021-03-15,17075,17110,16980,16985,76,-0.00497949619214999,332940
2021-03-16,16985,17115,16985,17100,167,0.006770680011775054,332940
2021-03-17,16980,16995,16790,16895,403,-0.011988304093567215,332940
2021-03-18,17115,17205,17085,17085,464,0.01124593074874225,332940
2021-03-19,16865,16890,16800,16820,963,-0.015510681884694177,332940
2021-03-22,16935,16950,16800,16895,79,0.004458977407847842,332940
2021-03-23,17025,17025,16725,16725,53,-0.010062148564664142,332940
2021-03-24,16515,16655,16480,16575,50,-0.008968609865470878,332940
2021-03-25,16625,16810,16610,16695,81,0.007239819004524861,332940
2021-03-26,16710,16770,16645,16745,53,0.002994908655286066,332940
2021-03-29,16905,16905,16775,16830,54,0.0050761421319796,332940
2021-03-30,16910,17075,16885,17055,50,0.013368983957219305,332940
2021-03-31,17065,17160,16960,16960,374,-0.005570214013485786,332940
2021-04-01,17135,17170,17055,17160,83,0.011792452830188704,332940
2021-04-02,17315,17315,17225,17270,212,0.0064102564102563875,332940
2021-04-05,17455,17465,17310,17390,65,0.00694846554719164,332940
2021-04-06,17495,17495,17330,17430,81,0.0023001725129385697,332940
2021-04-07,17465,17465,17415,17455,11,0.0014343086632242485,332940
2021-04-08,17355,17395,17295,17375,53,-0.0045832139788026804,332940
2021-04-09,17385,17435,17250,17255,61,-0.0069064748201438375,332940
2021-04-12,17385,17385,17285,17335,110,0.004636337293538073,332940
2021-04-13,17230,17490,17230,17430,77,0.005480242284395809,332940
2021-04-14,17605,17605,17510,17595,52,0.009466437177280573,332940
2021-04-15,17535,17650,17530,17590,50,-0.00028417163967031644,332940
2021-04-16,17605,17605,17530,17575,53,-0.0008527572484365864,332940
2021-04-19,17650,17710,17620,17625,52,0.002844950213371167,332940
2021-04-20,17610,17715,17610,17710,56,0.0048226950354610665,332940
2021-04-21,17480,17480,17300,17335,51,-0.02117447769621683,332940
