Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,65500,66700,64800,65900,21857,0.009188361408882129,031440
2021-01-05,65900,66300,65100,65700,9602,-0.003034901365705611,031440
2021-01-06,65700,66000,64900,65500,18299,-0.0030441400304414,031440
2021-01-07,65500,66800,64800,66300,25084,0.012213740458015376,031440
2021-01-08,66700,67100,65700,66000,27067,-0.004524886877828038,031440
2021-01-11,65700,66100,62800,64700,42547,-0.019696969696969657,031440
2021-01-12,64500,66100,63300,65500,28410,0.012364760432766575,031440
2021-01-13,65700,65700,64300,65400,15027,-0.0015267175572518665,031440
2021-01-14,65600,66700,65400,66400,32743,0.015290519877675823,031440
2021-01-15,66600,66800,65300,65700,12271,-0.010542168674698815,031440
2021-01-18,65600,65900,63800,65200,14148,-0.007610350076103556,031440
2021-01-19,65200,65500,64600,65500,11154,0.004601226993865115,031440
2021-01-20,65700,65700,64600,65300,11130,-0.003053435114503844,031440
2021-01-21,65500,65700,64900,65400,14864,0.0015313935681469104,031440
2021-01-22,65900,66900,64900,66900,23628,0.022935779816513735,031440
2021-01-25,67300,70600,66600,69900,54875,0.04484304932735417,031440
2021-01-26,69900,70300,68500,69900,21499,0.0,031440
2021-01-27,70000,70000,67800,69900,11256,0.0,031440
2021-01-28,68200,69500,66800,67400,18127,-0.03576537911301858,031440
2021-01-29,67800,67800,62900,64700,20934,-0.0400593471810089,031440
2021-02-01,64100,65600,63100,64800,15430,0.0015455950540959051,031440
2021-02-02,66000,66500,64600,65500,9841,0.010802469135802406,031440
2021-02-03,65700,66200,64700,65300,7514,-0.003053435114503844,031440
2021-02-04,65500,65500,63100,64700,7469,-0.009188361408882129,031440
2021-02-05,65900,65900,64000,65100,10205,0.0061823802163833985,031440
2021-02-08,65200,65200,64000,64600,9045,-0.007680491551459334,031440
2021-02-09,65900,65900,64500,65000,9348,0.006191950464396356,031440
2021-02-10,64500,65400,64200,65400,6659,0.006153846153846176,031440
2021-02-15,65400,66600,65200,66600,12017,0.0183486238532109,031440
2021-02-16,66300,68300,66300,67900,24447,0.019519519519519468,031440
2021-02-17,68500,68500,66900,67900,11134,0.0,031440
2021-02-18,67900,70100,67800,68700,28722,0.01178203240058906,031440
2021-02-19,68700,69100,67000,68500,10084,-0.0029112081513827937,031440
2021-02-22,68900,69500,67200,68700,15875,0.0029197080291971655,031440
2021-02-23,68500,68600,67500,68200,10116,-0.00727802037845704,031440
2021-02-24,68300,69200,66200,66500,24383,-0.024926686217008776,031440
2021-02-25,67500,67600,66700,67400,9049,0.013533834586466176,031440
2021-02-26,66500,67100,64600,64800,32621,-0.03857566765578635,031440
2021-03-02,66600,66600,64500,65400,16733,0.0092592592592593,031440
2021-03-03,65400,66900,65400,66900,21050,0.022935779816513735,031440
2021-03-04,66900,69500,66000,69000,31092,0.03139013452914807,031440
2021-03-05,69600,69600,67500,69100,12179,0.0014492753623187582,031440
2021-03-08,69100,69800,67900,69400,13147,0.004341534008682979,031440
2021-03-09,69400,69800,67600,69100,16134,-0.004322766570605152,031440
2021-03-10,69100,70800,68300,69800,18054,0.01013024602026058,031440
2021-03-11,70100,70300,68600,70200,15423,0.005730659025787954,031440
2021-03-12,71000,71000,69900,70500,14359,0.004273504273504258,031440
2021-03-15,71300,75400,70600,75200,70806,0.06666666666666665,031440
2021-03-16,76200,76200,73600,74700,25110,-0.0066489361702127825,031440
2021-03-17,74700,76700,73600,76600,32287,0.025435073627844806,031440
2021-03-18,76600,77000,75100,76600,14484,0.0,031440
2021-03-19,76100,76100,75000,75400,11345,-0.015665796344647487,031440
2021-03-22,75100,75300,73900,74700,13013,-0.009283819628647216,031440
2021-03-23,74600,74600,72500,73300,18760,-0.018741633199464536,031440
2021-03-24,72600,74500,72000,74500,15361,0.016371077762619368,031440
2021-03-25,74300,74900,73000,73600,12997,-0.012080536912751683,031440
