Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,108500,109000,105000,107000,63780,-0.01382488479262678,005300
2021-01-05,107000,107000,104000,106000,55110,-0.009345794392523366,005300
2021-01-06,106000,112500,105000,108000,102583,0.018867924528301883,005300
2021-01-07,109500,110000,107500,108500,69470,0.004629629629629539,005300
2021-01-08,109000,110000,107500,109000,64680,0.004608294930875667,005300
2021-01-11,110500,114000,108000,112500,123962,0.032110091743119185,005300
2021-01-12,113000,119500,112000,117500,145227,0.04444444444444451,005300
2021-01-13,119500,123500,118500,121000,109497,0.029787234042553123,005300
2021-01-14,122500,128000,121500,128000,99492,0.05785123966942152,005300
2021-01-15,129500,130000,123000,123500,64424,-0.03515625,005300
2021-01-18,122500,124500,119000,121000,61440,-0.020242914979757054,005300
2021-01-19,121500,124500,119500,123500,32118,0.02066115702479343,005300
2021-01-20,123500,123500,120500,122000,34412,-0.012145748987854255,005300
2021-01-21,121000,126500,121000,125000,41815,0.024590163934426146,005300
2021-01-22,125000,126000,122500,125000,35599,0.0,005300
2021-01-25,127000,127000,123000,125000,29925,0.0,005300
2021-01-26,125000,125500,122500,124500,33855,-0.0040000000000000036,005300
2021-01-27,124500,125500,123000,125000,32998,0.004016064257028162,005300
2021-01-28,124000,124000,119000,122500,43335,-0.020000000000000018,005300
2021-01-29,123000,123500,116000,116000,50054,-0.05306122448979589,005300
2021-02-01,116000,121000,114500,118500,27969,0.02155172413793105,005300
2021-02-02,122000,127000,119500,126000,55843,0.06329113924050622,005300
2021-02-03,127500,131000,126500,128500,60226,0.01984126984126977,005300
2021-02-04,128500,129500,125000,127500,30782,-0.0077821011673151474,005300
2021-02-05,127500,127500,124000,126000,34583,-0.0117647058823529,005300
2021-02-08,128000,132000,126000,131500,67109,0.04365079365079372,005300
2021-02-09,132500,132500,128500,129000,47776,-0.019011406844106515,005300
2021-02-10,129500,129500,126000,128000,29124,-0.007751937984496138,005300
2021-02-15,128500,130000,126000,128000,28062,0.0,005300
2021-02-16,128500,129000,124500,125000,52329,-0.0234375,005300
2021-02-17,125000,126000,123000,125500,21021,0.0040000000000000036,005300
2021-02-18,125500,125500,123500,124000,17588,-0.01195219123505975,005300
2021-02-19,122500,123500,119000,123000,30525,-0.008064516129032251,005300
2021-02-22,123000,124000,121000,122500,17269,-0.004065040650406471,005300
2021-02-23,120000,123500,120000,122500,22815,0.0,005300
2021-02-24,124000,124000,118000,119500,27669,-0.024489795918367308,005300
2021-02-25,119500,120500,118000,118500,38134,-0.008368200836820106,005300
2021-02-26,116000,118000,113000,114500,41936,-0.03375527426160341,005300
2021-03-02,116000,118000,112500,114000,28091,-0.004366812227074246,005300
2021-03-03,116000,123500,116000,122000,58145,0.07017543859649122,005300
2021-03-04,120500,127500,119500,126500,60091,0.03688524590163933,005300
2021-03-05,126500,129000,123500,125500,34931,-0.007905138339920903,005300
2021-03-08,127000,129000,123500,124000,35234,-0.01195219123505975,005300
2021-03-09,125000,126500,121500,124500,23971,0.0040322580645162365,005300
2021-03-10,124500,125500,121000,121000,17167,-0.028112449799196804,005300
2021-03-11,120000,123000,119000,121000,24350,0.0,005300
2021-03-12,121500,122500,120000,121500,16660,0.004132231404958775,005300
2021-03-15,122000,122500,119500,121500,19913,0.0,005300
2021-03-16,122000,125500,121500,123500,17996,0.016460905349794164,005300
2021-03-17,124000,125000,123000,125000,17074,0.012145748987854255,005300
2021-03-18,125500,125500,123000,123500,16081,-0.01200000000000001,005300
2021-03-19,121500,123000,120000,121000,19687,-0.020242914979757054,005300
2021-03-22,121000,122500,121000,121500,13064,0.004132231404958775,005300
2021-03-23,122500,123500,120500,122500,24126,0.008230452674897082,005300
2021-03-24,122500,125000,120500,123000,30865,0.004081632653061273,005300
2021-03-25,124000,128000,123000,127000,70420,0.03252032520325199,005300
2021-03-26,127000,129000,126500,127000,32272,0.0,005300
2021-03-29,131500,141000,129000,139000,175285,0.09448818897637801,005300
2021-03-30,139000,140000,135000,136000,39196,-0.021582733812949617,005300
2021-03-31,135000,137500,134000,136500,35285,0.003676470588235281,005300
2021-04-01,135000,136500,132500,134000,30220,-0.01831501831501836,005300
2021-04-02,133500,134500,131500,132000,22764,-0.014925373134328401,005300
2021-04-05,132500,137500,129500,137000,41074,0.037878787878787845,005300
2021-04-06,136500,141500,136000,138500,30701,0.010948905109489093,005300
2021-04-07,137000,138500,134000,135000,21655,-0.02527075812274371,005300
2021-04-08,136000,136000,132000,133000,27547,-0.014814814814814836,005300
2021-04-09,133000,135000,132000,132500,19255,-0.003759398496240629,005300
2021-04-12,132500,135500,132000,133000,15772,0.0037735849056603765,005300
2021-04-13,133000,136500,132500,135500,27348,0.018796992481203034,005300
2021-04-14,135500,137000,134000,136500,17125,0.007380073800737907,005300
2021-04-15,136000,136500,132000,133000,29501,-0.02564102564102566,005300
2021-04-16,133000,133000,130500,131500,23201,-0.011278195488721776,005300
2021-04-19,131500,133500,130000,132000,17172,0.0038022813688212143,005300
2021-04-20,132000,135000,132000,133500,19020,0.011363636363636465,005300
2021-04-21,132500,141500,132500,141000,94114,0.05617977528089879,005300
2021-04-22,141000,141000,138000,138000,24477,-0.021276595744680882,005300
2021-04-23,138000,139000,136000,137000,17081,-0.007246376811594235,005300
2021-04-26,137500,140000,135500,138500,16164,0.010948905109489093,005300
2021-04-27,142000,142500,137500,139000,22387,0.0036101083032491488,005300
2021-04-28,139000,140500,135000,135500,27795,-0.025179856115107868,005300
2021-04-29,136000,149000,134000,144000,137422,0.0627306273062731,005300
2021-04-30,148000,148000,140000,140000,68772,-0.02777777777777779,005300
2021-05-03,142000,151500,141500,148500,90071,0.06071428571428572,005300
2021-05-04,148500,153000,146000,148000,65899,-0.0033670033670033517,005300
2021-05-06,147500,151500,145500,150500,41443,0.016891891891891886,005300
2021-05-07,150500,151000,147000,147000,39973,-0.023255813953488413,005300
2021-05-10,146500,150000,144500,148000,55913,0.006802721088435382,005300
2021-05-11,148000,163500,147000,161000,132904,0.08783783783783794,005300
2021-05-12,161000,175000,159000,167500,175648,0.04037267080745344,005300
2021-05-13,164500,175500,161500,165000,89473,-0.014925373134328401,005300
2021-05-14,170000,170500,161500,166500,65999,0.009090909090909038,005300
2021-05-17,166500,168000,154500,158000,106530,-0.05105105105105101,005300
2021-05-18,156000,163500,156000,161500,47720,0.02215189873417711,005300
2021-05-20,158000,159500,155000,158000,44927,-0.021671826625387025,005300
2021-05-21,158500,158500,151500,154000,55108,-0.025316455696202556,005300
2021-05-24,154500,160000,151500,158000,43759,0.025974025974025983,005300
2021-05-25,158000,162000,155000,158500,65704,0.0031645569620253333,005300
2021-05-26,159500,165500,158000,158500,54101,0.0,005300
2021-05-27,158500,165500,158000,165000,65358,0.04100946372239744,005300
2021-05-28,165000,166000,161000,163000,31926,-0.012121212121212088,005300
2021-05-31,163000,165500,161500,164500,36639,0.009202453987730008,005300
2021-06-01,166500,168000,164000,164500,31486,0.0,005300
2021-06-02,164500,165500,161000,162500,32804,-0.012158054711246202,005300
2021-06-03,163000,163000,157000,159000,80210,-0.021538461538461506,005300
2021-06-04,159000,159000,156000,158000,38242,-0.0062893081761006275,005300
2021-06-07,159000,160500,156500,159500,34507,0.009493670886076,005300
2021-06-08,159500,161000,157500,159500,36692,0.0,005300
2021-06-09,162000,168000,161500,164000,109114,0.028213166144200663,005300
2021-06-10,163000,165500,160500,160500,51932,-0.021341463414634165,005300
2021-06-11,161000,162500,157000,158500,44433,-0.012461059190031154,005300
2021-06-14,159000,159000,155000,157500,42165,-0.006309148264984188,005300
2021-06-15,156000,157500,155500,156000,36037,-0.00952380952380949,005300
2021-06-16,157000,159500,155000,156000,45789,0.0,005300
2021-06-17,155500,155500,150500,152000,128031,-0.02564102564102566,005300
2021-06-18,152000,153000,146000,149000,136469,-0.019736842105263164,005300
2021-06-21,148500,149000,144000,146000,86029,-0.020134228187919434,005300
2021-06-22,147500,149000,146000,148000,49465,0.013698630136986356,005300
2021-06-23,146500,147000,141500,142500,115696,-0.03716216216216217,005300
2021-06-24,142500,143000,140000,142500,64853,0.0,005300
2021-06-25,143000,147000,143000,145000,59798,0.01754385964912286,005300
2021-06-28,146000,146500,144500,146000,26214,0.006896551724137945,005300
2021-06-29,146000,146500,143500,144000,38001,-0.013698630136986356,005300
2021-06-30,145000,146500,143000,145000,35072,0.00694444444444442,005300
2021-07-01,145000,145500,142500,142500,33959,-0.017241379310344862,005300
2021-07-02,142500,144000,141500,143000,18935,0.0035087719298245723,005300
2021-07-05,143000,144000,141500,143000,32653,0.0,005300
2021-07-06,143000,146500,142000,144000,66836,0.006993006993007089,005300
2021-07-07,144000,145000,141500,141500,31240,-0.01736111111111116,005300
2021-07-08,141500,143000,139000,140000,31519,-0.010600706713780883,005300
2021-07-09,138500,139000,133500,137000,53894,-0.021428571428571463,005300
2021-07-12,137000,140000,135500,137000,30384,0.0,005300
2021-07-13,138500,141500,137500,139500,23839,0.018248175182481674,005300
2021-07-14,140000,142500,138000,142500,24183,0.021505376344086002,005300
