Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,143500,178000,140500,178000,396710,0.2992700729927007,096775
2021-01-05,181500,201500,166500,182000,642662,0.022471910112359605,096775
2021-01-06,189500,208000,180500,182000,335538,0.0,096775
2021-01-07,189500,189500,180000,183000,84122,0.005494505494505475,096775
2021-01-08,188000,196500,184500,189000,191929,0.032786885245901676,096775
2021-01-11,198500,210000,179500,192500,233409,0.0185185185185186,096775
2021-01-12,192500,193500,178500,187000,96585,-0.02857142857142858,096775
2021-01-13,188000,198000,186500,187000,53911,0.0,096775
2021-01-14,181500,187000,173500,175500,77596,-0.06149732620320858,096775
2021-01-15,175000,181000,173500,174000,49694,-0.008547008547008517,096775
2021-01-18,169500,174500,167000,169500,37395,-0.025862068965517238,096775
2021-01-19,169500,180000,166500,179500,40768,0.05899705014749257,096775
2021-01-20,189000,190000,177500,184500,39887,0.027855153203342642,096775
2021-01-21,188500,188500,185000,188000,28837,0.01897018970189701,096775
2021-01-22,188000,197000,188000,196000,77442,0.042553191489361764,096775
2021-01-25,197000,202000,196000,198000,58510,0.010204081632652962,096775
2021-01-26,200500,206500,197000,199500,77463,0.007575757575757569,096775
2021-01-27,202000,203500,193000,195000,60571,-0.022556390977443663,096775
2021-01-28,188000,194000,185000,191000,38753,-0.02051282051282055,096775
2021-01-29,194000,202500,188000,192500,112838,0.007853403141361293,096775
2021-02-01,198000,215500,192500,215500,173877,0.11948051948051952,096775
2021-02-02,222000,228000,205000,221000,118509,0.025522041763341052,096775
2021-02-03,227000,239500,220000,229000,113774,0.03619909502262453,096775
2021-02-04,234000,237000,228000,232500,86557,0.015283842794759916,096775
2021-02-05,236500,236500,213000,223500,141191,-0.03870967741935483,096775
2021-02-08,215000,216000,201000,204000,97851,-0.08724832214765099,096775
2021-02-09,203500,214500,203000,205000,53764,0.004901960784313708,096775
2021-02-10,209000,215000,203000,215000,48435,0.04878048780487809,096775
2021-02-15,196000,206500,189000,203500,194475,-0.05348837209302326,096775
2021-02-16,204500,207000,199500,202500,50772,-0.004914004914004955,096775
2021-02-17,201000,209000,199500,207500,56877,0.024691358024691468,096775
2021-02-18,209000,210500,205500,207500,33602,0.0,096775
2021-02-19,205500,208000,201000,205500,28902,-0.009638554216867434,096775
2021-02-22,205500,205500,199000,199500,27351,-0.029197080291970767,096775
2021-02-23,195000,201500,194000,198000,26260,-0.007518796992481258,096775
2021-02-24,198000,199000,188000,188500,28291,-0.04797979797979801,096775
2021-02-25,195000,195000,190000,194500,20983,0.03183023872679036,096775
2021-02-26,190000,191500,188000,191000,23109,-0.01799485861182515,096775
2021-03-02,196000,200000,191000,192500,22047,0.007853403141361293,096775
2021-03-03,194000,194000,189000,191000,11346,-0.007792207792207795,096775
2021-03-04,191000,195000,188500,191000,11603,0.0,096775
2021-03-05,188500,191000,181000,184000,24085,-0.03664921465968585,096775
2021-03-08,184500,184500,171500,172000,34315,-0.06521739130434778,096775
2021-03-09,169500,170000,159000,163000,41963,-0.05232558139534882,096775
2021-03-10,170000,171000,161000,161000,18084,-0.012269938650306789,096775
2021-03-11,159500,172500,159500,170500,22970,0.05900621118012417,096775
2021-03-12,177000,177500,170500,172000,16048,0.008797653958944274,096775
2021-03-15,170500,171000,165000,165500,20435,-0.03779069767441856,096775
2021-03-16,158000,161000,154000,156000,54990,-0.05740181268882172,096775
2021-03-17,155000,157000,151000,156500,21300,0.0032051282051281937,096775
2021-03-18,159000,160500,156000,156500,14885,0.0,096775
2021-03-19,154500,158000,151500,156500,9155,0.0,096775
2021-03-22,156000,156500,150500,150500,19664,-0.03833865814696491,096775
2021-03-23,151000,153500,149000,149500,13345,-0.006644518272425293,096775
2021-03-24,146500,152500,146000,149500,11805,0.0,096775
2021-03-25,150000,155500,149500,152000,17528,0.01672240802675584,096775
2021-03-26,154500,155000,150000,153500,10741,0.009868421052631637,096775
2021-03-29,154000,154000,150000,151500,12153,-0.013029315960912058,096775
2021-03-30,152500,162000,151500,161000,30915,0.06270627062706269,096775
2021-03-31,161500,164000,156500,158000,12759,-0.018633540372670843,096775
2021-04-01,164000,200000,163500,178000,221725,0.12658227848101267,096775
2021-04-02,180000,182000,174000,175500,43548,-0.014044943820224698,096775
2021-04-05,176500,176500,169500,171500,23325,-0.022792022792022748,096775
2021-04-06,173000,174000,165500,168000,20152,-0.020408163265306145,096775
2021-04-07,169000,175500,168500,170500,18797,0.014880952380952328,096775
2021-04-08,173000,181500,167500,179000,31567,0.04985337243401755,096775
2021-04-09,178000,179000,174000,177000,24449,-0.011173184357541888,096775
2021-04-12,218500,220000,197000,202500,242008,0.14406779661016955,096775
2021-04-13,206000,212000,203500,204000,89958,0.007407407407407307,096775
2021-04-14,207500,208000,201500,202500,29534,-0.007352941176470562,096775
2021-04-15,202000,203500,197500,201000,25214,-0.007407407407407418,096775
2021-04-16,203500,203500,199000,200000,18807,-0.00497512437810943,096775
2021-04-19,200000,201000,196500,196500,22001,-0.01749999999999996,096775
2021-04-20,196500,196500,191000,193500,28445,-0.01526717557251911,096775
2021-04-21,193500,193500,189000,191500,20097,-0.01033591731266148,096775
2021-04-22,193500,196000,190500,195000,23789,0.018276762402088753,096775
2021-04-23,194000,199500,190500,197000,22847,0.01025641025641022,096775
2021-04-26,198000,199000,195000,196500,19520,-0.0025380710659898,096775
2021-04-27,198500,199500,195000,198000,21587,0.007633587786259444,096775
2021-04-28,197500,198000,190000,192500,34716,-0.02777777777777779,096775
2021-04-29,193000,198000,191000,193000,23009,0.0025974025974024872,096775
2021-04-30,194000,194500,188000,189000,17586,-0.020725388601036232,096775
2021-05-03,189500,191000,180500,180500,22183,-0.044973544973545,096775
2021-05-04,175500,191000,175500,189500,26613,0.049861495844875314,096775
2021-05-06,187500,194500,187500,192500,17687,0.0158311345646438,096775
2021-05-07,195500,198000,192500,195000,18336,0.01298701298701288,096775
2021-05-10,197000,198500,193000,196000,26022,0.00512820512820511,096775
2021-05-11,193500,196000,187000,187000,27051,-0.04591836734693877,096775
2021-05-12,187000,188500,180500,186000,14065,-0.005347593582887722,096775
2021-05-13,181000,188500,180500,183000,16404,-0.016129032258064502,096775
2021-05-14,185500,188500,184000,187500,14483,0.024590163934426146,096775
2021-05-17,189500,191500,188000,188500,12188,0.005333333333333412,096775
2021-05-18,189000,191000,188000,189500,7863,0.0053050397877985045,096775
2021-05-20,193000,193500,187500,187500,14727,-0.01055408970976257,096775
2021-05-21,192000,194000,187500,190000,18477,0.01333333333333342,096775
2021-05-24,191000,192000,184500,187000,15130,-0.015789473684210575,096775
2021-05-25,187000,188000,185000,186500,8693,-0.002673796791443861,096775
2021-05-26,187000,189500,185000,185000,9640,-0.008042895442359255,096775
2021-05-27,185000,188500,185000,187000,10208,0.0108108108108107,096775
2021-05-28,187500,188500,185500,186000,9868,-0.005347593582887722,096775
2021-05-31,186000,186500,181000,182000,13562,-0.021505376344086002,096775
2021-06-01,182000,183500,180000,182000,8920,0.0,096775
2021-06-02,183000,183500,181500,183500,6334,0.008241758241758212,096775
2021-06-03,184000,186500,183500,185000,12337,0.008174386920980936,096775
2021-06-04,185000,185500,182500,184500,6228,-0.002702702702702675,096775
2021-06-07,185000,186500,182500,184500,10674,0.0,096775
2021-06-08,184500,184500,182000,182500,6455,-0.010840108401083959,096775
2021-06-09,184000,187000,182000,185000,11754,0.013698630136986356,096775
2021-06-10,187000,187000,184000,187000,9791,0.0108108108108107,096775
2021-06-11,187000,190000,187000,188000,14020,0.005347593582887722,096775
2021-06-14,190000,190000,187000,189000,4814,0.005319148936170137,096775
2021-06-15,189500,194000,188000,192000,23741,0.015873015873015817,096775
2021-06-16,193000,193500,190000,191500,8423,-0.0026041666666666297,096775
2021-06-17,191500,192000,188500,189500,8468,-0.010443864229765065,096775
2021-06-18,189500,190000,187000,188500,9523,-0.00527704485488123,096775
2021-06-21,187000,187500,184500,186000,8994,-0.01326259946949604,096775
2021-06-22,188000,188500,186000,186500,4845,0.0026881720430107503,096775
2021-06-23,185500,189500,185500,188500,14395,0.01072386058981234,096775
2021-06-24,188500,195500,188000,192000,45092,0.018567639257294433,096775
2021-06-25,193500,195000,190000,190500,11229,-0.0078125,096775
2021-06-28,190500,192500,188000,188000,6193,-0.013123359580052507,096775
2021-06-29,188500,189500,188000,189500,6548,0.007978723404255428,096775
2021-06-30,188500,193500,188500,192500,15963,0.0158311345646438,096775
2021-07-01,193500,195000,176500,179000,80962,-0.07012987012987015,096775
2021-07-02,175500,181500,174500,180000,28236,0.005586592178770999,096775
2021-07-05,179000,181500,179000,179000,14645,-0.005555555555555536,096775
2021-07-06,180000,182000,179500,181500,10495,0.013966480446927276,096775
2021-07-07,182000,182000,179000,180500,7031,-0.0055096418732781816,096775
2021-07-08,182000,182000,177500,177500,8813,-0.0166204986149584,096775
2021-07-09,177500,179000,174500,178500,13133,0.005633802816901401,096775
2021-07-12,179500,179500,178500,178500,4541,0.0,096775
2021-07-13,179000,180000,178000,178000,6511,-0.0028011204481792618,096775
2021-07-14,177000,178500,176000,176500,6334,-0.008426966292134797,096775
2021-07-15,176500,176500,174500,175500,8131,-0.005665722379603388,096775
2021-07-16,176000,176000,172500,173500,9383,-0.01139601139601143,096775
2021-07-19,172000,173500,169500,171000,12717,-0.014409221902017322,096775
2021-07-20,169000,172500,167500,172000,7217,0.005847953216374213,096775
2021-07-21,173000,175500,172000,172000,5605,0.0,096775
2021-07-22,173500,173500,171000,172000,4105,0.0,096775
2021-07-23,172000,173500,170500,171000,4269,-0.005813953488372103,096775
2021-07-26,172000,172500,169000,169000,5318,-0.011695906432748537,096775
2021-07-27,169000,172000,169000,170500,3683,0.008875739644970349,096775
2021-07-28,171000,172500,169500,170000,5382,-0.0029325513196480912,096775
2021-07-29,169500,171000,169000,170000,2916,0.0,096775
2021-07-30,169000,170000,167000,167500,5539,-0.014705882352941124,096775
2021-08-02,169000,169000,164000,168000,5937,0.0029850746268655914,096775
2021-08-03,169000,169000,166500,167000,2527,-0.005952380952380931,096775
2021-08-04,165500,166000,156000,161000,43927,-0.0359281437125748,096775
2021-08-05,160000,161000,157500,159000,17735,-0.012422360248447228,096775
2021-08-06,160000,161500,159500,160500,12863,0.009433962264151052,096775
2021-08-09,162500,162500,158000,159500,12117,-0.006230529595015577,096775
2021-08-10,158500,161000,157000,160500,10481,0.006269592476489061,096775
2021-08-11,160500,164000,160000,162500,11846,0.012461059190031154,096775
2021-08-12,163000,163500,160000,162000,7105,-0.003076923076923088,096775
2021-08-13,163000,166500,162500,162500,16244,0.0030864197530864335,096775
2021-08-17,161500,165000,157500,158000,10655,-0.027692307692307683,096775
2021-08-18,156000,159000,155000,157500,7762,-0.0031645569620253333,096775
2021-08-19,157500,157500,149500,150000,14089,-0.04761904761904767,096775
2021-08-20,150000,152500,146000,149000,11654,-0.00666666666666671,096775
2021-08-23,151500,153000,146500,151000,6427,0.01342281879194629,096775
2021-08-24,154000,154000,150000,151500,6895,0.0033112582781456013,096775
2021-08-25,151500,153500,151000,152500,4572,0.0066006600660066805,096775
2021-08-26,154000,154000,149500,151000,4512,-0.00983606557377048,096775
2021-08-27,149500,150500,148000,150000,5939,-0.0066225165562914245,096775
2021-08-30,151000,151500,149500,151000,4577,0.006666666666666599,096775
2021-08-31,151500,156000,150500,154500,10339,0.023178807947019875,096775
2021-09-01,155500,155500,154000,154000,3956,-0.003236245954692518,096775
2021-09-02,154500,156500,154500,156000,5423,0.01298701298701288,096775
2021-09-03,154000,157500,154000,157500,5207,0.009615384615384581,096775
2021-09-06,157000,159500,156500,159000,3763,0.00952380952380949,096775
2021-09-07,159500,160000,156000,157500,3343,-0.009433962264150941,096775
2021-09-08,157500,158500,154000,156000,5267,-0.00952380952380949,096775
2021-09-09,157000,158000,154500,155500,4466,-0.0032051282051281937,096775
2021-09-10,154000,157000,154000,155500,3593,0.0,096775
2021-09-13,155500,158000,154000,155500,4648,0.0,096775
2021-09-14,157500,160000,156500,159500,8406,0.025723472668810254,096775
2021-09-15,160000,160500,155500,157000,5374,-0.01567398119122254,096775
2021-09-16,157000,158000,151500,152000,9832,-0.031847133757961776,096775
2021-09-17,151000,153000,148000,152000,11227,0.0,096775
2021-09-23,152000,153000,148500,152000,6994,0.0,096775
2021-09-24,153500,155500,151500,152500,5059,0.00328947368421062,096775
2021-09-27,154500,155500,152500,153000,3969,0.003278688524590123,096775
