Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,559,628,555,614,3486938,0.10035842293906816,009810
2021-01-05,615,620,585,608,896465,-0.009771986970684043,009810
2021-01-06,604,617,590,596,520332,-0.019736842105263164,009810
2021-01-07,596,608,590,597,672883,0.001677852348993314,009810
2021-01-08,546,549,535,537,6455031,-0.10050251256281406,009810
2021-01-11,537,538,508,513,2729101,-0.04469273743016755,009810
2021-01-12,504,541,503,535,2462754,0.042884990253411415,009810
2021-01-13,529,544,528,530,1405681,-0.009345794392523366,009810
2021-01-14,530,539,525,538,883783,0.015094339622641506,009810
2021-01-15,538,539,517,526,1230594,-0.022304832713754608,009810
2021-01-18,525,545,520,528,1070492,0.0038022813688212143,009810
2021-01-19,528,532,518,519,1069447,-0.017045454545454586,009810
2021-01-20,519,523,514,520,858292,0.0019267822736031004,009810
2021-01-21,520,538,520,535,1197429,0.028846153846153744,009810
2021-01-22,535,535,521,526,592185,-0.016822429906542036,009810
2021-01-25,526,544,524,539,1662669,0.024714828897338448,009810
2021-01-26,539,548,535,538,1558571,-0.0018552875695733162,009810
2021-01-27,536,544,530,532,1043606,-0.01115241635687736,009810
2021-01-28,520,538,520,527,769947,-0.009398496240601517,009810
2021-01-29,528,532,521,522,1072235,-0.009487666034155628,009810
2021-02-01,522,534,521,533,697153,0.021072796934865856,009810
2021-02-02,539,546,527,540,714561,0.013133208255159401,009810
2021-02-03,546,546,533,537,608175,-0.005555555555555536,009810
2021-02-04,533,541,531,540,566654,0.005586592178770999,009810
2021-02-05,540,542,534,537,466055,-0.005555555555555536,009810
2021-02-08,535,541,530,532,808550,-0.009310986964618295,009810
2021-02-09,526,537,526,534,560583,0.003759398496240518,009810
2021-02-10,534,546,527,545,787486,0.020599250936329527,009810
2021-02-15,549,605,549,593,5717400,0.08807339449541285,009810
2021-02-16,593,679,581,660,13411635,0.11298482293423273,009810
2021-02-17,665,688,618,627,8033323,-0.050000000000000044,009810
2021-02-18,627,640,599,610,2900672,-0.027113237639553422,009810
2021-02-19,610,629,600,603,1796170,-0.011475409836065542,009810
2021-02-22,610,620,597,597,1444005,-0.00995024875621886,009810
2021-02-23,597,597,561,570,1367723,-0.045226130653266305,009810
2021-02-24,566,586,553,569,1249567,-0.0017543859649122862,009810
2021-02-25,566,590,566,584,758544,0.026362038664323295,009810
2021-02-26,580,589,565,573,963509,-0.018835616438356184,009810
2021-03-02,572,593,566,570,631370,-0.005235602094240788,009810
2021-03-03,571,587,568,575,793284,0.00877192982456143,009810
2021-03-04,574,577,560,562,827565,-0.022608695652173938,009810
2021-03-05,562,563,545,554,860930,-0.014234875444839812,009810
2021-03-08,550,564,546,547,569633,-0.012635379061371799,009810
2021-03-09,548,558,535,550,670351,0.005484460694698434,009810
2021-03-10,550,556,536,544,358788,-0.010909090909090868,009810
2021-03-11,544,562,541,545,685132,0.0018382352941177516,009810
2021-03-12,546,570,546,565,585882,0.03669724770642202,009810
2021-03-15,566,576,560,570,424290,0.008849557522123908,009810
2021-03-16,570,574,560,565,449144,-0.00877192982456143,009810
2021-03-17,565,575,559,562,379035,-0.005309734513274322,009810
2021-03-18,562,573,560,562,446366,0.0,009810
2021-03-19,563,604,560,576,1183508,0.02491103202846978,009810
2021-03-22,580,591,572,579,541684,0.005208333333333259,009810
2021-03-23,590,689,580,613,34382675,0.058721934369602824,009810
2021-03-24,635,660,622,628,8484398,0.02446982055464919,009810
2021-03-25,625,648,620,630,2295978,0.0031847133757962887,009810
2021-03-26,624,639,617,622,2232196,-0.012698412698412653,009810
2021-03-29,620,645,617,629,2566618,0.0112540192926045,009810
2021-03-30,630,635,623,629,1381012,0.0,009810
2021-03-31,633,639,623,627,1343484,-0.0031796502384737746,009810
2021-04-01,630,654,625,654,2586475,0.04306220095693769,009810
2021-04-02,671,695,658,680,10057242,0.039755351681957096,009810
2021-04-05,673,674,654,661,2543088,-0.027941176470588247,009810
2021-04-06,661,666,628,634,2526660,-0.0408472012102874,009810
2021-04-07,634,666,634,657,1466639,0.0362776025236593,009810
2021-04-08,649,657,639,639,1022828,-0.0273972602739726,009810
2021-04-09,640,657,632,645,1157679,0.009389671361502261,009810
2021-04-12,645,652,640,649,991661,0.006201550387596955,009810
2021-04-13,649,661,644,654,1333059,0.007704160246533087,009810
2021-04-14,654,658,640,642,1471562,-0.01834862385321101,009810
2021-04-15,642,657,640,644,1221892,0.0031152647975076775,009810
2021-04-16,640,644,629,639,1281922,-0.00776397515527949,009810
2021-04-19,640,683,640,657,3951939,0.028169014084507005,009810
2021-04-20,657,666,650,660,1102928,0.004566210045662045,009810
2021-04-21,657,665,646,649,1388472,-0.01666666666666672,009810
2021-04-22,649,658,646,647,847670,-0.0030816640986132127,009810
2021-04-23,646,656,642,644,833387,-0.004636785162287493,009810
2021-04-26,647,648,637,641,1194819,-0.004658385093167738,009810
2021-04-27,641,646,630,634,1018681,-0.010920436817472678,009810
2021-04-28,632,640,622,622,920541,-0.018927444794952675,009810
2021-04-29,618,630,606,617,1472559,-0.008038585209003246,009810
2021-04-30,618,630,616,617,743928,0.0,009810
2021-05-03,610,634,610,615,704551,-0.0032414910858995505,009810
2021-05-04,615,615,596,603,851812,-0.019512195121951237,009810
2021-05-06,593,615,582,611,920445,0.013266998341625147,009810
2021-05-07,611,621,598,616,825774,0.008183306055646433,009810
2021-05-10,618,627,613,618,660773,0.0032467532467532756,009810
2021-05-11,622,624,612,619,541786,0.0016181229773462036,009810
2021-05-12,614,623,600,608,869077,-0.017770597738287597,009810
2021-05-13,600,615,592,605,714469,-0.004934210526315819,009810
2021-05-14,602,610,593,599,799515,-0.00991735537190086,009810
2021-05-17,599,601,583,586,648831,-0.02170283806343909,009810
2021-05-18,590,590,578,590,711392,0.006825938566553003,009810
2021-05-20,592,592,573,575,747298,-0.025423728813559365,009810
2021-05-21,576,593,576,578,559589,0.00521739130434784,009810
2021-05-24,578,579,555,559,721059,-0.03287197231833905,009810
2021-05-25,559,566,555,560,337316,0.0017889087656528524,009810
2021-05-26,578,590,565,586,676820,0.046428571428571486,009810
2021-05-27,587,631,581,626,1893283,0.06825938566552892,009810
2021-05-28,626,633,617,625,1078833,-0.0015974440894568342,009810
2021-05-31,625,642,619,630,905172,0.008000000000000007,009810
2021-06-01,639,662,629,652,3077966,0.03492063492063502,009810
2021-06-02,653,657,643,650,1443435,-0.0030674846625766694,009810
2021-06-03,650,661,647,654,702713,0.006153846153846176,009810
2021-06-04,654,680,645,676,2227869,0.033639143730886945,009810
2021-06-07,679,682,657,675,1388279,-0.0014792899408283544,009810
2021-06-08,679,709,670,699,2578543,0.03555555555555556,009810
2021-06-09,702,845,699,807,46065313,0.15450643776824036,009810
2021-06-10,797,818,756,756,7453519,-0.06319702602230481,009810
2021-06-11,773,878,769,860,25143639,0.13756613756613767,009810
2021-06-14,861,899,848,860,5859661,0.0,009810
2021-06-15,863,1000,861,927,26220927,0.07790697674418601,009810
2021-06-16,934,1050,933,1000,24608629,0.07874865156418553,009810
2021-06-17,993,993,921,921,6642003,-0.07899999999999996,009810
2021-06-18,922,966,918,939,4237115,0.019543973941368087,009810
2021-06-21,931,931,845,873,4091198,-0.07028753993610226,009810
2021-06-22,883,938,881,906,3218577,0.037800687285223455,009810
2021-06-23,899,929,875,885,5403577,-0.023178807947019875,009810
2021-06-24,886,909,844,856,2016993,-0.03276836158192087,009810
2021-06-25,860,906,823,891,2486531,0.04088785046728982,009810
2021-06-28,880,916,876,893,1216916,0.002244668911335568,009810
2021-06-29,893,935,891,929,2549225,0.04031354983202684,009810
2021-06-30,938,942,907,935,1563328,0.006458557588805203,009810
2021-07-01,935,942,914,927,1035944,-0.00855614973262031,009810
2021-07-02,923,938,911,920,1003284,-0.007551240560949246,009810
2021-07-05,933,990,907,990,1857002,0.07608695652173902,009810
2021-07-06,985,1050,965,1020,4090020,0.030303030303030276,009810
2021-07-07,1015,1025,937,954,2789897,-0.06470588235294117,009810
2021-07-08,954,954,908,934,1993956,-0.02096436058700213,009810
2021-07-09,914,931,891,919,1491636,-0.016059957173447548,009810
2021-07-12,917,927,909,919,541172,0.0,009810
2021-07-13,920,926,902,904,605859,-0.016322089227421066,009810
2021-07-14,904,910,876,895,1078919,-0.009955752212389424,009810
2021-07-15,891,980,888,960,4401592,0.07262569832402233,009810
2021-07-16,997,998,951,958,2574530,-0.002083333333333326,009810
2021-07-19,962,985,943,965,1127485,0.007306889352818313,009810
2021-07-20,963,988,947,961,1158901,-0.004145077720207224,009810
2021-07-21,961,965,926,943,1487392,-0.018730489073881418,009810
2021-07-22,943,957,920,949,1295845,0.006362672322375307,009810
2021-07-23,955,956,917,925,1246148,-0.025289778714436273,009810
2021-07-26,925,935,910,916,769552,-0.009729729729729741,009810
2021-07-27,916,930,905,913,790979,-0.0032751091703057122,009810
