Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,12271,12485,12006,12485,3957254,0.028672653868336395,368190
2021-01-05,12495,12595,12330,12595,716049,0.008810572687224738,368190
2021-01-06,12773,12918,12510,12590,855220,-0.0003969829297340022,368190
2021-01-07,12703,12863,12535,12824,414160,0.018586179507545708,368190
2021-01-08,13067,13441,12923,13442,1011735,0.04819089207735505,368190
2021-01-11,13615,13959,13212,13591,717126,0.011084660020830306,368190
2021-01-12,13446,13560,12968,13407,379997,-0.013538370980796133,368190
2021-01-13,13421,13555,13337,13517,455737,0.00820466920265539,368190
2021-01-14,13391,13541,13242,13252,1114229,-0.0196049419249833,368190
2021-01-15,13277,13327,12858,12909,902510,-0.025882885602173222,368190
2021-01-18,12728,12988,12485,12505,501163,-0.03129599504221858,368190
2021-01-19,12560,12898,12450,12834,306647,0.02630947620951618,368190
2021-01-20,12993,12993,12733,12914,335533,0.006233442418575708,368190
2021-01-21,13062,13112,12943,13024,322633,0.008517887563884052,368190
2021-01-22,13067,13361,13017,13277,799208,0.019425675675675658,368190
2021-01-25,13327,13491,13247,13492,526748,0.016193417187617687,368190
2021-01-26,13595,13615,13257,13322,1025076,-0.01260005929439667,368190
2021-01-27,13386,13585,13317,13382,654105,0.004503828254015962,368190
2021-01-28,13062,13401,13012,13322,542335,-0.004483634733223774,368190
2021-01-29,13386,13386,12828,12929,568000,-0.029500075063804254,368190
2021-02-01,12958,13426,12903,13427,281733,0.03851806017480075,368190
2021-02-02,13590,13680,13401,13571,788379,0.01072465926863786,368190
2021-02-03,13690,13695,13496,13696,473993,0.009210817183700648,368190
2021-02-04,13690,13690,13411,13482,426060,-0.015625,368190
2021-02-05,13585,13710,13446,13621,402518,0.010310043020323345,368190
2021-02-08,13595,13650,13466,13487,301392,-0.00983775053226632,368190
2021-02-09,13486,13570,13386,13387,287168,-0.007414547341884736,368190
2021-02-10,13476,13600,13312,13591,206795,0.015238664375887057,368190
2021-02-15,13754,13754,13620,13731,614666,0.010300934441910048,368190
2021-02-16,13799,13799,13670,13756,706698,0.0018206976913552886,368190
2021-02-17,13779,13779,13575,13706,256124,-0.003634777551613788,368190
2021-02-18,13675,13789,13536,13551,221888,-0.011308915803297848,368190
2021-02-19,13481,13590,13262,13591,342093,0.0029518116744151612,368190
2021-02-22,13630,13630,13132,13207,489904,-0.028253991612096185,368190
2021-02-23,13037,13062,12848,12954,191196,-0.0191565079124707,368190
2021-02-24,12888,13042,12475,12475,171394,-0.03697699552261846,368190
2021-02-25,12743,12928,12664,12929,110417,0.03639278557114234,368190
2021-02-26,12659,12684,12390,12530,187411,-0.030860855441256052,368190
2021-03-02,12803,12968,12550,12665,97965,0.010774142059058356,368190
2021-03-03,12659,12878,12600,12879,29411,0.01689696012633246,368190
2021-03-04,12798,12888,12644,12735,59939,-0.011180992313067795,368190
2021-03-05,12545,12595,12325,12545,88222,-0.014919513152728658,368190
2021-03-08,12610,12610,12191,12192,35135,-0.028138700677560746,368190
2021-03-09,12101,12111,11723,11953,72378,-0.019603018372703396,368190
2021-03-10,12246,12290,12021,12058,35630,0.008784405588555089,368190
2021-03-11,12111,12530,12061,12490,51613,0.03582683695471878,368190
2021-03-12,12713,12728,12565,12650,74539,0.012810248198558805,368190
2021-03-15,12689,12689,12480,12565,26524,-0.0067193675889327675,368190
2021-03-16,12525,12555,12410,12520,26247,-0.0035813768404298063,368190
2021-03-17,12480,12505,12206,12311,44185,-0.016693290734824284,368190
2021-03-18,12405,12585,12405,12485,45876,0.01413370156770366,368190
2021-03-19,12211,12410,12181,12371,16913,-0.009130957148578256,368190
2021-03-22,12380,12380,12126,12286,32295,-0.006870907768167456,368190
2021-03-23,12365,12410,12076,12122,190282,-0.013348526778447,368190
2021-03-24,12051,12236,12051,12237,23313,0.009486883352582076,368190
2021-03-25,12251,12271,12106,12192,12677,-0.0036773719048786013,368190
2021-03-26,12231,12315,12101,12316,9839,0.01017060367454059,368190
2021-03-29,12450,12450,12206,12257,24930,-0.004790516401429024,368190
2021-03-30,12280,12445,12231,12421,22446,0.01338010932528344,368190
2021-03-31,12465,12550,12380,12416,54878,-0.00040254407857664987,368190
2021-04-01,12460,12545,12430,12540,18755,0.009987113402061931,368190
2021-04-02,12575,12610,12510,12550,50356,0.0007974481658692412,368190
2021-04-05,12540,12540,12365,12416,25858,-0.010677290836653364,368190
2021-04-06,12445,12505,12420,12495,16617,0.0063627577319587125,368190
2021-04-07,12540,12615,12445,12520,26273,0.002000800320127949,368190
2021-04-08,12505,12649,12430,12650,21941,0.010383386581469756,368190
2021-04-09,12654,12748,12644,12740,50294,0.007114624505928813,368190
2021-04-12,12928,12938,12813,12909,162428,0.013265306122449028,368190
2021-04-13,12923,13147,12923,13148,200258,0.01851421488883731,368190
2021-04-14,13237,13287,13162,13262,152882,0.00867052023121384,368190
2021-04-15,13361,13451,13287,13397,261066,0.010179460111596983,368190
2021-04-16,13396,13406,13292,13387,92350,-0.0007464357692020807,368190
2021-04-19,13376,13431,13307,13352,86811,-0.0026144767311571115,368190
2021-04-20,13332,13381,13272,13302,90921,-0.003744757339724347,368190
2021-04-21,13197,13197,12983,13029,96733,-0.020523229589535452,368190
2021-04-22,13032,13072,12923,12944,52859,-0.006523908204773998,368190
2021-04-23,12888,12997,12783,12954,52938,0.0007725587144622459,368190
2021-04-26,12948,13002,12868,13004,39480,0.003859811641191868,368190
2021-04-27,12978,13067,12918,12964,24944,-0.0030759766225776364,368190
2021-04-28,12888,12928,12659,12695,33510,-0.020749768589941375,368190
2021-04-29,12749,12889,12625,12730,39423,0.002756990941315429,368190
2021-04-30,12704,12704,12445,12505,53779,-0.01767478397486255,368190
2021-05-03,12515,12515,12171,12196,67773,-0.024710115953618605,368190
2021-05-04,12121,12400,12036,12396,32615,0.016398819285011523,368190
2021-05-06,12320,12395,12271,12391,18384,-0.00040335592126494735,368190
2021-05-07,12390,12615,12390,12515,122811,0.010007263336292427,368190
2021-05-10,12610,12754,12580,12715,40693,0.015980823012385237,368190
2021-05-11,12580,12610,12410,12460,21685,-0.02005505308690525,368190
2021-05-12,12450,12480,12191,12296,18689,-0.013162118780096321,368190
2021-05-13,12031,12201,11991,12092,53619,-0.016590761223162054,368190
2021-05-14,12146,12360,12126,12346,5182,0.021005623552762254,368190
2021-05-17,12405,12425,12211,12281,24233,-0.005264863113559004,368190
2021-05-18,12330,12485,12330,12485,22621,0.016611025160817583,368190
2021-05-20,12510,12545,12425,12535,16241,0.004004805766920194,368190
2021-05-21,12635,12684,12560,12640,33135,0.008376545672118096,368190
2021-05-24,12620,12635,12440,12495,20239,-0.011471518987341778,368190
2021-05-25,12535,12639,12455,12640,10557,0.011604641856742592,368190
2021-05-26,12635,12654,12515,12540,15763,-0.007911392405063333,368190
2021-05-27,12550,12595,12345,12595,14563,0.004385964912280604,368190
2021-05-28,12615,12649,12515,12605,10991,0.0007939658594680044,368190
2021-05-31,12605,12605,12475,12580,6512,-0.0019833399444665334,368190
2021-06-01,12630,12694,12580,12650,21993,0.00556438791732905,368190
2021-06-02,12649,12659,12490,12515,9564,-0.01067193675889333,368190
2021-06-03,12510,12634,12490,12565,25455,0.003995205753096309,368190
2021-06-04,12490,12530,12390,12520,15904,-0.0035813768404298063,368190
2021-06-07,12605,12664,12500,12575,6981,0.004392971246006461,368190
2021-06-08,12595,12679,12575,12620,11890,0.003578528827037797,368190
2021-06-09,12610,12630,12540,12540,23558,-0.006339144215530945,368190
2021-06-10,12585,12784,12585,12785,39575,0.019537480063795742,368190
2021-06-11,12844,12934,12789,12874,137073,0.006961282753226383,368190
2021-06-14,12954,13178,12939,13178,109240,0.023613484542488683,368190
2021-06-15,13203,13213,13083,13188,87121,0.0007588404917286962,368190
2021-06-16,13103,13108,13048,13109,23984,-0.005990294206854707,368190
2021-06-17,13008,13163,12998,13144,36172,0.002669921428026578,368190
2021-06-18,13163,13308,13153,13293,121603,0.01133597078514903,368190
2021-06-21,13243,13367,13188,13368,136878,0.005642067253441629,368190
2021-06-22,13407,13442,13273,13358,64725,-0.0007480550568521593,368190
2021-06-23,13382,13726,13372,13712,1149233,0.02650097319958067,368190
2021-06-24,13761,13801,13537,13592,424843,-0.00875145857642945,368190
2021-06-25,13562,13592,13313,13378,73947,-0.01574455562095345,368190
2021-06-28,13338,13422,13283,13303,109398,-0.005606219165794624,368190
2021-06-29,13357,13427,13313,13423,59346,0.009020521686837535,368190
2021-06-30,13472,13607,13467,13587,31415,0.0122178350592268,368190
2021-07-01,13607,13712,13532,13572,98964,-0.0011039964672112657,368190
2021-07-02,13572,13592,13492,13592,30698,0.0014736221632773994,368190
