Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,10408,10408,10286,10385,397,-0.003167594547897834,174350
2021-01-05,10421,10584,10389,10586,1039,0.019354838709677358,174350
2021-01-06,10594,10653,10491,10563,46038,-0.002172680899301005,174350
2021-01-07,10658,10858,10653,10838,17912,0.026034270567073747,174350
2021-01-08,10942,10975,10863,10935,29819,0.008949990773205352,174350
2021-01-11,10966,10975,10622,10795,42669,-0.012802926383173263,174350
2021-01-12,10742,10789,10561,10758,26779,-0.003427512737378402,174350
2021-01-13,10779,10878,10718,10805,19279,0.004368841792154576,174350
2021-01-14,10830,10929,10794,10930,22608,0.011568718186024896,174350
2021-01-15,10957,10990,10733,10772,5734,-0.014455626715462078,174350
2021-01-18,10681,10695,10491,10530,4163,-0.02246565168956549,174350
2021-01-19,10570,10695,10556,10670,2237,0.013295346628680038,174350
2021-01-20,10672,10705,10589,10707,3597,0.0034676663542643205,174350
2021-01-21,10728,10863,10728,10866,3063,0.014850098066685247,174350
2021-01-22,10789,10850,10714,10717,3566,-0.013712497699245318,174350
2021-01-25,10718,10863,10718,10861,7194,0.01343659606233083,174350
2021-01-26,10845,10845,10617,10670,10271,-0.01758585765583276,174350
2021-01-27,10640,10700,10603,10647,12701,-0.0021555763823805085,174350
2021-01-28,10491,10528,10413,10484,164,-0.015309476847938375,174350
2021-01-29,10472,10472,10146,10217,652,-0.02546737886302941,174350
2021-02-01,10146,10430,10146,10432,10974,0.021043359107369985,174350
2021-02-02,10547,10565,10463,10540,19047,0.010352760736196398,174350
2021-02-03,10580,10612,10528,10610,2172,0.006641366223908873,174350
2021-02-04,10570,10570,10458,10540,854,-0.006597549481621057,174350
2021-02-05,10570,10650,10519,10651,806,0.010531309297912683,174350
2021-02-08,10650,10799,10650,10762,993,0.010421556661346365,174350
2021-02-09,10799,10799,10696,10739,935,-0.002137149228767843,174350
2021-02-10,10734,10795,10682,10790,603,0.004749045534965912,174350
2021-02-15,10827,10883,10739,10786,775,-0.0003707136237256492,174350
2021-02-16,10785,10855,10743,10856,5332,0.0064898943074356286,174350
2021-02-17,10803,10859,10734,10851,5948,-0.00046057479734706863,174350
2021-02-18,10827,10859,10734,10739,1527,-0.010321629342917693,174350
2021-02-19,10659,10734,10547,10734,18535,-0.00046559269950652293,174350
2021-02-22,10762,10823,10762,10767,191,0.0030743432084963107,174350
2021-02-23,10747,10795,10729,10795,2108,0.0026005386830130206,174350
2021-02-24,10803,10803,10537,10540,1225,-0.023622047244094446,174350
2021-02-25,10696,10734,10687,10734,274,0.018406072106261773,174350
2021-02-26,10603,10603,10472,10549,2496,-0.01723495435066147,174350
2021-03-02,10650,10663,10528,10619,6868,0.006635700066357053,174350
2021-03-03,10608,10785,10608,10772,6677,0.014408136359355783,174350
2021-03-04,10691,10785,10691,10767,2240,-0.0004641663572224619,174350
2021-03-05,10706,10747,10640,10744,795,-0.0021361567753320765,174350
2021-03-08,10799,10897,10785,10838,664,0.008749069247952379,174350
2021-03-09,10915,10930,10739,10889,1068,0.004705665251891533,174350
2021-03-10,10813,10851,10795,10828,615,-0.00560198365322806,174350
2021-03-11,10887,10963,10841,10889,72,0.005633542667159208,174350
2021-03-12,10887,10911,10883,10912,1529,0.0021122233446597694,174350
2021-03-15,10920,11018,10907,11019,2425,0.009805718475073277,174350
