Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,899,907,845,880,299172,-0.021134593993325956,004920
2021-01-05,882,885,863,885,155198,0.005681818181818121,004920
2021-01-06,885,897,882,886,100218,0.001129943502824915,004920
2021-01-07,886,901,884,896,108913,0.011286681715575675,004920
2021-01-08,896,899,888,891,109239,-0.005580357142857095,004920
2021-01-11,891,898,870,878,135041,-0.014590347923681302,004920
2021-01-12,878,878,867,873,53849,-0.005694760820045608,004920
2021-01-13,873,882,863,876,85908,0.0034364261168384758,004920
2021-01-14,876,891,876,887,130198,0.01255707762557079,004920
2021-01-15,887,895,885,894,101044,0.007891770011273946,004920
2021-01-18,889,898,884,894,94522,0.0,004920
2021-01-19,880,920,880,900,258797,0.006711409395973256,004920
2021-01-20,905,910,900,900,116844,0.0,004920
2021-01-21,901,906,899,905,111016,0.005555555555555536,004920
2021-01-22,905,905,896,903,216054,-0.0022099447513812542,004920
2021-01-25,903,907,900,905,104850,0.00221483942414169,004920
2021-01-26,905,924,897,908,127617,0.0033149171270718814,004920
2021-01-27,912,912,894,895,84588,-0.014317180616740033,004920
2021-01-28,895,902,881,881,179994,-0.015642458100558643,004920
2021-01-29,874,884,867,867,173822,-0.01589103291713967,004920
2021-02-01,862,888,850,875,119605,0.009227220299884653,004920
2021-02-02,884,900,884,885,37701,0.011428571428571344,004920
2021-02-03,890,899,870,872,212845,-0.014689265536723117,004920
2021-02-04,880,894,872,876,82932,0.004587155963302836,004920
2021-02-05,876,919,876,895,119924,0.02168949771689488,004920
2021-02-08,897,905,895,897,99869,0.0022346368715084886,004920
2021-02-09,889,897,883,884,56513,-0.01449275362318836,004920
2021-02-10,884,884,872,872,102795,-0.013574660633484115,004920
2021-02-15,872,901,872,900,169358,0.032110091743119185,004920
2021-02-16,909,909,896,896,106750,-0.004444444444444473,004920
2021-02-17,896,900,889,900,73239,0.0044642857142858094,004920
2021-02-18,902,1130,891,939,3097697,0.043333333333333224,004920
2021-02-19,939,1010,917,921,940867,-0.019169329073482455,004920
2021-02-22,924,970,913,924,214306,0.0032573289902280145,004920
2021-02-23,924,998,912,970,1360433,0.04978354978354971,004920
2021-02-24,970,1050,921,939,1279852,-0.031958762886597936,004920
2021-02-25,940,970,920,921,306719,-0.019169329073482455,004920
2021-02-26,928,937,900,907,296332,-0.015200868621064068,004920
2021-03-02,907,952,905,926,183990,0.02094818081587646,004920
2021-03-03,926,939,912,912,155461,-0.015118790496760237,004920
2021-03-04,922,948,912,932,243028,0.021929824561403466,004920
2021-03-05,935,943,919,929,155596,-0.0032188841201716833,004920
2021-03-08,921,929,916,920,98746,-0.009687836383207804,004920
2021-03-09,919,919,888,902,198440,-0.019565217391304346,004920
2021-03-10,900,901,890,900,52220,-0.0022172949002217113,004920
2021-03-11,897,917,897,910,116580,0.011111111111111072,004920
2021-03-12,920,923,912,920,81196,0.01098901098901095,004920
2021-03-15,920,951,920,941,189170,0.022826086956521774,004920
2021-03-16,960,976,944,968,217619,0.02869287991498415,004920
2021-03-17,968,982,962,969,165434,0.0010330578512396382,004920
2021-03-18,969,985,959,964,172297,-0.00515995872033026,004920
2021-03-19,964,964,946,956,110790,-0.008298755186721962,004920
2021-03-22,956,978,951,970,166110,0.014644351464435212,004920
2021-03-23,970,979,922,940,192712,-0.030927835051546393,004920
2021-03-24,940,985,935,965,150213,0.02659574468085113,004920
2021-03-25,965,979,961,970,100319,0.005181347150259086,004920
2021-03-26,970,972,963,970,108636,0.0,004920
2021-03-29,970,980,969,980,187165,0.010309278350515427,004920
2021-03-30,981,990,976,990,389245,0.010204081632652962,004920
2021-03-31,990,997,976,990,165806,0.0,004920
2021-04-01,990,990,960,975,132081,-0.015151515151515138,004920
2021-04-02,975,1065,966,1015,301800,0.0410256410256411,004920
2021-04-05,1015,1315,1015,1315,11904339,0.29556650246305427,004920
2021-04-06,1350,1380,1260,1315,4706465,0.0,004920
2021-04-07,1320,1400,1295,1340,3037856,0.019011406844106515,004920
2021-04-08,1350,1550,1340,1410,3863451,0.052238805970149294,004920
2021-04-09,1620,1655,1500,1555,4805968,0.1028368794326242,004920
2021-04-12,1550,1880,1475,1685,3853439,0.0836012861736335,004920
2021-04-13,1685,1765,1575,1685,1734385,0.0,004920
2021-04-14,1685,1720,1630,1680,670793,-0.0029673590504450953,004920
2021-04-15,1680,1695,1580,1625,468989,-0.03273809523809523,004920
2021-04-16,1625,1695,1585,1670,435903,0.027692307692307683,004920
2021-04-19,1670,1695,1610,1655,365110,-0.008982035928143728,004920
2021-04-20,1655,1720,1610,1710,502192,0.0332326283987916,004920
2021-04-21,1710,1840,1695,1770,1018027,0.03508771929824572,004920
2021-04-22,1770,1870,1760,1785,899294,0.008474576271186418,004920
2021-04-23,1780,1855,1720,1800,572009,0.008403361344537785,004920
2021-04-26,1800,1860,1785,1860,465770,0.03333333333333344,004920
2021-04-27,1890,2070,1860,1940,2033017,0.043010752688172005,004920
2021-04-28,1935,2000,1850,1850,409705,-0.046391752577319534,004920
2021-04-29,1835,1845,1720,1770,478800,-0.043243243243243246,004920
2021-04-30,1770,1770,1630,1690,561474,-0.04519774011299438,004920
2021-05-03,1690,1760,1615,1635,313456,-0.03254437869822491,004920
2021-05-04,1635,1635,1420,1500,1020658,-0.08256880733944949,004920
2021-05-06,1500,1845,1450,1650,2182745,0.10000000000000009,004920
2021-05-07,1650,1690,1575,1620,548010,-0.018181818181818188,004920
2021-05-10,1440,1590,1420,1515,989466,-0.06481481481481477,004920
2021-05-11,1515,1700,1500,1540,387329,0.01650165016501659,004920
2021-05-12,1540,1730,1535,1630,813373,0.05844155844155852,004920
2021-05-13,1565,1655,1545,1615,193401,-0.009202453987730008,004920
2021-05-14,1605,1710,1570,1675,186637,0.037151702786377694,004920
2021-05-17,1675,1780,1600,1655,466318,-0.011940298507462699,004920
2021-05-18,1680,1740,1650,1725,422096,0.04229607250755296,004920
2021-05-20,1725,1780,1680,1735,357716,0.005797101449275255,004920
2021-05-21,1735,1790,1695,1700,421081,-0.02017291066282423,004920
2021-05-24,1700,1730,1620,1650,216383,-0.02941176470588236,004920
2021-05-25,1650,1695,1550,1655,123566,0.003030303030302939,004920
2021-05-26,1680,1725,1655,1700,299159,0.027190332326284095,004920
2021-05-27,1700,1730,1650,1690,225787,-0.00588235294117645,004920
2021-05-28,1690,1715,1655,1695,90592,0.002958579881656709,004920
2021-05-31,1695,1880,1695,1815,1586274,0.07079646017699126,004920
2021-06-01,1780,1995,1775,1935,3068268,0.06611570247933884,004920
2021-06-02,1940,2035,1835,1920,1616901,-0.007751937984496138,004920
2021-06-03,1920,1945,1730,1810,1789842,-0.05729166666666663,004920
2021-06-04,1800,1885,1755,1870,907729,0.03314917127071815,004920
2021-06-07,1890,1890,1750,1750,606144,-0.06417112299465244,004920
2021-06-08,1815,1815,1575,1590,1188583,-0.09142857142857141,004920
2021-06-09,1610,1670,1560,1670,525560,0.05031446540880502,004920
2021-06-10,1670,1700,1605,1610,311603,-0.0359281437125748,004920
2021-06-11,1605,1610,1435,1435,1082534,-0.10869565217391308,004920
2021-06-14,1440,1515,1410,1460,501274,0.017421602787456525,004920
2021-06-15,1480,1500,1370,1410,584371,-0.03424657534246578,004920
2021-06-16,1465,1740,1455,1510,6748854,0.07092198581560294,004920
2021-06-17,1530,1560,1485,1485,1117888,-0.01655629139072845,004920
2021-06-18,1485,1565,1465,1505,2013666,0.013468013468013407,004920
2021-06-21,1510,1600,1430,1570,2484263,0.04318936877076407,004920
2021-06-22,1540,1560,1485,1505,789636,-0.04140127388535031,004920
2021-06-23,1510,1535,1400,1485,1144033,-0.013289036544850474,004920
2021-06-24,1460,1550,1405,1450,1549557,-0.023569023569023573,004920
2021-06-25,1445,1490,1440,1450,435343,0.0,004920
2021-06-28,1450,1485,1420,1430,261955,-0.01379310344827589,004920
2021-06-29,1475,1485,1450,1465,284064,0.02447552447552437,004920
2021-06-30,1470,1485,1415,1450,251814,-0.010238907849829393,004920
2021-07-01,1450,1465,1385,1390,569165,-0.04137931034482756,004920
2021-07-02,1400,1420,1350,1360,414758,-0.021582733812949617,004920
2021-07-05,1370,1380,1250,1285,714094,-0.05514705882352944,004920
2021-07-06,1320,1330,1285,1325,248108,0.03112840466926059,004920
2021-07-07,1325,1360,1300,1335,374547,0.007547169811320753,004920
2021-07-08,1345,1355,1280,1305,240328,-0.022471910112359605,004920
2021-07-09,1280,1315,1225,1310,698762,0.003831417624521105,004920
2021-07-12,1300,1300,1270,1275,241681,-0.026717557251908386,004920
2021-07-13,1305,1470,1280,1290,6863508,0.0117647058823529,004920
2021-07-14,1330,1365,1305,1315,1086537,0.019379844961240345,004920
2021-07-15,1345,1345,1270,1285,805228,-0.02281368821292773,004920
2021-07-16,1270,1285,1195,1205,1317338,-0.0622568093385214,004920
2021-07-19,1220,1225,1195,1205,444681,0.0,004920
2021-07-20,1200,1235,1165,1230,428543,0.020746887966804906,004920
2021-07-21,1235,1265,1205,1220,222752,-0.008130081300813052,004920
2021-07-22,1220,1230,1200,1220,253611,0.0,004920
2021-07-23,1225,1230,1170,1210,356982,-0.008196721311475419,004920
2021-07-26,1220,1265,1220,1255,394596,0.037190082644628086,004920
2021-07-27,1240,1275,1230,1260,321450,0.003984063745019917,004920
