Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,7030,7240,7030,7190,8481,0.022759601706970223,004365
2021-01-05,7290,7290,7150,7190,2997,0.0,004365
2021-01-06,7100,7100,7000,7000,11881,-0.026425591098748313,004365
2021-01-07,7070,7380,7070,7330,10592,0.04714285714285715,004365
2021-01-08,7330,7870,7120,7870,20475,0.07366984993178716,004365
2021-01-11,7980,7980,7500,7760,17439,-0.013977128335451061,004365
2021-01-12,7250,7770,7250,7770,16057,0.0012886597938144284,004365
2021-01-13,7680,7680,7510,7510,724,-0.03346203346203347,004365
2021-01-14,7510,7510,7380,7380,2684,-0.017310252996005304,004365
2021-01-15,7300,7400,7300,7390,3957,0.0013550135501354532,004365
2021-01-18,7440,7440,7160,7160,1676,-0.03112313937753719,004365
2021-01-19,7100,7500,7100,7340,5782,0.025139664804469275,004365
2021-01-20,7400,7600,7400,7510,4291,0.023160762942779245,004365
2021-01-21,7510,7510,7390,7410,6593,-0.013315579227696439,004365
2021-01-22,7410,7650,7410,7650,10978,0.03238866396761142,004365
2021-01-25,7730,8160,7700,7740,10785,0.0117647058823529,004365
2021-01-26,7880,7980,7560,7730,4361,-0.0012919896640827266,004365
2021-01-27,7680,8250,7680,8220,16517,0.06338939197930138,004365
2021-01-28,8220,8220,7730,7730,12345,-0.05961070559610704,004365
2021-01-29,7650,7650,7440,7440,8092,-0.03751617076325997,004365
2021-02-01,7440,7700,7440,7700,12084,0.034946236559139754,004365
2021-02-02,9500,10000,9500,9870,583246,0.28181818181818175,004365
2021-02-03,8600,8640,8390,8500,193284,-0.13880445795339413,004365
2021-02-04,8360,8360,7900,7900,68194,-0.07058823529411762,004365
2021-02-05,7950,8000,7870,7980,28347,0.010126582278481067,004365
2021-02-08,7980,7980,7700,7700,56445,-0.03508771929824561,004365
2021-02-09,7650,7830,7650,7780,20337,0.010389610389610393,004365
2021-02-10,7700,7880,7700,7780,16983,0.0,004365
2021-02-15,7910,8600,7910,8180,51735,0.05141388174807204,004365
2021-02-16,8180,8180,7750,7790,27962,-0.0476772616136919,004365
2021-02-17,7940,7970,7740,7970,15371,0.02310654685494229,004365
2021-02-18,7940,7940,7610,7610,10704,-0.04516938519447933,004365
2021-02-19,7600,7600,7540,7540,5955,-0.009198423127463884,004365
2021-02-22,7550,7550,7400,7410,10444,-0.017241379310344862,004365
2021-02-23,9080,9100,7530,7590,237668,0.02429149797570851,004365
2021-02-24,7560,7560,7230,7230,40563,-0.04743083003952564,004365
2021-02-25,7240,7310,7240,7270,12256,0.0055325034578146415,004365
2021-02-26,7140,7260,7130,7260,6537,-0.0013755158184318717,004365
2021-03-02,7270,7270,7210,7240,6714,-0.0027548209366391463,004365
2021-03-03,7110,7230,7110,7150,2618,-0.012430939226519389,004365
2021-03-04,7120,7250,7120,7250,4312,0.013986013986013957,004365
2021-03-05,7250,7280,7240,7280,3922,0.004137931034482678,004365
2021-03-08,7380,7380,7200,7220,10570,-0.008241758241758212,004365
2021-03-09,7270,7270,7070,7080,3724,-0.01939058171745156,004365
2021-03-10,7170,7200,7020,7060,1825,-0.0028248587570621764,004365
2021-03-11,7050,7080,7040,7080,2465,0.0028328611898016387,004365
2021-03-12,7100,7120,7070,7120,3043,0.005649717514124353,004365
2021-03-15,7100,7190,7100,7100,3919,-0.002808988764044895,004365
2021-03-16,7100,7110,7080,7080,1704,-0.0028169014084507005,004365
2021-03-17,7100,7110,7070,7100,1597,0.0028248587570620654,004365
2021-03-18,7100,7100,7050,7080,5977,-0.0028169014084507005,004365
2021-03-19,7070,7080,7050,7060,4386,-0.0028248587570621764,004365
2021-03-22,7050,7200,7040,7120,1452,0.008498583569405138,004365
2021-03-23,7120,7120,7040,7040,4037,-0.011235955056179803,004365
2021-03-24,7010,7040,7010,7040,2533,0.0,004365
2021-03-25,7040,7040,6980,6980,3610,-0.008522727272727293,004365
2021-03-26,6980,7050,6950,6970,1536,-0.0014326647564469885,004365
2021-03-29,6970,7030,6950,7020,1263,0.007173601147776099,004365
2021-03-30,6980,7030,6980,7020,1195,0.0,004365
2021-03-31,7040,7130,7030,7110,1487,0.012820512820512775,004365
2021-04-01,7100,7120,7100,7100,3296,-0.0014064697609000865,004365
2021-04-02,7100,7120,7060,7060,4868,-0.005633802816901401,004365
2021-04-05,7040,7090,7040,7080,1967,0.0028328611898016387,004365
2021-04-06,7080,7110,7030,7100,15762,0.0028248587570620654,004365
2021-04-07,7240,7240,7150,7150,5816,0.007042253521126751,004365
2021-04-08,7160,7170,7130,7170,14245,0.002797202797202747,004365
2021-04-09,7200,7300,7200,7300,12774,0.018131101813110284,004365
2021-04-12,7260,7320,7240,7290,7819,-0.00136986301369868,004365
2021-04-13,7270,7610,7270,7600,24016,0.04252400548696844,004365
2021-04-14,7600,7600,7480,7520,6610,-0.010526315789473717,004365
2021-04-15,7500,7550,7500,7520,2631,0.0,004365
2021-04-16,7590,7590,7520,7590,4627,0.009308510638297962,004365
2021-04-19,7610,7680,7610,7660,10699,0.00922266139657446,004365
2021-04-20,7700,8080,7700,8080,19771,0.05483028720626626,004365
2021-04-21,8210,8500,8080,8410,44155,0.04084158415841577,004365
2021-04-22,8500,8500,8390,8390,29212,-0.0023781212841854638,004365
2021-04-23,8380,8500,8320,8440,13621,0.005959475566150285,004365
2021-04-26,8500,8550,8500,8540,14998,0.011848341232227444,004365
