Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,10150,10200,10050,10100,154238,-0.0049261083743842304,115390
2021-01-05,10100,10150,10000,10150,350561,0.004950495049504955,115390
2021-01-06,10200,10400,10150,10300,278877,0.014778325123152802,115390
2021-01-07,10350,10450,10300,10400,278233,0.009708737864077666,115390
2021-01-08,10400,10450,10250,10350,256484,-0.004807692307692291,115390
2021-01-11,10350,10400,10000,10100,371364,-0.024154589371980673,115390
2021-01-12,10150,10200,10000,10150,286935,0.004950495049504955,115390
2021-01-13,10600,10600,10350,10550,459517,0.039408866995073843,115390
2021-01-14,10600,10950,10500,10950,477263,0.03791469194312791,115390
2021-01-15,11050,11750,11000,11550,765857,0.0547945205479452,115390
2021-01-18,11450,11450,10950,11050,256264,-0.04329004329004327,115390
2021-01-19,11100,11300,10950,11050,292082,0.0,115390
2021-01-20,11150,11150,10850,10950,223307,-0.009049773755656076,115390
2021-01-21,10950,11450,10900,11400,270148,0.041095890410958846,115390
2021-01-22,11750,12350,11700,11800,613817,0.03508771929824572,115390
2021-01-25,11900,12100,11750,12100,291735,0.025423728813559254,115390
2021-01-26,12200,12200,11800,11900,335000,-0.016528925619834656,115390
2021-01-27,11950,12350,11900,12200,262406,0.025210084033613356,115390
2021-01-28,12050,12150,11850,11900,226993,-0.024590163934426257,115390
2021-01-29,12000,12050,11350,11550,347183,-0.02941176470588236,115390
2021-02-01,11450,12300,11450,12150,298037,0.051948051948051965,115390
2021-02-02,12200,12500,12000,12100,248396,-0.004115226337448541,115390
2021-02-03,12150,12500,12100,12500,321150,0.03305785123966931,115390
2021-02-04,12550,12600,12250,12400,203241,-0.008000000000000007,115390
2021-02-05,12450,12950,12400,12800,296350,0.032258064516129004,115390
2021-02-08,12800,13300,12800,13250,296178,0.03515625,115390
2021-02-09,13250,13300,13000,13200,173003,-0.0037735849056603765,115390
2021-02-10,13150,13400,13100,13300,200937,0.007575757575757569,115390
2021-02-15,13250,13400,12750,13100,313638,-0.015037593984962405,115390
2021-02-16,13100,13250,12950,13250,125433,0.011450381679389388,115390
2021-02-17,13250,13450,13150,13300,146310,0.0037735849056603765,115390
2021-02-18,13350,13800,13350,13400,195379,0.007518796992481258,115390
2021-02-19,13400,13600,13100,13500,218654,0.00746268656716409,115390
2021-02-22,13550,14400,13550,14000,369097,0.03703703703703698,115390
2021-02-23,14000,14550,13900,14350,288874,0.02499999999999991,115390
2021-02-24,14350,14500,14050,14100,299569,-0.017421602787456414,115390
2021-02-25,14250,14750,14150,14700,237804,0.042553191489361764,115390
2021-02-26,14300,14800,14250,14800,187076,0.006802721088435382,115390
2021-03-02,14900,15150,14300,14600,316475,-0.013513513513513487,115390
2021-03-03,14600,14700,14500,14650,119269,0.003424657534246478,115390
2021-03-04,14400,14750,14300,14750,198139,0.006825938566553003,115390
2021-03-05,14700,15150,14600,14850,163759,0.006779661016949046,115390
2021-03-08,14900,14950,14750,14900,102171,0.0033670033670034627,115390
2021-03-09,14900,15250,14800,14950,185664,0.003355704697986628,115390
2021-03-10,15000,15400,14900,15350,171790,0.026755852842809347,115390
2021-03-11,15400,15450,15100,15100,182919,-0.016286644951140072,115390
2021-03-12,15100,15150,14450,14700,271105,-0.026490066225165587,115390
2021-03-15,14600,14650,14400,14500,132563,-0.013605442176870763,115390
2021-03-16,14650,14750,14500,14650,102853,0.010344827586206806,115390
2021-03-17,14750,15200,14650,14950,266315,0.020477815699658786,115390
2021-03-18,14950,14950,14750,14850,165243,-0.006688963210702337,115390
2021-03-19,14800,15000,14700,14850,189532,0.0,115390
2021-03-22,14800,14950,14750,14850,94511,0.0,115390
2021-03-23,14900,15050,14800,14850,111769,0.0,115390
2021-03-24,14900,14900,14550,14550,164699,-0.02020202020202022,115390
2021-03-25,14550,14800,14550,14750,113567,0.013745704467353903,115390
2021-03-26,14800,14850,14650,14750,47439,0.0,115390
2021-03-29,14800,14850,14600,14700,120621,-0.003389830508474523,115390
2021-03-30,14800,14950,14650,14850,117355,0.010204081632652962,115390
2021-03-31,14850,14850,14700,14750,127655,-0.006734006734006703,115390
2021-04-01,14750,15150,14700,15000,155855,0.016949152542372836,115390
2021-04-02,14900,15000,14500,14650,182667,-0.023333333333333317,115390
2021-04-05,14550,14850,14500,14800,88712,0.010238907849829282,115390
2021-04-06,14700,14900,14650,14800,56022,0.0,115390
2021-04-07,14800,14950,14700,14900,62379,0.006756756756756799,115390
