Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,14800,14800,14450,14700,34528,0.0,002240
2021-01-05,14500,15450,14500,15000,41715,0.020408163265306145,002240
2021-01-06,15200,15400,14900,14950,41534,-0.0033333333333332993,002240
2021-01-07,15200,15400,15050,15100,62422,0.010033444816053505,002240
2021-01-08,15100,15350,14950,15050,48320,-0.0033112582781457123,002240
2021-01-11,15050,15050,14450,14750,67034,-0.019933554817275767,002240
2021-01-12,14700,15000,14500,14800,38923,0.003389830508474523,002240
2021-01-13,14800,15000,14650,15000,32885,0.013513513513513598,002240
2021-01-14,15000,15450,15000,15250,54351,0.016666666666666607,002240
2021-01-15,15400,15400,14900,15200,42126,-0.003278688524590123,002240
2021-01-18,15100,15200,14900,14900,22787,-0.019736842105263164,002240
2021-01-19,14950,15100,14800,15000,22963,0.006711409395973256,002240
2021-01-20,15100,15100,14800,15050,19469,0.0033333333333334103,002240
2021-01-21,15200,15200,14950,15000,21511,-0.0033222591362126463,002240
2021-01-22,15000,15050,14800,14900,22175,-0.00666666666666671,002240
2021-01-25,14950,15100,14900,15000,24817,0.006711409395973256,002240
2021-01-26,15000,15150,14850,15100,30669,0.006666666666666599,002240
2021-01-27,15050,15200,14850,14900,16758,-0.013245033112582738,002240
2021-01-28,14700,14850,14550,14750,17467,-0.010067114093959773,002240
2021-01-29,14750,14750,13900,14100,99983,-0.04406779661016946,002240
2021-02-01,13950,14100,13650,14000,36456,-0.007092198581560294,002240
2021-02-02,14200,14350,13950,14250,54454,0.017857142857142794,002240
2021-02-03,14250,14400,13950,14250,161078,0.0,002240
2021-02-04,14400,14400,14000,14300,33763,0.0035087719298245723,002240
2021-02-05,14300,14400,14150,14300,19126,0.0,002240
2021-02-08,14300,14400,14050,14250,29841,-0.0034965034965035446,002240
2021-02-09,14200,14300,14100,14200,24541,-0.0035087719298245723,002240
2021-02-10,14150,14250,13950,14250,30054,0.0035211267605634866,002240
2021-02-15,14400,14450,14250,14400,34086,0.010526315789473717,002240
2021-02-16,14300,14450,14300,14400,26952,0.0,002240
2021-02-17,14450,14800,14350,14550,66029,0.01041666666666674,002240
2021-02-18,14600,14700,14500,14600,45883,0.0034364261168384758,002240
2021-02-19,14500,14700,14400,14500,24529,-0.006849315068493178,002240
2021-02-22,14500,14700,14400,14500,38448,0.0,002240
2021-02-23,14550,15300,14450,15000,152946,0.034482758620689724,002240
2021-02-24,15200,18600,15100,18000,1745074,0.19999999999999996,002240
2021-02-25,19550,19900,16900,17450,1692128,-0.030555555555555558,002240
2021-02-26,17600,18300,16250,16500,673832,-0.054441260744985676,002240
2021-03-02,16800,16850,16100,16500,255848,0.0,002240
2021-03-03,16300,16450,15900,16300,220028,-0.012121212121212088,002240
2021-03-04,16250,16900,16150,16500,265808,0.012269938650306678,002240
2021-03-05,16050,16350,15900,16350,120531,-0.009090909090909038,002240
2021-03-08,16450,17200,16400,16900,208603,0.033639143730886945,002240
2021-03-09,17200,17550,16150,16500,168912,-0.023668639053254448,002240
