Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,83300,83400,81900,83200,8164,0.006045949214026569,003120
2021-01-05,82500,85800,82000,85700,12064,0.030048076923076872,003120
2021-01-06,84900,86500,84200,84800,6923,-0.010501750291715295,003120
2021-01-07,84900,86200,84900,85600,7237,0.009433962264151052,003120
2021-01-08,85600,86000,83000,83400,8865,-0.025700934579439227,003120
2021-01-11,83900,84200,80500,80900,10247,-0.029976019184652314,003120
2021-01-12,81400,81900,79900,81500,5518,0.007416563658838138,003120
2021-01-13,81000,83000,81000,82900,4713,0.01717791411042935,003120
2021-01-14,82900,83400,82000,82500,3073,-0.004825090470446325,003120
2021-01-15,82500,85500,82000,83700,7710,0.014545454545454639,003120
2021-01-18,84900,86900,82500,83100,11563,-0.007168458781361964,003120
2021-01-19,84200,84400,82500,83400,7015,0.0036101083032491488,003120
2021-01-20,83500,83500,82800,83300,3521,-0.0011990407673860837,003120
2021-01-21,83300,83300,82600,82600,3663,-0.008403361344537785,003120
2021-01-22,83500,83500,82200,82500,3561,-0.001210653753026647,003120
2021-01-25,83000,84000,82700,83200,3660,0.00848484848484854,003120
2021-01-26,83200,85900,83100,84200,9320,0.012019230769230838,003120
2021-01-27,84300,84300,82800,83000,4260,-0.014251781472684133,003120
2021-01-28,82500,82500,81100,81600,6660,-0.016867469879518038,003120
2021-01-29,82000,82400,79300,80000,8946,-0.019607843137254943,003120
2021-02-01,80000,81800,79500,81500,2508,0.018750000000000044,003120
2021-02-02,81500,82000,80500,81400,2281,-0.0012269938650306678,003120
2021-02-03,81700,82000,80800,81300,1797,-0.0012285012285012664,003120
2021-02-04,81400,81700,80700,81600,3071,0.0036900369003689537,003120
2021-02-05,81900,82900,81200,82100,1484,0.006127450980392135,003120
2021-02-08,82100,82100,80700,81600,2852,-0.006090133982947665,003120
2021-02-09,81200,81800,80800,81400,2534,-0.002450980392156854,003120
2021-02-10,81100,81600,81000,81400,1552,0.0,003120
2021-02-15,81500,82000,80900,81700,3520,0.0036855036855036882,003120
2021-02-16,81900,81900,81000,81100,2201,-0.007343941248470043,003120
2021-02-17,81200,81600,80800,81300,3326,0.002466091245376001,003120
2021-02-18,81200,82200,80000,80700,10366,-0.0073800738007380184,003120
2021-02-19,80400,80900,80000,80500,3352,-0.0024783147459727095,003120
2021-02-22,80500,80800,79800,80500,2516,0.0,003120
