Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,3055,3130,2985,3010,16407693,0.02555366269165238,092220
2021-01-05,2970,3040,2930,2955,5619065,-0.01827242524916939,092220
2021-01-06,2995,3000,2940,2945,3433230,-0.0033840947546531774,092220
2021-01-07,2960,3195,2950,3070,25266334,0.042444821731748794,092220
2021-01-08,3150,3275,3030,3165,35128806,0.030944625407166138,092220
2021-01-11,3320,3320,2955,2990,17694741,-0.05529225908372826,092220
2021-01-12,2920,3015,2850,2885,5996868,-0.03511705685618727,092220
2021-01-13,2860,3230,2860,3025,42002399,0.048526863084922045,092220
2021-01-14,3030,3130,3005,3035,10132649,0.0033057851239668423,092220
2021-01-15,3040,3065,2960,2970,4460146,-0.021416803953871466,092220
2021-01-18,2920,3010,2875,2915,3557809,-0.01851851851851849,092220
2021-01-19,2920,3045,2915,3045,5726240,0.04459691252144071,092220
2021-01-20,3120,3180,3010,3010,12668444,-0.011494252873563204,092220
2021-01-21,3035,3360,3010,3360,43844588,0.11627906976744184,092220
2021-01-22,3280,3290,3095,3145,18801798,-0.06398809523809523,092220
2021-01-25,3120,3235,3060,3145,11333941,0.0,092220
2021-01-26,3180,3205,3090,3125,7902569,-0.006359300476947549,092220
2021-01-27,3145,3195,3080,3105,5859786,-0.006399999999999961,092220
2021-01-28,3000,3045,2935,2995,4342465,-0.03542673107890504,092220
2021-01-29,3025,3040,2725,2790,6123821,-0.06844741235392315,092220
2021-02-01,2710,2855,2665,2810,3615006,0.007168458781362075,092220
2021-02-02,2875,2940,2835,2855,2663904,0.016014234875444844,092220
2021-02-03,2940,3100,2875,2935,9841119,0.028021015761821255,092220
2021-02-04,2950,3060,2940,2980,5928570,0.015332197614991383,092220
2021-02-05,2985,2990,2880,2895,3211481,-0.028523489932885893,092220
2021-02-08,2890,2895,2820,2830,2080446,-0.022452504317789335,092220
2021-02-09,2830,2885,2820,2835,1538549,0.0017667844522968323,092220
2021-02-10,2825,2840,2780,2815,1683249,-0.007054673721340388,092220
2021-02-15,2850,3140,2835,3080,16427583,0.09413854351687378,092220
2021-02-16,3065,3070,2940,2940,7801462,-0.045454545454545414,092220
2021-02-17,2930,2945,2880,2905,3696945,-0.011904761904761862,092220
2021-02-18,2910,3055,2855,2880,7771867,-0.008605851979345935,092220
2021-02-19,2850,2915,2840,2895,2281759,0.005208333333333259,092220
2021-02-22,2915,2925,2830,2830,2290478,-0.022452504317789335,092220
2021-02-23,2775,2855,2770,2790,1967345,-0.014134275618374548,092220
2021-02-24,2780,2815,2605,2610,3673931,-0.06451612903225812,092220
2021-02-25,2670,2720,2620,2640,1669225,0.011494252873563315,092220
2021-02-26,2520,2560,2415,2500,3476530,-0.05303030303030298,092220
2021-03-02,2565,2600,2480,2480,2776193,-0.008000000000000007,092220
2021-03-03,2475,2510,2450,2480,1379405,0.0,092220
2021-03-04,2435,2505,2425,2440,1776382,-0.016129032258064502,092220
2021-03-05,2400,2405,2275,2370,3126172,-0.02868852459016391,092220
2021-03-08,2375,2400,2285,2290,1967843,-0.03375527426160341,092220
