Date,Open,High,Low,Close,Volume,Change,Symbol
2021-10-21,10165,10165,10015,10015,90007,,570068
2021-10-22,10015,10090,9980,10060,56004,0.0044932601098353064,570068
2021-10-25,10040,10040,9960,10020,88494,-0.003976143141153132,570068
2021-10-26,10110,10230,10100,10230,93160,0.020958083832335328,570068
2021-10-27,10260,10260,10185,10220,61612,-0.0009775171065493637,570068
2021-10-28,10205,10215,10165,10205,106302,-0.0014677103718199191,570068
2021-10-29,10200,10200,10045,10050,298139,-0.015188633023027975,570068
2021-11-01,10075,10180,10065,10170,19622,0.011940298507462588,570068
2021-11-02,10170,10280,10160,10235,138598,0.006391347099311773,570068
2021-11-03,10260,10330,10205,10225,318118,-0.0009770395701026446,570068
2021-11-04,10340,10395,10215,10230,238750,0.0004889975550121939,570068
2021-11-05,10340,10340,10245,10325,338017,0.009286412512218956,570068
2021-11-08,10325,10325,10165,10215,119177,-0.010653753026634405,570068
2021-11-09,10285,10380,10285,10345,59520,0.012726382770435585,570068
2021-11-10,10335,10340,10145,10155,79390,-0.018366360560657324,570068
2021-11-11,10040,10190,10025,10190,79296,0.003446578040374293,570068
2021-11-12,10330,10330,10270,10270,19704,0.007850834151128527,570068
2021-11-15,10500,10605,10485,10605,19826,0.03261927945472243,570068
2021-11-16,10645,10645,10630,10630,2,0.0023573785950024018,570068
2021-11-17,10780,10780,10700,10700,19954,0.0065851364063969076,570068
2021-11-18,10605,10625,10515,10625,118908,-0.007009345794392496,570068
2021-11-19,10600,10730,10580,10715,99006,0.008470588235294008,570068
2021-11-22,10750,10785,10605,10605,138968,-0.010265982267848806,570068
2021-11-23,10530,10530,10480,10505,39442,-0.009429514380009385,570068
2021-11-24,10410,10465,10365,10385,99000,-0.011423131841979961,570068
2021-11-25,10505,10520,10410,10410,59352,0.002407318247472423,570068
2021-11-26,10415,10455,10355,10355,48862,-0.005283381364073025,570068
2021-11-29,10315,10315,10260,10295,18324,-0.005794302269435003,570068
2021-11-30,10395,10395,10215,10215,9012,-0.007770762506070894,570068
2021-12-01,10110,10110,9915,9980,18236,-0.023005384238864446,570068
2021-12-02,9980,9980,9900,9900,9028,-0.008016032064128265,570068
2021-12-03,10065,10065,10050,10050,2,0.015151515151515138,570068
2021-12-06,10210,10210,10190,10190,2,0.013930348258706537,570068
2021-12-07,10230,10230,10210,10210,2,0.001962708537782243,570068
2021-12-08,10400,10400,10380,10380,2,0.016650342801175277,570068
2021-12-09,10465,10585,10445,10585,5,0.019749518304431612,570068
2021-12-10,10510,10510,10490,10490,2,-0.008974964572508237,570068
2021-12-13,10420,10420,10400,10400,2,-0.008579599618684486,570068
2021-12-14,10300,10300,10300,10300,0,-0.009615384615384581,570068
2021-12-15,10255,10255,10235,10235,2,-0.006310679611650438,570068
2021-12-16,10465,10465,10445,10445,2,0.020517830972154316,570068
2021-12-17,10305,10305,10285,10285,2,-0.015318334131163236,570068
2021-12-20,10275,10275,10255,10255,2,-0.002916869227029606,570068
2021-12-21,10275,10275,10255,10255,2,0.0,570068
2021-12-22,10370,10370,10350,10350,2,0.009263773768893202,570068
2021-12-23,10335,10335,10315,10315,2,-0.0033816425120772875,570068
2021-12-24,10375,10375,10355,10355,2,0.0038778477944740875,570068
2021-12-27,10350,10350,10330,10330,2,-0.002414292612264557,570068
2021-12-28,10505,10505,10485,10485,2,0.015004840271055198,570068
2021-12-29,10680,10680,10660,10660,2,0.01669051025274193,570068
2021-12-30,10600,10600,10580,10580,2,-0.007504690431519689,570068
2022-01-03,10580,10580,10580,10580,0,0.0,570068
2022-01-04,10625,10625,10390,10390,4816,-0.017958412098298626,570068
2022-01-05,10400,10400,10140,10140,4874,-0.024061597690086645,570068
2022-01-06,9975,10020,9955,10020,3,-0.011834319526627168,570068
2022-01-07,9875,9960,9855,9960,109,-0.005988023952095856,570068
2022-01-10,9880,9880,9725,9725,2779,-0.02359437751004012,570068
2022-01-11,9755,9760,9695,9695,10110,-0.0030848329048843715,570068
2022-01-12,9805,9855,9785,9855,5,0.016503352243424363,570068
2022-01-13,9995,9995,9800,9800,4926,-0.005580923389142622,570068
2022-01-14,9670,9700,9640,9650,2662,-0.015306122448979553,570068
2022-01-17,9620,9635,9490,9495,2675,-0.016062176165803077,570068
2022-01-18,9580,9580,9400,9400,2288,-0.010005265929436513,570068
2022-01-19,9305,9305,9285,9285,2,-0.012234042553191493,570068
2022-01-20,9300,9520,9280,9520,2304,0.025309639203015655,570068
2022-01-21,9450,9450,9430,9430,2,-0.009453781512605008,570068
2022-01-24,9300,9300,9150,9150,6,-0.02969247083775184,570068
2022-01-25,9230,9230,9100,9120,10281,-0.003278688524590123,570068
2022-01-26,8975,9010,8890,8900,7681,-0.02412280701754388,570068
2022-01-27,8810,8810,8650,8650,2438,-0.028089887640449396,570068
2022-01-28,8470,8470,8355,8470,12734,-0.020809248554913284,570068
2022-02-03,8835,8835,8805,8805,8,0.03955135773317586,570068
2022-02-04,8810,8810,8790,8790,2,-0.0017035775127768327,570068
2022-02-07,8980,8980,8810,8810,4,0.0022753128555177415,570068
2022-02-08,8840,8840,8820,8820,2,0.0011350737797957144,570068
2022-02-09,8895,8895,8875,8885,2670,0.007369614512471756,570068
2022-02-10,8985,8985,8875,8875,3,-0.0011254924029262536,570068
2022-02-11,8650,8650,8560,8560,3,-0.03549295774647887,570068
2022-02-14,8400,8430,8365,8430,2555,-0.015186915887850483,570068
2022-02-15,8410,8410,8390,8390,2,-0.004744958481613271,570068
2022-02-16,8480,8480,8460,8460,2,0.008343265792610355,570068
2022-02-17,8685,8685,8450,8670,41468,0.024822695035461084,570068
2022-02-18,8450,8650,8435,8625,7162,-0.00519031141868509,570068
2022-02-21,8535,8645,8480,8590,13060,-0.004057971014492789,570068
2022-02-22,8485,8565,8470,8510,15040,-0.0093131548311991,570068
2022-02-23,8610,8665,8565,8600,7544,0.010575793184488758,570068
2022-02-24,8515,8515,8365,8380,15394,-0.025581395348837188,570068
2022-02-25,8525,8565,8510,8550,2662,0.02028639618138417,570068
2022-02-28,8630,8705,8605,8705,12336,0.018128654970760216,570068
2022-03-02,8720,8900,8705,8900,12582,0.02240091901206198,570068
2022-03-03,8950,8950,8935,8935,2,0.00393258426966292,570068
2022-03-04,9055,9055,9040,9040,2,0.01175153889199776,570068
2022-03-07,8795,8795,8705,8790,8400,-0.027654867256637128,570068
2022-03-08,8585,8775,8575,8730,12400,-0.0068259385665528916,570068
2022-03-10,8825,8890,8810,8875,4042,0.016609392898052633,570068
2022-03-11,8890,8945,8850,8850,20918,-0.0028169014084507005,570068
2022-03-14,8865,8865,8645,8645,16550,-0.023163841807909646,570068
2022-03-15,8590,8640,8550,8625,12080,-0.0023134759976864983,570068
2022-03-16,8655,8660,8640,8660,3,0.004057971014492789,570068
2022-03-17,9025,9025,9015,9015,2,0.04099307159353338,570068
2022-03-18,9160,9160,9080,9145,4136,0.014420410427065988,570068
2022-03-21,9225,9225,9155,9195,8334,0.005467468562055711,570068
2022-03-22,9050,9050,9035,9035,2,-0.017400761283306143,570068
2022-03-23,9200,9200,9195,9195,2,0.017708909795240757,570068
2022-03-24,9130,9130,9075,9075,7,-0.013050570962479635,570068
2022-03-25,9230,9230,9215,9215,2,0.015426997245179042,570068
2022-03-28,9170,9170,9080,9080,12,-0.014650027129679888,570068
2022-03-29,9110,9110,9095,9095,2,0.0016519823788545551,570068
2022-03-30,9265,9275,9250,9255,3876,0.017592083562396832,570068
2022-03-31,9200,9200,9185,9185,2,-0.0075634792004322104,570068
2022-04-01,9215,9215,9190,9190,4166,0.0005443658138268859,570068
2022-04-04,9195,9200,9180,9200,4084,0.0010881392818280489,570068
2022-04-05,9305,9350,9290,9310,12774,0.011956521739130421,570068
2022-04-06,9215,9220,9150,9155,4456,-0.016648764769065516,570068
2022-04-07,9110,9110,9045,9065,6217,-0.00983069361004918,570068
2022-04-08,9135,9140,9085,9130,10241,0.007170435741864267,570068
2022-04-11,9135,9135,8945,8945,12180,-0.02026286966045998,570068
2022-04-12,8840,8870,8820,8870,16132,-0.008384572386808231,570068
