Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,47314,47537,47314,47390,784,-0.001517003076145107,346000
2021-01-05,47479,47707,47411,47712,804,0.00679468242245207,346000
2021-01-06,47577,47658,47294,47336,663,-0.007880617035546655,346000
2021-01-07,47430,47547,47324,47385,86,0.001035152949129703,346000
2021-01-08,47381,47459,47381,47442,263,0.0012029123140233633,346000
2021-01-11,47582,47751,47582,47722,568,0.005901943425656642,346000
2021-01-12,47601,47601,47464,47531,86,-0.004002346925946143,346000
2021-01-13,47582,47630,47527,47531,75,0.0,346000
2021-01-14,47601,47601,47386,47438,49,-0.0019566177862868628,346000
2021-01-15,47435,47572,47435,47457,278,0.00040052278763869076,346000
2021-01-18,47454,47630,47454,47583,188,0.002655035084392132,346000
2021-01-19,47537,47557,47479,47559,275,-0.000504381817035493,346000
2021-01-20,47557,47572,47547,47549,189,-0.0002102651443470771,346000
2021-01-21,47469,47493,47449,47477,3257,-0.0015142274285473434,346000
2021-01-22,47319,47319,47154,47155,519,-0.006782231396255001,346000
2021-01-25,47159,47159,47050,47098,216,-0.0012087795567807813,346000
2021-01-26,47074,47104,46992,47085,505,-0.0002760202131725231,346000
2021-01-27,46997,47069,46997,47000,144,-0.0018052458320059195,346000
2021-01-28,46905,47016,46880,47010,388,0.0002127659574469032,346000
2021-01-29,46983,47011,46925,46927,171,-0.001765581791108306,346000
2021-02-01,46935,46978,46744,46749,827,-0.003793125492786653,346000
2021-02-02,46719,46978,46676,46946,162,0.0042139938822221,346000
2021-02-03,46739,46823,46739,46791,213,-0.003301665743620341,346000
2021-02-04,46744,46744,46658,46689,652,-0.00217990639225496,346000
2021-02-05,46833,46940,46681,46734,246,0.0009638244554390774,346000
2021-02-08,46681,46681,46448,46451,369,-0.0060555484229897205,346000
2021-02-09,46497,46556,46473,46523,1001,0.0015500204516587512,346000
2021-02-10,46521,46521,46389,46393,314,-0.002794316789545004,346000
2021-02-15,46288,46369,46234,46237,865,-0.003362576250727445,346000
2021-02-16,46253,46336,46253,46305,128,0.001470683651620952,346000
2021-02-17,46054,46194,46054,46199,80,-0.002289169636108368,346000
2021-02-18,46359,46403,46359,46374,389,0.003787960778371735,346000
