Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,3030,3150,2950,3015,74828,-0.004950495049504955,049800
2021-01-05,2985,3040,2875,2895,59747,-0.03980099502487566,049800
2021-01-06,2895,2950,2820,2945,67546,0.017271157167530138,049800
2021-01-07,2920,2945,2865,2910,39132,-0.011884550084889645,049800
2021-01-08,2910,3050,2900,3040,189191,0.04467353951890041,049800
2021-01-11,3140,3140,2915,2995,64055,-0.014802631578947345,049800
2021-01-12,2965,3025,2895,2990,50549,-0.0016694490818029983,049800
2021-01-13,2960,3000,2925,2940,17184,-0.01672240802675584,049800
2021-01-14,2925,2995,2835,2900,54526,-0.013605442176870763,049800
2021-01-15,2900,2985,2860,2890,16064,-0.0034482758620689724,049800
2021-01-18,2865,2865,2750,2790,40838,-0.03460207612456745,049800
2021-01-19,2765,2820,2700,2735,49385,-0.01971326164874554,049800
2021-01-20,2735,2855,2665,2775,40608,0.014625228519195677,049800
2021-01-21,2865,2865,2705,2795,46475,0.007207207207207134,049800
2021-01-22,2850,2850,2765,2795,16599,0.0,049800
2021-01-25,2850,2850,2740,2820,29124,0.008944543828264706,049800
2021-01-26,2820,2900,2800,2870,30848,0.01773049645390068,049800
2021-01-27,2870,2900,2790,2805,20792,-0.022648083623693416,049800
2021-01-28,2850,3130,2645,2700,249044,-0.03743315508021394,049800
2021-01-29,2700,2750,2505,2550,77814,-0.05555555555555558,049800
2021-02-01,2500,2600,2387,2600,41214,0.019607843137254832,049800
2021-02-02,2600,2750,2600,2750,37343,0.05769230769230771,049800
2021-02-03,2750,2800,2710,2790,25114,0.014545454545454639,049800
2021-02-04,2855,2855,2710,2755,32389,-0.012544802867383464,049800
2021-02-05,2755,2755,2675,2725,9515,-0.010889292196007205,049800
2021-02-08,2725,2805,2695,2750,19953,0.00917431192660545,049800
2021-02-09,2750,2900,2720,2885,44889,0.049090909090909074,049800
2021-02-10,2885,2980,2870,2980,63605,0.032928942807625594,049800
2021-02-15,2980,3025,2925,2945,33844,-0.011744966442952975,049800
2021-02-16,2970,2970,2870,2940,27490,-0.001697792869269965,049800
2021-02-17,2930,2940,2860,2925,23638,-0.005102040816326481,049800
2021-02-18,2925,2950,2850,2900,20689,-0.008547008547008517,049800
