Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,15899,16367,15629,15844,42846,-0.026422514440211375,261070
2021-01-05,15689,15998,15489,15879,19027,0.0022090381216863797,261070
2021-01-06,16217,16217,15654,15655,16253,-0.014106681780968522,261070
2021-01-07,15724,15904,15549,15720,71038,0.004152028106036321,261070
2021-01-08,15973,15973,15429,15690,20724,-0.001908396946564861,261070
2021-01-11,15804,16073,15335,15685,22913,-0.00031867431485022024,261070
2021-01-12,15754,16073,15320,15720,21694,0.002231431303793441,261070
2021-01-13,15914,15914,15519,15700,13961,-0.0012722646310432406,261070
2021-01-14,15619,15619,15185,15250,6520,-0.0286624203821656,261070
2021-01-15,15190,15190,14595,14597,7002,-0.04281967213114757,261070
2021-01-18,14600,14890,13876,14053,14460,-0.03726793176680143,261070
2021-01-19,14326,14326,13502,14217,11587,0.01167010602718288,261070
2021-01-20,14501,14675,14276,14462,50840,0.01723289020187102,261070
2021-01-21,14805,14805,14241,14362,12602,-0.006914672935970145,261070
2021-01-22,14491,14576,14216,14462,7259,0.006962818548948535,261070
2021-01-25,14406,15335,14406,15335,9363,0.06036509473101925,261070
2021-01-26,15479,15619,14970,15025,12844,-0.02021519400065208,261070
2021-01-27,15075,15075,14750,14751,3648,-0.018236272878535797,261070
2021-01-28,14271,14725,14271,14626,5974,-0.008474001762592387,261070
2021-01-29,14675,14775,14036,14093,4625,-0.03644195268699579,261070
2021-02-01,14111,14970,14111,14961,6173,0.06159086071099118,261070
2021-02-02,15010,15010,14730,14761,6480,-0.013368090368290897,261070
2021-02-03,14875,14875,14281,14577,12686,-0.012465280130072531,261070
2021-02-04,14675,14675,14321,14437,4566,-0.009604170954243041,261070
2021-02-05,14576,14725,14341,14577,7148,0.009697305534390743,261070
2021-02-08,14486,14486,14276,14382,1847,-0.013377238114838486,261070
2021-02-09,14276,14306,14051,14168,8861,-0.01487971074954808,261070
2021-02-10,14191,14276,14071,14173,4112,0.00035290796160358795,261070
2021-02-15,14176,14376,14146,14307,2663,0.009454596768503576,261070
2021-02-16,14376,14376,13876,13878,11213,-0.02998532187041314,261070
2021-02-17,13891,13911,13627,13838,12293,-0.0028822596915981658,261070
2021-02-18,13831,13981,13727,13728,5755,-0.007949125596184436,261070
2021-02-19,13876,13926,13287,13513,5797,-0.015661421911421947,261070
2021-02-22,13432,13891,13258,13374,7901,-0.010286390882853547,261070
2021-02-23,13287,13287,12829,12859,7226,-0.03850755196650213,261070
2021-02-24,12839,13078,12384,12505,7546,-0.02752935687067426,261070
2021-02-25,12579,13128,12579,13069,6332,0.04510195921631355,261070
2021-02-26,12929,12929,12634,12704,3361,-0.027928686203994135,261070
2021-03-02,12849,13377,12849,13249,2826,0.04289987405541562,261070
2021-03-03,13278,13352,13078,13124,2950,-0.009434674315042635,261070
2021-03-04,13078,13168,12899,13169,9316,0.003428832672965454,261070
2021-03-05,13163,13213,12889,13214,471,0.003417115954134742,261070
2021-03-08,13213,13243,12644,12759,2537,-0.0344331769335553,261070
2021-03-09,12779,12779,12394,12689,5067,-0.00548632337957522,261070
2021-03-10,12949,12949,12644,12644,2103,-0.0035463787532508118,261070
2021-03-11,12644,12978,12644,12939,2353,0.023331224296108788,261070
2021-03-12,12978,13297,12978,13239,2016,0.023185717597959732,261070
2021-03-15,13317,13317,13183,13184,736,-0.004154392325704359,261070
2021-03-16,13183,13377,13058,13378,1822,0.01471480582524265,261070
2021-03-17,13372,13447,13312,13398,1247,0.001494991777545307,261070
2021-03-18,13407,13657,13407,13408,1924,0.0007463800567248935,261070
2021-03-19,13337,13512,13332,13423,1502,0.0011187350835322185,261070
2021-03-22,13517,13622,13387,13613,1764,0.014154808910079808,261070
2021-03-23,13677,13876,13607,13608,1460,-0.00036729596709028645,261070
2021-03-24,13856,13856,13507,13738,7679,0.009553203997648474,261070
2021-03-25,13697,13702,13552,13653,177,-0.006187217935652911,261070
2021-03-26,13647,13662,13577,13623,762,-0.00219731927049005,261070
2021-03-29,13791,13856,13622,13623,1674,0.0,261070
2021-03-30,13647,13677,13587,13603,337,-0.0014681054099684454,261070
2021-03-31,13647,13647,13462,13463,1313,-0.010291847386605935,261070
2021-04-01,13447,13572,13337,13573,5536,0.008170541484067373,261070
2021-04-02,13627,13627,13397,13463,913,-0.008104324762395976,261070
2021-04-05,13407,13407,13168,13204,1351,-0.01923791131248609,261070
2021-04-06,13168,13168,13078,13139,467,-0.004922750681611632,261070
2021-04-07,13178,13178,13138,13139,877,0.0,261070
2021-04-08,13337,13427,13133,13304,2880,0.012558033335870356,261070
2021-04-09,13477,13647,13477,13533,10952,0.01721286831028257,261070
2021-04-12,13707,13707,13407,13658,8263,0.009236680706421252,261070
2021-04-13,13831,14081,13702,14083,11060,0.03111729389368878,261070
2021-04-14,14171,14241,14051,14058,17966,-0.0017751899453241071,261070
2021-04-15,14196,14196,13986,14053,1756,-0.00035566936975384156,261070
2021-04-16,14211,14211,13976,14212,6400,0.011314310111719905,261070
2021-04-19,14226,14461,14226,14452,3491,0.016887137630171578,261070
2021-04-20,14456,14456,14281,14287,4417,-0.01141710489897596,261070
2021-04-21,14271,14276,14026,14063,6079,-0.015678588926996584,261070
2021-04-22,14071,14096,13966,13973,4477,-0.00639977245253498,261070
2021-04-23,14056,14201,13956,14013,4197,0.0028626637085809037,261070
2021-04-26,14011,14026,13861,13968,3070,-0.0032113037893384266,261070
2021-04-27,13946,13946,13627,13678,5882,-0.020761741122565902,261070
2021-04-28,13597,13677,13258,13284,6594,-0.02880538090364093,261070
2021-04-29,13303,13353,13028,13029,4511,-0.019196025293586216,261070
2021-04-30,13173,13173,12774,12919,4167,-0.008442704735589834,261070
2021-05-03,13028,13028,12324,12355,17540,-0.04365662977010609,261070
2021-05-04,12264,12549,12085,12480,9997,0.010117361392149027,261070
2021-05-06,12529,12539,12264,12410,2779,-0.005608974358974339,261070
2021-05-07,12459,12784,12454,12709,4436,0.024093473005640575,261070
2021-05-10,12879,13113,12754,13094,23894,0.03029349280037774,261070
2021-05-11,12934,13058,12679,12744,7854,-0.026729799908355,261070
2021-05-12,12724,12764,12474,12555,2910,-0.014830508474576232,261070
2021-05-13,12374,12549,12304,12345,1081,-0.016726403823178027,261070
2021-05-14,12399,12649,12359,12649,4233,0.02462535439449165,261070
2021-05-17,12729,12864,12604,12704,2100,0.004348169815795666,261070
2021-05-18,12594,12889,12594,12844,1689,0.0110201511335013,261070
2021-05-20,12764,12784,12674,12724,1683,-0.009342883836810922,261070
2021-05-21,12759,12879,12614,12634,5442,-0.007073247406475969,261070
2021-05-24,12529,12549,12274,12275,2986,-0.028415387050815255,261070
2021-05-25,12329,12634,12329,12604,4906,0.026802443991853275,261070
2021-05-26,12604,12614,12474,12535,3468,-0.005474452554744547,261070
2021-05-27,12539,12689,12354,12689,8513,0.012285600319106527,261070
2021-05-28,12689,12754,12614,12654,4102,-0.0027582945858617425,261070
2021-05-31,12694,12804,12659,12659,1419,0.00039513197407936573,261070
2021-06-01,12659,12659,12589,12614,850,-0.003554783158227326,261070
