Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,23530,23530,22618,22847,245344,-0.02716627634660418,293480
2021-01-05,22846,22892,22481,22664,133584,-0.00800980435068066,293480
2021-01-06,22983,23029,22618,23029,105525,0.016104835863042677,293480
2021-01-07,23074,23165,22709,22801,129108,-0.009900560163272343,293480
2021-01-08,24351,24762,22892,23029,629511,0.009999561422744607,293480
2021-01-11,23029,23302,22527,22710,186394,-0.013852099526683759,293480
2021-01-12,22755,23029,22527,22619,99162,-0.004007045354469385,293480
2021-01-13,22755,23211,22481,22710,109176,0.004023166364560682,293480
2021-01-14,22801,23120,22709,23075,50754,0.01607221488331123,293480
2021-01-15,23074,23074,22618,22664,66357,-0.017811484290357504,293480
2021-01-18,22618,26084,22299,22847,942892,0.008074479350511865,293480
2021-01-19,22983,23393,22755,22984,154804,0.005996410907340044,293480
2021-01-20,23029,23941,22801,23668,212403,0.029759832927253704,293480
2021-01-21,23621,23667,23211,23394,79155,-0.011576812573939499,293480
2021-01-22,23393,23439,23029,23075,130446,-0.01363597503633407,293480
2021-01-25,23029,23530,22801,23348,123956,0.01183098591549303,293480
2021-01-26,23257,23485,22892,22984,96984,-0.015590200445434244,293480
2021-01-27,22846,23165,22801,22847,79578,-0.005960668290985072,293480
2021-01-28,22618,22846,22253,22345,96768,-0.021972250186020004,293480
2021-01-29,22573,22573,21524,21570,127649,-0.03468337435667934,293480
2021-02-01,21569,22345,21387,21980,58356,0.019007881316643438,293480
2021-02-02,22208,22618,21980,22300,46568,0.014558689717925288,293480
2021-02-03,22527,22527,22117,22436,39749,0.006098654708520224,293480
2021-02-04,22299,22709,22253,22482,35013,0.0020502763415939373,293480
2021-02-05,22390,22573,22208,22254,42814,-0.01014144649052573,293480
2021-02-08,22390,22436,21980,22163,41639,-0.004089152511908001,293480
2021-02-09,22071,22345,22025,22117,28401,-0.00207553129089022,293480
2021-02-10,22071,22345,22025,22163,32567,0.0020798480806618613,293480
2021-02-15,22117,22345,22071,22254,32750,0.004105942336326329,293480
2021-02-16,22390,22481,22025,22391,38594,0.006156196638806399,293480
2021-02-17,22299,22527,22253,22482,33412,0.004064132910544416,293480
2021-02-18,22390,22527,22162,22208,31434,-0.01218752780001775,293480
2021-02-19,22208,23211,22208,22573,197660,0.016435518731988452,293480
2021-02-22,22618,22801,22299,22300,57998,-0.012094094714924952,293480
2021-02-23,22299,22345,22071,22072,37263,-0.010224215246636748,293480
2021-02-24,21980,22162,21433,21524,86602,-0.024827836172526263,293480
2021-02-25,21889,21889,21433,21615,60243,0.0042278386916929644,293480
2021-02-26,21250,21615,21022,21205,83061,-0.01896830904464497,293480
2021-03-02,21341,21706,21022,21114,46829,-0.004291440697948623,293480
2021-03-03,20931,21433,20931,21023,40672,-0.004309936535000447,293480
2021-03-04,21022,21341,20840,21251,47242,0.010845264710079405,293480
2021-03-05,21159,21341,20977,21296,39386,0.0021175474095336266,293480
2021-03-08,21296,21387,21022,21114,26194,-0.008546205860255451,293480
2021-03-09,21022,21113,20657,20886,52206,-0.01079852230747369,293480
2021-03-10,21022,21159,20657,20658,30446,-0.010916403332375757,293480
2021-03-11,20794,20977,20566,20749,25389,0.004405073095169021,293480
2021-03-12,20749,21068,20703,21023,24830,0.01320545568461129,293480
2021-03-15,21022,21296,20840,21296,29538,0.012985777481805627,293480
2021-03-16,21478,21524,21068,21387,18742,0.004273102930127726,293480
2021-03-17,21433,22025,21387,21798,55858,0.019217281526160646,293480
2021-03-18,21980,22208,21797,21980,54053,0.008349389852279954,293480
2021-03-19,21797,22025,21661,21889,19615,-0.0041401273885350864,293480
2021-03-22,21889,21889,21661,21843,18798,-0.0021015121750651566,293480
2021-03-23,21843,21889,21569,21615,23563,-0.010438126630957334,293480
2021-03-24,21524,21843,21478,21615,20822,0.0,293480
2021-03-25,21797,22071,21752,21935,24456,0.014804533888503446,293480
2021-03-26,22117,22345,22071,22208,51307,0.01244586277638482,293480
2021-03-29,22573,22573,22071,22163,35086,-0.0020262968299711304,293480
2021-03-30,22253,22299,22071,22163,30226,0.0,293480
2021-03-31,22208,22390,22208,22391,39492,0.010287415963542879,293480
2021-04-01,22436,22618,22253,22528,52900,0.006118529766423908,293480
2021-04-02,22527,22709,22481,22573,38910,0.001997514204545414,293480
2021-04-05,22618,23074,22527,22801,56039,0.010100562619058229,293480
2021-04-06,22892,22983,22436,22482,31319,-0.013990614446734773,293480
2021-04-07,22481,22755,22162,22619,29680,0.0060937639000089305,293480
2021-04-08,22527,22618,22436,22528,20796,-0.004023166364560793,293480
2021-04-09,22436,22527,22253,22300,31682,-0.010120738636363646,293480
2021-04-12,22345,22709,22253,22664,37195,0.01632286995515697,293480
2021-04-13,22618,24169,22573,23120,261207,0.020120014119308083,293480
2021-04-14,23348,23439,23165,23440,80754,0.01384083044982698,293480
2021-04-15,23485,23530,23257,23485,57756,0.0019197952218430459,293480
2021-04-16,23576,23667,23302,23440,47852,-0.0019161166702150734,293480
2021-04-19,23713,23986,23576,23850,88876,0.017491467576791875,293480
2021-04-20,23986,24214,23621,23896,64210,0.001928721174004222,293480
2021-04-21,23804,23804,23621,23804,59113,-0.003850016739203266,293480
2021-04-22,23804,23895,23530,23576,69700,-0.009578222147538229,293480
2021-04-23,23667,23667,23029,23622,62766,0.0019511367492364151,293480
2021-04-26,23621,23804,23485,23759,59062,0.005799678266023234,293480
2021-04-27,23804,24032,23667,23850,87603,0.0038301275306200644,293480
2021-04-28,24150,24400,23500,23700,78982,-0.0062893081761006275,293480
2021-04-29,23700,23800,23300,23650,31714,-0.002109704641350185,293480
2021-04-30,23400,23650,23100,23100,38898,-0.023255813953488413,293480
2021-05-03,23400,23600,22900,23300,35776,0.008658008658008587,293480
2021-05-04,23100,23300,22750,23200,34156,-0.0042918454935622075,293480
2021-05-06,23200,23300,22850,23100,14965,-0.004310344827586188,293480
2021-05-07,23200,23450,23000,23300,31123,0.008658008658008587,293480
2021-05-10,23400,23400,23150,23300,16967,0.0,293480
2021-05-11,23300,23350,23050,23300,22726,0.0,293480
2021-05-12,23300,23350,22900,23000,41245,-0.012875536480686733,293480
2021-05-13,22900,23500,22800,23200,32351,0.008695652173912993,293480
2021-05-14,23300,23350,23100,23300,13078,0.004310344827586299,293480
2021-05-17,23200,23200,22800,22950,25642,-0.015021459227467782,293480
2021-05-18,22800,23000,22800,22900,22553,-0.002178649237472796,293480
2021-05-20,22800,22950,22650,22900,13955,0.0,293480
2021-05-21,22800,23150,22750,22900,21427,0.0,293480
2021-05-24,22950,22950,22100,22300,69368,-0.026200873362445365,293480
2021-05-25,22250,22500,22100,22300,39072,0.0,293480
2021-05-26,22400,22800,22000,22600,53351,0.013452914798206317,293480
2021-05-27,22500,22500,22200,22400,36498,-0.008849557522123908,293480
2021-05-28,22350,22500,22250,22500,44724,0.0044642857142858094,293480
2021-05-31,22600,22600,22250,22600,40594,0.004444444444444473,293480
2021-06-01,22600,23400,22450,23350,88015,0.0331858407079646,293480
2021-06-02,23450,23900,23150,23450,232578,0.004282655246252709,293480
2021-06-03,23550,23550,23200,23450,64035,0.0,293480
2021-06-04,23450,23650,23000,23400,50873,-0.002132196162046962,293480
2021-06-07,23400,23500,23050,23350,76062,-0.002136752136752129,293480
2021-06-08,23400,23400,23100,23200,36266,-0.0064239828693790635,293480
2021-06-09,23300,23300,22800,22950,61729,-0.010775862068965525,293480
2021-06-10,23000,23000,22700,22950,50428,0.0,293480
2021-06-11,22900,23150,22850,23050,54468,0.004357298474945592,293480
2021-06-14,23000,23000,22800,23000,40626,-0.002169197396963085,293480
2021-06-15,23000,23000,22700,22900,48326,-0.004347826086956497,293480
2021-06-16,22900,22900,22750,22800,32404,-0.004366812227074246,293480
2021-06-17,22750,22800,22600,22750,44793,-0.002192982456140302,293480
2021-06-18,22700,23000,22650,22800,69088,0.00219780219780219,293480
2021-06-21,22600,22700,22250,22500,88162,-0.013157894736842146,293480
