Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,3185,3185,3075,3095,408428,-0.029780564263322873,084680
2021-01-05,3030,3120,3030,3085,244964,-0.003231017770597755,084680
2021-01-06,3085,3180,3055,3115,658651,0.009724473257698651,084680
2021-01-07,3160,3230,3150,3190,443326,0.024077046548956593,084680
2021-01-08,3200,3220,3090,3150,490666,-0.01253918495297801,084680
2021-01-11,3125,3640,3060,3370,7180550,0.06984126984126982,084680
2021-01-12,3270,3370,3230,3295,899376,-0.022255192878338326,084680
2021-01-13,3265,3450,3245,3340,1269473,0.01365705614567525,084680
2021-01-14,3375,3530,3335,3345,1755240,0.0014970059880239361,084680
2021-01-15,3320,3345,3200,3330,1023106,-0.004484304932735439,084680
2021-01-18,3300,3315,3145,3145,613648,-0.05555555555555558,084680
2021-01-19,3215,3360,3110,3220,1125359,0.0238473767885532,084680
2021-01-20,3270,3280,3190,3260,310946,0.012422360248447228,084680
2021-01-21,3265,3360,3245,3315,795765,0.016871165644171793,084680
2021-01-22,3350,3350,3280,3330,332151,0.004524886877828038,084680
2021-01-25,3340,3425,3320,3415,565480,0.02552552552552556,084680
2021-01-26,3395,3475,3335,3360,566334,-0.016105417276720324,084680
2021-01-27,3365,3435,3330,3400,545764,0.011904761904761862,084680
2021-01-28,3300,3610,3280,3305,5219564,-0.027941176470588247,084680
2021-01-29,3315,3335,3155,3200,1002060,-0.0317700453857791,084680
2021-02-01,3155,3245,3125,3225,509117,0.0078125,084680
2021-02-02,3205,3400,3205,3340,1070192,0.0356589147286821,084680
2021-02-03,3360,3365,3280,3320,444923,-0.005988023952095856,084680
2021-02-04,3320,3320,3245,3255,379150,-0.01957831325301207,084680
2021-02-05,3355,3490,3305,3405,1522541,0.04608294930875578,084680
2021-02-08,3450,3520,3375,3375,1162406,-0.008810572687224627,084680
2021-02-09,3375,3420,3355,3380,451014,0.001481481481481417,084680
2021-02-10,3380,3455,3380,3385,633764,0.0014792899408284654,084680
2021-02-15,3430,3500,3385,3460,927280,0.02215657311669128,084680
2021-02-16,3485,3675,3470,3650,3762774,0.054913294797687806,084680
2021-02-17,3600,3800,3545,3740,2773632,0.024657534246575352,084680
2021-02-18,3730,3770,3625,3625,1344902,-0.03074866310160429,084680
2021-02-19,3650,3660,3380,3515,1348626,-0.030344827586206935,084680
2021-02-22,3545,3630,3470,3515,1061724,0.0,084680
2021-02-23,3450,3580,3415,3455,576218,-0.017069701280227556,084680
2021-02-24,3510,3525,3365,3365,970970,-0.02604920405209843,084680
2021-02-25,3400,3530,3400,3490,770912,0.03714710252600306,084680
2021-02-26,3365,3440,3360,3420,610880,-0.02005730659025784,084680
2021-03-02,3485,3585,3465,3500,968262,0.023391812865497075,084680
2021-03-03,3470,3625,3470,3585,941806,0.024285714285714244,084680
2021-03-04,3525,3735,3520,3735,2031111,0.04184100418410042,084680
2021-03-05,3710,3735,3620,3730,1042321,-0.0013386880856760541,084680
2021-03-08,3735,3875,3680,3765,3611341,0.009383378016085686,084680
2021-03-09,3830,3930,3720,3720,3746241,-0.01195219123505975,084680
2021-03-10,3690,3690,3510,3530,2044111,-0.051075268817204256,084680
2021-03-11,3590,3770,3575,3605,3184618,0.021246458923512845,084680
2021-03-12,3575,3715,3470,3610,1345893,0.001386962552011095,084680
2021-03-15,3630,3740,3565,3715,1403994,0.02908587257617734,084680
2021-03-16,3715,3775,3675,3685,907683,-0.008075370121130576,084680
2021-03-17,3665,3710,3650,3690,520218,0.0013568521031208647,084680
2021-03-18,3680,3680,3595,3600,1029995,-0.024390243902439046,084680
2021-03-19,3555,3590,3525,3570,568207,-0.008333333333333304,084680
2021-03-22,3545,3590,3525,3565,470420,-0.0014005602240896309,084680
2021-03-23,3585,3585,3445,3470,536403,-0.02664796633941091,084680
2021-03-24,3470,3515,3400,3485,473368,0.004322766570605152,084680
2021-03-25,3475,3540,3470,3470,439994,-0.004304160688665681,084680
2021-03-26,3500,3515,3415,3435,522926,-0.010086455331412059,084680
2021-03-29,3440,3450,3330,3330,723140,-0.03056768558951961,084680
