Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,48500,50000,47550,50000,289428,0.04384133611691032,081000
2021-01-05,49700,51100,49300,50200,299604,0.0040000000000000036,081000
2021-01-06,50500,50500,48650,49700,290674,-0.009960159362549792,081000
2021-01-07,50300,52900,49400,52300,747256,0.05231388329979869,081000
2021-01-08,53100,53500,50700,51700,493615,-0.01147227533460804,081000
2021-01-11,52800,53400,48850,50100,417109,-0.030947775628626717,081000
2021-01-12,50100,50300,48550,49300,174746,-0.015968063872255467,081000
2021-01-13,51000,53300,51000,51600,612567,0.04665314401622722,081000
2021-01-14,51400,52500,50600,52300,187802,0.013565891472868241,081000
2021-01-15,52300,52400,50200,50600,169895,-0.0325047801147228,081000
2021-01-18,50000,50400,49000,49250,127589,-0.02667984189723316,081000
2021-01-19,49500,50500,49350,50500,110160,0.025380710659898442,081000
2021-01-20,50900,51000,49750,50200,128953,-0.005940594059405946,081000
2021-01-21,50700,51800,49900,51000,177468,0.015936254980079667,081000
2021-01-22,51600,54200,51100,52300,860883,0.025490196078431282,081000
2021-01-25,52600,53300,51300,52500,274742,0.003824091778202643,081000
2021-01-26,53100,53100,51300,52000,171229,-0.00952380952380949,081000
2021-01-27,52300,52400,50600,50700,151541,-0.025000000000000022,081000
2021-01-28,49150,50300,49100,50000,153117,-0.013806706114398382,081000
2021-01-29,50500,50600,47100,48900,199554,-0.02200000000000002,081000
2021-02-01,48700,49750,47650,49700,112891,0.01635991820040905,081000
2021-02-02,49900,51000,49500,50100,120300,0.008048289738430636,081000
2021-02-03,50800,51000,49350,50100,144037,0.0,081000
2021-02-04,50200,52800,49650,52700,502282,0.05189620758483038,081000
2021-02-05,53000,53200,50700,52100,287573,-0.011385199240986688,081000
2021-02-08,52600,54400,52100,52300,574373,0.0038387715930903177,081000
2021-02-09,52700,53300,51500,51900,181148,-0.007648183556405397,081000
2021-02-10,51900,52400,51300,52200,125495,0.005780346820809301,081000
2021-02-15,52400,52600,51500,52200,146210,0.0,081000
2021-02-16,52500,54100,52200,53700,413532,0.028735632183908066,081000
2021-02-17,54000,54200,52600,53600,156629,-0.0018621973929237035,081000
2021-02-18,53900,54000,51500,51500,165586,-0.03917910447761197,081000
2021-02-19,51600,51700,49500,50700,164756,-0.01553398058252431,081000
2021-02-22,51100,51200,49550,49650,120268,-0.020710059171597628,081000
2021-02-23,48900,49500,48500,49400,101253,-0.0050352467270896595,081000
2021-02-24,49350,49400,46500,46500,164215,-0.0587044534412956,081000
2021-02-25,47800,47900,46950,47750,74483,0.026881720430107503,081000
2021-02-26,46500,46550,43700,44350,205334,-0.07120418848167542,081000
2021-03-02,45650,45650,42200,43400,250621,-0.021420518602029315,081000
2021-03-03,43400,45800,43250,44750,194595,0.031105990783410142,081000
2021-03-04,44000,45500,43950,45200,96519,0.010055865921787754,081000
2021-03-05,44800,44900,43400,43950,107696,-0.027654867256637128,081000
2021-03-08,44450,44450,42050,42050,102479,-0.04323094425483509,081000
2021-03-09,41550,41950,39500,40500,157146,-0.03686087990487519,081000
2021-03-10,41100,41400,39000,39000,141161,-0.03703703703703709,081000
2021-03-11,39450,39800,38900,39550,104230,0.014102564102564052,081000
2021-03-12,40350,42050,40200,41700,141172,0.05436156763590394,081000
2021-03-15,42000,42100,41000,41750,60028,0.0011990407673860837,081000
2021-03-16,41800,42400,41500,42200,67696,0.010778443113772518,081000
