Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,18700,18700,18400,18500,21101,-0.005376344086021501,267290
2021-01-05,18650,18650,18250,18350,22362,-0.008108108108108136,267290
2021-01-06,18500,20300,18500,20150,255855,0.09809264305177101,267290
2021-01-07,20200,20700,19750,20650,99112,0.02481389578163773,267290
2021-01-08,20650,20650,19900,19900,33021,-0.03631961259079908,267290
2021-01-11,19600,19800,18950,19100,51050,-0.04020100502512558,267290
2021-01-12,19100,19500,18800,19000,28188,-0.005235602094240788,267290
2021-01-13,19050,19300,18900,19050,22179,0.002631578947368318,267290
2021-01-14,19300,19300,18650,19000,26484,-0.002624671916010457,267290
2021-01-15,19300,19300,18650,18900,29775,-0.0052631578947368585,267290
2021-01-18,18900,18950,18650,18650,21277,-0.013227513227513255,267290
2021-01-19,19000,19000,18500,18850,19032,0.01072386058981234,267290
2021-01-20,18950,19000,18450,18600,36059,-0.01326259946949604,267290
2021-01-21,18700,18900,18600,18750,38711,0.008064516129032251,267290
2021-01-22,18750,18950,18650,18700,16540,-0.002666666666666706,267290
2021-01-25,18700,19100,18650,18900,27164,0.010695187165775444,267290
2021-01-26,19050,19050,18500,18650,19036,-0.013227513227513255,267290
2021-01-27,18800,18800,18550,18650,7899,0.0,267290
2021-01-28,18300,18500,18250,18300,27373,-0.018766756032171594,267290
2021-01-29,18500,18500,17750,17850,18290,-0.024590163934426257,267290
2021-02-01,18000,18100,17700,17800,11160,-0.0028011204481792618,267290
2021-02-02,17950,18350,17900,18100,12151,0.016853932584269593,267290
2021-02-03,18200,18300,18100,18300,6122,0.011049723756906049,267290
2021-02-04,18400,18400,18000,18100,14010,-0.010928961748633892,267290
2021-02-05,18350,18350,18100,18150,3301,0.0027624309392264568,267290
2021-02-08,18400,18450,18200,18350,8990,0.011019283746556363,267290
2021-02-09,18400,18500,18250,18400,10071,0.0027247956403269047,267290
2021-02-10,18500,18500,18150,18400,8563,0.0,267290
2021-02-15,18400,18500,18200,18400,9368,0.0,267290
2021-02-16,18550,18650,18300,18500,15939,0.005434782608695565,267290
2021-02-17,18650,18650,18150,18550,13958,0.002702702702702675,267290
2021-02-18,18550,19100,18550,18900,29100,0.018867924528301883,267290
2021-02-19,18900,18900,18550,18800,14513,-0.005291005291005346,267290
2021-02-22,18950,18950,18700,18750,10400,-0.0026595744680850686,267290
2021-02-23,18800,18900,18600,18700,6237,-0.002666666666666706,267290
2021-02-24,18750,18800,18200,18450,20639,-0.013368983957219305,267290
2021-02-25,18650,18700,18350,18600,16880,0.008130081300812941,267290
2021-02-26,18300,18500,18200,18400,16622,-0.010752688172043001,267290
2021-03-02,18450,18700,18450,18700,6177,0.016304347826086918,267290
2021-03-03,18700,18900,18550,18850,36540,0.008021390374331583,267290
2021-03-04,18900,19050,18600,18950,17902,0.0053050397877985045,267290
2021-03-05,18950,19050,18850,19000,12547,0.0026385224274405594,267290
2021-03-08,18950,19000,18800,18900,27686,-0.0052631578947368585,267290
2021-03-09,18850,18950,18600,18950,15757,0.002645502645502562,267290
2021-03-10,18950,19000,18700,18800,12848,-0.0079155672823219,267290
2021-03-11,18900,18950,18650,18800,5160,0.0,267290
2021-03-12,18950,18950,18800,18900,6237,0.005319148936170137,267290
2021-03-15,18950,19000,18750,19000,11444,0.005291005291005346,267290
2021-03-16,18950,19200,18950,19100,10926,0.0052631578947368585,267290
2021-03-17,19100,19250,19050,19200,6957,0.005235602094240788,267290
2021-03-18,19200,19200,19000,19100,17569,-0.00520833333333337,267290
2021-03-19,18950,19200,18950,19100,17259,0.0,267290
2021-03-22,19300,19400,19100,19350,16437,0.01308900523560208,267290
2021-03-23,19350,19450,19250,19250,14680,-0.0051679586563307955,267290
2021-03-24,19100,19300,19050,19250,10755,0.0,267290
2021-03-25,19250,19300,19050,19300,7376,0.0025974025974024872,267290
2021-03-26,19350,19350,19150,19300,8311,0.0,267290
2021-03-29,19200,19500,19200,19500,16853,0.010362694300518172,267290
2021-03-30,19500,19700,19450,19550,16137,0.002564102564102555,267290
2021-03-31,19550,19750,19550,19650,11450,0.005115089514066584,267290
2021-04-01,19750,19850,19650,19750,10616,0.0050890585241729624,267290
2021-04-02,19750,19900,19700,19800,11247,0.0025316455696202667,267290
2021-04-05,19850,19850,19650,19800,15249,0.0,267290
2021-04-06,19800,19800,19650,19700,19256,-0.005050505050505083,267290
2021-04-07,19750,20150,19750,20050,19414,0.017766497461928932,267290
2021-04-08,20200,20200,20000,20150,10515,0.004987531172069737,267290
2021-04-09,20250,20300,20050,20250,14397,0.00496277915632759,267290
2021-04-12,20350,20400,20200,20300,11053,0.0024691358024691024,267290
2021-04-13,20300,20350,20100,20200,10577,-0.0049261083743842304,267290
2021-04-14,20200,20550,20100,20550,17058,0.017326732673267342,267290
2021-04-15,20450,20800,20450,20800,15671,0.012165450121654597,267290
2021-04-16,20750,21650,20750,21200,35407,0.019230769230769162,267290
2021-04-19,21200,21250,21000,21150,7716,-0.002358490566037763,267290
2021-04-20,21000,21450,20900,21300,21082,0.007092198581560183,267290
2021-04-21,21300,21400,21100,21250,10692,-0.0023474178403756207,267290
2021-04-22,21300,21450,21250,21400,17182,0.007058823529411784,267290
2021-04-23,21400,21550,21250,21550,13695,0.007009345794392496,267290
2021-04-26,21600,22000,21550,22000,25380,0.02088167053364276,267290
2021-04-27,22000,22100,21850,22100,13316,0.00454545454545463,267290
2021-04-28,22100,22850,22100,22650,46588,0.02488687782805421,267290
2021-04-29,22600,22800,22000,22800,50016,0.0066225165562914245,267290
2021-04-30,22800,23450,22350,23450,47745,0.028508771929824483,267290
2021-05-03,23450,23900,22900,23750,35313,0.01279317697228155,267290
2021-05-04,23750,24650,23700,23950,42910,0.008421052631578885,267290
2021-05-06,24200,25400,24000,25300,73688,0.056367432150313146,267290
2021-05-07,25500,26450,25450,25950,66060,0.025691699604743157,267290
2021-05-10,26500,26600,24250,24250,109274,-0.06551059730250486,267290
2021-05-11,24200,24550,23250,24300,64171,0.0020618556701030855,267290
2021-05-12,24050,24150,23000,23250,50272,-0.043209876543209846,267290
2021-05-13,22750,24200,22750,23400,58602,0.006451612903225712,267290
2021-05-14,23400,24000,23400,23700,17454,0.012820512820512775,267290
2021-05-17,23750,24000,23500,24000,23074,0.012658227848101333,267290
2021-05-18,24250,25500,24100,25000,85898,0.04166666666666674,267290
2021-05-20,25000,25100,24600,24700,36671,-0.01200000000000001,267290
2021-05-21,24700,24750,23850,24150,31771,-0.022267206477732837,267290
2021-05-24,23850,24050,23000,23300,32142,-0.035196687370600444,267290
2021-05-25,23300,23750,23100,23650,12947,0.015021459227467782,267290
2021-05-26,23650,24050,23600,23650,12851,0.0,267290
2021-05-27,23700,24050,23600,24000,16484,0.014799154334038,267290
2021-05-28,24200,24450,23850,24450,18257,0.018750000000000044,267290
2021-05-31,24450,24450,24000,24400,15266,-0.002044989775051076,267290
2021-06-01,24400,24650,24200,24300,14106,-0.004098360655737654,267290
2021-06-02,24450,24750,24400,24750,17241,0.0185185185185186,267290
2021-06-03,24900,24950,24650,24650,18965,-0.004040404040404066,267290
2021-06-04,24650,24900,24450,24800,9924,0.006085192697768749,267290
2021-06-07,24850,25300,24300,25150,28819,0.014112903225806495,267290
2021-06-08,25000,25450,24850,25250,17769,0.003976143141153132,267290
2021-06-09,25300,25700,25050,25100,25626,-0.005940594059405946,267290
2021-06-10,25100,25150,24600,25150,16399,0.0019920318725099584,267290
2021-06-11,25150,25400,24850,25000,14182,-0.005964214711729587,267290
2021-06-14,25000,25100,24750,24900,12602,-0.0040000000000000036,267290
2021-06-15,24900,24900,24400,24400,27091,-0.02008032128514059,267290
2021-06-16,24300,24750,24250,24350,12067,-0.002049180327868827,267290
2021-06-17,24250,24800,24200,24600,18298,0.010266940451745477,267290
2021-06-18,24600,24650,24300,24550,13001,-0.002032520325203291,267290
2021-06-21,24150,24450,24000,24000,15637,-0.022403258655804503,267290
2021-06-22,24150,24300,24000,24150,6796,0.006250000000000089,267290
2021-06-23,24150,24250,23800,23850,13437,-0.012422360248447228,267290
2021-06-24,23800,24200,23750,24200,15895,0.01467505241090139,267290
2021-06-25,24200,24550,24050,24300,13279,0.004132231404958775,267290
2021-06-28,24350,25000,24300,24950,34503,0.026748971193415683,267290
2021-06-29,24950,24950,24550,24900,11941,-0.002004008016032066,267290
2021-06-30,24800,24900,24500,24900,11133,0.0,267290
2021-07-01,24900,25300,24600,24750,21959,-0.0060240963855421326,267290
2021-07-02,24750,25200,24300,24650,24531,-0.004040404040404066,267290
2021-07-05,24700,25500,24650,25200,41584,0.022312373225152227,267290
2021-07-06,25350,25550,25050,25200,16427,0.0,267290
2021-07-07,25200,25200,24500,24700,32043,-0.019841269841269882,267290
2021-07-08,24700,24700,24000,24150,33101,-0.022267206477732837,267290
2021-07-09,23900,24200,23450,24200,35989,0.0020703933747412417,267290
2021-07-12,23950,24400,23950,24250,9854,0.0020661157024792765,267290
2021-07-13,24250,24450,24150,24350,8862,0.004123711340206171,267290
2021-07-14,24350,24350,24000,24250,8104,-0.004106776180698102,267290
2021-07-15,24250,24500,24250,24500,9456,0.010309278350515427,267290
2021-07-16,24500,24550,24400,24450,5928,-0.0020408163265306367,267290
2021-07-19,24600,24600,24350,24500,9513,0.002044989775051187,267290
2021-07-20,24200,24300,24000,24050,13091,-0.01836734693877551,267290
2021-07-21,24150,24150,23900,23900,8269,-0.006237006237006182,267290
2021-07-22,23900,24350,23800,23900,25647,0.0,267290
2021-07-23,24100,24100,23650,23800,8825,-0.004184100418409997,267290
2021-07-26,23800,24150,23600,23800,19397,0.0,267290
2021-07-27,23800,23850,23700,23800,11061,0.0,267290
2021-07-28,23650,23750,23500,23650,7844,-0.006302521008403339,267290
2021-07-29,23600,23800,23550,23750,7646,0.0042283298097252064,267290
2021-07-30,23750,24350,23700,23700,14480,-0.002105263157894721,267290
2021-08-02,23700,23850,23650,23700,5693,0.0,267290
2021-08-03,23700,23850,23650,23700,3680,0.0,267290
2021-08-04,23700,24000,23700,23900,6324,0.00843881856540074,267290
2021-08-05,23850,24100,23850,24050,4609,0.006276150627614996,267290
2021-08-06,24000,24000,23850,24000,7193,-0.0020790020790020236,267290
2021-08-09,23850,23900,23650,23800,11809,-0.008333333333333304,267290
2021-08-10,23900,23900,23550,23700,8256,-0.004201680672268893,267290
2021-08-11,23600,24200,23450,23550,8189,-0.006329113924050667,267290
2021-08-12,23550,23650,23450,23650,6472,0.00424628450106157,267290
2021-08-13,23500,23650,23000,23300,12989,-0.014799154334038,267290
2021-08-17,23300,23350,22500,22500,14065,-0.03433476394849788,267290
2021-08-18,22650,22750,22100,22550,13349,0.0022222222222221255,267290
2021-08-19,22550,22550,21200,21400,36728,-0.0509977827050998,267290
2021-08-20,21400,21550,20700,20750,27091,-0.030373831775700966,267290
2021-08-23,20900,21550,20900,21400,15788,0.031325301204819356,267290
2021-08-24,21500,22200,21500,22200,10176,0.03738317757009346,267290
2021-08-25,22400,22450,22000,22200,7124,0.0,267290
2021-08-26,22200,22400,22100,22100,4377,-0.0045045045045044585,267290
2021-08-27,22100,22300,22000,22100,4713,0.0,267290
2021-08-30,22100,22600,22000,22050,7468,-0.002262443438914019,267290
2021-08-31,22050,22500,22050,22300,10941,0.01133786848072571,267290
2021-09-01,22300,22950,22300,22900,13391,0.026905829596412634,267290
2021-09-02,22900,23000,22800,22900,3684,0.0,267290
2021-09-03,22850,23100,22700,22900,4321,0.0,267290
2021-09-06,22900,22900,21450,22600,15125,-0.013100436681222738,267290
2021-09-07,22600,22600,22200,22550,16501,-0.0022123893805309214,267290
2021-09-08,22400,23100,22250,22700,16893,0.006651884700665134,267290
2021-09-09,22650,23500,22650,23500,21703,0.03524229074889873,267290
2021-09-10,23600,24000,23150,23850,27920,0.014893617021276562,267290
2021-09-13,23850,24450,23650,23900,29314,0.002096436058700135,267290
2021-09-14,23900,23950,23700,23750,8658,-0.006276150627615107,267290
2021-09-15,23750,23800,23450,23500,9351,-0.010526315789473717,267290
2021-09-16,23600,25700,23600,24350,181725,0.036170212765957555,267290
2021-09-17,24650,24950,24050,24250,49671,-0.004106776180698102,267290
2021-09-23,24000,24900,23650,23900,44479,-0.014432989690721598,267290
2021-09-24,23900,24350,23750,23900,15937,0.0,267290
2021-09-27,24000,24800,23550,24550,40093,0.027196652719665204,267290
2021-09-28,25350,27850,25050,26150,426796,0.06517311608961296,267290
2021-09-29,25700,27000,25300,25800,146108,-0.013384321223709361,267290
2021-09-30,25850,25850,25150,25450,58936,-0.013565891472868241,267290
2021-10-01,26000,26500,24350,24650,96112,-0.03143418467583492,267290
2021-10-05,24150,25150,24150,24700,84822,0.0020283975659229903,267290
2021-10-06,25350,25650,24000,24350,66314,-0.014170040485829927,267290
2021-10-07,24000,24050,22550,23550,91547,-0.03285420944558526,267290
2021-10-08,23800,24650,23400,24550,40992,0.0424628450106157,267290
2021-10-12,24800,26000,24400,24900,122745,0.014256619144602745,267290
2021-10-13,25000,25500,24650,24900,29690,0.0,267290
2021-10-14,24900,25350,24800,25000,19516,0.004016064257028162,267290
2021-10-15,25150,25300,24550,24900,32503,-0.0040000000000000036,267290
2021-10-18,25000,25200,24600,24750,20550,-0.0060240963855421326,267290
2021-10-19,24750,24900,24550,24900,16321,0.0060606060606061,267290
2021-10-20,24850,24950,24350,24550,14606,-0.014056224899598346,267290
2021-10-21,24350,24550,24150,24200,13676,-0.014256619144602856,267290
2021-10-22,24200,24200,23700,24000,14223,-0.008264462809917328,267290
2021-10-25,24050,24500,23800,24500,13223,0.02083333333333326,267290
2021-10-26,24550,24700,24250,24400,14884,-0.004081632653061273,267290
2021-10-27,24400,24450,24100,24300,11444,-0.004098360655737654,267290
2021-10-28,24200,24500,23750,24000,13925,-0.012345679012345734,267290
2021-10-29,23900,24050,23550,23550,9672,-0.018750000000000044,267290
2021-11-01,23550,23600,23150,23600,9324,0.002123142250530785,267290
2021-11-02,23450,23900,23450,23750,7681,0.006355932203389925,267290
2021-11-03,23900,23900,23250,23350,8303,-0.01684210526315788,267290
2021-11-04,23450,23450,22950,23200,10963,-0.0064239828693790635,267290
2021-11-05,23200,23200,22900,23100,8002,-0.004310344827586188,267290
2021-11-08,23050,23050,22500,22950,15748,-0.00649350649350644,267290
2021-11-09,22900,23000,22550,22650,6802,-0.013071895424836555,267290
2021-11-10,22650,22650,22100,22300,13401,-0.015452538631346546,267290
2021-11-11,22300,22450,22150,22300,5897,0.0,267290
2021-11-12,22300,22900,22300,22800,6424,0.022421524663677195,267290
2021-11-15,23000,23050,22500,23000,8952,0.00877192982456143,267290
2021-11-16,23000,23150,22300,23100,20523,0.004347826086956497,267290
2021-11-17,23050,23250,22700,22900,7982,-0.008658008658008698,267290
2021-11-18,22700,23050,22350,23050,8388,0.0065502183406114245,267290
2021-11-19,23200,23200,22600,22800,4798,-0.010845986984815648,267290
2021-11-22,22850,23000,22700,22850,10772,0.002192982456140413,267290
2021-11-23,22850,23000,22550,22800,9061,-0.002188183807439792,267290
2021-11-24,23250,23250,22600,23000,6613,0.00877192982456143,267290
2021-11-25,23050,23050,22550,22700,7987,-0.013043478260869601,267290
2021-11-26,22700,22750,22150,22300,13056,-0.017621145374449365,267290
2021-11-29,21900,22300,21500,21650,16453,-0.029147982062780242,267290
2021-11-30,21700,21900,20900,21150,12738,-0.023094688221709014,267290
2021-12-01,20850,21600,20600,21500,10250,0.016548463356973908,267290
2021-12-02,21500,21850,21300,21850,7238,0.016279069767441756,267290
2021-12-03,21900,22350,21700,22200,6811,0.016018306636155666,267290
2021-12-06,22000,22900,21950,22300,4523,0.0045045045045044585,267290
2021-12-07,22450,22750,22250,22650,3307,0.015695067264573925,267290
2021-12-08,22500,22850,22500,22750,3629,0.004415011037527616,267290
2021-12-09,22750,22850,22600,22600,3751,-0.00659340659340657,267290
2021-12-10,22600,22900,22400,22700,7453,0.004424778761061843,267290
2021-12-13,22800,23000,22600,22850,8359,0.0066079295154184425,267290
2021-12-14,22650,22850,22550,22650,2587,-0.008752735229759279,267290
2021-12-15,22650,22900,22600,22800,1926,0.0066225165562914245,267290
2021-12-16,22850,22900,22650,22700,2163,-0.004385964912280715,267290
2021-12-17,22750,22950,22650,22800,3853,0.004405286343612369,267290
2021-12-20,22850,22900,22500,22700,5733,-0.004385964912280715,267290
2021-12-21,22700,22900,22500,22750,6293,0.0022026431718060735,267290
2021-12-22,22750,26500,22750,23900,466524,0.05054945054945059,267290
2021-12-23,23900,23950,22900,23150,77821,-0.03138075313807531,267290
2021-12-24,22950,23200,22700,22950,36101,-0.008639308855291628,267290
2021-12-27,22950,23100,22750,23050,16694,0.004357298474945592,267290
2021-12-28,23250,24050,23100,23700,81815,0.02819956616052055,267290
2021-12-29,23250,23350,22800,22850,19196,-0.03586497890295359,267290
2021-12-30,22900,22950,22500,22600,10060,-0.01094091903719907,267290
2022-01-03,22650,22700,22250,22450,16079,-0.006637168141592875,267290
2022-01-04,22450,22450,22000,22150,14115,-0.013363028953229383,267290
2022-01-05,22100,22400,22000,22300,7924,0.006772009029345272,267290
2022-01-06,22000,22400,21900,21900,13235,-0.017937219730941756,267290
2022-01-07,21850,22150,21850,22100,8300,0.009132420091324311,267290
2022-01-10,22300,22750,21900,22050,14508,-0.002262443438914019,267290
2022-01-11,22050,22200,21800,22000,10609,-0.0022675736961451642,267290
2022-01-12,22000,22300,21950,22200,7055,0.009090909090909038,267290
2022-01-13,22500,22500,22000,22100,5873,-0.0045045045045044585,267290
2022-01-14,22100,22500,21800,22400,11888,0.013574660633484115,267290
2022-01-17,22250,22350,21700,21850,11688,-0.024553571428571397,267290
2022-01-18,21750,22300,21550,21700,6942,-0.006864988558352381,267290
2022-01-19,21700,21900,21600,21750,7010,0.0023041474654377225,267290
2022-01-20,21750,22000,21700,21950,4045,0.009195402298850519,267290
2022-01-21,21950,22000,21800,21950,3076,0.0,267290
2022-01-24,21950,21950,21550,21650,8318,-0.013667425968109326,267290
2022-01-25,21750,23600,20650,20850,99991,-0.036951501154734445,267290
2022-01-26,21100,21500,20550,21100,19395,0.011990407673860837,267290
2022-01-27,21300,21300,20500,20550,11066,-0.026066350710900466,267290
2022-01-28,20700,21100,20600,20900,3615,0.017031630170316392,267290
2022-02-03,21100,21850,21100,21750,8876,0.04066985645933019,267290
2022-02-04,21750,21900,21400,21650,9373,-0.0045977011494252595,267290
2022-02-07,21650,22000,21500,21900,7131,0.011547344110854452,267290
2022-02-08,21900,23700,21900,22300,65039,0.0182648401826484,267290
2022-02-09,22300,22450,22000,22200,14988,-0.004484304932735439,267290
2022-02-10,22250,22450,22050,22350,5816,0.006756756756756799,267290
2022-02-11,21900,22500,21900,22150,5281,-0.008948545861297563,267290
2022-02-14,22150,23250,21800,23150,107221,0.04514672686230248,267290
2022-02-15,24100,24850,22450,22550,134280,-0.02591792656587477,267290
2022-02-16,22050,22300,21900,22050,47078,-0.022172949002217335,267290
2022-02-17,22100,22850,22000,22300,46391,0.01133786848072571,267290
2022-02-18,22300,22400,21950,22100,14623,-0.008968609865470878,267290
2022-02-21,22150,22700,22150,22500,21652,0.018099547511312153,267290
2022-02-22,22850,24700,22550,23450,308180,0.04222222222222216,267290
2022-02-23,23300,23900,22700,23100,124302,-0.014925373134328401,267290
2022-02-24,23550,30000,23000,29750,2138372,0.28787878787878785,267290
2022-02-25,25100,37550,23000,27900,5205186,-0.06218487394957983,267290
2022-02-28,30600,32500,27800,28150,1382781,0.008960573476702427,267290
2022-03-02,30950,31500,27500,28400,958365,0.008880994671403242,267290
2022-03-03,27800,28600,26050,26500,538408,-0.06690140845070425,267290
2022-03-04,26800,27300,25350,25700,403920,-0.030188679245283012,267290
2022-03-07,26250,26800,24850,25100,345331,-0.023346303501945553,267290
2022-03-08,25100,25450,23550,23550,282946,-0.06175298804780871,267290
2022-03-10,23000,24150,22700,23700,236615,0.006369426751592355,267290
2022-03-11,23500,23700,22650,22900,164011,-0.03375527426160341,267290
2022-03-14,22700,23400,22650,22700,127830,-0.008733624454148492,267290
2022-03-15,22600,22750,22250,22550,91932,-0.0066079295154185536,267290
2022-03-16,22550,23300,22400,22800,63796,0.011086474501108556,267290
2022-03-17,22750,22900,22300,22800,62181,0.0,267290
2022-03-18,23100,23300,22600,22650,58236,-0.006578947368421018,267290
2022-03-21,22650,23400,22450,23300,109274,0.028697571743929284,267290
2022-03-22,23350,23650,22850,23000,91408,-0.012875536480686733,267290
2022-03-23,23000,23800,22750,23400,129305,0.017391304347825987,267290
2022-03-24,23900,24200,23100,23400,97263,0.0,267290
2022-03-25,23350,23450,22800,22850,48040,-0.023504273504273532,267290
2022-03-28,22800,22950,22600,22750,53278,-0.004376367614879695,267290
2022-03-29,22700,22700,22500,22550,46323,-0.00879120879120876,267290
2022-03-30,22550,22700,22400,22500,106257,-0.0022172949002217113,267290
2022-03-31,23700,23850,22650,22650,170520,0.006666666666666599,267290
2022-04-01,22900,23150,22700,23050,76104,0.017660044150110465,267290
2022-04-04,23050,23100,22750,22900,28418,-0.006507592190889366,267290
2022-04-05,22900,23000,22700,22900,33192,0.0,267290
2022-04-06,22950,23100,22750,22750,28881,-0.0065502183406113135,267290
2022-04-07,22850,22900,22450,22500,49073,-0.01098901098901095,267290
2022-04-08,22500,22700,22450,22550,27810,0.0022222222222221255,267290
2022-04-11,22450,22900,22400,22850,25455,0.013303769401330268,267290
2022-04-12,22850,26800,22650,23750,1362468,0.03938730853391692,267290
2022-04-13,23850,24250,23500,23600,160141,-0.0063157894736841635,267290
2022-04-14,23750,23900,23300,23550,102883,-0.0021186440677966045,267290
2022-04-15,23900,24300,23600,23700,217556,0.006369426751592355,267290
2022-04-18,24200,24500,23800,24000,100557,0.012658227848101333,267290
2022-04-19,24500,24500,23850,24250,85571,0.01041666666666674,267290
2022-04-20,23700,24000,23450,24000,51716,-0.010309278350515427,267290
2022-04-21,24050,24050,23650,23850,26766,-0.006249999999999978,267290
2022-04-22,23850,24800,23600,24750,116757,0.037735849056603765,267290
2022-04-25,24200,24750,23950,24050,47222,-0.028282828282828243,267290
2022-04-26,24000,24500,23550,23700,50800,-0.014553014553014498,267290
2022-04-27,24350,29650,24300,27700,3136637,0.16877637130801681,267290
