Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,10500,10800,10200,10700,271651,0.028846153846153744,084010
2021-01-05,10450,11500,10450,11300,492148,0.05607476635514019,084010
2021-01-06,11650,12800,11500,12000,716194,0.06194690265486735,084010
2021-01-07,12050,12350,11900,12000,248005,0.0,084010
2021-01-08,12100,12100,11550,11700,231625,-0.025000000000000022,084010
2021-01-11,11600,11850,11100,11400,267957,-0.02564102564102566,084010
2021-01-12,11350,11450,11050,11300,160168,-0.00877192982456143,084010
2021-01-13,11450,11800,11350,11500,131008,0.017699115044247815,084010
2021-01-14,11500,11550,11350,11450,104162,-0.004347826086956497,084010
2021-01-15,11500,11500,10850,11050,226088,-0.03493449781659386,084010
2021-01-18,10950,10950,10400,10550,134264,-0.04524886877828049,084010
2021-01-19,10550,11150,10550,11050,212298,0.04739336492891,084010
2021-01-20,11200,11200,10750,11100,202380,0.004524886877828038,084010
2021-01-21,11000,11500,10500,11000,264321,-0.009009009009009028,084010
2021-01-22,11000,11350,11000,11250,147032,0.022727272727272707,084010
2021-01-25,11450,12000,11150,11850,407561,0.05333333333333323,084010
2021-01-26,11800,11800,11250,11300,258557,-0.04641350210970463,084010
2021-01-27,11300,11400,10850,11050,291540,-0.02212389380530977,084010
2021-01-28,10650,10950,10600,10650,141448,-0.03619909502262442,084010
2021-01-29,10900,11050,10500,10700,223718,0.0046948356807512415,084010
2021-02-01,10650,11250,10500,11250,159205,0.051401869158878455,084010
2021-02-02,11350,12700,11300,11950,817322,0.06222222222222218,084010
2021-02-03,11850,12100,11750,12000,156344,0.004184100418409997,084010
2021-02-04,12100,14300,12050,13850,2578280,0.15416666666666656,084010
2021-02-05,13850,14000,13400,13450,847585,-0.028880866425992746,084010
2021-02-08,13450,13600,12950,12950,395360,-0.03717472118959109,084010
2021-02-09,13100,13650,13000,13050,555545,0.007722007722007707,084010
2021-02-10,13150,13200,12550,12900,407879,-0.011494252873563204,084010
2021-02-15,12900,13250,12700,13200,235434,0.023255813953488413,084010
2021-02-16,13250,13900,13150,13550,378854,0.026515151515151603,084010
2021-02-17,13700,14000,13550,13550,330675,0.0,084010
2021-02-18,13450,13500,13050,13150,154332,-0.029520295202952074,084010
2021-02-19,13200,13250,12600,13150,139420,0.0,084010
2021-02-22,13150,13500,13100,13350,133538,0.015209125475285079,084010
2021-02-23,13400,13400,12800,12950,218657,-0.029962546816479363,084010
2021-02-24,12900,13000,11850,12000,416917,-0.07335907335907332,084010
2021-02-25,12350,13650,12300,13600,924323,0.1333333333333333,084010
2021-02-26,13150,13800,12700,13600,589151,0.0,084010
2021-03-02,13900,13950,12650,12900,425521,-0.05147058823529416,084010
2021-03-03,12750,13600,12750,13500,404512,0.04651162790697683,084010
2021-03-04,13800,15000,13500,13600,1019410,0.007407407407407307,084010
2021-03-05,13200,13550,12950,13300,296346,-0.022058823529411797,084010
2021-03-08,13350,13950,13350,13600,349961,0.022556390977443552,084010
2021-03-09,13850,14000,13300,13750,324181,0.011029411764705843,084010
2021-03-10,13750,13800,13250,13350,201846,-0.029090909090909056,084010
2021-03-11,13300,13500,12850,13250,182155,-0.0074906367041198685,084010
2021-03-12,13300,13400,13100,13250,117681,0.0,084010
2021-03-15,13250,13650,13000,13600,158334,0.026415094339622636,084010
2021-03-16,13700,13850,13450,13550,116931,-0.003676470588235281,084010
2021-03-17,13550,13650,13250,13600,106839,0.0036900369003689537,084010
2021-03-18,13750,13800,13300,13350,161049,-0.018382352941176516,084010
2021-03-19,13300,13600,13100,13550,107608,0.014981273408239737,084010
2021-03-22,13650,14900,13550,14700,1114964,0.08487084870848705,084010
2021-03-23,14700,15350,14500,14500,710237,-0.013605442176870763,084010
2021-03-24,14500,14750,14050,14200,353787,-0.020689655172413834,084010
2021-03-25,14350,15400,14200,15200,628316,0.07042253521126751,084010
2021-03-26,15250,16400,15150,16000,874003,0.05263157894736836,084010
2021-03-29,16100,17350,16100,17150,729742,0.07187499999999991,084010
2021-03-30,17150,17300,16100,16200,576803,-0.055393586005830886,084010
2021-03-31,16450,16800,16100,16700,305705,0.030864197530864113,084010
2021-04-01,16700,16750,15700,16150,360997,-0.03293413173652693,084010
2021-04-02,16150,16250,15600,16100,273833,-0.003095975232198178,084010
2021-04-05,16150,17500,16150,17250,648324,0.0714285714285714,084010
2021-04-06,17450,18100,17100,17900,987557,0.037681159420289934,084010
2021-04-07,17900,18300,17500,17900,522813,0.0,084010
2021-04-08,18050,19050,17800,18500,738448,0.033519553072625774,084010
2021-04-09,18500,18700,17800,18100,400458,-0.021621621621621623,084010
2021-04-12,18350,18400,17600,17850,247764,-0.013812154696132617,084010
2021-04-13,17800,18750,17600,17750,595030,-0.0056022408963585235,084010
2021-04-14,18150,18250,17600,18150,385161,0.022535211267605604,084010
2021-04-15,18150,18600,17850,18300,323598,0.008264462809917328,084010
2021-04-16,18600,18650,17850,18000,365211,-0.016393442622950838,084010
2021-04-19,18000,18100,17600,17800,311277,-0.011111111111111072,084010
2021-04-20,17800,18100,17650,17850,188847,0.002808988764045006,084010
2021-04-21,17850,18200,17500,17900,353659,0.0028011204481792618,084010
2021-04-22,18050,18900,17900,18900,431831,0.05586592178770955,084010
2021-04-23,18900,20250,18500,20150,1134653,0.06613756613756605,084010
2021-04-26,20250,20850,19750,20300,535008,0.007444168734491274,084010
2021-04-27,20250,22600,20000,21300,1271652,0.049261083743842304,084010
2021-04-28,21650,22050,20150,20400,876816,-0.04225352112676062,084010
2021-04-29,20600,21350,20150,20750,666772,0.017156862745097978,084010
2021-04-30,20850,21850,20250,21150,667781,0.01927710843373487,084010
2021-05-03,21300,21350,19550,19750,587465,-0.06619385342789597,084010
2021-05-04,20100,20700,19650,20150,552824,0.020253164556962133,084010
2021-05-06,20250,21850,20200,21600,722021,0.07196029776674928,084010
2021-05-07,21600,22700,21050,21900,833190,0.01388888888888884,084010
2021-05-10,22200,22650,22000,22050,423078,0.006849315068493178,084010
2021-05-11,22200,24350,22150,24050,980936,0.09070294784580502,084010
2021-05-12,24000,25400,23000,24450,978232,0.016632016632016633,084010
2021-05-13,23200,24200,21400,21550,945476,-0.11860940695296529,084010
2021-05-14,22000,22250,20000,20250,986650,-0.06032482598607891,084010
2021-05-17,21000,21600,20300,20800,638012,0.02716049382716057,084010
2021-05-18,21200,23000,21050,22900,900610,0.10096153846153855,084010
2021-05-20,22300,23250,21850,23000,612443,0.004366812227074135,084010
2021-05-21,23200,23250,22000,22450,477918,-0.023913043478260843,084010
2021-05-24,22500,23300,22050,22950,436362,0.022271714922049046,084010
2021-05-25,23200,23250,22300,22400,294007,-0.023965141612200425,084010
2021-05-26,22400,22400,20750,20950,668333,-0.0647321428571429,084010
2021-05-27,21000,21750,20750,21100,423046,0.007159904534606243,084010
2021-05-28,21700,21850,20950,21150,411659,0.0023696682464455776,084010
2021-05-31,21400,21500,20100,20600,450635,-0.026004728132387744,084010
2021-06-01,20650,21800,20650,21250,488818,0.031553398058252524,084010
2021-06-02,21700,22050,21500,21550,399379,0.014117647058823568,084010
2021-06-03,21550,21550,20850,21200,257935,-0.016241299303944357,084010
2021-06-04,21350,21500,21000,21200,257738,0.0,084010
2021-06-07,21200,21400,20150,20500,453665,-0.03301886792452835,084010
2021-06-08,20400,20650,20000,20300,231830,-0.009756097560975618,084010
2021-06-09,20600,21000,20100,20500,295827,0.009852216748768461,084010
2021-06-10,20500,21200,20250,20700,311809,0.009756097560975618,084010
2021-06-11,21250,21350,20850,21100,216251,0.019323671497584627,084010
2021-06-14,21200,21850,20900,21750,343412,0.0308056872037914,084010
2021-06-15,22100,22800,21250,21400,867499,-0.016091954022988464,084010
2021-06-16,21750,22200,21500,22000,254852,0.028037383177569986,084010
2021-06-17,22000,22150,21650,21850,174061,-0.006818181818181834,084010
2021-06-18,21550,21650,21250,21450,330056,-0.01830663615560646,084010
2021-06-21,20900,21200,20700,21150,276768,-0.013986013986013957,084010
2021-06-22,21550,22900,21350,22850,1157877,0.08037825059101644,084010
2021-06-23,23700,24150,22550,22650,776035,-0.008752735229759279,084010
2021-06-24,22900,23450,22050,23400,500262,0.0331125827814569,084010
2021-06-25,23850,25000,23150,24250,1100640,0.03632478632478642,084010
2021-06-28,24400,25700,23750,25450,629205,0.04948453608247427,084010
2021-06-29,25150,25200,24000,24150,692762,-0.05108055009823187,084010
2021-06-30,24150,24350,23400,23650,539912,-0.020703933747411973,084010
2021-07-01,23700,24000,23250,23600,295305,-0.0021141649048626032,084010
2021-07-02,23650,24000,22950,23250,413017,-0.014830508474576232,084010
2021-07-05,23250,23300,22700,22950,343985,-0.012903225806451646,084010
2021-07-06,23050,23300,22750,22850,280293,-0.004357298474945481,084010
2021-07-07,22650,22900,22050,22150,501313,-0.03063457330415753,084010
2021-07-08,22200,23300,22100,22400,593342,0.011286681715575675,084010
2021-07-09,21800,22250,21500,22250,381321,-0.006696428571428603,084010
2021-07-12,22500,23200,22350,22450,435472,0.008988764044943753,084010
2021-07-13,22650,22700,22200,22500,189551,0.00222717149220486,084010
2021-07-14,22400,22400,21950,22100,197585,-0.01777777777777778,084010
