Date,Open,High,Low,Close,Volume,Change,Symbol
2021-09-09,9880,9880,9860,9860,101,,610008
2021-09-10,9895,9895,9785,9785,104,-0.007606490872210991,610008
2021-09-13,9775,9775,9685,9685,53,-0.010219724067450198,610008
2021-09-14,9680,9680,9665,9665,58,-0.0020650490449147796,610008
2021-09-15,9640,9640,9640,9640,50,-0.002586652871184647,610008
2021-09-16,9650,9650,9650,9650,40,0.0010373443983402453,610008
2021-09-17,9610,9610,9545,9545,181,-0.010880829015543991,610008
2021-09-23,9640,9640,9545,9545,441,0.0,610008
2021-09-24,9375,9375,9295,9300,609,-0.02566788894709271,610008
2021-09-27,9125,9320,9125,9320,51,0.0021505376344086446,610008
2021-09-28,9170,9195,9020,9020,989,-0.03218884120171672,610008
2021-09-29,8920,8925,8920,8925,265,-0.010532150776053184,610008
2021-09-30,9055,9055,9055,9055,30,0.014565826330532161,610008
2021-10-01,9090,9090,9090,9090,30,0.003865267807841022,610008
2021-10-05,8995,8995,8995,8995,70,-0.010451045104510448,610008
2021-10-06,8935,8935,8935,8935,10,-0.006670372429127269,610008
2021-10-07,8885,8885,8880,8880,363,-0.00615556799104644,610008
2021-10-08,8755,8755,8755,8755,60,-0.014076576576576572,610008
2021-10-12,8655,8655,8655,8655,10,-0.01142204454597373,610008
2021-10-13,8650,8650,8650,8650,30,-0.0005777007510109344,610008
2021-10-14,8800,8830,8800,8830,144,0.020809248554913395,610008
2021-10-15,8775,8775,8775,8775,50,-0.006228765571913875,610008
2021-10-18,8545,8680,8520,8680,403,-0.010826210826210825,610008
2021-10-19,8785,8835,8785,8810,479,0.01497695852534564,610008
2021-10-20,8650,8850,8650,8830,717,0.002270147559591429,610008
2021-10-21,8805,8820,8805,8820,178,-0.0011325028312570984,610008
2021-10-22,8670,8685,8670,8685,438,-0.015306122448979553,610008
2021-10-25,8500,8520,8395,8410,1845,-0.031663788140472104,610008
2021-10-26,8155,8175,8110,8175,719,-0.027942925089179504,610008
2021-10-27,8190,8190,8190,8190,20,0.0018348623853210455,610008
2021-10-28,8150,8150,8080,8080,1127,-0.013431013431013383,610008
2021-10-29,8110,8110,8110,8110,60,0.003712871287128605,610008
2021-11-01,8010,8220,7970,8220,1721,0.013563501849568338,610008
2021-11-02,8210,8280,8210,8280,101,0.007299270072992803,610008
2021-11-03,8245,8245,8225,8225,135,-0.0066425120772947155,610008
2021-11-04,8300,8320,8300,8320,31,0.011550151975683987,610008
2021-11-05,8475,8525,8455,8525,2674,0.024639423076923128,610008
2021-11-08,8700,8805,8685,8770,34,0.028739002932551383,610008
2021-11-09,8840,8885,8785,8785,3136,0.0017103762827821445,610008
2021-11-10,8835,8835,8835,8835,15,0.00569151963574277,610008
2021-11-11,8635,8635,8635,8635,579,-0.022637238256932646,610008
2021-11-12,8750,8750,8750,8750,584,0.013317892298783995,610008
2021-11-15,8785,8785,8785,8785,9,0.0040000000000000036,610008
2021-11-16,8730,8730,8730,8730,0,-0.00626067159931698,610008
2021-11-17,8675,8695,8675,8695,1199,-0.004009163802978222,610008
2021-11-18,8760,8760,8760,8760,1,0.0074755606670500185,610008
2021-11-19,8615,8615,8615,8615,0,-0.016552511415525162,610008
2021-11-22,8575,8575,8575,8575,0,-0.004643064422518828,610008
2021-11-23,8435,8435,8435,8435,4,-0.01632653061224487,610008
2021-11-24,8425,8425,8425,8425,5,-0.0011855364552459946,610008
2021-11-25,8505,8505,8505,8505,0,0.00949554896142435,610008
2021-11-26,8650,8650,8645,8645,125,0.016460905349794164,610008
2021-11-29,8655,8670,8655,8670,354,0.0028918449971082616,610008
2021-11-30,8705,8705,8705,8705,346,0.0040369088811995635,610008
2021-12-01,9205,9205,9205,9205,5,0.057438253877082124,610008
2021-12-02,9340,9340,9340,9340,500,0.014665942422596334,610008
2021-12-03,9180,9180,9005,9005,201,-0.035867237687366216,610008
2021-12-06,9085,9085,8980,8985,1825,-0.002220988339811214,610008
2021-12-07,9015,9015,9015,9015,11,0.0033388981636059967,610008
2021-12-08,9020,9020,9010,9010,430,-0.0005546311702717688,610008
2021-12-09,8940,8955,8930,8955,220,-0.006104328523862335,610008
2021-12-10,9005,9005,9005,9005,3,0.005583472920156263,610008
2021-12-13,9010,9010,9010,9010,4,0.0005552470849528035,610008
2021-12-14,9080,9080,9080,9080,279,0.007769145394006749,610008
2021-12-15,8895,8925,8885,8915,1098,-0.018171806167400884,610008
2021-12-16,9055,9055,9055,9055,3,0.015703869882220944,610008
2021-12-17,9095,9110,9035,9095,3090,0.004417448923246914,610008
2021-12-20,9170,9170,9170,9170,2,0.008246289169873577,610008
2021-12-21,9120,9120,9120,9120,2,-0.005452562704471142,610008
2021-12-22,9135,9135,9135,9135,3,0.00164473684210531,610008
2021-12-23,9070,9075,8955,8955,687,-0.019704433497536922,610008
2021-12-24,8895,8995,8885,8935,390,-0.002233389168062483,610008
2021-12-27,8860,8885,8800,8865,913,-0.007834359261331802,610008
2021-12-28,8800,8810,8800,8810,500,-0.006204173716864103,610008
2021-12-29,8830,8830,8830,8830,1,0.002270147559591429,610008
2021-12-30,8710,8710,8625,8705,2811,-0.014156285390713452,610008
2022-01-03,8520,8565,8500,8560,355,-0.016657093624353858,610008
2022-01-04,8415,8475,8400,8475,220,-0.009929906542056055,610008
2022-01-05,8530,8530,8530,8530,6,0.006489675516224258,610008
2022-01-06,8445,8445,8370,8375,368,-0.018171160609613102,610008
2022-01-07,8415,8420,8265,8320,432,-0.006567164179104523,610008
2022-01-10,8275,8330,8275,8325,440,0.0006009615384614531,610008
2022-01-11,8390,8390,8325,8340,879,0.0018018018018017834,610008
2022-01-12,8395,8395,8370,8380,1223,0.004796163069544335,610008
2022-01-13,8435,8435,8435,8435,3,0.0065632458233890745,610008
2022-01-14,8570,8570,8400,8425,561,-0.0011855364552459946,610008
