Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,10509,10548,10348,10549,19044,0.003710751665080947,326230
2021-01-05,10475,10586,10398,10587,18094,0.0036022371788795304,326230
2021-01-06,10654,10742,10538,10578,19075,-0.0008500991782374179,326230
2021-01-07,10640,10839,10577,10840,10945,0.02476838721875585,326230
2021-01-08,10839,10843,10737,10801,29836,-0.0035977859778597576,326230
2021-01-11,10752,10752,10398,10587,14718,-0.019812980279603765,326230
2021-01-12,10586,10644,10431,10549,6872,-0.003589307641447048,326230
2021-01-13,10640,10703,10567,10674,24104,0.011849464404208865,326230
2021-01-14,10674,10805,10630,10792,38160,0.011054899756417491,326230
2021-01-15,10824,10839,10567,10573,5933,-0.020292809488509977,326230
2021-01-18,10411,10489,10222,10224,9539,-0.03300860682871465,326230
2021-01-19,10393,10484,10266,10446,4842,0.021713615023474242,326230
2021-01-20,10519,10621,10479,10612,3261,0.015891250239326027,326230
2021-01-21,10674,10887,10674,10801,20714,0.01781002638522433,326230
2021-01-22,10878,10960,10790,10845,17726,0.0040736968799184314,326230
2021-01-25,10916,11164,10916,11093,27150,0.022867680958967185,326230
2021-01-26,11184,11184,10868,10917,30553,-0.015865861354007027,326230
2021-01-27,10878,11018,10815,10815,43446,-0.009343226161033225,326230
2021-01-28,10552,10625,10552,10583,1729,-0.02145168747110493,326230
2021-01-29,10586,10586,10222,10224,4670,-0.033922328262307455,326230
2021-02-01,10208,10421,10208,10383,711,0.015551643192488251,326230
2021-02-02,10388,10611,10388,10481,2801,0.009438505248964724,326230
2021-02-03,10523,10601,10475,10524,2316,0.004102661959736631,326230
2021-02-04,10533,10533,10421,10466,1445,-0.005511212466742688,326230
2021-02-05,10533,10562,10479,10563,630,0.009268106248805585,326230
2021-02-08,10606,10640,10543,10597,636,0.00321878254283825,326230
2021-02-09,10601,10664,10567,10597,1338,0.0,326230
2021-02-10,10591,10689,10582,10684,4835,0.008209870718127732,326230
2021-02-15,10727,10727,10659,10689,2532,0.00046798951703475034,326230
2021-02-16,10684,10747,10684,10689,5512,0.0,326230
2021-02-17,10679,10707,10611,10709,4167,0.0018710824211807253,326230
2021-02-18,10707,10732,10586,10616,650,-0.008684284246895158,326230
2021-02-19,10601,10601,10421,10539,9295,-0.007253202712886209,326230
2021-02-22,10606,10635,10499,10500,915,-0.0037005408482778668,326230
2021-02-23,10368,10465,10368,10437,1467,-0.006000000000000005,326230
2021-02-24,10398,10456,10160,10160,1715,-0.026540193542205603,326230
2021-02-25,10232,10388,10203,10388,13224,0.022440944881889857,326230
2021-02-26,10097,10169,10092,10146,2830,-0.023296110897189082,326230
2021-03-02,10310,10310,10140,10141,658,-0.0004928050463236522,326230
2021-03-03,10218,10334,10188,10320,14344,0.017651119219011857,326230
2021-03-04,10169,10300,10169,10282,3296,-0.0036821705426356433,326230
2021-03-05,10174,10247,10116,10248,11742,-0.0033067496595993173,326230
2021-03-08,10271,10271,10102,10102,701,-0.014246682279469125,326230
2021-03-09,10116,10145,10009,10107,12336,0.0004949514947534261,326230
2021-03-10,10164,10164,10047,10049,1154,-0.00573859701197188,326230
2021-03-11,10047,10174,10047,10170,104,0.012040999104388606,326230
2021-03-12,10257,10295,10247,10277,331,0.01052114060963616,326230
2021-03-15,10266,10310,10266,10311,5601,0.003308358470370809,326230
2021-03-16,10334,10548,10334,10486,6012,0.016972165648336812,326230
2021-03-17,10538,10567,10461,10514,22247,0.002670226969292422,326230
2021-03-18,10572,10630,10548,10549,7999,0.0033288948069241098,326230
2021-03-19,10436,10446,10406,10418,2009,-0.012418238695610984,326230
2021-03-22,10436,10446,10368,10378,5751,-0.003839508542906489,326230
2021-03-23,10475,10475,10285,10287,139,-0.00876854885334366,326230
2021-03-24,10242,10310,10242,10306,4667,0.0018469913483036837,326230
2021-03-25,10193,10339,10193,10335,449,0.0028138948185523205,326230
2021-03-26,10388,10406,10325,10408,121,0.007063376874697713,326230
2021-03-29,10334,10393,10285,10311,6247,-0.009319754035357453,326230
2021-03-30,10441,10528,10426,10476,24212,0.016002327611288836,326230
2021-03-31,10523,10552,10451,10451,21286,-0.002386407025582238,326230
2021-04-01,10519,10533,10446,10505,8615,0.005166969667974364,326230
2021-04-02,10601,10601,10451,10461,35418,-0.004188481675392652,326230
2021-04-05,10504,10509,10456,10461,27695,0.0,326230
2021-04-06,10519,10538,10479,10519,53277,0.00554440302074366,326230
2021-04-07,10519,10577,10519,10539,29927,0.0019013214183858373,326230
2021-04-08,10538,10591,10451,10529,139591,-0.0009488566277635613,326230
2021-04-09,10572,10611,10528,10578,75750,0.0046538132776141605,326230
2021-04-12,10572,10611,10557,10602,44213,0.0022688598979012653,326230
2021-04-13,10644,10762,10640,10762,125761,0.015091492171288357,326230
