Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,15090,15995,14600,14900,3756,0.03652173913043488,225060
2021-01-05,14900,14975,14715,14945,2173,0.0030201342281879207,225060
2021-01-06,14945,15310,14945,15215,5092,0.018066242890598883,225060
2021-01-07,15215,15300,15180,15270,4178,0.0036148537627340716,225060
2021-01-08,15300,15700,15270,15700,8365,0.028159790438768928,225060
2021-01-11,15700,16315,15700,16085,6482,0.024522292993630623,225060
2021-01-12,16010,16035,15810,16035,3730,-0.0031084861672365793,225060
2021-01-13,16045,16205,16040,16160,4946,0.007795447458684102,225060
2021-01-14,16225,16310,16220,16255,3386,0.005878712871287162,225060
2021-01-15,16455,16475,16160,16210,11068,-0.002768378960319895,225060
2021-01-18,16000,16150,15930,16030,7757,-0.011104256631708775,225060
2021-01-19,16030,16550,16030,16440,4879,0.02557704304429187,225060
2021-01-20,16615,16890,16610,16865,14843,0.025851581508515853,225060
2021-01-21,17165,17375,17090,17320,9255,0.026978950489178866,225060
2021-01-22,17570,17570,17040,17055,3969,-0.015300230946882265,225060
2021-01-25,17075,17245,16875,17220,4478,0.009674582233949014,225060
2021-01-26,17270,17305,16710,16825,2872,-0.022938443670150965,225060
2021-01-27,16790,16910,16600,16645,11685,-0.010698365527488818,225060
2021-01-28,16405,16405,15910,15925,6049,-0.04325623310303395,225060
2021-01-29,15925,15925,15415,15525,9570,-0.025117739403453743,225060
2021-02-01,15340,16015,15335,16015,2717,0.03156199677938809,225060
2021-02-02,16090,16620,16070,16495,21330,0.029971901342491503,225060
2021-02-03,16665,16805,16640,16805,9177,0.0187935738102456,225060
2021-02-04,16805,16845,16470,16660,4655,-0.008628384409401946,225060
2021-02-05,16755,16880,16700,16815,4482,0.009303721488595373,225060
2021-02-08,17595,17595,16875,17050,5387,0.013975617008623153,225060
2021-02-09,17095,17240,17095,17200,6381,0.008797653958944274,225060
2021-02-10,17520,17575,17290,17575,6636,0.021802325581395277,225060
2021-02-15,17600,18005,17600,18005,3673,0.02446657183499279,225060
2021-02-16,18090,18205,18025,18105,5389,0.005554012774229289,225060
2021-02-17,18105,18210,17870,18205,4522,0.00552333609500133,225060
2021-02-18,18205,18205,17840,17860,12350,-0.01895083768195549,225060
2021-02-19,17860,17860,16825,17610,3471,-0.013997760358342659,225060
2021-02-22,17580,17895,17345,17415,2267,-0.011073253833049357,225060
2021-02-23,16720,17185,16720,17035,6040,-0.02182026988228536,225060
2021-02-24,16875,16920,16300,16310,7216,-0.04255943645435867,225060
2021-02-25,16440,16895,16440,16885,5635,0.03525444512568976,225060
2021-02-26,16655,16655,15780,15900,4238,-0.058335801006810795,225060
2021-03-02,16235,16235,15700,15825,19938,-0.004716981132075526,225060
2021-03-03,16160,16480,16100,16480,972,0.041390205371248046,225060
2021-03-04,16350,16350,15800,15870,3890,-0.03701456310679607,225060
2021-03-05,15380,15420,15020,15395,6593,-0.02993068683049782,225060
2021-03-08,15395,15455,14970,14970,13748,-0.027606365703150337,225060
2021-03-09,14815,14825,14380,14700,7746,-0.018036072144288595,225060
2021-03-10,14960,15255,14960,15095,16220,0.02687074829931979,225060
2021-03-11,15380,15790,15380,15740,1335,0.042729380589599186,225060
2021-03-12,16015,16185,15965,16035,8368,0.018742058449809473,225060
2021-03-15,15835,15850,15500,15535,5017,-0.031181789834736517,225060
2021-03-16,15500,15665,15440,15620,3063,0.005471515931766868,225060
2021-03-17,15995,15995,15545,15640,1420,0.001280409731113874,225060
2021-03-18,15775,15940,15775,15860,187,0.01406649616368294,225060
2021-03-19,15600,15600,15295,15300,486,-0.035308953341740223,225060
2021-03-22,15255,15325,15125,15245,1100,-0.0035947712418300526,225060
2021-03-23,15450,15535,15240,15270,4533,0.0016398819285010635,225060
2021-03-24,15095,15095,14740,14785,819,-0.03176162409954153,225060
2021-03-25,14440,14470,14185,14310,1829,-0.03212715590125126,225060
2021-03-26,14245,14570,14245,14560,488,0.01747030048916831,225060
2021-03-29,14645,14795,14635,14685,166,0.008585164835164916,225060
2021-03-30,14900,15080,14885,15080,678,0.026898195437521366,225060
2021-03-31,14985,15055,14875,14965,198,-0.00762599469496017,225060
2021-04-01,14355,15190,14355,15190,2132,0.015035081857667887,225060
2021-04-02,15100,15570,15100,15510,1246,0.02106649111257397,225060
2021-04-05,15470,15530,15405,15405,610,-0.0067698259187620735,225060
2021-04-06,15455,15520,15430,15500,469,0.006166828951639003,225060
2021-04-07,15615,15770,15510,15570,2981,0.004516129032257954,225060
2021-04-08,15350,15485,15330,15485,1673,-0.005459216441875414,225060
2021-04-09,15430,15460,15190,15225,1874,-0.01679044236357763,225060
2021-04-12,14725,15170,14725,14900,2052,-0.021346469622331665,225060
2021-04-13,14900,15150,14900,15030,997,0.008724832214765055,225060
