Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,9318,9327,9308,9311,144,-0.0010728462611307998,269370
2021-01-05,9256,9256,9192,9258,298,-0.005692192030931187,269370
2021-01-06,9256,9322,9256,9326,743,0.007344998919853074,269370
2021-01-07,9444,9549,9444,9552,5645,0.024233326184859516,269370
2021-01-08,9554,9568,9554,9562,117,0.0010469011725293687,269370
2021-01-11,9544,9607,9544,9552,728,-0.0010458063166701725,269370
2021-01-12,9549,9563,9486,9567,1485,0.001570351758793942,269370
2021-01-13,9458,9524,9454,9523,2007,-0.004599142887007468,269370
2021-01-14,9549,9617,9549,9562,344,0.004095348104588892,269370
2021-01-15,9660,9660,9583,9624,1161,0.006483999163354959,269370
2021-01-18,9621,9621,9612,9624,838,0.0,269370
2021-01-19,9588,9593,9583,9590,3499,-0.0035328345802161376,269370
2021-01-20,9559,9588,9559,9590,1353,0.0,269370
2021-01-21,9588,9656,9588,9615,132,0.002606882168926017,269370
2021-01-22,9683,9766,9520,9615,643,0.0,269370
2021-01-25,9766,9766,9573,9615,316,0.0,269370
2021-01-26,9549,9549,9440,9523,801,-0.009568382735309466,269370
2021-01-27,9300,9718,9300,9440,316,-0.00871574083797122,269370
2021-01-28,9275,9327,9191,9286,100,-0.016313559322033933,269370
2021-01-29,9435,9435,9390,9393,607,0.011522722377772965,269370
2021-02-01,9375,9375,9300,9380,211,-0.0013840093686787736,269370
2021-02-02,9507,9507,9440,9450,218,0.00746268656716409,269370
2021-02-03,9670,9670,9579,9629,175,0.018941798941799037,269370
2021-02-04,9705,9705,9618,9703,521,0.007685117873091674,269370
2021-02-05,10557,10557,9609,9703,341,0.0,269370
2021-02-08,9725,9759,9725,9737,320,0.003504070905905321,269370
2021-02-09,9715,9754,9715,9755,89,0.0018486186710486852,269370
2021-02-10,9643,9715,9643,9699,830,-0.005740645822655099,269370
2021-02-15,9695,9729,9670,9684,1086,-0.0015465511908444585,269370
2021-02-16,9628,9628,9584,9629,97,-0.005679471292854177,269370
2021-02-17,9564,9604,9525,9606,1502,-0.002388617717312247,269370
2021-02-18,9540,9540,9535,9539,389,-0.006974807412034156,269370
2021-02-19,9468,9468,9450,9470,157,-0.007233462627109777,269370
2021-02-22,9497,9497,9478,9480,3386,0.001055966209081216,269370
2021-02-23,9478,9564,9478,9514,454,0.0035864978902953037,269370
2021-02-24,9584,9662,9555,9615,1454,0.010615934412444794,269370
2021-02-25,9206,9777,9206,9684,1207,0.007176287051481989,269370
2021-02-26,9545,9710,9545,9708,1058,0.0024783147459728205,269370
2021-03-02,9705,9705,9609,9644,334,-0.006592501030078246,269370
2021-03-03,9638,9670,9618,9674,7,0.0031107424305267806,269370
2021-03-04,9609,9609,9594,9611,69,-0.0065123010130245795,269370
2021-03-05,9594,9628,9594,9629,94,0.0018728540214336675,269370
2021-03-08,9187,9685,9177,9674,491,0.004673382490393507,269370
2021-03-09,9787,9875,9787,9872,266,0.02046723175522014,269370
2021-03-10,9850,9850,9769,9848,1762,-0.002431118314424663,269370
2021-03-11,9919,9982,9919,9930,395,0.008326563769293305,269370
2021-03-12,10548,10548,9942,9944,291,0.0014098690835850913,269370
2021-03-15,10079,10079,10024,10046,79,0.010257441673370948,269370
2021-03-16,10079,10079,10064,10080,289,0.0033844316145730247,269370
2021-03-17,10102,10102,10069,10100,50,0.001984126984126977,269370
2021-03-18,10010,10010,9947,10009,167,-0.009009900990099018,269370
2021-03-19,9982,9982,9942,9944,601,-0.006494155260265755,269370
2021-03-22,9942,9942,9914,9916,836,-0.0028157683024939706,269370
2021-03-23,9889,9889,9884,9892,409,-0.0024203307785397588,269370
2021-03-24,9899,9899,9899,9902,1,0.0010109179134654145,269370
2021-03-25,9899,9899,9865,9902,190,0.0,269370
2021-03-26,9933,9933,9845,9853,263,-0.004948495253484175,269370
2021-03-29,10552,10552,9855,9930,1539,0.007814878717141927,269370
2021-03-30,9933,10010,9929,10014,3057,0.008459214501510548,269370
2021-03-31,9855,9977,9855,9969,5185,-0.0044937088076693055,269370
2021-04-01,9967,10005,9962,10009,4428,0.004012438559534592,269370
2021-04-02,10010,10194,10010,10182,184,0.017284444000399635,269370
2021-04-05,10112,10112,10069,10090,1332,-0.00903555293655467,269370
2021-04-06,10088,10088,10064,10090,794,0.0,269370
2021-04-07,10074,10074,10019,10075,1257,-0.0014866204162536922,269370
2021-04-08,10069,10102,10069,10095,1817,0.001985111662531125,269370
2021-04-09,10092,10112,10092,10114,576,0.0018821198613174772,269370
2021-04-12,10088,10088,10010,10080,452,-0.003361676883527731,269370
2021-04-13,10079,10107,10034,10085,1346,0.0004960317460318553,269370
2021-04-14,10088,10117,10084,10119,639,0.0033713435795736935,269370
2021-04-15,10141,10141,10064,10143,2286,0.0023717758671806255,269370
2021-04-16,10145,10175,10141,10172,56,0.0028591146603569317,269370
2021-04-19,10180,10185,10180,10187,287,0.001474636256389994,269370
2021-04-20,10198,10203,10194,10207,55,0.0019632865416707723,269370
2021-04-21,10141,10141,10059,10143,2450,-0.006270206720877858,269370
2021-04-22,10141,10150,10141,10153,460,0.0009859016070197235,269370
2021-04-23,10175,10175,10097,10177,7968,0.0023638333497488784,269370
2021-04-26,10160,10160,10150,10158,715,-0.0018669548983001327,269370
2021-04-27,10127,10185,10127,10163,398,0.000492222878519355,269370
2021-04-28,10132,10132,10039,10134,1217,-0.002853488143264804,269370
2021-04-29,10132,10132,10084,10085,475,-0.004835208209986175,269370
2021-04-30,10079,10137,10069,10100,988,0.0014873574615765772,269370
2021-05-03,10117,10258,10117,10192,203,0.009108910891089117,269370
2021-05-04,10380,10380,10263,10329,8700,0.013441915227629497,269370
2021-05-06,10326,10346,10326,10343,1141,0.0013554071062058526,269370
2021-05-07,10341,10418,10341,10411,777,0.006574494827419564,269370
2021-05-10,10413,10413,10336,10406,402,-0.00048026126212663556,269370
2021-05-11,10385,10418,10371,10421,5184,0.0014414760714971386,269370
2021-05-12,10395,10395,10366,10396,1004,-0.002399002015161744,269370
2021-05-13,10331,10361,10311,10314,493,-0.007887649095806082,269370
2021-05-14,10351,10361,10258,10362,159,0.0046538685282140335,269370
2021-05-17,10395,10453,10395,10401,666,0.0037637521713955735,269370
2021-05-18,10458,10531,10453,10464,176,0.006057109893279566,269370
2021-05-20,10560,10560,10273,10314,316,-0.014334862385321112,269370
2021-05-21,10400,10497,10400,10441,530,0.012313360480899815,269370
2021-05-24,10448,10448,10390,10391,1457,-0.004788813332056274,269370
2021-05-25,10404,10404,10390,10401,95,0.0009623712828408237,269370
2021-05-26,10371,10371,10336,10372,225,-0.002788193442938125,269370
2021-05-27,10293,10293,10263,10284,494,-0.008484381025838816,269370
