Date,Open,High,Low,Close,Volume,Change,Symbol
2021-10-13,10144,10304,10064,10119,465141,,401470
2021-10-14,10179,10558,10124,10559,595694,0.043482557564976876,401470
2021-10-15,10613,10738,10539,10714,1035400,0.014679420399658971,401470
2021-10-18,10833,11068,10788,11009,1908796,0.027534067575135435,401470
2021-10-19,11088,11428,11018,11423,1723222,0.03760559542192743,401470
2021-10-20,11488,11887,11468,11538,2727916,0.010067407861332311,401470
2021-10-21,11607,11707,11498,11703,1289303,0.01430057202288082,401470
2021-10-22,11732,11882,11617,11808,2312599,0.008972058446552245,401470
2021-10-25,11842,11847,11498,11608,1427750,-0.01693766937669372,401470
2021-10-26,11687,12152,11677,12137,1407823,0.04557201929703658,401470
2021-10-27,12227,12581,12157,12532,2536663,0.032545109994232435,401470
2021-10-28,12561,12656,11977,12097,3496928,-0.0347111394829237,401470
2021-10-29,12207,12387,12057,12357,1825204,0.021492932131933484,401470
2021-11-01,12437,12626,12362,12622,2654262,0.021445334628146018,401470
2021-11-02,12666,12671,12481,12612,1725443,-0.0007922674694976761,401470
2021-11-03,12541,12681,12387,12437,1815541,-0.013875673961306734,401470
2021-11-04,12526,12696,12287,12432,2128900,-0.0004020262121090523,401470
2021-11-05,12442,12586,12307,12562,2112949,0.01045688545688539,401470
2021-11-08,12531,12926,12457,12927,2096407,0.029055882821206858,401470
2021-11-09,12966,13291,12921,13291,4170828,0.028158118666357312,401470
2021-11-10,13291,13341,12941,13071,4980864,-0.016552554360093286,401470
2021-11-11,12896,13386,12851,13381,4669846,0.02371662458878432,401470
2021-11-12,13485,13600,13256,13496,4727169,0.008594275465211965,401470
2021-11-15,13610,13900,13440,13886,4921152,0.02889745109662112,401470
2021-11-16,13960,14449,13940,14435,6239472,0.03953622353449515,401470
2021-11-17,14579,15039,14509,14979,9628015,0.03768617942500874,401470
2021-11-18,15099,15324,14434,15124,9912329,0.009680218973229238,401470
2021-11-19,14934,15059,14579,14735,7211481,-0.025720708807193904,401470
2021-11-22,14884,14984,13660,13990,8558698,-0.05055989141499828,401470
2021-11-23,13585,14020,13376,13396,7528273,-0.042458899213724144,401470
2021-11-24,13396,13635,12886,13571,7209979,0.01306360107494764,401470
2021-11-25,13635,13895,13605,13606,6563198,0.0025790288114362347,401470
2021-11-26,13745,13795,13331,13466,4412451,-0.010289578127296806,401470
2021-11-29,13016,13775,13006,13466,4838368,0.0,401470
2021-11-30,13750,13835,13161,13276,5065851,-0.014109609386603328,401470
2021-12-01,13396,13465,12836,13156,5108773,-0.009038867128653205,401470
2021-12-02,12841,12941,12322,12487,7228286,-0.050851322590452996,401470
2021-12-03,12591,13111,12531,13056,4825849,0.04556739008568922,401470
2021-12-06,12816,12856,12496,12537,3832134,-0.03975183823529416,401470
2021-12-07,12681,12786,12327,12387,3673158,-0.011964584828906388,401470
2021-12-08,12621,12721,12501,12627,3178903,0.01937515136836998,401470
2021-12-09,12816,13041,12786,13041,3009142,0.032786885245901676,401470
2021-12-10,12846,12971,12756,12817,2846679,-0.01717659688674178,401470
2021-12-13,12811,12811,12556,12557,1930866,-0.020285558242958524,401470
2021-12-14,12407,12551,12307,12432,1807769,-0.009954606992115922,401470
2021-12-15,12392,12496,12217,12387,1923189,-0.003619691119691071,401470
2021-12-16,12556,12726,12496,12512,2343113,0.010091224671026078,401470
2021-12-17,12387,12467,12342,12392,1282054,-0.009590792838874651,401470
2021-12-20,12392,12526,12227,12227,1434677,-0.013315041962556506,401470
2021-12-21,12287,12511,12102,12512,2488804,0.023309070090782757,401470
2021-12-22,12651,12816,12611,12747,2154444,0.018781969309462854,401470
2021-12-23,12886,12951,12711,12742,2008802,-0.00039224915666435933,401470
2021-12-24,12831,12996,12776,12932,1708349,0.01491131690472458,401470
2021-12-27,12906,12936,12706,12892,1834911,-0.003093102381688806,401470
2021-12-28,12911,13381,12846,13361,3394731,0.03637914986037849,401470
