Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,211000,213500,206000,213000,43647,0.009478672985782088,298020
2021-01-05,211000,213000,208000,211500,25494,-0.007042253521126751,298020
2021-01-06,213000,215000,207000,210000,41942,-0.007092198581560294,298020
2021-01-07,212000,230000,211000,224000,96702,0.06666666666666665,298020
2021-01-08,225000,230500,222000,226500,83552,0.01116071428571419,298020
2021-01-11,224000,225500,210000,215000,89472,-0.050772626931567366,298020
2021-01-12,211000,217000,210500,214500,31579,-0.0023255813953488857,298020
2021-01-13,215500,217500,209000,215000,47499,0.002331002331002363,298020
2021-01-14,229500,242000,226500,228000,152790,0.0604651162790697,298020
2021-01-15,245000,264000,240000,250000,283325,0.09649122807017552,298020
2021-01-18,250000,262000,246000,249500,140519,-0.0020000000000000018,298020
2021-01-19,258000,260000,245500,251500,136495,0.008016032064128265,298020
2021-01-20,252000,278500,250000,276000,169921,0.09741550695825052,298020
2021-01-21,277500,293500,276500,288500,110392,0.04528985507246386,298020
2021-01-22,292000,292500,282500,289000,46534,0.0017331022530329143,298020
2021-01-25,288000,290000,279500,290000,69186,0.0034602076124568004,298020
2021-01-26,291000,291000,280000,284000,56293,-0.020689655172413834,298020
2021-01-27,282000,310000,272500,295500,171427,0.040492957746478764,298020
2021-01-28,286000,327500,286000,315500,225905,0.06768189509306266,298020
2021-01-29,320000,332500,288500,299500,237605,-0.05071315372424723,298020
2021-02-01,348500,389000,339000,389000,233497,0.2988313856427378,298020
2021-02-02,442500,458500,400500,416000,538484,0.06940874035989708,298020
2021-02-03,421000,503000,406500,442500,828536,0.06370192307692313,298020
2021-02-04,448000,464500,436000,449000,181870,0.014689265536723228,298020
2021-02-05,455500,483000,447000,479000,264110,0.06681514476614692,298020
2021-02-08,478500,497000,450000,453000,192765,-0.05427974947807934,298020
2021-02-09,457500,459500,430500,435000,143218,-0.039735099337748325,298020
2021-02-10,431000,448500,429000,444000,103855,0.020689655172413834,298020
2021-02-15,444000,444500,429500,432500,94235,-0.025900900900900914,298020
2021-02-16,432500,439000,413000,429500,155144,-0.006936416184971095,298020
2021-02-17,432000,449000,428500,431000,124436,0.0034924330616996624,298020
2021-02-18,424000,427500,409500,412000,119173,-0.044083526682134555,298020
2021-02-19,418000,428500,406000,424500,94374,0.03033980582524265,298020
2021-02-22,433000,443000,414000,414500,108217,-0.02355712603062421,298020
2021-02-23,407500,429000,403500,420000,91159,0.013268998793727338,298020
2021-02-24,426000,428000,392000,394500,101424,-0.06071428571428572,298020
2021-02-25,413500,421000,406000,418000,80529,0.05956907477820028,298020
2021-02-26,402000,413000,399500,411000,51237,-0.01674641148325362,298020
2021-03-02,430000,432500,412500,422000,93773,0.02676399026763998,298020
2021-03-03,427000,437000,421000,425000,59353,0.007109004739336511,298020
2021-03-04,417500,443500,417000,435500,90907,0.024705882352941133,298020
2021-03-05,435500,438000,421000,438000,55750,0.00574052812858783,298020
2021-03-08,449000,467500,439500,447500,140957,0.02168949771689488,298020
2021-03-09,457500,458000,424000,441500,87820,-0.013407821229050265,298020
2021-03-10,448000,452000,425000,428000,56480,-0.0305775764439411,298020
2021-03-11,446000,484500,442000,479000,216460,0.11915887850467288,298020
2021-03-12,488000,488000,465000,483000,102216,0.008350730688935215,298020
2021-03-15,483000,522000,475000,514000,122835,0.06418219461697716,298020
2021-03-16,511000,546000,508000,540000,112905,0.05058365758754868,298020
2021-03-17,547000,574000,540000,553000,119688,0.024074074074074137,298020
2021-03-18,563000,570000,537000,539000,103646,-0.025316455696202556,298020
2021-03-19,531000,548000,526000,546000,76776,0.01298701298701288,298020
2021-03-22,541000,560000,539000,545000,52874,-0.001831501831501825,298020
2021-03-23,552000,553000,535000,536000,55484,-0.016513761467889854,298020
2021-03-24,528000,560000,518000,555000,87274,0.035447761194029814,298020
2021-03-25,584000,623000,569000,591000,210637,0.06486486486486487,298020
2021-03-26,591000,627000,586000,611000,130267,0.03384094754653133,298020
2021-03-29,615000,617000,554000,570000,167180,-0.06710310965630117,298020
2021-03-30,564000,587000,551000,558000,89415,-0.021052631578947323,298020
2021-03-31,563000,579000,550000,573000,77399,0.026881720430107503,298020
2021-04-01,570000,580000,554000,558000,66311,-0.02617801047120416,298020
2021-04-02,567000,569000,540000,545000,87050,-0.023297491039426577,298020
2021-04-05,539000,564000,533000,551000,80319,0.011009174311926495,298020
2021-04-06,551000,561000,546000,556000,40867,0.00907441016333932,298020
2021-04-07,574000,598000,566000,585000,113834,0.05215827338129486,298020
2021-04-08,589000,594000,565000,572000,77478,-0.022222222222222254,298020
2021-04-09,575000,579000,563000,573000,37946,0.0017482517482516613,298020
2021-04-12,573000,576000,560000,567000,32444,-0.010471204188481686,298020
2021-04-13,567000,572000,557000,572000,43780,0.008818342151675429,298020
2021-04-14,572000,586000,566000,577000,42589,0.00874125874125875,298020
2021-04-15,577000,605000,572000,600000,79017,0.03986135181975747,298020
2021-04-16,622000,700000,620000,700000,350288,0.16666666666666674,298020
2021-04-19,712000,713000,676000,693000,136770,-0.010000000000000009,298020
2021-04-20,691000,735000,683000,715000,133449,0.031746031746031855,298020
2021-04-21,710000,744000,705000,738000,85575,0.032167832167832255,298020
2021-04-22,751000,767000,727000,737000,88485,-0.0013550135501354532,298020
2021-04-23,737000,744000,724000,743000,46140,0.008141112618724522,298020
2021-04-26,752000,753000,735000,741000,66760,-0.0026917900403768957,298020
