Date,Open,High,Low,Close,Volume,Change,Symbol
2021-09-09,9935,9940,9925,9940,227,,610007
2021-09-10,9940,9940,9900,9900,102,-0.004024144869215318,610007
2021-09-13,9900,9910,9850,9850,42,-0.005050505050505083,610007
2021-09-14,9860,9860,9820,9835,401,-0.001522842639593902,610007
2021-09-15,9825,9825,9825,9825,100,-0.0010167768174885738,610007
2021-09-16,9835,9835,9835,9835,50,0.0010178117048345037,610007
2021-09-17,9810,9810,9770,9770,222,-0.0066090493136756745,610007
2021-09-23,9865,9870,9810,9810,180,0.004094165813715467,610007
2021-09-24,9660,9690,9660,9680,1725,-0.013251783893985736,610007
2021-09-27,9550,9660,9550,9660,60,-0.0020661157024793875,610007
2021-09-28,9580,9590,9530,9530,877,-0.01345755693581785,610007
2021-09-29,9490,9560,9455,9515,160,-0.0015739769150052707,610007
2021-09-30,9530,9530,9490,9490,60,-0.0026274303730950965,610007
2021-10-01,9495,9545,9495,9545,50,0.005795574288725014,610007
2021-10-05,9495,9495,9495,9495,100,-0.005238344683080154,610007
2021-10-06,9460,9460,9410,9410,140,-0.008952080042127442,610007
2021-10-07,9420,9440,9420,9440,28,0.0031880977683316214,610007
2021-10-08,9370,9400,9370,9390,50,-0.005296610169491567,610007
2021-10-12,9330,9370,9295,9295,80,-0.010117145899893543,610007
2021-10-13,9300,9315,9300,9315,42,0.002151694459386677,610007
2021-10-14,9395,9395,9395,9395,10,0.008588298443370945,610007
2021-10-15,9455,9455,9380,9380,80,-0.0015965939329430912,610007
2021-10-18,9280,9300,9255,9300,54,-0.008528784648187626,610007
2021-10-19,9355,9365,9355,9360,50,0.006451612903225712,610007
2021-10-20,9300,9415,9300,9415,140,0.005876068376068355,610007
2021-10-21,9375,9410,9365,9410,120,-0.0005310674455656361,610007
2021-10-22,9290,9370,9290,9370,50,-0.004250797024442088,610007
2021-10-25,9205,9255,9175,9175,271,-0.020811099252934895,610007
2021-10-26,9105,9105,9020,9060,70,-0.01253405994550405,610007
2021-10-27,9075,9075,9065,9065,46,0.0005518763796910076,610007
2021-10-28,9035,9035,8995,9010,627,-0.0060672917815775,610007
2021-10-29,9025,9025,8985,8985,140,-0.002774694783573839,610007
2021-11-01,8980,9060,8930,9055,637,0.0077907623817472516,610007
2021-11-02,9125,9125,9125,9125,50,0.007730535615682044,610007
2021-11-03,9100,9100,9100,9100,10,-0.002739726027397249,610007
2021-11-04,9135,9145,9135,9145,40,0.0049450549450549275,610007
2021-11-05,9220,9220,9215,9220,371,0.008201202843083566,610007
2021-11-08,9380,9380,9355,9355,386,0.014642082429501047,610007
2021-11-09,9415,9415,9415,9415,35,0.006413682522715236,610007
2021-11-10,9420,9420,9420,9420,20,0.0005310674455656361,610007
2021-11-11,9305,9305,9305,9305,20,-0.01220806794055207,610007
2021-11-12,9370,9370,9370,9370,15,0.006985491671144484,610007
2021-11-15,9400,9420,9400,9420,65,0.005336179295624355,610007
2021-11-16,9375,9380,9375,9380,55,-0.00424628450106157,610007
2021-11-17,9345,9345,9345,9345,110,-0.003731343283582045,610007
2021-11-18,9385,9395,9375,9390,2002,0.0048154093097914075,610007
2021-11-19,9320,9320,9320,9320,50,-0.007454739084132078,610007
2021-11-22,9295,9295,9295,9295,1,-0.002682403433476366,610007
2021-11-23,9210,9210,9210,9210,100,-0.009144701452393766,610007
2021-11-24,9210,9210,9210,9210,5,0.0,610007
2021-11-25,9265,9265,9265,9265,22,0.0059717698154180265,610007
2021-11-26,9325,9375,9325,9375,255,0.011872638963842386,610007
2021-11-29,9395,9395,9395,9395,50,0.0021333333333333204,610007
2021-11-30,9355,9355,9355,9355,1,-0.004257583821181465,610007
2021-12-01,9625,9625,9625,9625,1,0.028861571352218007,610007
2021-12-02,9670,9670,9670,9670,2,0.00467532467532461,610007
2021-12-03,9525,9525,9525,9525,0,-0.01499482936918306,610007
2021-12-06,9565,9565,9565,9565,5,0.004199475065616909,610007
2021-12-07,9510,9510,9510,9510,5,-0.005750130684788246,610007
2021-12-08,9540,9540,9540,9540,5,0.003154574132492094,610007
2021-12-09,9490,9490,9490,9490,3,-0.00524109014675056,610007
2021-12-10,9530,9530,9530,9530,3,0.004214963119072657,610007
2021-12-13,9530,9530,9530,9530,2,0.0,610007
2021-12-14,9550,9550,9550,9550,2,0.0020986358866736943,610007
2021-12-15,9525,9525,9525,9525,2,-0.002617801047120394,610007
2021-12-16,9530,9530,9530,9530,15,0.0005249343832021136,610007
2021-12-17,9565,9565,9565,9565,2,0.003672612801678854,610007
2021-12-20,9615,9615,9615,9615,4,0.005227391531625658,610007
2021-12-21,9590,9590,9590,9590,1,-0.0026001040041602197,610007
2021-12-22,9595,9595,9595,9595,1,0.0005213764337852478,610007
2021-12-23,9570,9570,9570,9570,2,-0.002605523710265789,610007
2021-12-24,9485,9485,9485,9485,1,-0.008881922675026077,610007
2021-12-27,9450,9450,9450,9450,1,-0.0036900369003689537,610007
2021-12-28,9435,9435,9435,9435,0,-0.0015873015873015817,610007
2021-12-29,9445,9445,9445,9445,2,0.0010598834128245915,610007
2021-12-30,9370,9370,9370,9370,1,-0.007940709370037102,610007
2022-01-03,9295,9300,9295,9300,25,-0.007470651013874119,610007
2022-01-04,9280,9280,9280,9280,3,-0.0021505376344086446,610007
2022-01-05,9275,9275,9275,9275,6,-0.0005387931034482873,610007
2022-01-06,9230,9230,9230,9230,22,-0.004851752021563294,610007
2022-01-07,9210,9210,9210,9210,58,-0.0021668472372697867,610007
2022-01-10,9155,9155,9155,9155,3,-0.0059717698154180265,610007
2022-01-11,9175,9175,9175,9175,3,0.0021845985800108547,610007
2022-01-12,9220,9220,9220,9220,3,0.004904632152588517,610007
2022-01-13,9225,9225,9225,9225,5,0.0005422993492407713,610007
2022-01-14,9215,9215,9215,9215,0,-0.0010840108401084514,610007
2022-01-17,9110,9110,9110,9110,22,-0.011394465545306542,610007
2022-01-18,9070,9095,9070,9095,52,-0.0016465422612513825,610007
2022-01-19,9065,9090,9065,9090,12,-0.0005497526113249496,610007
2022-01-20,9115,9115,9115,9115,3,0.002750275027502802,610007
2022-01-21,9065,9065,9065,9065,2,-0.005485463521667566,610007
2022-01-24,9030,9035,9020,9035,125,-0.003309431880860414,610007
2022-01-25,8970,8985,8970,8985,42,-0.005534034311012737,610007
2022-01-26,8990,8990,8990,8990,4,0.0005564830272677401,610007
2022-01-27,9000,9000,9000,9000,2,0.0011123470522802492,610007
2022-01-28,8965,8965,8955,8955,24,-0.0050000000000000044,610007
2022-02-03,8985,8985,8985,8985,2,0.003350083752093891,610007
2022-02-04,8910,8910,8910,8910,22,-0.008347245409014992,610007
2022-02-07,8780,8780,8780,8780,46,-0.014590347923681302,610007
2022-02-08,8760,8760,8760,8760,2,-0.002277904328018221,610007
2022-02-09,8765,8770,8765,8770,3,0.0011415525114155667,610007
2022-02-10,8745,8745,8745,8745,1,-0.002850627137970352,610007
2022-02-11,8700,8705,8700,8705,47,-0.004574042309891335,610007
2022-02-14,8750,8750,8740,8740,594,0.004020677771395809,610007
2022-02-15,8790,8790,8775,8775,115,0.004004576659038861,610007
2022-02-16,8715,8715,8715,8715,5,-0.006837606837606813,610007
2022-02-17,8770,8770,8770,8770,114,0.006310958118187049,610007
2022-02-18,8715,8715,8715,8715,2,-0.006271379703534752,610007
2022-02-21,8700,8700,8700,8700,3,-0.0017211703958691649,610007
2022-02-22,8740,8740,8740,8740,4,0.0045977011494253706,610007
2022-02-23,8775,8775,8775,8775,3,0.004004576659038861,610007
2022-02-24,8870,8870,8870,8870,0,0.010826210826210936,610007
2022-02-25,8800,8800,8800,8800,3,-0.007891770011273946,610007
2022-02-28,8750,8750,8750,8750,2,-0.005681818181818232,610007
2022-03-02,8845,8845,8845,8845,7,0.010857142857142899,610007
2022-03-03,8790,8790,8790,8790,3,-0.00621820237422277,610007
2022-03-04,8790,8790,8790,8790,4,0.0,610007
2022-03-07,8790,8790,8790,8790,2,0.0,610007
2022-03-08,8740,8740,8740,8740,3,-0.005688282138794132,610007
2022-03-10,8755,8755,8755,8755,2,0.0017162471395881784,610007
2022-03-11,8775,8775,8775,8775,3,0.0022844089091946795,610007
2022-03-14,8725,8725,8725,8725,3,-0.005698005698005715,610007
2022-03-15,8660,8660,8660,8660,4,-0.007449856733524385,610007
2022-03-16,8675,8675,8675,8675,5,0.0017321016166280678,610007
2022-03-17,8750,8750,8750,8750,3,0.008645533141210304,610007
2022-03-18,8710,8710,8710,8710,3,-0.00457142857142856,610007
2022-03-21,8695,8695,8695,8695,2,-0.001722158438576371,610007
2022-03-22,8630,8630,8605,8615,49,-0.009200690051753835,610007
2022-03-23,8570,8625,8570,8625,1617,0.0011607661056296514,610007
2022-03-24,8590,8590,8575,8580,15,-0.00521739130434784,610007
2022-03-25,8550,8555,8500,8505,16,-0.00874125874125875,610007
2022-03-28,8455,8455,8250,8250,632,-0.029982363315696703,610007
2022-03-29,8345,8345,8290,8290,317,0.00484848484848488,610007
2022-03-30,8425,8425,8425,8425,10,0.01628468033775632,610007
2022-03-31,8485,8485,8475,8475,10,0.005934718100890191,610007
2022-04-01,8380,8380,8350,8350,4,-0.014749262536873142,610007
2022-04-04,8035,8035,8020,8030,32,-0.03832335329341319,610007
2022-04-05,8125,8160,8120,8160,66,0.016189290161892966,610007
2022-04-06,8040,8050,8040,8045,20,-0.01409313725490191,610007
2022-04-07,8045,8045,8040,8040,178,-0.0006215040397762328,610007
2022-04-08,8025,8025,8025,8025,10,-0.001865671641791078,610007
2022-04-11,7925,7940,7915,7915,6,-0.013707165109034247,610007
2022-04-12,7830,7830,7830,7830,9,-0.010739102969046121,610007
2022-04-13,7935,7935,7935,7935,0,0.013409961685823646,610007
2022-04-14,7970,7970,7955,7955,8,0.002520478890989386,610007
2022-04-15,7865,7870,7820,7830,13,-0.015713387806411072,610007
2022-04-18,7675,7675,7660,7665,4,-0.021072796934865856,610007
2022-04-19,7810,7810,7810,7810,2,0.018917155903457328,610007
2022-04-20,7755,7800,7745,7800,42,-0.001280409731113985,610007
2022-04-21,7795,7795,7795,7795,3,-0.0006410256410256387,610007
2022-04-22,7745,7745,7745,7745,1,-0.006414368184733843,610007
2022-04-25,7825,7825,7820,7820,8,0.009683666881859176,610007
2022-04-26,7895,7905,7880,7905,1704,0.010869565217391353,610007
2022-04-27,7980,8025,7950,7950,100,0.005692599620493288,610007
2022-04-28,7890,7950,7890,7920,372,-0.0037735849056603765,610007
2022-04-29,7910,7910,7910,7910,4,-0.0012626262626262985,610007
2022-05-02,7685,7705,7655,7675,1679,-0.02970922882427307,610007
2022-05-03,7630,7665,7630,7665,500,-0.0013029315960911836,610007
2022-05-04,7685,7700,7660,7660,5546,-0.000652315720808927,610007
2022-05-06,7630,7665,7595,7665,1260,0.0006527415143602333,610007
2022-05-09,7610,7640,7550,7635,1589,-0.003913894324853229,610007
2022-05-10,7715,7715,7655,7655,164,0.0026195153896528822,610007
2022-05-11,7760,7795,7760,7795,2522,0.018288700195950414,610007
2022-05-12,7870,7925,7845,7925,303,0.016677357280307836,610007
2022-05-13,7925,7990,7925,7960,781,0.00441640378548902,610007
2022-05-16,7905,7945,7820,7920,87,-0.005025125628140725,610007
2022-05-17,7930,7930,7895,7895,1202,-0.0031565656565656353,610007
2022-05-18,7885,7895,7885,7895,310,0.0,610007
2022-05-19,7965,7965,7885,7885,3502,-0.001266624445851794,610007
2022-05-20,7915,7960,7915,7930,158,0.005707038681040055,610007
2022-05-23,7975,7975,7890,7890,136,-0.0050441361916772065,610007
2022-05-24,7890,7890,7890,7890,2,0.0,610007
2022-05-25,8000,8000,7975,7990,178,0.012674271229404344,610007
2022-05-26,8005,8010,7915,7930,60,-0.007509386733416723,610007
2022-05-27,7995,8025,7995,8015,52,0.010718789407313967,610007
2022-05-30,7965,8060,7965,8045,273,0.0037429819089207506,610007
2022-05-31,8035,8035,7920,7920,30296,-0.015537600994406486,610007
2022-06-02,7875,7905,7805,7825,923,-0.011994949494949503,610007
2022-06-03,7855,7885,7790,7885,3105,0.007667731629392938,610007
2022-06-07,7820,7830,7775,7775,2310,-0.013950538998097617,610007
2022-06-08,7840,7885,7815,7875,1529,0.012861736334405238,610007
2022-06-09,7830,7890,7775,7855,35284,-0.0025396825396825085,610007
2022-06-10,7800,7830,7690,7715,2316,-0.017823042647994947,610007
