Date,Open,High,Low,Close,Volume,Change,Symbol
2021-11-08,10140,10140,10130,10130,1570,,610030
2021-11-09,10335,10335,10335,10335,3107,0.02023692003948674,610030
2021-11-10,10295,10295,10295,10295,710,-0.0038703434929849845,610030
2021-11-11,10755,10755,10750,10750,1128,0.04419621175327837,610030
2021-11-12,10855,10860,10855,10860,249,0.01023255813953483,610030
2021-11-15,10780,10780,10780,10780,1103,-0.007366482504604033,610030
2021-11-16,11230,11230,11220,11230,175,0.04174397031539878,610030
2021-11-17,11510,11510,11495,11510,216,0.024933214603739984,610030
2021-11-18,11445,11445,11425,11425,571,-0.00738488271068638,610030
2021-11-19,11770,11770,11760,11770,1189,0.030196936542669528,610030
2021-11-22,11810,11810,11800,11800,2121,0.002548853016142827,610030
2021-11-23,11905,11905,11900,11905,209,0.008898305084745761,610030
2021-11-24,11780,11780,11780,11780,210,-0.010499790004199872,610030
2021-11-25,12415,12415,12415,12415,883,0.053904923599320975,610030
2021-11-26,12660,12670,12660,12670,1750,0.020539669754329415,610030
2021-11-29,12395,12395,12380,12380,1043,-0.022888713496448276,610030
2021-11-30,12640,12640,12630,12630,23,0.020193861066235774,610030
2021-12-01,12840,12840,12830,12840,517,0.016627078384798155,610030
2021-12-02,13080,13085,13075,13075,2452,0.01830218068535827,610030
2021-12-03,13600,13600,13590,13595,3917,0.0397705544933078,610030
2021-12-06,13315,13330,13315,13325,1223,-0.01986024273630016,610030
2021-12-07,13835,13835,13835,13835,1765,0.03827392120075057,610030
2021-12-08,14460,14460,14450,14460,6573,0.045175280086736436,610030
2021-12-09,15155,15155,15145,15155,1518,0.04806362378976492,610030
2021-12-10,15130,15130,13695,13700,6573,-0.09600791817881882,610030
2021-12-13,14290,14300,14290,14295,838,0.04343065693430659,610030
2021-12-14,14015,14015,14005,14015,1915,-0.01958726827562085,610030
2021-12-15,14015,14015,13565,13575,823,-0.0313949339992865,610030
2021-12-16,13745,13765,13745,13765,180,0.013996316758747795,610030
2021-12-17,14510,14520,14490,14500,4686,0.05339629495096254,610030
2021-12-20,12540,12555,12540,12555,5144,-0.1341379310344828,610030
2021-12-21,13560,13565,13555,13555,1014,0.07964954201513352,610030
2021-12-22,13700,13705,13695,13695,1182,0.010328292143120699,610030
2021-12-23,13025,13035,13015,13035,1868,-0.048192771084337394,610030
2021-12-24,12630,12630,12625,12630,371,-0.031070195627157626,610030
2021-12-27,12895,12930,12895,12915,981,0.0225653206650831,610030
2021-12-28,13030,13045,13030,13030,790,0.008904374758033295,610030
2021-12-29,13430,13430,13420,13420,749,0.029930928626247022,610030
2021-12-30,13615,13615,13605,13605,1167,0.013785394932935846,610030
2022-01-03,13665,13665,13655,13655,1244,0.003675119441381769,610030
2022-01-04,14220,14230,14215,14215,1418,0.0410106188209447,610030
2022-01-05,14395,14420,14395,14420,332,0.014421385860007074,610030
2022-01-06,14840,14840,14825,14825,1282,0.028085991678224786,610030
2022-01-07,14705,14705,14695,14700,260,-0.00843170320404718,610030
2022-01-10,14475,14475,14470,14475,47,-0.015306122448979553,610030
2022-01-11,13680,13680,13680,13680,26,-0.05492227979274611,610030
2022-01-12,13865,13875,13865,13875,708,0.014254385964912242,610030
2022-01-13,13620,13620,13610,13620,66,-0.018378378378378413,610030
2022-01-14,13695,13695,13685,13685,25,0.004772393538913455,610030
2022-01-17,13925,13935,13925,13935,925,0.018268176835951833,610030
2022-01-18,13585,13585,13575,13585,17,-0.02511661284535338,610030
2022-01-19,14020,14020,14010,14010,1280,0.0312845049687156,610030
2022-01-20,13865,13875,13865,13865,1272,-0.010349750178443973,610030
2022-01-21,14505,14515,14505,14510,563,0.046520014424810574,610030
2022-01-24,14295,14300,14295,14300,681,-0.01447277739490005,610030
2022-01-25,15100,15105,13850,14205,650,-0.00664335664335669,610030
2022-01-26,14790,14800,14790,14800,1244,0.041886659626891865,610030
2022-01-27,15025,15025,15025,15025,217,0.01520270270270263,610030
2022-01-28,15165,15175,15165,15165,284,0.009317803660565671,610030
2022-02-03,15600,15950,15600,15950,22,0.05176393010220903,610030
2022-02-04,16015,16020,16015,16020,318,0.004388714733542409,610030
2022-02-07,16330,16330,16330,16330,352,0.019350811485642883,610030
2022-02-08,16325,16325,16320,16325,353,-0.0003061849357011148,610030
2022-02-09,16255,16255,16240,16245,73,-0.004900459418070491,610030
2022-02-10,16245,16245,15555,15555,400,-0.04247460757156052,610030
2022-02-11,15440,15440,15435,15435,258,-0.0077145612343297865,610030
2022-02-14,15690,15690,15690,15690,1,0.01652089407191437,610030
2022-02-15,15575,15575,15575,15575,0,-0.007329509241555177,610030
2022-02-16,15305,15305,15305,15305,91,-0.017335473515248778,610030
2022-02-17,15190,15200,15190,15200,2,-0.0068605031035609,610030
2022-02-18,14635,14635,14635,14635,172,-0.03717105263157894,610030
2022-02-21,15075,15085,15070,15085,14,0.03074820635462938,610030
2022-02-22,15130,15130,15130,15130,232,0.0029830957905203626,610030
2022-02-23,15165,15165,15165,15165,1,0.0023132848645075477,610030
2022-02-24,16035,16055,16035,16040,677,0.05769864820309922,610030
2022-02-25,14780,14875,14780,14875,10526,-0.07263092269326688,610030
2022-02-28,14845,14845,14790,14790,10001,-0.005714285714285672,610030
2022-03-02,14490,14490,12070,12130,5620,-0.17985125084516562,610030
2022-03-03,11730,11730,11625,11625,5613,-0.04163231657048638,610030
2022-03-04,11625,11625,10465,11410,3723,-0.018494623655914033,610030
2022-03-07,11150,11150,10925,10965,4579,-0.03900087642418926,610030
2022-03-08,10965,10965,9830,9855,392,-0.10123119015047877,610030
2022-03-10,11625,12750,11625,12100,4075,0.22780314561136472,610030
2022-03-11,12605,12640,12595,12600,171,0.04132231404958686,610030
2022-03-14,13175,13175,12950,12950,48,0.02777777777777768,610030
2022-03-15,13020,13070,13020,13070,1668,0.009266409266409203,610030
2022-03-16,13075,13075,13075,13075,0,0.00038255547054322214,610030
2022-03-17,13270,13270,13210,13255,202,0.013766730401529648,610030
2022-03-18,13465,13500,13450,13500,299,0.018483591097699037,610030
2022-03-21,13905,13905,13305,13305,301,-0.014444444444444482,610030
2022-03-22,13330,13335,13330,13335,181,0.0022547914317925244,610030
2022-03-23,13340,13605,13340,13605,251,0.020247469066366763,610030
2022-03-24,12950,12965,12950,12965,16,-0.0470415288496876,610030
2022-03-25,13265,13265,13265,13265,3,0.02313922097956045,610030
2022-03-28,13275,13275,13275,13275,2,0.0007538635506973979,610030
2022-03-29,13400,13620,13400,13620,1130,0.025988700564971712,610030
2022-03-30,13755,13755,13745,13745,301,0.009177679882525602,610030
2022-03-31,13315,13360,13315,13360,11,-0.028010185522007958,610030
2022-04-01,13030,13080,12945,13080,17,-0.020958083832335328,610030
2022-04-04,13225,13225,13225,13225,31,0.011085626911315094,610030
2022-04-05,13295,13320,13295,13320,30,0.007183364839319362,610030
2022-04-06,13190,13200,13190,13200,331,-0.009009009009009028,610030
2022-04-07,13075,13075,13075,13075,10,-0.009469696969697017,610030
2022-04-08,13490,13490,13470,13470,96,0.03021032504780119,610030
2022-04-11,13490,13490,13490,13490,81,0.0014847809948033142,610030
2022-04-12,13145,13145,13145,13145,0,-0.025574499629355096,610030
2022-04-13,13305,13305,13305,13305,11,0.012171928489920214,610030
2022-04-14,13150,13150,13150,13150,1,-0.01164975573092819,610030
2022-04-15,13430,13430,13425,13425,4,0.02091254752851701,610030
2022-04-18,13470,13470,13470,13470,1,0.003351955307262511,610030
2022-04-19,13450,13475,13450,13475,2,0.00037119524870088405,610030
2022-04-20,13515,13540,13505,13540,12,0.0048237476808905555,610030
2022-04-21,14010,14685,14010,14685,29,0.08456425406203838,610030
2022-04-22,14585,14585,14580,14580,1101,-0.007150153217568955,610030
2022-04-25,14810,14985,14810,14980,931,0.027434842249657088,610030
2022-04-26,14155,14165,14155,14165,358,-0.05440587449933243,610030
2022-04-27,13845,13850,13840,13840,94,-0.022943875750088272,610030
2022-04-28,13790,13790,13790,13790,0,-0.0036127167630057855,610030
2022-04-29,14080,14080,14040,14040,9,0.0181290790427846,610030
2022-05-02,14040,14900,14040,14085,250,0.0032051282051281937,610030
2022-05-03,14100,14100,14100,14100,1,0.0010649627263046302,610030
2022-05-04,14415,14925,14415,14865,428,0.05425531914893611,610030
2022-05-06,14995,15025,14995,14995,1036,0.008745375042044978,610030
2022-05-09,15440,15445,15440,15445,51,0.030010003334444812,610030
2022-05-10,14675,14850,14675,14850,732,-0.038523794108125564,610030
2022-05-11,14740,14740,14740,14740,0,-0.007407407407407418,610030
2022-05-12,14990,14990,14990,14990,650,0.016960651289009476,610030
2022-05-13,14985,14985,14985,14985,0,-0.00033355570380255717,610030
2022-05-16,14920,14920,14900,14920,1489,-0.004337671004337684,610030
2022-05-17,15180,15180,15180,15180,0,0.01742627345844494,610030
2022-05-18,15495,15495,14705,14705,29,-0.03129117259552039,610030
2022-05-19,14325,14325,14305,14305,714,-0.02720163209792592,610030
2022-05-20,14110,14110,14110,14110,1,-0.01363159734358621,610030
2022-05-23,13870,13870,13870,13870,1,-0.01700921332388372,610030
2022-05-24,13170,13375,13170,13375,136,-0.03568853640951697,610030
2022-05-25,13690,13690,13690,13690,1,0.02355140186915894,610030
2022-05-26,13800,13800,13800,13800,1,0.008035062089116085,610030
2022-05-27,14310,14400,14300,14400,3,0.04347826086956519,610030
2022-05-30,14225,14225,14225,14225,35,-0.01215277777777779,610030
2022-05-31,14225,14225,14225,14225,0,0.0,610030
2022-06-02,14585,14585,14585,14585,0,0.025307557117750346,610030
2022-06-03,14620,14620,14620,14620,349,0.0023997257456289667,610030
2022-06-07,13910,13910,13910,13910,2,-0.048563611491108105,610030
2022-06-08,13700,13700,13660,13660,40,-0.017972681524083378,610030
2022-06-09,13555,13555,13520,13520,3,-0.010248901903367469,610030
2022-06-10,13680,13680,13680,13680,227,0.01183431952662728,610030
