Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,78900,83600,78300,82300,736512,0.04177215189873418,071050
2021-01-05,81400,83300,79800,83000,642848,0.008505467800729027,071050
2021-01-06,84000,89400,83800,87000,1626783,0.04819277108433728,071050
2021-01-07,89000,89600,86900,88600,734062,0.01839080459770126,071050
2021-01-08,89500,92200,88000,89800,762217,0.013544018058690765,071050
2021-01-11,90700,95400,87200,88800,1564294,-0.011135857461024523,071050
2021-01-12,89100,89200,82500,85500,1065789,-0.03716216216216217,071050
2021-01-13,86500,88900,85100,86400,642694,0.010526315789473717,071050
2021-01-14,86500,88300,86100,87800,507456,0.01620370370370372,071050
2021-01-15,88700,89800,86200,86400,543288,-0.015945330296127547,071050
2021-01-18,85400,86400,83900,84400,429680,-0.02314814814814814,071050
2021-01-19,85200,87900,84100,87800,404137,0.04028436018957349,071050
2021-01-20,88100,88500,86100,88200,363232,0.004555808656036442,071050
2021-01-21,88400,88700,86900,87400,301509,-0.009070294784580546,071050
2021-01-22,87400,89000,86400,86800,405420,-0.006864988558352381,071050
2021-01-25,87000,88200,86200,88100,257649,0.01497695852534564,071050
2021-01-26,89400,89400,86600,86900,431009,-0.01362088535754824,071050
2021-01-27,87900,92000,87700,89800,856077,0.03337169159953968,071050
2021-01-28,87500,87600,85600,86000,794811,-0.04231625835189312,071050
2021-01-29,86700,86800,80100,81300,761747,-0.054651162790697705,071050
2021-02-01,81300,84700,80500,84600,378764,0.040590405904058935,071050
2021-02-02,84900,86700,84200,85500,314073,0.010638297872340496,071050
2021-02-03,86200,86500,84800,85400,297055,-0.0011695906432748204,071050
2021-02-04,85000,85100,82500,83400,384706,-0.023419203747072626,071050
2021-02-05,84000,85900,83900,85200,340310,0.021582733812949728,071050
2021-02-08,85300,86700,85000,86000,362000,0.009389671361502261,071050
2021-02-09,87000,87300,86200,86600,285533,0.006976744186046435,071050
2021-02-10,86800,87500,85300,86600,290258,0.0,071050
2021-02-15,87800,92000,87500,91700,920239,0.05889145496535786,071050
2021-02-16,91700,92200,89700,90400,404590,-0.014176663031624903,071050
2021-02-17,90600,91100,89200,89700,371503,-0.007743362831858391,071050
2021-02-18,89600,92500,89100,91400,585345,0.018952062430323213,071050
2021-02-19,92000,94800,90600,94500,883597,0.03391684901531722,071050
2021-02-22,94900,96200,92800,93300,447241,-0.012698412698412653,071050
2021-02-23,93300,95000,92700,93200,492743,-0.001071811361200381,071050
2021-02-24,93700,95900,91300,91500,598404,-0.018240343347639465,071050
2021-02-25,93300,94100,91000,92000,531151,0.005464480874316946,071050
