Date,Open,High,Low,Close,Volume,Change,Symbol
2022-04-27,20295,20295,20175,20175,9,,500066
2022-04-28,20325,20420,20325,20420,8,0.012143742255266377,500066
2022-04-29,19170,19275,18645,18645,1799,-0.08692458374142997,500066
2022-05-02,19205,19675,19205,19675,89,0.055242692410834016,500066
2022-05-03,19270,19270,19270,19270,0,-0.02058449809402796,500066
2022-05-04,19710,19710,19495,19525,678,0.013233004670472281,500066
2022-05-06,17740,17740,17740,17740,1,-0.09142125480153651,500066
2022-05-09,17550,17615,17215,17525,426,-0.012119503945885013,500066
2022-05-10,19765,20565,19680,19950,174250,0.1383737517831669,500066
2022-05-11,21145,21310,19665,19665,103184,-0.014285714285714235,500066
2022-05-12,18430,19395,18365,19220,125777,-0.022629036359013477,500066
2022-05-13,18170,18180,17710,18010,86752,-0.06295525494276799,500066
2022-05-16,16570,17630,16500,17320,150356,-0.03831204886174344,500066
2022-05-17,15905,16000,15615,15875,128224,-0.08342956120092382,500066
2022-05-18,16005,16210,15710,16125,174083,0.015748031496062964,500066
2022-05-19,17650,17650,16715,16925,673587,0.04961240310077519,500066
2022-05-20,16355,16735,16225,16470,252191,-0.02688330871491873,500066
2022-05-23,16135,16155,15705,15825,421046,-0.03916211293260474,500066
2022-05-24,16150,16465,16115,16465,316288,0.040442338072669726,500066
2022-05-25,15930,16025,15750,15985,558830,-0.02915274825387182,500066
2022-05-26,15910,16050,15765,15975,923736,-0.0006255864873319084,500066
2022-05-27,14875,14970,14670,14885,835390,-0.06823161189358373,500066
2022-05-30,14380,14420,14115,14125,466240,-0.05105811219348333,500066
2022-05-31,13675,13940,13295,13340,1099450,-0.0555752212389381,500066
2022-06-02,14985,15320,14915,15020,192546,0.12593703148425783,500066
2022-06-03,13830,14110,13825,14085,161581,-0.062250332889480675,500066
2022-06-07,13580,13740,13515,13585,49204,-0.03549875754348597,500066
2022-06-08,13505,13505,13330,13340,57384,-0.01803459698196541,500066
2022-06-09,12900,12980,12785,12940,70616,-0.02998500749625188,500066
2022-06-10,13160,13415,13155,13220,53205,0.021638330757341562,500066
