Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,592,593,570,576,2668442,-0.027027027027026973,018470
2021-01-05,575,591,572,582,2146873,0.01041666666666674,018470
2021-01-06,586,587,575,581,1592685,-0.0017182130584192379,018470
2021-01-07,583,583,572,578,1849256,-0.005163511187607606,018470
2021-01-08,576,578,555,557,1767474,-0.03633217993079585,018470
2021-01-11,555,558,524,535,1830476,-0.03949730700179532,018470
2021-01-12,532,569,525,560,1315295,0.04672897196261672,018470
2021-01-13,561,568,546,563,773499,0.005357142857142838,018470
2021-01-14,566,587,560,580,1273016,0.030195381882770933,018470
2021-01-15,580,583,569,573,679536,-0.012068965517241348,018470
2021-01-18,571,573,554,564,730185,-0.015706806282722474,018470
2021-01-19,564,572,555,569,380748,0.00886524822695045,018470
2021-01-20,573,577,561,578,843118,0.01581722319859402,018470
2021-01-21,581,587,573,585,1316606,0.01211072664359869,018470
2021-01-22,587,591,577,588,904064,0.00512820512820511,018470
2021-01-25,587,589,582,586,732927,-0.003401360544217691,018470
2021-01-26,586,588,577,582,581620,-0.0068259385665528916,018470
2021-01-27,584,601,578,590,1609378,0.013745704467353903,018470
2021-01-28,586,586,571,576,529118,-0.023728813559321993,018470
2021-01-29,576,581,550,557,721796,-0.03298611111111116,018470
2021-02-01,555,575,547,575,365134,0.032315978456014305,018470
2021-02-02,575,583,572,578,468235,0.00521739130434784,018470
2021-02-03,575,584,569,578,297480,0.0,018470
2021-02-04,578,581,568,577,451351,-0.0017301038062284002,018470
2021-02-05,576,576,569,576,146635,-0.0017331022530329143,018470
2021-02-08,580,580,567,573,255788,-0.00520833333333337,018470
2021-02-09,568,575,563,570,262969,-0.005235602094240788,018470
2021-02-10,567,585,567,574,385584,0.007017543859649145,018470
2021-02-15,577,599,575,592,1132434,0.03135888501742157,018470
2021-02-16,598,600,587,599,805528,0.011824324324324342,018470
2021-02-17,603,620,595,600,1832936,0.0016694490818029983,018470
2021-02-18,606,606,589,597,1020963,-0.0050000000000000044,018470
2021-02-19,592,601,588,599,494475,0.003350083752093891,018470
2021-02-22,602,617,592,598,1560682,-0.0016694490818029983,018470
2021-02-23,599,599,586,590,351911,-0.013377926421404673,018470
2021-02-24,589,594,573,576,971566,-0.023728813559321993,018470
2021-02-25,584,585,576,581,493149,0.00868055555555558,018470
2021-02-26,576,578,546,566,747039,-0.025817555938037917,018470
2021-03-02,572,578,566,570,325967,0.007067137809187329,018470
2021-03-03,572,587,568,575,808430,0.00877192982456143,018470
2021-03-04,576,591,573,580,751838,0.008695652173912993,018470
2021-03-05,587,587,568,580,289692,0.0,018470
2021-03-08,579,597,578,582,1186824,0.0034482758620688614,018470
2021-03-09,582,584,559,574,688503,-0.013745704467353903,018470
2021-03-10,574,578,565,571,252107,-0.005226480836236891,018470
2021-03-11,569,577,568,571,276570,0.0,018470
2021-03-12,572,582,570,581,348495,0.017513134851138368,018470
2021-03-15,580,587,576,581,218347,0.0,018470
2021-03-16,584,587,579,583,419442,0.0034423407917383297,018470
2021-03-17,587,587,577,583,246748,0.0,018470
2021-03-18,583,588,580,587,350171,0.006861063464836947,018470
2021-03-19,584,609,579,592,806779,0.008517887563884052,018470
2021-03-22,594,595,584,585,419087,-0.011824324324324342,018470
2021-03-23,587,587,562,568,1128016,-0.029059829059829068,018470
2021-03-24,564,575,563,569,389545,0.0017605633802817433,018470
2021-03-25,568,571,563,571,234899,0.0035149384885764245,018470
2021-03-26,566,575,566,570,283691,-0.0017513134851138146,018470
2021-03-29,570,578,569,573,584864,0.0052631578947368585,018470
2021-03-30,575,576,570,573,422496,0.0,018470
2021-03-31,572,584,571,574,947579,0.0017452006980802626,018470
2021-04-01,577,596,573,587,1541017,0.022648083623693305,018470
2021-04-02,593,601,588,594,1016632,0.011925042589437718,018470
2021-04-05,596,620,593,611,1292650,0.028619528619528545,018470
2021-04-06,618,620,607,620,750427,0.014729950900163713,018470
2021-04-07,619,635,615,625,1116564,0.008064516129032251,018470
