Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,332373,332373,330462,332373,1842,0.007236692576935377,010145
2021-01-05,333328,351474,333328,342879,4558,0.03160906571833455,010145
2021-01-06,345744,348609,315181,330463,2466,-0.03621102488049721,010145
2021-01-07,330462,330462,328552,328553,2034,-0.0057797695959910245,010145
2021-01-08,328075,328075,324254,324255,2472,-0.013081603272531384,010145
2021-01-11,327597,327597,318046,318524,1927,-0.017674361228045776,010145
2021-01-12,326164,326164,320434,320912,1388,0.007497080282804491,010145
2021-01-13,324732,324732,319956,320912,977,0.0,010145
2021-01-14,320911,320911,317569,318047,1792,-0.008927681108839791,010145
2021-01-15,315181,315181,313271,313271,1405,-0.0150166484827714,010145
2021-01-18,313271,313271,307063,307063,921,-0.019816708217485823,010145
2021-01-19,307063,307063,299422,300855,2173,-0.020217349534134677,010145
2021-01-20,304675,304675,303242,304198,1108,0.0111116650878329,010145
2021-01-21,305152,314226,305152,313749,1839,0.03139731359180531,010145
2021-01-22,316613,327597,316136,320912,2621,0.022830351650523273,010145
2021-01-25,314703,314703,310883,313271,1342,-0.023810265742633452,010145
2021-01-26,313271,314226,313271,313749,706,0.001525835458756175,010145
2021-01-27,314226,314226,306585,306586,765,-0.022830351650523162,010145
2021-01-28,301332,301332,299422,300855,1035,-0.018692960539620218,010145
2021-01-29,300854,300854,294646,294647,890,-0.020634524937262144,010145
2021-02-01,294646,302765,294646,298945,922,0.014586946413844393,010145
2021-02-02,303720,303720,298944,301810,621,0.009583702687785411,010145
2021-02-03,298944,298944,295601,297035,1317,-0.015821212020807773,010145
2021-02-04,303242,303242,296557,296557,507,-0.001609237968589583,010145
2021-02-05,296557,304197,295124,304198,1071,0.02576570440084036,010145
2021-02-08,300854,300854,298944,299422,579,-0.015700300462198946,010145
2021-02-09,304197,304197,297034,299900,316,0.0015964090814970522,010145
2021-02-10,297034,298944,296556,298945,555,-0.0031843947982660437,010145
2021-02-15,312793,312793,302765,304675,1210,0.019167405375570823,010145
2021-02-16,308973,308973,304675,304675,607,0.0,010145
2021-02-17,304675,304675,300377,300855,613,-0.012537950274883025,010145
2021-02-18,300854,300854,296079,297035,844,-0.012697146465905473,010145
2021-02-19,297989,297989,295124,295602,634,-0.004824347299139831,010145
2021-02-22,295601,295601,290826,290826,1349,-0.016156859561166748,010145
2021-02-23,298467,298467,291781,291782,1044,0.0032871889033305735,010145
2021-02-24,289871,289871,286528,286529,1022,-0.018003166747777466,010145
2021-02-25,286528,287006,286528,287006,1150,0.0016647529569433495,010145
2021-02-26,283185,286528,282230,285573,1159,-0.0049929269771363805,010145
2021-03-02,286528,286528,282230,282231,908,-0.01170278702818539,010145
2021-03-03,278887,278887,276977,277455,847,-0.016922308321906554,010145
2021-03-04,277932,277932,272679,272680,1148,-0.017209998017696515,010145
2021-03-05,269336,269336,240205,264561,1743,-0.029774827636790402,010145
2021-03-08,264083,264083,250234,250235,1259,-0.054150082589648485,010145
2021-03-09,245459,245459,221582,224925,2987,-0.10114492377165463,010145
2021-03-10,229222,229222,206300,206301,2615,-0.08280093364454821,010145
2021-03-11,208688,208688,198659,203435,2087,-0.013892322383313727,010145
2021-03-12,200092,264083,200092,264084,4582,0.2981247081377345,010145
2021-03-15,315181,342879,315181,342879,16748,0.2983709728722679,010145
2021-03-16,376785,428360,332373,332373,43733,-0.030640546665150148,010145
2021-03-17,311360,343356,302287,305630,19827,-0.08046080758665719,010145
2021-03-18,290348,324732,290348,302288,13619,-0.010934790432876373,010145
2021-03-19,332373,350042,305630,312794,14405,0.03475493569046728,010145
2021-03-22,305630,305630,294169,294169,8523,-0.0595439810226539,010145
2021-03-23,286528,287961,279842,285096,4655,-0.03084281484452811,010145
2021-03-24,277455,370576,277455,370577,24132,0.29983233717765234,010145
2021-03-25,370576,394454,348132,348132,26817,-0.06056770927499544,010145
2021-03-26,382037,417854,370576,372487,28351,0.06995909597508998,010145
2021-03-29,396841,396841,364846,366279,15337,-0.0166663534566307,010145
2021-03-30,368666,368666,343834,343834,9067,-0.06127842437049358,010145
2021-03-31,343834,362936,343834,350520,6750,0.019445430062181135,010145
2021-04-01,350519,350519,335238,336193,4748,-0.04087355928335046,010145
2021-04-02,336193,336193,324732,327120,3749,-0.026987474456636518,010145
2021-04-05,340491,340491,329985,331896,3442,0.014600146735143094,010145
2021-04-06,331417,331417,322822,323777,3156,-0.024462482223347126,010145
2021-04-07,329507,329507,324732,324732,2381,0.002949560963255493,010145
2021-04-08,329030,329030,319956,319957,3100,-0.014704433194141608,010145
2021-04-09,323299,323299,317091,318047,1906,-0.005969552158571312,010145
2021-04-12,315181,323299,315181,323300,3453,0.01651642681742005,010145
2021-04-13,323299,323299,318046,318524,2950,-0.014772656974945897,010145
2021-04-14,319956,319956,315181,317569,1252,-0.0029982042169507395,010145
2021-04-15,318046,318046,313748,314226,1968,-0.010526846134225942,010145
2021-04-16,315658,315658,312793,313749,1130,-0.0015180156957094182,010145
2021-04-19,315181,315181,310883,311839,1749,-0.006087668805318858,010145
2021-04-20,312793,319001,311838,312794,2062,0.0030624777529431046,010145
2021-04-21,319001,367711,316614,340491,21233,0.08854709489312462,010145
2021-04-22,332373,332373,319956,319957,6590,-0.06030702720483072,010145
2021-04-23,319956,332373,319956,319957,4535,0.0,010145
2021-04-26,321389,332373,321389,324255,4105,0.013433055066774502,010145
2021-04-27,333328,333328,311360,319957,4745,-0.013254999922900135,010145
2021-04-28,319956,322822,313271,313271,2892,-0.020896557974977914,010145
2021-04-29,318524,319001,307540,314226,2434,0.003048478793121534,010145
2021-04-30,318046,332373,317091,319957,4456,0.01823846530840867,010145
2021-05-03,323777,323777,316136,316136,2275,-0.01194222973712089,010145
2021-05-04,323299,323299,315181,316614,1472,0.0015120074904471092,010145
2021-05-06,248324,296079,248324,294169,9705,-0.07089073761741427,010145
2021-05-07,296079,296079,292259,292259,3668,-0.00649286634553603,010145
2021-05-10,287006,287483,286528,287484,3915,-0.01633824792393046,010145
2021-05-11,291303,291303,287961,289871,1669,0.008303070779591248,010145
2021-05-12,291303,291303,284140,286529,2612,-0.01152926646680763,010145
2021-05-13,309450,309450,288438,288439,3164,0.006665991924028614,010145
2021-05-14,287483,289871,286528,287484,1168,-0.003310925360301531,010145
2021-05-17,288438,288916,285573,286529,1754,-0.003321924002727128,010145
2021-05-18,287006,287006,285573,286529,952,0.0,010145
2021-05-20,285095,286528,284140,285573,1117,-0.0033364860101420257,010145
2021-05-21,286528,286528,284618,284618,890,-0.0033441536839967645,010145
2021-05-24,284618,284618,282230,282231,957,-0.008386679689970422,010145
2021-05-25,282230,286050,282230,285573,601,0.011841363989072873,010145
2021-05-26,285573,285573,282708,284141,1090,-0.005014479660191973,010145
2021-05-27,283185,284618,277932,284618,996,0.0016787440038572576,010145
2021-05-28,288438,294646,288438,293214,3284,0.030201884631330334,010145
2021-05-31,293214,297512,288916,288916,1563,-0.01465823596417637,010145
2021-06-01,288916,350519,288916,310406,8424,0.07438148112254073,010145
2021-06-02,310405,310405,298467,300377,2388,-0.032309298145010046,010145
2021-06-03,300377,300854,293691,300377,1708,0.0,010145
2021-06-04,301810,324732,301810,309928,6671,0.03179670880260477,010145
2021-06-07,319001,319001,304675,309451,2892,-0.0015390671381739773,010145
2021-06-08,306585,306585,301810,304675,1315,-0.015433784347117951,010145
2021-06-09,308018,310405,305630,305630,1685,0.0031344875687207008,010145
2021-06-10,306107,306107,299899,299900,1287,-0.018748159539312192,010145
2021-06-11,299899,299899,296079,296557,1043,-0.011147049016338784,010145
2021-06-14,297989,297989,288438,292259,1787,-0.014492997973408195,010145
2021-06-15,295124,295124,292259,292259,958,0.0,010145
2021-06-16,292259,296079,291303,296079,1106,0.013070598339144368,010145
2021-06-17,296557,296557,287961,293692,753,-0.008062037496749164,010145
2021-06-18,297989,297989,291781,293214,552,-0.0016275553981722757,010145
2021-06-21,290826,290826,287483,289394,1324,-0.013028027311110635,010145
2021-06-22,290348,290348,289393,289394,640,0.0,010145
2021-06-23,287483,291303,286528,291304,1483,0.006599998617801361,010145
2021-06-24,289871,289871,288438,288916,1079,-0.008197621728503579,010145
2021-06-25,287483,291304,287483,288916,921,0.0,010145
2021-06-28,288916,288916,288438,288916,514,0.0,010145
2021-06-29,288438,293214,288438,290349,756,0.00495991914604943,010145
2021-06-30,294169,294169,289393,290826,502,0.0016428505006045313,010145
2021-07-01,289871,291781,289393,290826,535,0.0,010145
2021-07-02,288916,295124,288916,291304,1196,0.0016435944516652867,010145
2021-07-05,293214,293214,287483,291782,744,0.001640897481668624,010145
2021-07-06,291781,291781,290826,290826,542,-0.0032764186961499187,010145
2021-07-07,290826,290826,286528,287484,900,-0.011491407233190976,010145
2021-07-08,287961,287961,286050,286529,834,-0.003321924002727128,010145
2021-07-09,285573,285573,284140,285096,910,-0.005001238967085375,010145
2021-07-12,289393,289393,286528,287006,348,0.006699497713051006,010145
2021-07-13,287006,287006,285573,285573,607,-0.0049929269771363805,010145
2021-07-14,285573,286050,285095,286051,339,0.0016738277078014452,010145
2021-07-15,285573,286528,282708,286051,605,0.0,010145
2021-07-16,288438,288438,284140,284618,497,-0.005009596190889032,010145
2021-07-19,283663,283663,281753,282231,806,-0.008386679689970422,010145
2021-07-20,276977,279842,276977,278410,744,-0.013538555296902177,010145
2021-07-21,279842,279842,276977,276978,557,-0.00514349340900111,010145
2021-07-22,276500,276500,275544,276500,985,-0.0017257688336257404,010145
2021-07-23,0,0,0,276500,0,0.0,010145
2021-07-26,0,0,0,276500,0,0.0,010145
2021-07-27,0,0,0,276500,0,0.0,010145
2021-07-28,0,0,0,276500,0,0.0,010145
2021-07-29,0,0,0,276500,0,0.0,010145
2021-07-30,0,0,0,276500,0,0.0,010145
2021-08-02,0,0,0,276500,0,0.0,010145
2021-08-03,0,0,0,276500,0,0.0,010145
2021-08-04,0,0,0,276500,0,0.0,010145
2021-08-05,0,0,0,276500,0,0.0,010145
2021-08-06,0,0,0,276500,0,0.0,010145
2021-08-09,0,0,0,276500,0,0.0,010145
2021-08-10,276500,276500,245000,252500,4037,-0.08679927667269438,010145
2021-08-11,252500,252500,248000,248000,1988,-0.017821782178217838,010145
2021-08-12,248000,248000,244500,244500,1151,-0.014112903225806495,010145
2021-08-13,243500,243500,236000,236000,1160,-0.03476482617586907,010145
2021-08-17,237000,306500,237000,306500,7992,0.298728813559322,010145
2021-08-18,343000,343000,266500,269000,19240,-0.12234910277324629,010145
2021-08-19,269000,269000,256000,256500,4377,-0.04646840148698883,010145
2021-08-20,254500,287000,254500,257500,8702,0.003898635477582957,010145
2021-08-23,268000,271000,258500,261000,2279,0.013592233009708687,010145
2021-08-24,262500,268000,260000,261000,1501,0.0,010145
2021-08-25,262000,267500,261000,261500,1266,0.0019157088122605526,010145
2021-08-26,258500,262500,258500,258500,945,-0.01147227533460804,010145
2021-08-27,256000,260000,255000,259000,990,0.0019342359767891004,010145
2021-08-30,263000,263000,257500,257500,751,-0.00579150579150578,010145
2021-08-31,260000,260000,257000,257500,469,0.0,010145
2021-09-01,259000,270000,259000,262500,1837,0.01941747572815533,010145
2021-09-02,263000,264000,258000,259000,932,-0.013333333333333308,010145
2021-09-03,280000,280000,266500,271000,2814,0.04633204633204624,010145
2021-09-06,266000,271000,265000,265000,1009,-0.022140221402214055,010145
2021-09-07,266000,266000,262000,262500,939,-0.009433962264150941,010145
2021-09-08,264000,264000,261000,263000,847,0.0019047619047618536,010145
2021-09-09,260500,264500,260000,260000,582,-0.011406844106463865,010145
2021-09-10,261000,272000,261000,272000,1845,0.04615384615384621,010145
2021-09-13,281000,281000,272500,276000,2142,0.014705882352941124,010145
2021-09-14,277000,277000,270000,270000,1113,-0.021739130434782594,010145
2021-09-15,270000,270000,265000,268500,635,-0.005555555555555536,010145
2021-09-16,280000,280000,268500,269500,997,0.003724394785847407,010145
2021-09-17,269500,269500,261000,264000,685,-0.020408163265306145,010145
2021-09-23,260000,262000,260000,260500,705,-0.013257575757575801,010145
2021-09-24,261500,265500,261500,264500,706,0.015355086372360827,010145
2021-09-27,264500,267500,261500,266000,562,0.005671077504725952,010145
2021-09-28,267000,267000,261000,261000,437,-0.018796992481203034,010145
2021-09-29,258500,259000,256500,257000,755,-0.01532567049808431,010145
2021-09-30,255000,260000,255000,257500,493,0.0019455252918287869,010145
2021-10-01,260000,261500,256500,259000,826,0.005825242718446644,010145
2021-10-05,262500,262500,252000,254000,819,-0.019305019305019266,010145
2021-10-06,252500,253500,246000,246500,659,-0.029527559055118058,010145
2021-10-07,245000,250500,245000,250500,411,0.016227180527383478,010145
2021-10-08,250500,250500,246000,248500,615,-0.007984031936127733,010145
2021-10-12,245000,248500,245000,247000,371,-0.006036217303822977,010145
2021-10-13,247000,255000,247000,253000,506,0.02429149797570851,010145
2021-10-14,253000,254000,251500,251500,518,-0.005928853754940677,010145
2021-10-15,260000,270000,258000,270000,1537,0.07355864811133195,010145
2021-10-18,280000,280000,260000,260000,3008,-0.03703703703703709,010145
2021-10-19,264500,264500,259000,261000,880,0.0038461538461538325,010145
2021-10-20,261500,261500,259000,260500,549,-0.0019157088122605526,010145
2021-10-21,264000,264000,260500,261000,521,0.0019193857965451588,010145
2021-10-22,263000,263000,255000,258500,437,-0.009578544061302652,010145
2021-10-25,258500,259000,257000,257000,939,-0.005802707930367523,010145
2021-10-26,257000,259000,256000,257000,377,0.0,010145
2021-10-27,253000,279000,253000,266000,4187,0.035019455252918386,010145
2021-10-28,264000,264000,258500,258500,1361,-0.02819548872180455,010145
2021-10-29,259000,268000,257000,268000,969,0.03675048355899424,010145
2021-11-01,263000,263000,260000,262000,460,-0.02238805970149249,010145
2021-11-02,256000,259000,256000,259000,598,-0.011450381679389277,010145
2021-11-03,258500,258500,251000,251500,843,-0.02895752895752901,010145
2021-11-04,253000,256000,253000,253000,722,0.005964214711729587,010145
2021-11-05,251000,254000,250000,250500,383,-0.00988142292490124,010145
2021-11-08,257500,257500,249500,251000,489,0.001996007984031989,010145
2021-11-09,253500,253500,249500,250000,534,-0.003984063745019917,010145
2021-11-10,250000,250000,247500,247500,409,-0.010000000000000009,010145
2021-11-11,246500,246500,243000,243000,444,-0.018181818181818188,010145
2021-11-12,243500,247000,243500,246500,224,0.014403292181069949,010145
2021-11-15,245000,251500,245000,249500,421,0.012170385395537497,010145
2021-11-16,254000,254000,248000,249000,242,-0.002004008016032066,010145
2021-11-17,249000,250000,246500,248000,299,-0.004016064257028162,010145
2021-11-18,244500,247000,244500,246000,385,-0.008064516129032251,010145
2021-11-19,247000,247000,245000,246000,231,0.0,010145
2021-11-22,245000,245000,240000,243000,671,-0.012195121951219523,010145
2021-11-23,243000,244000,243000,244000,385,0.004115226337448652,010145
2021-11-24,244000,244000,241000,241000,325,-0.012295081967213073,010145
2021-11-25,239500,240000,238000,240000,274,-0.004149377593360981,010145
2021-11-26,239000,239000,238000,238500,343,-0.006249999999999978,010145
2021-11-29,227500,238500,227500,229500,981,-0.037735849056603765,010145
2021-11-30,236000,236000,227000,227000,768,-0.01089324618736387,010145
2021-12-01,225000,229000,225000,228500,387,0.0066079295154184425,010145
2021-12-02,230000,230000,225000,225000,856,-0.015317286652078765,010145
2021-12-03,226500,229000,225000,228500,285,0.015555555555555545,010145
2021-12-06,234000,234000,228500,230000,353,0.006564551422319376,010145
2021-12-07,230000,233500,230000,233500,303,0.01521739130434785,010145
2021-12-08,239000,239000,233500,233500,284,0.0,010145
2021-12-09,232000,236000,232000,233500,152,0.0,010145
2021-12-10,239500,239500,234500,235000,710,0.0064239828693790635,010145
2021-12-13,238000,238000,235500,235500,369,0.0021276595744681437,010145
2021-12-14,234000,234000,233500,233500,329,-0.00849256900212314,010145
2021-12-15,233500,233500,229500,229500,413,-0.017130620985010725,010145
2021-12-16,230000,230000,226000,226500,438,-0.013071895424836555,010145
2021-12-17,226500,226500,225000,225000,700,-0.0066225165562914245,010145
2021-12-20,225000,225000,225000,225000,367,0.0,010145
2021-12-21,223500,223500,222000,222000,501,-0.013333333333333308,010145
2021-12-22,222000,222500,221000,221000,452,-0.0045045045045044585,010145
2021-12-23,221000,222000,219500,219500,349,-0.006787330316742057,010145
2021-12-24,221500,221500,219500,220000,261,0.002277904328018332,010145
2021-12-27,222000,222000,217000,218000,398,-0.009090909090909038,010145
2021-12-28,216500,217500,214500,216000,581,-0.00917431192660545,010145
2021-12-29,214500,219500,214500,219000,153,0.01388888888888884,010145
2021-12-30,219000,219000,218500,219000,340,0.0,010145
2022-01-03,218000,218000,209000,215500,441,-0.01598173515981738,010145
2022-01-04,217000,217000,213500,214000,275,-0.00696055684454755,010145
2022-01-05,214000,214000,213000,213000,393,-0.004672897196261627,010145
