Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,3470,3475,3315,3330,79327,-0.04034582132564846,069640
2021-01-05,3330,3335,3220,3330,71705,0.0,069640
2021-01-06,3285,3350,3240,3320,31850,-0.0030030030030030463,069640
2021-01-07,3320,3355,3260,3320,20909,0.0,069640
2021-01-08,3335,3385,3280,3335,46388,0.004518072289156683,069640
2021-01-11,3370,3370,3220,3300,27308,-0.010494752623688153,069640
2021-01-12,3280,3405,3215,3285,15395,-0.004545454545454519,069640
2021-01-13,3285,3340,3270,3320,23377,0.010654490106544845,069640
2021-01-14,3315,3410,3310,3410,37206,0.027108433734939652,069640
2021-01-15,3415,3455,3395,3445,38015,0.01026392961876832,069640
2021-01-18,3435,3435,3300,3310,23737,-0.03918722786647311,069640
2021-01-19,3295,3440,3280,3375,35536,0.01963746223564944,069640
2021-01-20,3390,3470,3325,3460,47593,0.0251851851851852,069640
2021-01-21,3475,3510,3400,3435,24986,-0.007225433526011571,069640
2021-01-22,3435,3485,3380,3445,15480,0.0029112081513829047,069640
2021-01-25,3445,3510,3435,3450,22921,0.0014513788098693414,069640
2021-01-26,3450,3470,3345,3400,24098,-0.01449275362318836,069640
2021-01-27,3505,3505,3380,3400,13575,0.0,069640
2021-01-28,3400,3400,3290,3290,15582,-0.032352941176470584,069640
2021-01-29,3290,3290,3095,3095,26244,-0.059270516717325195,069640
2021-02-01,3100,3145,3095,3105,28392,0.003231017770597644,069640
2021-02-02,3120,3680,3120,3345,369078,0.07729468599033806,069640
2021-02-03,3380,3400,3295,3315,56438,-0.008968609865470878,069640
2021-02-04,3350,3710,3330,3350,348214,0.010558069381598756,069640
2021-02-05,3360,3445,3350,3410,52865,0.017910447761193993,069640
2021-02-08,3420,3435,3355,3385,45927,-0.007331378299120228,069640
2021-02-09,3380,3470,3370,3420,19260,0.010339734121122657,069640
2021-02-10,3420,3500,3350,3410,16636,-0.0029239766081871066,069640
2021-02-15,3425,3440,3365,3405,20643,-0.0014662756598240456,069640
2021-02-16,3420,3455,3405,3420,29978,0.004405286343612369,069640
2021-02-17,3420,3435,3390,3435,19146,0.004385964912280604,069640
2021-02-18,3435,3445,3350,3390,51502,-0.013100436681222738,069640
2021-02-19,3385,3390,3325,3330,12305,-0.017699115044247815,069640
2021-02-22,3330,3365,3300,3355,17061,0.007507507507507505,069640
2021-02-23,3355,3355,3290,3330,12095,-0.007451564828613977,069640
2021-02-24,3330,3330,3165,3190,22955,-0.042042042042042094,069640
2021-02-25,3170,3650,3170,3400,327914,0.0658307210031348,069640
2021-02-26,3395,3420,3340,3405,22635,0.0014705882352941124,069640
2021-03-02,3395,3550,3385,3435,42483,0.008810572687224738,069640
2021-03-03,3435,3500,3360,3415,26066,-0.005822416302765698,069640
2021-03-04,3430,3540,3355,3355,22151,-0.017569546120058566,069640
2021-03-05,3355,3405,3315,3400,17919,0.013412816691505292,069640
2021-03-08,3400,3540,3400,3490,46678,0.026470588235294024,069640
2021-03-09,3480,3490,3370,3480,28341,-0.002865329512893977,069640
2021-03-10,3480,3510,3410,3475,12004,-0.001436781609195359,069640
2021-03-11,3475,3850,3430,3490,386246,0.004316546762589857,069640
2021-03-12,3505,3605,3505,3520,59231,0.008595988538681931,069640
2021-03-15,3520,3575,3430,3575,36806,0.015625,069640
2021-03-16,3575,3710,3560,3635,33254,0.016783216783216703,069640
2021-03-17,3635,3730,3635,3695,24104,0.016506189821182904,069640
2021-03-18,3790,3815,3680,3680,44097,-0.004059539918809252,069640
2021-03-19,3680,3685,3525,3670,22515,-0.0027173913043477826,069640
2021-03-22,3665,3670,3570,3615,31630,-0.01498637602179842,069640
