Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,12950,12950,12500,12750,247732,-0.019230769230769273,003540
2021-01-05,12600,12800,12450,12800,229316,0.0039215686274509665,003540
2021-01-06,12950,13500,12800,12900,564684,0.0078125,003540
2021-01-07,13200,13300,13050,13150,257471,0.019379844961240345,003540
2021-01-08,13350,13400,13050,13150,191184,0.0,003540
2021-01-11,13250,14150,13200,13400,680846,0.019011406844106515,003540
2021-01-12,13450,13500,12850,13200,240404,-0.014925373134328401,003540
2021-01-13,13200,13350,13050,13100,192959,-0.007575757575757569,003540
2021-01-14,13050,13200,13000,13200,134779,0.007633587786259444,003540
2021-01-15,13350,13350,13000,13150,126442,-0.0037878787878787845,003540
2021-01-18,13000,13000,12650,12650,118896,-0.03802281368821292,003540
2021-01-19,12700,12800,12650,12700,135253,0.0039525691699604515,003540
2021-01-20,12700,12850,12450,12550,177794,-0.011811023622047223,003540
2021-01-21,12600,12700,12550,12650,81481,0.007968127490039834,003540
2021-01-22,12700,13000,12500,12800,156264,0.011857707509881354,003540
2021-01-25,12800,12900,12650,12800,108669,0.0,003540
2021-01-26,12900,12900,12650,12850,110047,0.00390625,003540
2021-01-27,12850,12950,12600,12600,108767,-0.01945525291828798,003540
2021-01-28,12350,12550,12250,12400,95258,-0.015873015873015928,003540
2021-01-29,12500,12550,12150,12150,99580,-0.020161290322580627,003540
2021-02-01,12100,12500,12050,12350,58822,0.016460905349794164,003540
2021-02-02,12500,12600,12350,12450,59625,0.00809716599190291,003540
2021-02-03,12550,12650,12400,12650,63624,0.016064257028112428,003540
2021-02-04,12550,12600,12350,12450,73099,-0.015810276679841917,003540
2021-02-05,12750,12850,12650,12700,94496,0.02008032128514059,003540
2021-02-08,12650,12850,12600,12750,119251,0.003937007874015741,003540
2021-02-09,12850,13400,12750,13350,262738,0.04705882352941182,003540
2021-02-10,13300,14300,13250,13850,945488,0.03745318352059934,003540
2021-02-15,13850,13900,13400,13600,159945,-0.018050541516245522,003540
2021-02-16,13600,13850,13350,13750,159465,0.011029411764705843,003540
2021-02-17,13650,14150,13600,13900,149693,0.01090909090909098,003540
2021-02-18,14050,14150,13700,13800,161176,-0.007194244604316502,003540
2021-02-19,13750,13800,13300,13500,146459,-0.021739130434782594,003540
2021-02-22,13500,13700,13350,13500,57193,0.0,003540
2021-02-23,13450,13650,13350,13350,90933,-0.011111111111111072,003540
2021-02-24,13550,13550,12900,12950,259177,-0.029962546816479363,003540
2021-02-25,13100,14050,13100,13950,284872,0.07722007722007729,003540
2021-02-26,13450,14050,13450,13900,233585,-0.0035842293906810374,003540
2021-03-02,14000,14150,13750,13950,125455,0.003597122302158251,003540
2021-03-03,14000,15000,13900,14850,493398,0.06451612903225801,003540
2021-03-04,14650,15250,14650,14950,238618,0.006734006734006703,003540
2021-03-05,14900,15050,14350,15050,213353,0.006688963210702337,003540
2021-03-08,14950,15050,14500,14500,121905,-0.03654485049833889,003540
2021-03-09,14650,14650,14050,14350,172410,-0.010344827586206917,003540
2021-03-10,14500,14500,14050,14100,96098,-0.017421602787456414,003540
2021-03-11,14250,14800,14250,14800,138287,0.049645390070921946,003540
2021-03-12,14850,14900,14600,14750,94710,-0.0033783783783783994,003540
2021-03-15,14750,14750,14500,14600,70009,-0.01016949152542368,003540
2021-03-16,14700,14750,14550,14700,47887,0.006849315068493178,003540
2021-03-17,14700,14700,14400,14600,53062,-0.006802721088435382,003540
2021-03-18,14600,15100,14600,14750,202875,0.010273972602739656,003540
2021-03-19,14600,14650,14400,14500,96202,-0.016949152542372836,003540
2021-03-22,14500,14600,14100,14500,140776,0.0,003540
2021-03-23,14900,15700,14900,15450,733750,0.06551724137931036,003540
2021-03-24,15450,15700,15200,15400,306826,-0.003236245954692518,003540
2021-03-25,15250,15650,14900,15400,316568,0.0,003540
2021-03-26,15350,15550,15300,15550,152213,0.009740259740259827,003540
2021-03-29,15650,15950,15300,15850,179820,0.019292604501607746,003540
2021-03-30,15850,15950,15700,15850,170490,0.0,003540
2021-03-31,15900,16500,15750,16250,397994,0.025236593059936974,003540
2021-04-01,16350,17050,16150,17000,407431,0.04615384615384621,003540
2021-04-02,17000,17000,16200,16400,319785,-0.03529411764705881,003540
2021-04-05,16250,16300,15650,15950,337855,-0.027439024390243927,003540
2021-04-06,16050,16300,15900,16000,188294,0.0031347962382444194,003540
2021-04-07,16050,17000,16050,16350,508921,0.02187500000000009,003540
2021-04-08,16500,16800,16300,16800,281494,0.02752293577981657,003540
2021-04-09,16950,17000,16500,16800,157938,0.0,003540
2021-04-12,16950,16950,16350,16550,168246,-0.014880952380952328,003540
2021-04-13,16550,16550,16100,16200,219020,-0.02114803625377648,003540
2021-04-14,16300,16300,15900,16150,281700,-0.0030864197530864335,003540
2021-04-15,16150,16300,16000,16300,138037,0.009287925696594534,003540
2021-04-16,16350,16700,16150,16600,171926,0.018404907975460016,003540
2021-04-19,16750,16750,16450,16600,102591,0.0,003540
2021-04-20,16550,17050,16500,17050,221777,0.027108433734939652,003540
2021-04-21,17000,17550,16950,17250,169701,0.011730205278592365,003540
2021-04-22,17350,17500,17200,17350,134591,0.005797101449275255,003540
2021-04-23,17350,18500,17200,18400,431931,0.060518731988472574,003540
2021-04-26,18400,19800,18400,19050,472125,0.03532608695652173,003540
2021-04-27,19050,20000,18800,20000,386321,0.04986876640419946,003540
2021-04-28,20000,20650,19150,19500,369905,-0.025000000000000022,003540
2021-04-29,19450,19700,19000,19100,207373,-0.02051282051282055,003540
2021-04-30,19150,20200,19150,19400,265483,0.015706806282722585,003540
2021-05-03,19050,19550,18850,19000,162000,-0.020618556701030966,003540
2021-05-04,18800,19100,18100,18500,312229,-0.02631578947368418,003540
