Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,11750,14200,11100,12650,7533851,0.09523809523809534,006110
2021-01-05,12450,14100,12400,12550,3885605,-0.007905138339920903,006110
2021-01-06,12850,13050,12150,12200,793658,-0.027888446215139417,006110
2021-01-07,12300,14300,12250,13000,4785932,0.06557377049180335,006110
2021-01-08,13300,13350,12350,12900,986895,-0.007692307692307665,006110
2021-01-11,12900,12950,11550,11900,869703,-0.07751937984496127,006110
2021-01-12,11750,12750,11350,11800,538680,-0.008403361344537785,006110
2021-01-13,11950,12550,11600,12050,604610,0.021186440677966045,006110
2021-01-14,12050,13150,11900,12600,1493896,0.045643153526971014,006110
2021-01-15,12600,12650,12000,12200,401967,-0.031746031746031744,006110
2021-01-18,12050,12250,11650,11850,320805,-0.02868852459016391,006110
2021-01-19,11850,12700,11700,12600,569216,0.06329113924050622,006110
2021-01-20,12600,13250,12350,12750,1039866,0.011904761904761862,006110
2021-01-21,12800,13150,12550,13000,926574,0.019607843137254832,006110
2021-01-22,13050,13100,12500,12700,375292,-0.023076923076923106,006110
2021-01-25,12600,12800,12300,12650,333316,-0.003937007874015741,006110
2021-01-26,12700,12750,12250,12450,227846,-0.015810276679841917,006110
2021-01-27,12550,12600,12050,12200,200171,-0.02008032128514059,006110
2021-01-28,11800,12050,11450,11850,261362,-0.02868852459016391,006110
2021-01-29,12000,12250,10500,11050,471215,-0.0675105485232067,006110
2021-02-01,10950,11350,10250,11350,215126,0.02714932126696823,006110
2021-02-02,11550,11750,11150,11350,179883,0.0,006110
2021-02-03,11500,12000,11500,11650,209375,0.026431718061673992,006110
2021-02-04,11850,11950,11450,11500,137560,-0.012875536480686733,006110
2021-02-05,11750,11750,11250,11400,84937,-0.008695652173912993,006110
2021-02-08,11400,11600,11000,11200,106040,-0.01754385964912286,006110
2021-02-09,11200,11500,11050,11300,104641,0.008928571428571397,006110
2021-02-10,11400,11400,10900,11250,124786,-0.004424778761061954,006110
2021-02-15,11350,11650,11200,11600,130956,0.03111111111111109,006110
2021-02-16,11700,11850,11450,11650,113136,0.004310344827586299,006110
2021-02-17,11650,11650,11300,11550,132427,-0.008583690987124415,006110
2021-02-18,11600,11600,11150,11250,100653,-0.025974025974025983,006110
2021-02-19,11250,11300,10800,11250,125174,0.0,006110
2021-02-22,11350,11500,11000,11150,98781,-0.008888888888888835,006110
2021-02-23,10900,11100,10750,10850,120057,-0.026905829596412523,006110
2021-02-24,10850,11000,10000,10050,150120,-0.07373271889400923,006110
2021-02-25,10250,10800,10250,10750,118711,0.06965174129353224,006110
2021-02-26,10300,11000,10200,10400,249014,-0.032558139534883734,006110
2021-03-02,10700,10700,10100,10200,95222,-0.019230769230769273,006110
2021-03-03,10200,10700,10200,10400,115270,0.019607843137254832,006110
2021-03-04,10200,10700,10100,10300,149532,-0.009615384615384581,006110
2021-03-05,10100,10200,9930,10150,110822,-0.014563106796116498,006110
2021-03-08,10200,10700,9990,9990,234324,-0.015763546798029604,006110
2021-03-09,10050,10050,9470,9850,127558,-0.014014014014014031,006110
2021-03-10,10100,10650,9700,9790,399212,-0.006091370558375608,006110
2021-03-11,9880,10200,9880,10150,71518,0.036772216547497516,006110
2021-03-12,10350,10450,10100,10300,143859,0.014778325123152802,006110
2021-03-15,10300,10350,10000,10000,71447,-0.029126213592232997,006110
2021-03-16,10050,10150,9950,10000,77154,0.0,006110
2021-03-17,10000,10050,9750,9950,89514,-0.0050000000000000044,006110
2021-03-18,10000,10100,9990,10100,76947,0.015075376884422065,006110
2021-03-19,9950,10100,9920,9970,39181,-0.012871287128712883,006110
2021-03-22,9990,10050,9900,9940,57516,-0.0030090270812437314,006110
2021-03-23,9970,10050,9680,9800,79728,-0.014084507042253502,006110
2021-03-24,9800,9950,9660,9850,53557,0.005102040816326481,006110
2021-03-25,9830,9840,9650,9750,61436,-0.010152284263959421,006110
2021-03-26,9750,9780,9600,9640,72180,-0.011282051282051286,006110
2021-03-29,9640,9650,9240,9310,105413,-0.034232365145228205,006110
2021-03-30,9490,10150,9480,9500,404561,0.020408163265306145,006110
2021-03-31,9500,9500,9250,9290,105052,-0.02210526315789474,006110
2021-04-01,9360,9730,9200,9370,368657,0.008611410118406937,006110
2021-04-02,9400,9480,9300,9430,90228,0.006403415154749181,006110
2021-04-05,9430,9660,9340,9510,142161,0.008483563096500557,006110
2021-04-06,9530,9540,9330,9410,83798,-0.01051524710830709,006110
