Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,19509,19674,19200,19675,50913,0.014698298091799789,266360
2021-01-05,19624,19704,19395,19705,38634,0.001524777636594754,266360
2021-01-06,19774,20079,19439,19440,44851,-0.013448363359553461,266360
2021-01-07,19574,19649,19474,19580,22688,0.007201646090535085,266360
2021-01-08,19929,20648,19614,20529,74064,0.04846782431052099,266360
2021-01-11,20818,20918,19919,20399,66451,-0.0063325052364947565,266360
2021-01-12,20204,20354,19704,20354,25976,-0.0022059904897299143,266360
2021-01-13,20473,20593,20324,20499,30314,0.007123906848776729,266360
2021-01-14,20628,20798,20478,20514,23756,0.0007317430118543022,266360
2021-01-15,20553,20778,20059,20060,22586,-0.02213122745442142,266360
2021-01-18,19859,20059,19679,19690,12200,-0.018444666001994015,266360
2021-01-19,19809,20274,19779,20140,14836,0.022854240731335684,266360
2021-01-20,20254,20324,19979,20324,17187,0.009136047666335578,266360
2021-01-21,20538,20748,20533,20559,27381,0.011562684510923127,266360
2021-01-22,20823,21527,20658,21309,368101,0.036480373559025336,266360
2021-01-25,21537,21712,21297,21598,318782,0.013562344549251426,266360
2021-01-26,21607,21652,20948,21119,41350,-0.022177979442540963,266360
2021-01-27,21158,21577,21158,21364,344408,0.011600928074245953,266360
2021-01-28,20928,21657,20783,21399,139556,0.001638269986893759,266360
2021-01-29,21562,21587,20543,20774,130285,-0.029206972288424726,266360
2021-02-01,20683,21113,20458,21099,54893,0.015644555694618312,266360
2021-02-02,21477,21897,21317,21668,66109,0.026968102753684997,266360
2021-02-03,21777,22147,21757,22147,51446,0.022106331918035904,266360
2021-02-04,22027,22027,21377,21499,44966,-0.02925904185668493,266360
2021-02-05,21542,21717,21312,21648,19321,0.006930554909530651,266360
2021-02-08,21672,22172,21647,21913,32441,0.0122413155949741,266360
2021-02-09,21927,22007,21677,21853,34727,-0.0027381006708346867,266360
2021-02-10,21947,22442,21927,22392,54401,0.024664805747494523,266360
2021-02-15,22647,22736,22327,22447,35187,0.0024562343694176647,266360
2021-02-16,22686,23005,22487,22977,175034,0.02361117298525417,266360
2021-02-17,23015,23015,22477,22677,32991,-0.013056534795665264,266360
2021-02-18,22677,22801,22337,22417,38828,-0.011465361379371153,266360
2021-02-19,22427,22537,21947,22537,29807,0.005353080251594866,266360
2021-02-22,22472,22627,21742,21778,42931,-0.033677951812574825,266360
2021-02-23,21572,21822,21387,21638,50142,-0.0064285058315731725,266360
2021-02-24,21642,21997,21178,21189,36328,-0.020750531472409683,266360
2021-02-25,21502,21827,21382,21828,22082,0.030157157015432645,266360
2021-02-26,21517,21677,21198,21354,21994,-0.02171522814733373,266360
2021-03-02,21937,21977,21437,21509,34711,0.00725859323780087,266360
2021-03-03,21467,22022,21462,21998,18872,0.02273466920823841,266360
2021-03-04,21787,21982,21607,21788,9924,-0.00954632239294484,266360
2021-03-05,21397,21397,21028,21334,18137,-0.0208371580686616,266360
2021-03-08,21487,21527,20858,20879,12863,-0.021327458516921305,266360
2021-03-09,20858,20858,20229,20579,14384,-0.014368504238708724,266360
2021-03-10,21003,21058,20708,20799,24295,0.010690509742941945,266360
2021-03-11,20803,21277,20798,21179,16381,0.01827010913986249,266360
2021-03-12,21577,21587,21377,21449,24987,0.012748477265215552,266360
2021-03-15,21447,21477,21207,21439,7377,-0.00046622220150127625,266360
2021-03-16,21577,21722,21437,21638,24129,0.009282149353980973,266360
2021-03-17,21637,21962,21542,21678,9255,0.0018485996857380282,266360
2021-03-18,21867,22217,21827,22058,30253,0.01752929237014489,266360
2021-03-19,21647,22057,21607,21913,11707,-0.006573578746939868,266360
2021-03-22,21897,21947,21677,21878,31272,-0.0015972253913202339,266360
2021-03-23,21902,22097,21707,21738,5693,-0.00639912240606999,266360
2021-03-24,21782,21837,21502,21838,11656,0.004600239212439128,266360
2021-03-25,21787,21822,21507,21643,7479,-0.008929389138199517,266360
2021-03-26,21662,21852,21642,21853,9877,0.009702906251443988,266360
