Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,30750,31200,30400,31000,2475,-0.003215434083601254,014825
2021-01-05,31000,31100,30750,31100,1493,0.003225806451612856,014825
2021-01-06,31100,31100,30500,30900,2680,-0.006430868167202619,014825
2021-01-07,30900,30900,30250,30700,850,-0.006472491909385147,014825
2021-01-08,30800,30800,30300,30550,1416,-0.004885993485342022,014825
2021-01-11,30550,31700,30550,31250,4229,0.022913256955810146,014825
2021-01-12,31450,31450,30900,31100,2704,-0.0048000000000000265,014825
2021-01-13,31100,31200,30750,30800,658,-0.009646302250803873,014825
2021-01-14,30800,30800,30400,30800,709,0.0,014825
2021-01-15,30700,30700,29750,29750,1224,-0.03409090909090906,014825
2021-01-18,29750,29750,29100,29400,418,-0.0117647058823529,014825
2021-01-19,29500,30300,29500,30300,764,0.030612244897959107,014825
2021-01-20,30550,30600,29300,29750,771,-0.018151815181518205,014825
2021-01-21,30000,30300,29950,30300,325,0.018487394957983128,014825
2021-01-22,30300,30850,30200,30850,576,0.018151815181518094,014825
2021-01-25,31050,31900,31050,31700,4529,0.027552674230145957,014825
2021-01-26,32000,32000,31300,31300,1566,-0.012618296529968487,014825
2021-01-27,31250,36950,31250,35450,21744,0.13258785942492013,014825
2021-01-28,34300,36000,33750,33950,5280,-0.042313117066290595,014825
2021-01-29,34500,34500,31800,32100,5313,-0.05449189985272462,014825
2021-02-01,31950,35550,31950,34800,5041,0.08411214953271018,014825
2021-02-02,34850,34850,33300,34800,3143,0.0,014825
2021-02-03,34800,35850,33400,34100,3545,-0.02011494252873558,014825
2021-02-04,33500,34900,32200,34900,3584,0.02346041055718473,014825
2021-02-05,35000,36500,35000,36000,6183,0.03151862464183375,014825
2021-02-08,36250,39350,36250,38400,6432,0.06666666666666665,014825
2021-02-09,39500,39500,35900,35900,5591,-0.06510416666666663,014825
2021-02-10,32800,36000,32800,35950,3048,0.0013927576601671099,014825
2021-02-15,35950,35950,34150,34250,1529,-0.04728789986091797,014825
2021-02-16,33950,34300,33850,34200,1269,-0.0014598540145985828,014825
2021-02-17,34450,34450,33700,33700,1234,-0.014619883040935644,014825
2021-02-18,33750,33750,32250,32250,2012,-0.04302670623145399,014825
2021-02-19,32300,33450,32000,33250,1481,0.03100775193798455,014825
2021-02-22,33300,34100,33300,34000,3290,0.022556390977443552,014825
2021-02-23,33250,34000,33050,34000,725,0.0,014825
2021-02-24,33800,33800,32500,32500,414,-0.044117647058823484,014825
2021-02-25,33550,33550,31850,32350,1366,-0.004615384615384577,014825
2021-02-26,32150,32150,31450,31450,1194,-0.02782071097372485,014825
2021-03-02,32100,32100,31450,31450,659,0.0,014825
2021-03-03,31400,31950,31400,31500,244,0.0015898251192367763,014825
2021-03-04,31950,32000,31500,31500,422,0.0,014825
2021-03-05,31500,31500,31250,31250,1493,-0.007936507936507908,014825
2021-03-08,31750,31950,31500,31650,1711,0.012799999999999923,014825
2021-03-09,31600,31900,31500,31600,239,-0.0015797788309637184,014825
2021-03-10,31950,31950,31650,31650,176,0.0015822784810126667,014825
2021-03-11,31650,32800,31200,32400,1024,0.023696682464454888,014825
2021-03-12,32450,32950,32450,32900,697,0.015432098765432167,014825
2021-03-15,33000,33000,32900,32950,2747,0.001519756838905817,014825
2021-03-16,33000,33000,32500,32500,316,-0.01365705614567525,014825
2021-03-17,32150,32150,31500,31550,883,-0.029230769230769282,014825
2021-03-18,31550,32350,31550,31950,1628,0.01267828843106189,014825
2021-03-19,31650,31650,31300,31300,378,-0.020344287949921713,014825
2021-03-22,31550,32150,31500,32050,111,0.023961661341852958,014825
2021-03-23,32200,32300,31550,32100,212,0.0015600624024960652,014825
2021-03-24,32200,33300,32200,33300,1385,0.03738317757009346,014825
2021-03-25,33750,33750,31650,33250,1199,-0.0015015015015015232,014825
2021-03-26,33700,33700,33000,33300,476,0.0015037593984963404,014825
2021-03-29,33800,33800,33100,33100,636,-0.006006006006005982,014825
2021-03-30,33000,33000,32850,32850,219,-0.007552870090634434,014825
2021-03-31,32850,33250,32100,33250,1163,0.0121765601217656,014825
2021-04-01,33450,40000,33450,34250,5090,0.03007518796992481,014825
2021-04-02,34300,34800,34300,34650,1312,0.011678832116788218,014825
2021-04-05,35000,35000,34050,34600,1009,-0.0014430014430014682,014825
2021-04-06,34800,34900,34800,34900,1833,0.00867052023121384,014825
2021-04-07,35250,36650,35250,36500,3350,0.04584527220630363,014825
2021-04-08,36500,36500,35500,35650,1963,-0.023287671232876672,014825
2021-04-09,35650,35650,35300,35600,1359,-0.0014025245441795509,014825
2021-04-12,35550,37000,35550,36500,2440,0.02528089887640439,014825
2021-04-13,36500,37250,36500,37100,1378,0.016438356164383494,014825
2021-04-14,37200,37250,36300,36900,2548,-0.005390835579514808,014825
2021-04-15,37450,37450,36000,36700,758,-0.005420054200542035,014825
2021-04-16,36950,38700,36950,37400,3576,0.019073569482288777,014825
2021-04-19,37900,38000,37600,37950,2870,0.014705882352941124,014825
2021-04-20,39300,39300,38500,38700,3318,0.01976284584980248,014825
2021-04-21,39200,39200,38100,38500,2069,-0.0051679586563307955,014825
2021-04-22,36500,38500,36500,38500,1059,0.0,014825
2021-04-23,38500,38900,38000,38750,1832,0.006493506493506551,014825
2021-04-26,38750,38750,38600,38600,1233,-0.003870967741935516,014825
2021-04-27,38600,38600,37000,37050,4610,-0.040155440414507804,014825
2021-04-28,37050,37500,36050,36650,1955,-0.010796221322537103,014825
2021-04-29,36450,37400,36450,37200,820,0.01500682128240105,014825
2021-04-30,37450,38150,37300,38150,2945,0.02553763440860224,014825
2021-05-03,37700,38800,37700,38450,2901,0.007863695937090354,014825
2021-05-04,38500,38950,38400,38600,2219,0.0039011703511053764,014825
2021-05-06,39200,39850,39200,39800,3444,0.031088082901554515,014825
2021-05-07,40950,42100,39950,39950,7361,0.0037688442211054607,014825
2021-05-10,41400,51800,40300,44100,45026,0.10387984981226528,014825
2021-05-11,43000,43000,39150,40450,18118,-0.08276643990929711,014825
2021-05-12,40400,41100,39500,40900,5946,0.011124845488257096,014825
2021-05-13,40900,42500,40500,42500,6395,0.03911980440097795,014825
2021-05-14,42900,47000,42000,46000,10121,0.08235294117647052,014825
2021-05-17,47800,47800,43000,43300,5574,-0.05869565217391304,014825
2021-05-18,43300,46000,42000,45950,6093,0.06120092378752884,014825
2021-05-20,46400,46400,42750,43800,3400,-0.04678998911860721,014825
2021-05-21,43800,45600,42100,42100,2508,-0.038812785388127824,014825
2021-05-24,42100,42100,31650,37200,10755,-0.11638954869358675,014825
2021-05-25,37500,40000,37500,38350,2905,0.03091397849462374,014825
2021-05-26,38350,39800,38350,39800,1098,0.03780964797913944,014825
2021-05-27,39750,39750,38350,38850,1618,-0.023869346733668362,014825
2021-05-28,38850,38850,38200,38600,1366,-0.006435006435006385,014825
2021-05-31,37900,37900,37350,37700,2182,-0.023316062176165775,014825
2021-06-01,38000,39600,38000,38500,2911,0.021220159151193574,014825
2021-06-02,38500,38500,37350,37800,2569,-0.018181818181818188,014825
2021-06-03,38350,38350,37700,38150,807,0.0092592592592593,014825
2021-06-04,38000,38000,36950,37300,1810,-0.022280471821756187,014825
2021-06-07,37400,37400,36350,36500,3172,-0.02144772117962468,014825
2021-06-08,36300,37700,36300,37700,864,0.03287671232876721,014825
2021-06-09,38000,38000,37700,37800,542,0.0026525198938991412,014825
2021-06-10,37700,38100,37100,38100,655,0.007936507936507908,014825
2021-06-11,38250,39000,38250,38300,1070,0.005249343832020914,014825
2021-06-14,38300,39000,38300,38550,647,0.006527415143603221,014825
2021-06-15,38900,39500,38900,39300,795,0.01945525291828787,014825
2021-06-16,39500,39650,39350,39350,1173,0.0012722646310432406,014825
2021-06-17,39650,39650,38900,39250,706,-0.0025412960609910717,014825
2021-06-18,38900,39150,38800,38900,646,-0.008917197452229297,014825
2021-06-21,38500,38950,37600,37650,880,-0.03213367609254503,014825
2021-06-22,37100,38300,37100,38000,817,0.009296148738379806,014825
2021-06-23,38000,38350,37700,37700,1576,-0.007894736842105288,014825
2021-06-24,37700,38400,37700,37700,888,0.0,014825
2021-06-25,38100,38400,38000,38400,591,0.018567639257294433,014825
2021-06-28,38400,39000,38400,38600,402,0.005208333333333259,014825
2021-06-29,39200,39200,38300,38600,494,0.0,014825
2021-06-30,38600,38700,37650,37650,951,-0.024611398963730546,014825
2021-07-01,38150,38150,37500,37650,303,0.0,014825
2021-07-02,37800,37800,37250,37700,345,0.0013280212483399723,014825
2021-07-05,37550,37900,37550,37600,908,-0.0026525198938992522,014825
2021-07-06,38000,38000,37650,37750,814,0.003989361702127603,014825
2021-07-07,38250,38250,37650,37950,1736,0.005298013245033095,014825
2021-07-08,38000,38000,36600,36700,1595,-0.03293807641633728,014825
2021-07-09,37200,37200,35750,36000,1422,-0.019073569482288777,014825
