Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,8240,8240,8080,8170,341808,-0.008495145631068013,079980
2021-01-05,8150,8220,8100,8220,258386,0.006119951040391758,079980
2021-01-06,8250,8250,8110,8200,335400,-0.0024330900243308973,079980
2021-01-07,8200,8270,8200,8240,331902,0.004878048780487809,079980
2021-01-08,8280,8300,8160,8190,288277,-0.0060679611650485965,079980
2021-01-11,8160,8180,7900,8000,556824,-0.023199023199023228,079980
2021-01-12,7970,8050,7870,7990,193429,-0.0012499999999999734,079980
2021-01-13,8000,8030,7860,7940,229152,-0.006257822277847325,079980
2021-01-14,7940,7990,7880,7990,131932,0.006297229219143663,079980
2021-01-15,8000,8000,7840,7880,170105,-0.013767209011264048,079980
2021-01-18,7870,7870,7600,7690,310903,-0.024111675126903598,079980
2021-01-19,7690,7940,7610,7920,181651,0.02990897269180759,079980
2021-01-20,7970,8000,7810,7910,154613,-0.0012626262626262985,079980
2021-01-21,7900,8090,7880,8050,188540,0.017699115044247815,079980
2021-01-22,8080,8120,8010,8060,101857,0.001242236024844745,079980
2021-01-25,8140,8180,8090,8170,258086,0.013647642679900818,079980
2021-01-26,8200,8210,8060,8150,178825,-0.002447980416156681,079980
2021-01-27,8150,8150,8000,8050,141106,-0.012269938650306789,079980
2021-01-28,7960,7960,7750,7880,203516,-0.02111801242236022,079980
2021-01-29,7900,7910,7510,7700,212335,-0.022842639593908642,079980
2021-02-01,7690,7810,7650,7790,150215,0.011688311688311748,079980
2021-02-02,7850,8160,7820,8050,383142,0.033376123234916566,079980
2021-02-03,8170,8190,8050,8180,284230,0.016149068322981464,079980
2021-02-04,8200,8590,8130,8420,1329669,0.02933985330073341,079980
2021-02-05,8520,8550,8360,8420,480910,0.0,079980
2021-02-08,8470,8550,8350,8420,461740,0.0,079980
2021-02-09,8470,8620,8300,8580,1045443,0.019002375296912177,079980
2021-02-10,8580,8800,8500,8700,1611266,0.013986013986013957,079980
2021-02-15,8760,8780,8470,8590,583832,-0.012643678160919491,079980
2021-02-16,8530,8580,8430,8550,373538,-0.00465657741559955,079980
2021-02-17,8620,8880,8530,8750,751141,0.023391812865497075,079980
2021-02-18,8910,9130,8660,8670,845396,-0.00914285714285712,079980
2021-02-19,8670,8720,8390,8620,317872,-0.005767012687427964,079980
2021-02-22,8650,8650,8380,8400,272526,-0.025522041763341052,079980
2021-02-23,8360,8510,8290,8510,258734,0.013095238095238049,079980
2021-02-24,8560,8590,8160,8170,343993,-0.0399529964747356,079980
2021-02-25,8300,8370,8210,8350,130799,0.022031823745410017,079980
2021-02-26,8110,8220,8010,8080,253309,-0.03233532934131733,079980
2021-03-02,8200,8220,8030,8060,150312,-0.0024752475247524774,079980
2021-03-03,8040,8190,8020,8140,88458,0.00992555831265518,079980
2021-03-04,8140,8140,8010,8070,181584,-0.008599508599508643,079980
2021-03-05,8000,8000,7860,7950,195954,-0.014869888475836479,079980
2021-03-08,8000,8220,8000,8030,169525,0.010062893081761004,079980
2021-03-09,8030,8050,7790,7950,189293,-0.00996264009962644,079980
2021-03-10,8000,8010,7820,7830,105083,-0.015094339622641506,079980
2021-03-11,7840,7950,7810,7880,100026,0.0063856960408683605,079980
2021-03-12,7950,8000,7880,7950,117149,0.008883248730964466,079980
2021-03-15,7990,8030,7870,7970,182800,0.002515723270440251,079980
2021-03-16,8020,8150,7950,8100,168271,0.016311166875784266,079980
2021-03-17,8120,8480,8090,8320,551496,0.02716049382716057,079980
2021-03-18,8410,8490,8330,8420,223158,0.012019230769230838,079980
2021-03-19,8370,8930,8280,8660,1039358,0.028503562945368266,079980
2021-03-22,8750,8930,8730,8780,614914,0.01385681293302543,079980
2021-03-23,8810,8810,8600,8630,294691,-0.017084282460136713,079980
2021-03-24,8560,8800,8540,8730,230049,0.011587485515643037,079980
2021-03-25,8650,8890,8650,8800,346477,0.008018327605956443,079980
2021-03-26,8810,8830,8620,8720,254241,-0.009090909090909038,079980
2021-03-29,8770,9060,8720,8890,577871,0.019495412844036775,079980
2021-03-30,8920,8990,8800,8880,276821,-0.0011248593925758943,079980
2021-03-31,8930,8970,8780,8830,237820,-0.005630630630630629,079980
2021-04-01,8900,8900,8720,8750,219748,-0.009060022650056676,079980
2021-04-02,8790,8840,8710,8740,216754,-0.0011428571428571122,079980
2021-04-05,8770,9500,8720,9450,1346542,0.08123569794050334,079980
2021-04-06,9480,9490,9250,9260,370524,-0.02010582010582007,079980
2021-04-07,9300,9560,9290,9500,488908,0.02591792656587466,079980
2021-04-08,9580,9660,9310,9630,400577,0.013684210526315743,079980
2021-04-09,9620,11000,9620,10700,2671191,0.11111111111111116,079980
2021-04-12,10700,13400,10550,11600,5629281,0.08411214953271018,079980
2021-04-13,11650,12150,11400,11550,1683992,-0.004310344827586188,079980
