Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,9976,9976,9976,9978,0,0.0,215620
2021-01-05,10165,10165,10165,10167,0,0.018941671677690897,215620
2021-01-06,10286,10286,10117,10205,7,0.0037375823743484027,215620
2021-01-07,10218,10392,10218,10394,2,0.01852033317001478,215620
2021-01-08,10359,10485,10359,10485,14,0.008755050990956414,215620
2021-01-11,10495,10495,10223,10336,385,-0.01421077730090603,215620
2021-01-12,10344,10344,10253,10253,12,-0.008030185758513886,215620
2021-01-13,10329,10329,10329,10331,0,0.007607529503560029,215620
2021-01-14,10354,10455,10354,10413,7,0.007937276159132756,215620
2021-01-15,10412,10412,10271,10273,10,-0.013444732545856097,215620
2021-01-18,10266,10266,10142,10142,120,-0.012751873844057182,215620
2021-01-19,10185,10185,10185,10185,0,0.004239794912246131,215620
2021-01-20,10263,10263,10263,10263,196,0.007658321060382889,215620
2021-01-21,10359,10379,10334,10374,11370,0.010815551008477087,215620
2021-01-22,10374,10374,10354,10359,110,-0.0014459224985541308,215620
2021-01-25,10485,10485,10485,10485,0,0.012163336229365829,215620
2021-01-26,10397,10480,10383,10384,63,-0.009632808774439727,215620
2021-01-27,10364,10364,10364,10364,0,-0.0019260400616333273,215620
2021-01-28,10142,10142,10137,10137,57,-0.021902740254727937,215620
2021-01-29,9958,9958,9958,9958,0,-0.01765808424583215,215620
2021-02-01,10020,10020,10020,10021,0,0.00632657160072303,215620
2021-02-02,10137,10137,10137,10137,0,0.011575691048797632,215620
2021-02-03,10228,10228,10228,10230,0,0.00917431192660545,215620
2021-02-04,10213,10213,10213,10215,0,-0.0014662756598240456,215620
2021-02-05,10271,10271,10271,10273,0,0.005677924620655972,215620
2021-02-08,10374,10374,10374,10374,0,0.009831597391219749,215620
2021-02-09,10392,10392,10392,10394,0,0.001927896664738693,215620
2021-02-10,10528,10528,10528,10529,1,0.01298826245911111,215620
2021-02-15,10528,10616,10528,10616,118,0.008262892962294544,215620
2021-02-16,10581,10581,10581,10583,1,-0.003108515448379756,215620
2021-02-17,10664,10664,10664,10664,0,0.007653784371161265,215620
2021-02-18,10634,10634,10634,10636,0,-0.0026256564141035055,215620
2021-02-19,10518,10538,10518,10539,2,-0.00911996991350128,215620
2021-02-22,10659,10659,10553,10553,190,0.0013283992788688526,215620
2021-02-23,10528,10659,10528,10660,197,0.010139296882403004,215620
2021-02-24,10397,10397,10397,10399,0,-0.024484052532833034,215620
2021-02-25,10432,10596,10432,10597,2,0.019040292335801512,215620
2021-02-26,10427,10427,10427,10427,0,-0.016042276115881826,215620
2021-03-02,10475,10475,10379,10379,49,-0.004603433394073098,215620
2021-03-03,10558,10558,10558,10558,0,0.017246362848058583,215620
2021-03-04,10567,10567,10567,10568,0,0.0009471490812653638,215620
2021-03-05,10533,10533,10533,10534,9,-0.003217259651778992,215620
2021-03-08,10533,10533,10533,10534,10,0.0,215620
2021-03-09,10460,10460,10460,10462,23,-0.00683501044237711,215620
2021-03-10,10455,10455,10455,10457,0,-0.00047792009176061967,215620
2021-03-11,10470,10470,10470,10471,0,0.0013388161040450708,215620
2021-03-12,10538,10538,10538,10539,0,0.006494126635469444,215620
2021-03-15,10664,10664,10664,10664,11,0.011860707847044294,215620
2021-03-16,10688,10736,10688,10737,10,0.006845461365341254,215620
2021-03-17,10736,10736,10736,10737,0,0.0,215620
2021-03-18,10765,10765,10765,10766,0,0.002700940672441199,215620
2021-03-19,10765,10765,10765,10766,0,0.0,215620
2021-03-22,10736,10765,10727,10766,6,0.0,215620
2021-03-23,10702,10702,10702,10704,2,-0.005758870518298376,215620
2021-03-24,10692,10692,10692,10694,3,-0.0009342301943199294,215620
2021-03-25,10591,10712,10591,10713,15,0.0017766972133905767,215620
2021-03-26,10785,10785,10741,10785,81,0.006720806496779641,215620
2021-03-29,10755,10876,10755,10781,17,-0.00037088548910524377,215620
2021-03-30,10838,10973,10838,10974,2,0.017901864391058453,215620
2021-03-31,10983,10998,10901,10999,3,0.002278111900856583,215620
2021-04-01,10998,10998,10998,10999,0,0.0,215620
2021-04-02,10998,10998,10998,10999,0,0.0,215620
2021-04-05,10988,10988,10988,10989,10,-0.0009091735612328788,215620
2021-04-06,11046,11046,11046,11047,0,0.00527800527800526,215620
2021-04-07,11133,11133,11114,11115,5,0.006155517335023175,215620
2021-04-08,11051,11065,11051,11066,929,-0.004408457040036007,215620
2021-04-09,11065,11065,11065,11066,0,0.0,215620
2021-04-12,11065,11196,11065,11197,3,0.011838062533887639,215620
2021-04-13,11196,11244,11196,11245,143,0.0042868625524694615,215620
2021-04-14,11303,11303,11303,11303,2,0.005157847932414361,215620
2021-04-15,11457,11457,11380,11381,2,0.006900822790409711,215620
2021-04-16,11404,11462,11404,11434,108,0.004656884280819007,215620
2021-04-19,11433,11433,11433,11434,0,0.0,215620
2021-04-20,11510,11510,11510,11512,1,0.0068217596641595435,215620
2021-04-21,11656,11656,11457,11593,46,0.007036136205698318,215620
2021-04-22,11670,11670,11578,11579,42,-0.0012076252911239482,215620
2021-04-23,11626,11626,11626,11628,0,0.004231798946368492,215620
2021-04-26,11689,11689,11689,11691,0,0.005417956656346812,215620
2021-04-27,11787,11878,11733,11880,258,0.01616628175519641,215620
2021-04-28,11800,11800,11796,11797,2,-0.006986531986531985,215620
