Date,Open,High,Low,Close,Volume,Change,Symbol
2021-10-21,9925,9925,9910,9910,2,,500063
2021-10-22,9900,9975,9900,9975,4001,0.006559031281533789,500063
2021-10-25,9945,10035,9935,9945,92256,-0.003007518796992459,500063
2021-10-26,9895,9895,9785,9800,17334,-0.014580191050779234,500063
2021-10-27,9720,9805,9715,9770,59704,-0.003061224489795955,500063
2021-10-28,9795,9880,9785,9880,59465,0.011258955987717423,500063
2021-10-29,9870,9985,9865,9985,79120,0.010627530364372362,500063
2021-11-01,9910,9910,9840,9855,138542,-0.013019529293940901,500063
2021-11-02,9850,9850,9835,9835,2,-0.0020294266869609334,500063
2021-11-03,9785,9785,9770,9770,2,-0.0066090493136756745,500063
2021-11-04,9640,9640,9625,9625,2,-0.014841351074718512,500063
2021-11-05,9720,9720,9680,9680,3,0.005714285714285783,500063
2021-11-08,9695,9695,9680,9680,2,0.0,500063
2021-11-09,9690,9690,9610,9655,40519,-0.0025826446280992066,500063
2021-11-10,9685,9815,9685,9815,19734,0.016571724495080264,500063
2021-11-11,9955,9955,9930,9930,2,0.011716760061130982,500063
2021-11-12,9755,9755,9600,9610,19702,-0.03222557905337364,500063
2021-11-15,9500,9500,9345,9370,20261,-0.024973985431841816,500063
2021-11-16,9400,9400,9300,9300,35,-0.007470651013874119,500063
2021-11-17,9300,9405,9280,9405,210,0.011290322580645107,500063
2021-11-18,9405,9405,9405,9405,0,0.0,500063
2021-11-19,9415,9415,9390,9390,2,-0.0015948963317384823,500063
2021-11-22,9305,9375,9280,9375,537,-0.0015974440894568342,500063
2021-11-23,9485,9485,9460,9460,2,0.009066666666666556,500063
2021-11-24,9570,9605,9495,9495,79672,0.0036997885835095,500063
2021-11-25,9520,9585,9490,9585,19776,0.009478672985782088,500063
2021-11-26,9590,9655,9545,9655,19856,0.007303077725612894,500063
2021-11-29,9715,9715,9630,9665,18250,0.0010357327809424888,500063
2021-11-30,9595,9880,9580,9880,18646,0.02224521469218832,500063
2021-12-01,9770,9990,9755,9765,111382,-0.011639676113360364,500063
2021-12-02,9865,9965,9815,9820,82970,0.005632360471070186,500063
2021-12-03,9780,9835,9565,9585,64641,-0.02393075356415475,500063
2021-12-06,9705,9770,9670,9670,29000,0.008868022952529975,500063
