Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,3020,3195,2985,3155,660117,0.046434494195688236,007610
2021-01-05,3140,3190,3085,3135,259517,-0.006339144215530945,007610
2021-01-06,3175,3175,3070,3115,246930,-0.006379585326953707,007610
2021-01-07,3130,3180,3130,3145,217652,0.009630818619582593,007610
2021-01-08,3170,3180,3100,3135,284043,-0.0031796502384737746,007610
2021-01-11,3180,3350,3175,3270,1211216,0.04306220095693769,007610
2021-01-12,3300,3435,3225,3300,861687,0.00917431192660545,007610
2021-01-13,3300,3395,3280,3330,313417,0.009090909090909038,007610
2021-01-14,3330,3345,3260,3330,269868,0.0,007610
2021-01-15,3330,3440,3295,3310,473488,-0.006006006006005982,007610
2021-01-18,3330,3335,3175,3175,298901,-0.04078549848942603,007610
2021-01-19,3175,3280,3175,3240,177505,0.020472440944881987,007610
2021-01-20,3270,3315,3240,3315,185290,0.02314814814814814,007610
2021-01-21,3335,3355,3275,3330,226908,0.004524886877828038,007610
2021-01-22,3330,3355,3285,3295,241130,-0.010510510510510551,007610
2021-01-25,3315,3400,3300,3395,246530,0.030349013657056112,007610
2021-01-26,3395,3415,3235,3240,361895,-0.04565537555228272,007610
2021-01-27,3265,3305,3240,3260,203658,0.006172839506172867,007610
2021-01-28,3175,3210,3115,3140,230098,-0.036809815950920255,007610
2021-01-29,3160,3175,3030,3030,221319,-0.035031847133757954,007610
2021-02-01,3035,3085,2935,3085,119853,0.018151815181518094,007610
2021-02-02,3095,3305,3070,3180,609196,0.030794165316045286,007610
2021-02-03,3220,3250,3150,3200,240740,0.0062893081761006275,007610
2021-02-04,3200,3260,3170,3180,164566,-0.006249999999999978,007610
2021-02-05,3205,3280,3190,3215,183810,0.011006289308176154,007610
2021-02-08,3215,3250,3160,3195,85939,-0.0062208398133748455,007610
2021-02-09,3185,3225,3175,3185,73783,-0.003129890453834161,007610
2021-02-10,3185,3200,3125,3130,122312,-0.017268445839874413,007610
2021-02-15,3150,3180,3130,3170,79628,0.012779552715654896,007610
2021-02-16,3155,3200,3155,3190,66896,0.006309148264984188,007610
2021-02-17,3205,3455,3170,3370,1361974,0.056426332288401326,007610
2021-02-18,3630,4300,3370,3440,14002462,0.020771513353115667,007610
2021-02-19,3405,3560,3320,3560,1450780,0.03488372093023262,007610
2021-02-22,3545,3795,3460,3725,1499996,0.0463483146067416,007610
2021-02-23,3700,3730,3545,3650,1007426,-0.020134228187919434,007610
2021-02-24,4145,4200,3420,3420,5075198,-0.06301369863013695,007610
2021-02-25,3450,3540,3400,3505,967839,0.024853801169590684,007610
2021-02-26,3370,3400,3250,3280,822599,-0.0641940085592011,007610
2021-03-02,3335,3440,3300,3380,563782,0.030487804878048808,007610
2021-03-03,3380,3460,3360,3460,271131,0.023668639053254337,007610
2021-03-04,3405,3550,3365,3535,412576,0.021676300578034713,007610
2021-03-05,3520,3590,3445,3535,345587,0.0,007610
2021-03-08,3535,3580,3420,3450,363600,-0.0240452616690241,007610
2021-03-09,3450,3450,3295,3340,235908,-0.03188405797101446,007610
2021-03-10,3350,3380,3275,3285,166370,-0.01646706586826352,007610
2021-03-11,3280,3380,3280,3360,150901,0.022831050228310446,007610
2021-03-12,3370,3470,3370,3430,155618,0.02083333333333326,007610
2021-03-15,3470,3530,3425,3470,233225,0.011661807580174877,007610
2021-03-16,3470,3545,3425,3475,121934,0.0014409221902016434,007610
2021-03-17,3475,3560,3450,3520,276885,0.012949640287769792,007610
2021-03-18,3560,3585,3470,3500,192893,-0.005681818181818232,007610
2021-03-19,3440,3610,3415,3515,313969,0.004285714285714226,007610
2021-03-22,3550,3550,3435,3495,150767,-0.005689900426742556,007610
2021-03-23,3495,3515,3385,3385,173041,-0.03147353361945637,007610
2021-03-24,3380,3420,3315,3380,107941,-0.001477104874446078,007610
2021-03-25,3355,3435,3350,3410,122709,0.008875739644970349,007610
2021-03-26,3425,3440,3405,3430,72452,0.0058651026392961825,007610
2021-03-29,3430,3460,3360,3375,121080,-0.01603498542274051,007610
2021-03-30,3390,3460,3370,3455,118073,0.023703703703703782,007610
2021-03-31,3475,3475,3420,3450,88009,-0.0014471780028944004,007610
2021-04-01,3450,3520,3450,3480,188501,0.008695652173912993,007610
2021-04-02,3500,3530,3460,3480,137770,0.0,007610
2021-04-05,3490,3665,3475,3665,623878,0.053160919540229834,007610
2021-04-06,3655,3715,3545,3565,584006,-0.027285129604365577,007610
2021-04-07,3580,3735,3570,3700,534125,0.03786816269284721,007610
2021-04-08,3720,3730,3630,3670,357584,-0.008108108108108136,007610
