Date,Open,High,Low,Close,Volume,Change,Symbol
2022-04-27,18835,18835,18835,18835,0,,550071
2022-04-28,18835,18835,18835,18835,0,0.0,550071
2022-04-29,18835,18835,18835,18835,0,0.0,550071
2022-05-02,18835,18835,18835,18835,0,0.0,550071
2022-05-03,18835,18835,18835,18835,0,0.0,550071
2022-05-04,18835,18835,18835,18835,0,0.0,550071
2022-05-06,18835,18835,18835,18835,0,0.0,550071
2022-05-09,18835,18835,18835,18835,0,0.0,550071
2022-05-10,20225,20225,20165,20165,2,0.07061322006902038,550071
2022-05-11,19180,20535,19140,20460,8826,0.014629308207289915,550071
2022-05-12,21780,21780,21345,21345,817,0.043255131964809346,550071
2022-05-13,22660,22715,22530,22530,880,0.055516514406184214,550071
2022-05-16,23050,23135,23050,23135,794,0.026853084775854352,550071
2022-05-17,25230,25230,24905,24905,992,0.07650745623514155,550071
2022-05-18,24485,24485,24390,24390,2,-0.020678578598674946,550071
2022-05-19,22510,23480,22460,23340,7724,-0.043050430504305015,550071
2022-05-20,23730,23770,23660,23695,1015,0.015209940017137935,550071
2022-05-23,24220,24570,24160,24520,6396,0.034817472040514774,550071
2022-05-24,23835,23945,23500,23500,769,-0.0415986949429038,550071
2022-05-25,24160,24160,24070,24070,7,0.024255319148936083,550071
2022-05-26,24375,24375,24330,24330,2,0.01080182800166174,550071
2022-05-27,25740,25740,25700,25700,2,0.05630908343608709,550071
2022-05-30,26145,26470,26010,26010,447,0.012062256809338479,550071
2022-05-31,26880,27530,26795,27530,622,0.05843906189926962,550071
2022-06-02,25135,25265,24360,24980,2428,-0.09262622593534331,550071
2022-06-03,26815,26815,26270,26275,1006,0.05184147317854282,550071
2022-06-07,27795,27895,27620,27895,5,0.06165556612749756,550071
2022-06-08,28045,28045,27970,28045,3,0.005377307761247563,550071
2022-06-09,29290,29290,29235,29235,102,0.042431806026029584,550071
2022-06-10,29120,29120,28885,28970,202,-0.009064477509834079,550071
