Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,258000,258000,246000,248500,11001,-0.03868471953578334,002960
2021-01-05,248000,254000,247000,254000,5558,0.02213279678068414,002960
2021-01-06,255000,257500,251500,253500,5436,-0.0019685039370078705,002960
2021-01-07,254500,257000,252000,255500,3903,0.007889546351084853,002960
2021-01-08,255000,257500,254000,255500,4562,0.0,002960
2021-01-11,255500,255500,246000,248500,9905,-0.0273972602739726,002960
2021-01-12,246000,249500,244000,247500,5133,-0.004024144869215318,002960
2021-01-13,248000,249500,246500,247000,3672,-0.002020202020202033,002960
2021-01-14,249000,249500,246500,247500,2781,0.002024291497975783,002960
2021-01-15,248500,249000,245000,245000,3953,-0.010101010101010055,002960
2021-01-18,245000,245500,240000,241500,5864,-0.014285714285714235,002960
2021-01-19,243000,244500,240000,244500,3137,0.012422360248447228,002960
2021-01-20,244500,245000,240000,242000,3570,-0.010224948875255602,002960
2021-01-21,241000,242500,241000,242000,2439,0.0,002960
2021-01-22,242000,244000,240500,243000,2264,0.004132231404958775,002960
2021-01-25,243000,243500,241000,243000,2585,0.0,002960
2021-01-26,243000,250000,243000,250000,5495,0.028806584362139898,002960
2021-01-27,250000,250000,245500,250000,2760,0.0,002960
2021-01-28,249000,249000,244000,246000,2732,-0.016000000000000014,002960
2021-01-29,246000,248500,243000,244500,3957,-0.0060975609756097615,002960
2021-02-01,244500,244500,240000,243000,1934,-0.006134969325153339,002960
2021-02-02,246500,246500,242000,243500,2015,0.002057613168724215,002960
2021-02-03,245500,245500,241500,241500,2336,-0.008213552361396315,002960
2021-02-04,244000,244500,242000,242500,1976,0.0041407867494824835,002960
2021-02-05,244000,246000,243500,245500,1234,0.012371134020618513,002960
2021-02-08,245500,248000,245500,248000,2581,0.010183299389002087,002960
2021-02-09,248500,253500,248000,250500,4457,0.010080645161290258,002960
2021-02-10,250000,252000,248000,250500,3036,0.0,002960
2021-02-15,250500,251000,246500,250000,2486,-0.001996007984031989,002960
2021-02-16,251000,251000,248500,250000,1434,0.0,002960
2021-02-17,250000,251000,248000,250000,2025,0.0,002960
2021-02-18,249500,249500,246000,246500,3158,-0.014000000000000012,002960
2021-02-19,247000,247000,244500,245500,1135,-0.0040567951318458695,002960
2021-02-22,245000,247000,245000,245500,1247,0.0,002960
2021-02-23,245500,247000,244000,246500,1490,0.004073319755600879,002960
2021-02-24,246500,248500,243000,243000,3332,-0.014198782961460488,002960
2021-02-25,243500,248000,243500,246000,3494,0.012345679012345734,002960
2021-02-26,243500,254500,243000,249500,12137,0.014227642276422703,002960
2021-03-02,253000,254500,248000,248500,5084,-0.004008016032064132,002960
2021-03-03,248500,248500,246500,248000,2227,-0.002012072434607659,002960
2021-03-04,248000,249000,246500,247500,1636,-0.0020161290322581182,002960
2021-03-05,248500,252000,245500,247500,4676,0.0,002960
2021-03-08,248500,250000,246500,249000,2317,0.0060606060606061,002960
2021-03-09,249000,250000,244500,246500,2305,-0.010040160642570295,002960
2021-03-10,246000,248500,245500,246000,1792,-0.0020283975659228792,002960
2021-03-11,246000,248500,245000,247500,2538,0.0060975609756097615,002960
2021-03-12,247500,247500,245000,246500,2029,-0.004040404040404066,002960
2021-03-15,246500,247000,245000,247000,1588,0.0020283975659229903,002960
2021-03-16,248000,248500,246000,247000,951,0.0,002960
2021-03-17,247000,248000,245500,248000,1979,0.004048582995951344,002960
2021-03-18,248000,250000,247500,249500,1819,0.006048387096774244,002960
2021-03-19,248000,248000,246500,248000,2236,-0.006012024048096198,002960
2021-03-22,248000,248500,244500,248500,3097,0.002016129032258007,002960
2021-03-23,248500,249500,246500,247500,2049,-0.004024144869215318,002960
2021-03-24,248500,248500,246500,248000,1076,0.002020202020202033,002960
2021-03-25,249000,249000,247000,248000,1429,0.0,002960
2021-03-26,249000,249000,247500,248000,1614,0.0,002960
2021-03-29,249500,252000,248500,250500,2889,0.010080645161290258,002960
2021-03-30,250500,251000,249500,251000,2207,0.001996007984031989,002960
2021-03-31,250000,253000,250000,252000,2402,0.003984063745019917,002960
2021-04-01,251000,254500,251000,254500,2709,0.009920634920634885,002960
2021-04-02,254500,258000,252000,256500,3753,0.007858546168958647,002960
2021-04-05,259500,259500,255000,256500,2317,0.0,002960
2021-04-06,257500,258000,254500,256500,2418,0.0,002960
2021-04-07,256000,258000,254500,256000,2111,-0.0019493177387914784,002960
2021-04-08,256500,256500,253500,254000,3442,-0.0078125,002960
