Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,8199,8223,8147,8200,19928,0.0017102369899828496,244670
2021-01-05,8204,8361,8199,8362,574,0.019756097560975627,244670
2021-01-06,8423,8428,8337,8339,39,-0.0027505381487682445,244670
2021-01-07,8394,8518,8394,8515,1136,0.021105648159251755,244670
2021-01-08,8595,8657,8562,8624,3182,0.012800939518496701,244670
2021-01-11,8671,8671,8357,8467,6591,-0.018205009276437867,244670
2021-01-12,8466,8624,8442,8548,993,0.009566552497933145,244670
2021-01-13,8681,8728,8595,8648,664,0.01169864295741685,244670
2021-01-14,8718,8785,8700,8762,2317,0.013182238667900137,244670
2021-01-15,8866,8866,8661,8705,5557,-0.006505364072129649,244670
2021-01-18,8643,8661,8480,8510,13823,-0.02240091901206198,244670
2021-01-19,8567,8681,8567,8681,299,0.020094007050528884,244670
2021-01-20,8777,8777,8671,8777,2353,0.011058633797949469,244670
2021-01-21,8857,8905,8824,8906,733,0.014697504842201115,244670
2021-01-22,8967,8967,8871,8920,1702,0.0015719739501460772,244670
2021-01-25,8986,9096,8986,9068,1627,0.016591928251121102,244670
2021-01-26,9076,9076,8943,9006,1068,-0.006837229819144253,244670
2021-01-27,9000,9019,8876,8940,260,-0.007328447701532292,244670
2021-01-28,8710,8838,8681,8725,2701,-0.024049217002237167,244670
2021-01-29,8781,8781,8385,8448,44160,-0.03174785100286537,244670
2021-02-01,8485,8652,8476,8653,4334,0.024266098484848397,244670
2021-02-02,8752,8752,8752,8753,0,0.011556685542586376,244670
2021-02-03,8857,8857,8767,8858,584,0.011995887124414573,244670
2021-02-04,8891,8919,8838,8886,427,0.003160984420862434,244670
2021-02-05,8876,8933,8824,8935,576,0.005514292144947142,244670
2021-02-08,8962,9091,8962,9078,224,0.016004476776720677,244670
2021-02-09,9076,9091,9000,9001,57,-0.008482044503194563,244670
2021-02-10,9000,9062,8938,9063,348,0.006888123541828772,244670
2021-02-15,9057,9086,9044,9054,562,-0.0009930486593843213,244670
2021-02-16,9081,9091,9024,9059,93,0.0005522421029380276,244670
2021-02-17,9086,9086,9076,9078,11,0.002097361739706427,244670
2021-02-18,9153,9187,9091,9091,5169,0.0014320334875523866,244670
2021-02-19,9015,9067,8881,9068,825,-0.002529974700252957,244670
2021-02-22,9120,9220,9101,9101,1213,0.0036391707101897097,244670
2021-02-23,9029,9138,9029,9135,1115,0.0037358532029447833,244670
2021-02-24,9143,9143,8857,8868,1475,-0.029228243021346523,244670
2021-02-25,8967,9067,8948,9049,296,0.020410464591790634,244670
2021-02-26,8824,8900,8824,8901,3059,-0.01635539838656208,244670
2021-03-02,9015,9039,8891,8935,1281,0.0038197955285923513,244670
2021-03-03,8905,9091,8905,9068,1083,0.014885282596530436,244670
2021-03-04,8990,9062,8957,9044,617,-0.0026466696074106677,244670
2021-03-05,8919,9005,8886,9001,1303,-0.00475453339230425,244670
2021-03-08,9000,9062,8919,8920,197,-0.008999000111098776,244670
2021-03-09,8953,8953,8809,8940,511,0.0022421524663676085,244670
2021-03-10,8886,8896,8834,8863,783,-0.008612975391498856,244670
2021-03-11,8876,9005,8876,8968,181,0.01184700440031583,244670
2021-03-12,9048,9072,9015,9073,1568,0.011708296164139265,244670
2021-03-15,9072,9148,9053,9150,1432,0.008486718836107077,244670
2021-03-16,9215,9267,9177,9264,1672,0.012459016393442601,244670
2021-03-17,9277,9282,9215,9283,1919,0.0020509499136442955,244670
2021-03-18,9291,9306,9249,9288,10971,0.0005386189809328812,244670
2021-03-19,9215,9286,9195,9278,798,-0.0010766580534022907,244670
2021-03-22,9291,9348,9267,9350,9069,0.007760293166630738,244670
2021-03-23,9353,9392,9220,9221,537,-0.013796791443850265,244670
2021-03-24,9163,9254,9158,9254,3176,0.0035787875501571698,244670
2021-03-25,9358,9396,9277,9373,684,0.012859304084720025,244670
2021-03-26,9439,9472,9387,9459,372,0.009175290728688834,244670
2021-03-29,9459,9573,9459,9536,29208,0.00814039539063316,244670
2021-03-30,9568,9568,9482,9526,55703,-0.0010486577181207934,244670
2021-03-31,9558,9597,9530,9578,2133,0.005458744488767486,244670
2021-04-01,9568,9568,9501,9521,108972,-0.005951138024639757,244670
2021-04-02,9521,9521,9463,9498,583,-0.0024157126352274405,244670
2021-04-05,9482,9630,9482,9631,1873,0.014002947989050218,244670
